date,to_curr,provider,rate,markup
2023-01-04,THB,ECB,36.047,
2023-01-04,TRY,ECB,19.867,
2023-01-04,USD,ECB,1.0599,
2023-01-04,ZAR,ECB,17.8349,
2023-01-05,AUD,ECB,1.5515,
2023-01-05,BGN,ECB,1.9558,
2023-01-05,BRL,ECB,5.706,
2023-01-05,CAD,ECB,1.4316,
2023-01-05,CHF,ECB,0.9839,
2023-01-05,CNY,ECB,7.2863,
2023-01-05,CZK,ECB,24.028,
2023-01-05,DKK,ECB,7.4373,
2023-01-05,GBP,ECB,0.88303,
2023-01-05,HKD,ECB,8.2788,
2023-01-05,HUF,ECB,396.88,
2023-01-05,IDR,ECB,16543.07,
2023-01-05,ILS,ECB,3.74,
2023-01-05,INR,ECB,87.4755,
2023-01-05,ISK,ECB,152.3,
2023-01-05,JPY,ECB,140.95,
2023-01-05,KRW,ECB,1345.9,
2023-01-05,MXN,ECB,20.5412,
2023-01-05,MYR,ECB,4.6517,
2023-01-05,NOK,ECB,10.7248,
2023-01-05,NZD,ECB,1.6832,
2023-01-05,PHP,ECB,59.185,
2023-01-05,PLN,ECB,4.67,
2023-01-05,RON,ECB,4.9235,
2023-01-05,SEK,ECB,11.1848,
2023-01-05,SGD,ECB,1.4213,
2023-01-05,THB,ECB,35.948,
2023-01-05,TRY,ECB,19.8982,
2023-01-05,USD,ECB,1.0601,
2023-01-05,ZAR,ECB,18.125,
2023-01-06,AUD,ECB,1.559,
2023-01-06,BGN,ECB,1.9558,
2023-01-06,BRL,ECB,5.6034,
2023-01-06,CAD,ECB,1.4331,
2023-01-06,CHF,ECB,0.9864,
2023-01-06,CNY,ECB,7.2045,
2023-01-06,CZK,ECB,24.054,
2023-01-06,DKK,ECB,7.437,
2023-01-06,GBP,ECB,0.88475,
2023-01-06,HKD,ECB,8.2006,
2023-01-06,HUF,ECB,396.96,
2023-01-06,IDR,ECB,16468.3,
2023-01-06,ILS,ECB,3.7361,
2023-01-06,INR,ECB,86.9103,
2023-01-06,ISK,ECB,152.9,
2023-01-06,JPY,ECB,141.3,
2023-01-06,KRW,ECB,1337.18,
2023-01-06,MXN,ECB,20.2645,
2023-01-06,MYR,ECB,4.6237,
2023-01-06,NOK,ECB,10.807,
2023-01-06,NZD,ECB,1.6889,
2023-01-06,PHP,ECB,58.374,
2023-01-06,PLN,ECB,4.695,
2023-01-06,RON,ECB,4.9296,
2023-01-06,SEK,ECB,11.258,
2023-01-06,SGD,ECB,1.4156,
2023-01-06,THB,ECB,35.737,
2023-01-06,TRY,ECB,19.7065,
2023-01-06,USD,ECB,1.05,
2023-01-06,ZAR,ECB,18.2092,
2023-01-09,AUD,ECB,1.5446,
2023-01-09,BGN,ECB,1.9558,
2023-01-09,BRL,ECB,5.6475,
2023-01-09,CAD,ECB,1.4299,
2023-01-09,CHF,ECB,0.9865,
2023-01-09,CNY,ECB,7.2546,
2023-01-09,CZK,ECB,23.99,
2023-01-09,DKK,ECB,7.4374,
2023-01-09,GBP,ECB,0.88048,
2023-01-09,HKD,ECB,8.3508,
2023-01-09,HUF,ECB,397.25,
2023-01-09,IDR,ECB,16661.92,
2023-01-09,ILS,ECB,3.7347,
2023-01-09,INR,ECB,88.078,
2023-01-09,ISK,ECB,153.5,
2023-01-09,JPY,ECB,141.35,
2023-01-09,KRW,ECB,1330.37,
2023-01-09,MXN,ECB,20.4825,
2023-01-09,MYR,ECB,4.68,
2023-01-09,NOK,ECB,10.6108,
2023-01-09,NZD,ECB,1.6741,
2023-01-09,PHP,ECB,58.946,
2023-01-09,PLN,ECB,4.6963,
2023-01-09,RON,ECB,4.9253,
2023-01-09,SEK,ECB,11.196,
2023-01-09,SGD,ECB,1.4244,
2023-01-09,THB,ECB,35.789,
2023-01-09,TRY,ECB,20.0824,
2023-01-09,USD,ECB,1.0696,
2023-01-09,ZAR,ECB,18.2059,
2023-01-10,AUD,ECB,1.5616,
2023-01-10,BGN,ECB,1.9558,
2023-01-10,BRL,ECB,5.6471,
2023-01-10,CAD,ECB,1.4382,
2023-01-10,CHF,ECB,0.9908,
2023-01-10,CNY,ECB,7.2732,
2023-01-10,CZK,ECB,23.984,
2023-01-10,DKK,ECB,7.4375,
2023-01-10,GBP,ECB,0.8833,
2023-01-10,HKD,ECB,8.374,
2023-01-10,HUF,ECB,399,
2023-01-10,IDR,ECB,16675.07,
2023-01-10,ILS,ECB,3.7244,
2023-01-10,INR,ECB,87.703,
2023-01-10,ISK,ECB,154.7,
2023-01-10,JPY,ECB,141.92,
2023-01-10,KRW,ECB,1338.38,
2023-01-10,MXN,ECB,20.5299,
2023-01-10,MYR,ECB,4.6889,
2023-01-10,NOK,ECB,10.6785,
2023-01-10,NZD,ECB,1.6879,
2023-01-10,PHP,ECB,58.751,
2023-01-10,PLN,ECB,4.695,
2023-01-10,RON,ECB,4.9338,
2023-01-10,SEK,ECB,11.1963,
2023-01-10,SGD,ECB,1.429,
2023-01-10,THB,ECB,36.024,
2023-01-10,TRY,ECB,20.1356,
2023-01-10,USD,ECB,1.0723,
2023-01-10,ZAR,ECB,18.3054,
2023-01-11,AUD,ECB,1.5588,
2023-01-11,BGN,ECB,1.9558,
2023-01-11,BRL,ECB,5.584,
2023-01-11,CAD,ECB,1.4429,
2023-01-11,CHF,ECB,0.9967,
2023-01-11,CNY,ECB,7.2807,
2023-01-11,CZK,ECB,24.027,
2023-01-11,DKK,ECB,7.4375,
2023-01-11,GBP,ECB,0.88673,
2023-01-11,HKD,ECB,8.3974,
2023-01-11,HUF,ECB,399.1,
2023-01-11,IDR,ECB,16612.34,
2023-01-11,ILS,ECB,3.7104,
2023-01-11,INR,ECB,87.812,
2023-01-11,ISK,ECB,154.3,
2023-01-11,JPY,ECB,142.61,
2023-01-11,KRW,ECB,1341.01,
2023-01-11,MXN,ECB,20.4957,
2023-01-11,MYR,ECB,4.6975,
2023-01-11,NOK,ECB,10.738,
2023-01-11,NZD,ECB,1.6912,
2023-01-11,PHP,ECB,59.013,
2023-01-11,PLN,ECB,4.6819,
2023-01-11,RON,ECB,4.9335,
2023-01-11,SEK,ECB,11.2783,
2023-01-11,SGD,ECB,1.4316,
2023-01-11,THB,ECB,35.895,
2023-01-11,TRY,ECB,20.1793,
2023-01-11,USD,ECB,1.0747,
2023-01-11,ZAR,ECB,18.2827,
2023-01-12,AUD,ECB,1.557,
2023-01-12,BGN,ECB,1.9558,
2023-01-12,BRL,ECB,5.5556,
2023-01-12,CAD,ECB,1.4439,
2023-01-12,CHF,ECB,1.0056,
2023-01-12,CNY,ECB,7.27,
2023-01-12,CZK,ECB,24.036,
2023-01-12,DKK,ECB,7.4385,
2023-01-12,GBP,ECB,0.8869,
2023-01-12,HKD,ECB,8.4121,
2023-01-12,HUF,ECB,399.6,
2023-01-12,IDR,ECB,16456.12,
2023-01-12,ILS,ECB,3.6893,
2023-01-12,INR,ECB,87.783,
2023-01-12,ISK,ECB,154.3,
2023-01-12,JPY,ECB,140.61,
2023-01-12,KRW,ECB,1340.17,
2023-01-12,MXN,ECB,20.3745,
2023-01-12,MYR,ECB,4.6955,
2023-01-12,NOK,ECB,10.7228,
2023-01-12,NZD,ECB,1.6937,
2023-01-12,PHP,ECB,59.292,
2023-01-12,PLN,ECB,4.692,
2023-01-12,RON,ECB,4.944,
2023-01-12,SEK,ECB,11.273,
2023-01-12,SGD,ECB,1.4309,
2023-01-12,THB,ECB,35.849,
2023-01-12,TRY,ECB,20.2312,
2023-01-12,USD,ECB,1.0772,
2023-01-12,ZAR,ECB,18.1417,
2023-01-13,AUD,ECB,1.5586,
2023-01-13,BGN,ECB,1.9558,
2023-01-13,BRL,ECB,5.5512,
2023-01-13,CAD,ECB,1.4494,
2023-01-13,CHF,ECB,1.0051,
2023-01-13,CNY,ECB,7.2729,
2023-01-13,CZK,ECB,24.011,
2023-01-13,DKK,ECB,7.4387,
2023-01-13,GBP,ECB,0.888,
2023-01-13,HKD,ECB,8.4471,
2023-01-13,HUF,ECB,396.96,
2023-01-13,IDR,ECB,16412,
2023-01-13,ILS,ECB,3.7032,
2023-01-13,INR,ECB,88.096,
2023-01-13,ISK,ECB,154.3,
2023-01-13,JPY,ECB,139.02,
2023-01-13,KRW,ECB,1343.41,
2023-01-13,MXN,ECB,20.4391,
2023-01-13,MYR,ECB,4.689,
2023-01-13,NOK,ECB,10.6945,
2023-01-13,NZD,ECB,1.7014,
2023-01-13,PHP,ECB,59.44,
2023-01-13,PLN,ECB,4.6888,
2023-01-13,RON,ECB,4.9423,
2023-01-13,SEK,ECB,11.2528,
2023-01-13,SGD,ECB,1.4311,
2023-01-13,THB,ECB,35.751,
2023-01-13,TRY,ECB,20.3196,
2023-01-13,USD,ECB,1.0814,
2023-01-13,ZAR,ECB,18.2482,
2023-01-16,AUD,ECB,1.5537,
2023-01-16,BGN,ECB,1.9558,
2023-01-16,BRL,ECB,5.524,
2023-01-16,CAD,ECB,1.4486,
2023-01-16,CHF,ECB,1.0026,
2023-01-16,CNY,ECB,7.2791,
2023-01-16,CZK,ECB,23.997,
2023-01-16,DKK,ECB,7.4392,
2023-01-16,GBP,ECB,0.88758,
2023-01-16,HKD,ECB,8.4449,
2023-01-16,HUF,ECB,398.98,
2023-01-16,IDR,ECB,16335.03,
2023-01-16,ILS,ECB,3.6971,
2023-01-16,INR,ECB,88.2795,
2023-01-16,ISK,ECB,154.5,
2023-01-16,JPY,ECB,138.92,
2023-01-16,KRW,ECB,1340.22,
2023-01-16,MXN,ECB,20.358,
2023-01-16,MYR,ECB,4.6665,
2023-01-16,NOK,ECB,10.6945,
2023-01-16,NZD,ECB,1.6945,
2023-01-16,PHP,ECB,58.936,
2023-01-16,PLN,ECB,4.6935,
2023-01-16,RON,ECB,4.9313,
2023-01-16,SEK,ECB,11.2725,
2023-01-16,SGD,ECB,1.4288,
2023-01-16,THB,ECB,35.696,
2023-01-16,TRY,ECB,20.3175,
2023-01-16,USD,ECB,1.0812,
2023-01-16,ZAR,ECB,18.445,
2023-01-17,AUD,ECB,1.5611,
2023-01-17,BGN,ECB,1.9558,
2023-01-17,BRL,ECB,5.5607,
2023-01-17,CAD,ECB,1.4547,
2023-01-17,CHF,ECB,0.9998,
2023-01-17,CNY,ECB,7.3473,
2023-01-17,CZK,ECB,23.966,
2023-01-17,DKK,ECB,7.4386,
2023-01-17,GBP,ECB,0.88595,
2023-01-17,HKD,ECB,8.4807,
2023-01-17,HUF,ECB,399.58,
2023-01-17,IDR,ECB,16467.83,
2023-01-17,ILS,ECB,3.7021,
2023-01-17,INR,ECB,88.577,
2023-01-17,ISK,ECB,154.5,
2023-01-17,JPY,ECB,139.5,
2023-01-17,KRW,ECB,1343.5,
2023-01-17,MXN,ECB,20.3994,
2023-01-17,MYR,ECB,4.6912,
2023-01-17,NOK,ECB,10.7463,
2023-01-17,NZD,ECB,1.6957,
2023-01-17,PHP,ECB,59.441,
2023-01-17,PLN,ECB,4.6958,
2023-01-17,RON,ECB,4.9356,
2023-01-17,SEK,ECB,11.285,
2023-01-17,SGD,ECB,1.4343,
2023-01-17,THB,ECB,35.869,
2023-01-17,TRY,ECB,20.3762,
2023-01-17,USD,ECB,1.0843,
2023-01-17,ZAR,ECB,18.6027,
2023-01-18,AUD,ECB,1.5413,
2023-01-18,BGN,ECB,1.9558,
2023-01-18,BRL,ECB,5.5252,
2023-01-18,CAD,ECB,1.4505,
2023-01-18,CHF,ECB,0.9906,
2023-01-18,CNY,ECB,7.3193,
2023-01-18,CZK,ECB,23.954,
2023-01-18,DKK,ECB,7.4399,
2023-01-18,GBP,ECB,0.8753,
2023-01-18,HKD,ECB,8.4814,
2023-01-18,HUF,ECB,396.15,
2023-01-18,IDR,ECB,16307.2,
2023-01-18,ILS,ECB,3.6524,
2023-01-18,INR,ECB,88.142,
2023-01-18,ISK,ECB,154.5,
2023-01-18,JPY,ECB,139.79,
2023-01-18,KRW,ECB,1337.16,
2023-01-18,MXN,ECB,20.2193,
2023-01-18,MYR,ECB,4.6754,
2023-01-18,NOK,ECB,10.6553,
2023-01-18,NZD,ECB,1.6683,
2023-01-18,PHP,ECB,59.17,
2023-01-18,PLN,ECB,4.6983,
2023-01-18,RON,ECB,4.9388,
2023-01-18,SEK,ECB,11.1735,
2023-01-18,SGD,ECB,1.428,
2023-01-18,THB,ECB,35.633,
2023-01-18,TRY,ECB,20.3706,
2023-01-18,USD,ECB,1.0839,
2023-01-18,ZAR,ECB,18.396,
2023-01-19,AUD,ECB,1.5726,
2023-01-19,BGN,ECB,1.9558,
2023-01-19,BRL,ECB,5.6326,
2023-01-19,CAD,ECB,1.4603,
2023-01-19,CHF,ECB,0.9921,
2023-01-19,CNY,ECB,7.3424,
2023-01-19,CZK,ECB,23.924,
2023-01-19,DKK,ECB,7.4398,
2023-01-19,GBP,ECB,0.87648,
2023-01-19,HKD,ECB,8.4696,
2023-01-19,HUF,ECB,396.43,
2023-01-19,IDR,ECB,16429.66,
2023-01-19,ILS,ECB,3.6952,
2023-01-19,INR,ECB,88.046,
2023-01-19,ISK,ECB,154.5,
2023-01-19,JPY,ECB,139.02,
2023-01-19,KRW,ECB,1340.52,
2023-01-19,MXN,ECB,20.5437,
2023-01-19,MYR,ECB,4.6591,
2023-01-19,NOK,ECB,10.746,
2023-01-19,NZD,ECB,1.6978,
2023-01-19,PHP,ECB,59.099,
2023-01-19,PLN,ECB,4.7063,
2023-01-19,RON,ECB,4.9265,
2023-01-19,SEK,ECB,11.1533,
2023-01-19,SGD,ECB,1.4326,
2023-01-19,THB,ECB,35.803,
2023-01-19,TRY,ECB,20.3295,
2023-01-19,USD,ECB,1.0815,
2023-01-19,ZAR,ECB,18.6931,
2023-01-20,AUD,ECB,1.5619,
2023-01-20,BGN,ECB,1.9558,
2023-01-20,BRL,ECB,5.6271,
2023-01-20,CAD,ECB,1.4583,
2023-01-20,CHF,ECB,0.9962,
2023-01-20,CNY,ECB,7.3425,
2023-01-20,CZK,ECB,23.922,
2023-01-20,DKK,ECB,7.4391,
2023-01-20,GBP,ECB,0.876,
2023-01-20,HKD,ECB,8.4775,
2023-01-20,HUF,ECB,395.88,
2023-01-20,IDR,ECB,16367.67,
2023-01-20,ILS,ECB,3.6839,
2023-01-20,INR,ECB,87.817,
2023-01-20,ISK,ECB,154.3,
2023-01-20,JPY,ECB,140.86,
2023-01-20,KRW,ECB,1336.47,
2023-01-20,MXN,ECB,20.4865,
2023-01-20,MYR,ECB,4.6395,
2023-01-20,NOK,ECB,10.7135,
2023-01-20,NZD,ECB,1.6852,
2023-01-20,PHP,ECB,58.958,
2023-01-20,PLN,ECB,4.71,
2023-01-20,RON,ECB,4.9258,
2023-01-20,SEK,ECB,11.1655,
2023-01-20,SGD,ECB,1.4311,
2023-01-20,THB,ECB,35.455,
2023-01-20,TRY,ECB,20.3566,
2023-01-20,USD,ECB,1.0826,
2023-01-20,ZAR,ECB,18.577,
2023-01-23,AUD,ECB,1.5529,
2023-01-23,BGN,ECB,1.9558,
2023-01-23,BRL,ECB,5.6372,
2023-01-23,CAD,ECB,1.4523,
2023-01-23,CHF,ECB,1.0013,
2023-01-23,CNY,ECB,7.373,
2023-01-23,CZK,ECB,23.881,
2023-01-23,DKK,ECB,7.4393,
2023-01-23,GBP,ECB,0.8797,
2023-01-23,HKD,ECB,8.5105,
2023-01-23,HUF,ECB,395.98,
2023-01-23,IDR,ECB,16314.27,
2023-01-23,ILS,ECB,3.6709,
2023-01-23,INR,ECB,88.452,
2023-01-23,ISK,ECB,154.7,
2023-01-23,JPY,ECB,141.65,
2023-01-23,KRW,ECB,1335.67,
2023-01-23,MXN,ECB,20.4428,
2023-01-23,MYR,ECB,4.6588,
2023-01-23,NOK,ECB,10.6835,
2023-01-23,NZD,ECB,1.6778,
2023-01-23,PHP,ECB,59.345,
2023-01-23,PLN,ECB,4.7113,
2023-01-23,RON,ECB,4.9202,
2023-01-23,SEK,ECB,11.1183,
2023-01-23,SGD,ECB,1.4328,
2023-01-23,THB,ECB,35.63,
2023-01-23,TRY,ECB,20.4478,
2023-01-23,USD,ECB,1.0871,
2023-01-23,ZAR,ECB,18.6597,
2023-01-24,AUD,ECB,1.547,
2023-01-24,BGN,ECB,1.9558,
2023-01-24,BRL,ECB,5.6164,
2023-01-24,CAD,ECB,1.4517,
2023-01-24,CHF,ECB,1.0053,
2023-01-24,CNY,ECB,7.3642,
2023-01-24,CZK,ECB,23.874,
2023-01-24,DKK,ECB,7.4399,
2023-01-24,GBP,ECB,0.88368,
2023-01-24,HKD,ECB,8.5014,
2023-01-24,HUF,ECB,397.33,
2023-01-24,IDR,ECB,16259.05,
2023-01-24,ILS,ECB,3.6671,
2023-01-24,INR,ECB,88.6235,
2023-01-24,ISK,ECB,156.1,
2023-01-24,JPY,ECB,141.47,
2023-01-24,KRW,ECB,1341.6,
2023-01-24,MXN,ECB,20.4603,
2023-01-24,MYR,ECB,4.6448,
2023-01-24,NOK,ECB,10.7193,
2023-01-24,NZD,ECB,1.6743,
2023-01-24,PHP,ECB,59.122,
2023-01-24,PLN,ECB,4.713,
2023-01-24,RON,ECB,4.9171,
2023-01-24,SEK,ECB,11.0995,
2023-01-24,SGD,ECB,1.4337,
2023-01-24,THB,ECB,35.609,
2023-01-24,TRY,ECB,20.4234,
2023-01-24,USD,ECB,1.0858,
2023-01-24,ZAR,ECB,18.7687,
2023-01-25,AUD,ECB,1.536,
2023-01-25,BGN,ECB,1.9558,
2023-01-25,BRL,ECB,5.569,
2023-01-25,CAD,ECB,1.4544,
2023-01-25,CHF,ECB,1.002,
2023-01-25,CNY,ECB,7.3778,
2023-01-25,CZK,ECB,23.808,
2023-01-25,DKK,ECB,7.4381,
2023-01-25,GBP,ECB,0.88248,
2023-01-25,HKD,ECB,8.5202,
2023-01-25,HUF,ECB,388.75,
2023-01-25,IDR,ECB,16278.93,
2023-01-25,ILS,ECB,3.6651,
2023-01-25,INR,ECB,88.7258,
2023-01-25,ISK,ECB,157.1,
2023-01-25,JPY,ECB,141.17,
2023-01-25,KRW,ECB,1343.93,
2023-01-25,MXN,ECB,20.436,
2023-01-25,MYR,ECB,4.6357,
2023-01-25,NOK,ECB,10.7896,
2023-01-25,NZD,ECB,1.6792,
2023-01-25,PHP,ECB,59.35,
2023-01-25,PLN,ECB,4.7158,
2023-01-25,RON,ECB,4.9035,
2023-01-25,SEK,ECB,11.1335,
2023-01-25,SGD,ECB,1.4307,
2023-01-25,THB,ECB,35.718,
2023-01-25,TRY,ECB,20.4658,
2023-01-25,USD,ECB,1.0878,
2023-01-25,ZAR,ECB,18.6745,
2023-01-26,AUD,ECB,1.5308,
2023-01-26,BGN,ECB,1.9558,
2023-01-26,BRL,ECB,5.5572,
2023-01-26,CAD,ECB,1.4568,
2023-01-26,CHF,ECB,1.0002,
2023-01-26,CNY,ECB,7.3893,
2023-01-26,CZK,ECB,23.818,
2023-01-26,DKK,ECB,7.4383,
2023-01-26,GBP,ECB,0.87945,
2023-01-26,HKD,ECB,8.5295,
2023-01-26,HUF,ECB,387.38,
2023-01-26,IDR,ECB,16298.97,
2023-01-26,ILS,ECB,3.7091,
2023-01-26,INR,ECB,88.8255,
2023-01-26,ISK,ECB,156.5,
2023-01-26,JPY,ECB,141.38,
2023-01-26,KRW,ECB,1342.51,
2023-01-26,MXN,ECB,20.5275,
2023-01-26,MYR,ECB,4.6255,
2023-01-26,NOK,ECB,10.762,
2023-01-26,NZD,ECB,1.6799,
2023-01-26,PHP,ECB,59.301,
2023-01-26,PLN,ECB,4.7195,
2023-01-26,RON,ECB,4.8818,
2023-01-26,SEK,ECB,11.1763,
2023-01-26,SGD,ECB,1.4292,
2023-01-26,THB,ECB,35.687,
2023-01-26,TRY,ECB,20.4961,
2023-01-26,USD,ECB,1.0895,
2023-01-26,ZAR,ECB,18.6127,
2023-01-27,AUD,ECB,1.5289,
2023-01-27,BGN,ECB,1.9558,
2023-01-27,BRL,ECB,5.5104,
2023-01-27,CAD,ECB,1.4479,
2023-01-27,CHF,ECB,1.0017,
2023-01-27,CNY,ECB,7.369,
2023-01-27,CZK,ECB,23.826,
2023-01-27,DKK,ECB,7.4378,
2023-01-27,GBP,ECB,0.87885,
2023-01-27,HKD,ECB,8.5061,
2023-01-27,HUF,ECB,388.85,
2023-01-27,IDR,ECB,16281.15,
2023-01-27,ILS,ECB,3.7353,
2023-01-27,INR,ECB,88.672,
2023-01-27,ISK,ECB,154.9,
2023-01-27,JPY,ECB,141.1,
2023-01-27,KRW,ECB,1341.37,
2023-01-27,MXN,ECB,20.3678,
2023-01-27,MYR,ECB,4.6116,
2023-01-27,NOK,ECB,10.76,
2023-01-27,NZD,ECB,1.6759,
2023-01-27,PHP,ECB,59.187,
2023-01-27,PLN,ECB,4.7085,
2023-01-27,RON,ECB,4.8965,
2023-01-27,SEK,ECB,11.2108,
2023-01-27,SGD,ECB,1.4277,
2023-01-27,THB,ECB,35.702,
2023-01-27,TRY,ECB,20.4365,
2023-01-27,USD,ECB,1.0865,
2023-01-27,ZAR,ECB,18.7185,
2023-01-30,AUD,ECB,1.539,
2023-01-30,BGN,ECB,1.9558,
2023-01-30,BRL,ECB,5.5654,
2023-01-30,CAD,ECB,1.4532,
2023-01-30,CHF,ECB,1.0045,
2023-01-30,CNY,ECB,7.3601,
2023-01-30,CZK,ECB,23.861,
2023-01-30,DKK,ECB,7.4383,
2023-01-30,GBP,ECB,0.87978,
2023-01-30,HKD,ECB,8.5415,
2023-01-30,HUF,ECB,390.53,
2023-01-30,IDR,ECB,16335.28,
2023-01-30,ILS,ECB,3.7786,
2023-01-30,INR,ECB,88.8885,
2023-01-30,ISK,ECB,153.3,
2023-01-30,JPY,ECB,141.79,
2023-01-30,KRW,ECB,1338.87,
2023-01-30,MXN,ECB,20.487,
2023-01-30,MYR,ECB,4.6272,
2023-01-30,NOK,ECB,10.7925,
2023-01-30,NZD,ECB,1.6778,
2023-01-30,PHP,ECB,59.47,
2023-01-30,PLN,ECB,4.7103,
2023-01-30,RON,ECB,4.9055,
2023-01-30,SEK,ECB,11.262,
2023-01-30,SGD,ECB,1.431,
2023-01-30,THB,ECB,35.68,
2023-01-30,TRY,ECB,20.5063,
2023-01-30,USD,ECB,1.0903,
2023-01-30,ZAR,ECB,18.889,
2023-01-31,AUD,ECB,1.5476,
2023-01-31,BGN,ECB,1.9558,
2023-01-31,BRL,ECB,5.5373,
2023-01-31,CAD,ECB,1.457,
2023-01-31,CHF,ECB,1.0032,
2023-01-31,CNY,ECB,7.3198,
2023-01-31,CZK,ECB,23.792,
2023-01-31,DKK,ECB,7.4388,
2023-01-31,GBP,ECB,0.88073,
2023-01-31,HKD,ECB,8.4898,
2023-01-31,HUF,ECB,390.91,
2023-01-31,IDR,ECB,16282.57,
2023-01-31,ILS,ECB,3.7675,
2023-01-31,INR,ECB,88.636,
2023-01-31,ISK,ECB,153.1,
2023-01-31,JPY,ECB,141.27,
2023-01-31,KRW,ECB,1338.9,
2023-01-31,MXN,ECB,20.3961,
2023-01-31,MYR,ECB,4.6211,
2023-01-31,NOK,ECB,10.9083,
2023-01-31,NZD,ECB,1.6858,
2023-01-31,PHP,ECB,59.192,
2023-01-31,PLN,ECB,4.709,
2023-01-31,RON,ECB,4.921,
2023-01-31,SEK,ECB,11.348,
2023-01-31,SGD,ECB,1.4268,
2023-01-31,THB,ECB,35.787,
2023-01-31,TRY,ECB,20.3787,
2023-01-31,USD,ECB,1.0833,
2023-01-31,ZAR,ECB,18.9223,
2023-02-01,AUD,ECB,1.5392,
2023-02-01,BGN,ECB,1.9558,
2023-02-01,BRL,ECB,5.5174,
2023-02-01,CAD,ECB,1.4506,
2023-02-01,CHF,ECB,0.998,
2023-02-01,CNY,ECB,7.3452,
2023-02-01,CZK,ECB,23.775,
2023-02-01,DKK,ECB,7.4396,
2023-02-01,GBP,ECB,0.88413,
2023-02-01,HKD,ECB,8.5444,
2023-02-01,HUF,ECB,390.2,
2023-02-01,IDR,ECB,16299.47,
2023-02-01,ILS,ECB,3.769,
2023-02-01,INR,ECB,89.106,
2023-02-01,ISK,ECB,153.5,
2023-02-01,JPY,ECB,141.37,
2023-02-01,KRW,ECB,1339.22,
2023-02-01,MXN,ECB,20.4919,
