date,to_curr,provider,rate,markup
2005-01-20,HUF,ECB,246.98,
2005-01-20,ISK,ECB,81.13,
2005-01-20,JPY,ECB,133.22,
2005-01-20,KRW,ECB,1336.55,
2005-01-20,NOK,ECB,8.179,
2005-01-20,NZD,ECB,1.8439,
2005-01-20,PLN,ECB,4.1137,
2005-01-20,SEK,ECB,9.0217,
2005-01-20,SGD,ECB,2.1186,
2005-01-20,TRY,ECB,1.748,
2005-01-20,USD,ECB,1.2936,
2005-01-20,ZAR,ECB,7.8845,
2005-01-21,AUD,ECB,1.6979,
2005-01-21,BGN,ECB,1.9559,
2005-01-21,CAD,ECB,1.5938,
2005-01-21,CHF,ECB,1.5491,
2005-01-21,CZK,ECB,30.373,
2005-01-21,DKK,ECB,7.4417,
2005-01-21,GBP,ECB,0.6953,
2005-01-21,HKD,ECB,10.1097,
2005-01-21,HUF,ECB,246.63,
2005-01-21,ISK,ECB,81.48,
2005-01-21,JPY,ECB,134.6,
2005-01-21,KRW,ECB,1345.62,
2005-01-21,NOK,ECB,8.197,
2005-01-21,NZD,ECB,1.8305,
2005-01-21,PLN,ECB,4.0763,
2005-01-21,SEK,ECB,9.057,
2005-01-21,SGD,ECB,2.1257,
2005-01-21,TRY,ECB,1.7505,
2005-01-21,USD,ECB,1.2963,
2005-01-21,ZAR,ECB,7.8413,
2005-01-24,AUD,ECB,1.6995,
2005-01-24,BGN,ECB,1.9558,
2005-01-24,CAD,ECB,1.5939,
2005-01-24,CHF,ECB,1.5441,
2005-01-24,CZK,ECB,30.278,
2005-01-24,DKK,ECB,7.4425,
2005-01-24,GBP,ECB,0.6956,
2005-01-24,HKD,ECB,10.1891,
2005-01-24,HUF,ECB,246.38,
2005-01-24,ISK,ECB,81.63,
2005-01-24,JPY,ECB,134.34,
2005-01-24,KRW,ECB,1348.7,
2005-01-24,NOK,ECB,8.1915,
2005-01-24,NZD,ECB,1.8293,
2005-01-24,PLN,ECB,4.075,
2005-01-24,SEK,ECB,9.0615,
2005-01-24,SGD,ECB,2.1341,
2005-01-24,TRY,ECB,1.7549,
2005-01-24,USD,ECB,1.3065,
2005-01-24,ZAR,ECB,7.7805,
2005-01-25,AUD,ECB,1.6988,
2005-01-25,BGN,ECB,1.9558,
2005-01-25,CAD,ECB,1.5994,
2005-01-25,CHF,ECB,1.546,
2005-01-25,CZK,ECB,30.105,
2005-01-25,DKK,ECB,7.4423,
2005-01-25,GBP,ECB,0.6956,
2005-01-25,HKD,ECB,10.1585,
2005-01-25,HUF,ECB,245.98,
2005-01-25,ISK,ECB,81.35,
2005-01-25,JPY,ECB,134.85,
2005-01-25,KRW,ECB,1343.4,
2005-01-25,NOK,ECB,8.2065,
2005-01-25,NZD,ECB,1.8314,
2005-01-25,PLN,ECB,4.072,
2005-01-25,SEK,ECB,9.0701,
2005-01-25,SGD,ECB,2.1337,
2005-01-25,TRY,ECB,1.7357,
2005-01-25,USD,ECB,1.3025,
2005-01-25,ZAR,ECB,7.7314,
2005-01-26,AUD,ECB,1.6879,
2005-01-26,BGN,ECB,1.9558,
2005-01-26,CAD,ECB,1.61,
2005-01-26,CHF,ECB,1.5505,
2005-01-26,CZK,ECB,30.02,
2005-01-26,DKK,ECB,7.4427,
2005-01-26,GBP,ECB,0.6927,
2005-01-26,HKD,ECB,10.1428,
2005-01-26,HUF,ECB,245.61,
2005-01-26,ISK,ECB,81.3,
2005-01-26,JPY,ECB,134.47,
2005-01-26,KRW,ECB,1341.73,
2005-01-26,NOK,ECB,8.228,
2005-01-26,NZD,ECB,1.8209,
2005-01-26,PLN,ECB,4.0677,
2005-01-26,SEK,ECB,9.0725,
2005-01-26,SGD,ECB,2.1259,
2005-01-26,TRY,ECB,1.7353,
2005-01-26,USD,ECB,1.3005,
2005-01-26,ZAR,ECB,7.7749,
2005-01-27,AUD,ECB,1.6847,
2005-01-27,BGN,ECB,1.9558,
2005-01-27,CAD,ECB,1.6136,
2005-01-27,CHF,ECB,1.5468,
2005-01-27,CZK,ECB,30.203,
2005-01-27,DKK,ECB,7.4424,
2005-01-27,GBP,ECB,0.6919,
2005-01-27,HKD,ECB,10.1588,
2005-01-27,HUF,ECB,245.3,
2005-01-27,ISK,ECB,81.32,
2005-01-27,JPY,ECB,134.78,
2005-01-27,KRW,ECB,1339.33,
2005-01-27,NOK,ECB,8.243,
2005-01-27,NZD,ECB,1.8264,
2005-01-27,PLN,ECB,4.0596,
2005-01-27,SEK,ECB,9.078,
2005-01-27,SGD,ECB,2.1303,
2005-01-27,TRY,ECB,1.7541,
2005-01-27,USD,ECB,1.3026,
2005-01-27,ZAR,ECB,7.7542,
2005-01-28,AUD,ECB,1.6847,
2005-01-28,BGN,ECB,1.9558,
2005-01-28,CAD,ECB,1.6167,
2005-01-28,CHF,ECB,1.5461,
2005-01-28,CZK,ECB,30.223,
2005-01-28,DKK,ECB,7.4419,
2005-01-28,GBP,ECB,0.69255,
2005-01-28,HKD,ECB,10.1663,
2005-01-28,HUF,ECB,245.13,
2005-01-28,ISK,ECB,80.77,
2005-01-28,JPY,ECB,134.69,
2005-01-28,KRW,ECB,1334.52,
2005-01-28,NOK,ECB,8.25,
2005-01-28,NZD,ECB,1.8312,
2005-01-28,PLN,ECB,4.053,
2005-01-28,SEK,ECB,9.0875,
2005-01-28,SGD,ECB,2.1315,
2005-01-28,TRY,ECB,1.7377,
2005-01-28,USD,ECB,1.3035,
2005-01-28,ZAR,ECB,7.7643,
2005-01-31,AUD,ECB,1.6826,
2005-01-31,BGN,ECB,1.9558,
2005-01-31,CAD,ECB,1.6167,
2005-01-31,CHF,ECB,1.5473,
2005-01-31,CZK,ECB,30.14,
2005-01-31,DKK,ECB,7.4417,
2005-01-31,GBP,ECB,0.6912,
2005-01-31,HKD,ECB,10.1671,
2005-01-31,HUF,ECB,245.6,
2005-01-31,ISK,ECB,81.13,
2005-01-31,JPY,ECB,134.96,
2005-01-31,KRW,ECB,1336.87,
2005-01-31,NOK,ECB,8.26,
2005-01-31,NZD,ECB,1.8301,
2005-01-31,PLN,ECB,4.0806,
2005-01-31,SEK,ECB,9.1057,
2005-01-31,SGD,ECB,2.1334,
2005-01-31,TRY,ECB,1.742,
2005-01-31,USD,ECB,1.3035,
2005-01-31,ZAR,ECB,7.7887,
2005-02-01,AUD,ECB,1.6896,
2005-02-01,BGN,ECB,1.9558,
2005-02-01,CAD,ECB,1.6153,
2005-02-01,CHF,ECB,1.5516,
2005-02-01,CZK,ECB,30.028,
2005-02-01,DKK,ECB,7.4404,
2005-02-01,GBP,ECB,0.69255,
2005-02-01,HKD,ECB,10.161,
2005-02-01,HUF,ECB,245.25,
2005-02-01,ISK,ECB,80.47,
2005-02-01,JPY,ECB,135.16,
2005-02-01,KRW,ECB,1339.05,
2005-02-01,NOK,ECB,8.2945,
2005-02-01,NZD,ECB,1.8347,
2005-02-01,PLN,ECB,4.0501,
2005-02-01,SEK,ECB,9.0945,
2005-02-01,SGD,ECB,2.1366,
2005-02-01,TRY,ECB,1.7342,
2005-02-01,USD,ECB,1.3027,
2005-02-01,ZAR,ECB,7.8629,
2005-02-02,AUD,ECB,1.6864,
2005-02-02,BGN,ECB,1.9558,
2005-02-02,CAD,ECB,1.6126,
2005-02-02,CHF,ECB,1.5528,
2005-02-02,CZK,ECB,30.08,
2005-02-02,DKK,ECB,7.4416,
2005-02-02,GBP,ECB,0.6923,
2005-02-02,HKD,ECB,10.1874,
2005-02-02,HUF,ECB,245.18,
2005-02-02,ISK,ECB,80.27,
2005-02-02,JPY,ECB,135.3,
2005-02-02,KRW,ECB,1342.47,
2005-02-02,NOK,ECB,8.269,
2005-02-02,NZD,ECB,1.8336,
2005-02-02,PLN,ECB,4.0558,
2005-02-02,SEK,ECB,9.0763,
2005-02-02,SGD,ECB,2.1364,
2005-02-02,TRY,ECB,1.7354,
2005-02-02,USD,ECB,1.3061,
2005-02-02,ZAR,ECB,7.8795,
2005-02-03,AUD,ECB,1.68,
2005-02-03,BGN,ECB,1.9558,
2005-02-03,CAD,ECB,1.6123,
