date,to_curr,provider,rate,markup
2022-01-05,NOK,ECB,9.9672,
2022-01-05,NZD,ECB,1.6597,
2022-01-05,PHP,ECB,57.713,
2022-01-05,PLN,ECB,4.5666,
2022-01-05,RON,ECB,4.946,
2022-01-05,SEK,ECB,10.2545,
2022-01-05,SGD,ECB,1.534,
2022-01-05,THB,ECB,37.607,
2022-01-05,TRY,ECB,15.2446,
2022-01-05,USD,ECB,1.1319,
2022-01-05,ZAR,ECB,17.9369,
2022-01-06,AUD,ECB,1.5778,
2022-01-06,BGN,ECB,1.9558,
2022-01-06,BRL,ECB,6.442,
2022-01-06,CAD,ECB,1.4451,
2022-01-06,CHF,ECB,1.0395,
2022-01-06,CNY,ECB,7.2187,
2022-01-06,CZK,ECB,24.528,
2022-01-06,DKK,ECB,7.4393,
2022-01-06,GBP,ECB,0.83593,
2022-01-06,HKD,ECB,8.8272,
2022-01-06,HUF,ECB,359.84,
2022-01-06,IDR,ECB,16291.88,
2022-01-06,ILS,ECB,3.5247,
2022-01-06,INR,ECB,84.2475,
2022-01-06,ISK,ECB,146.8,
2022-01-06,JPY,ECB,131.05,
2022-01-06,KRW,ECB,1362.06,
2022-01-06,MXN,ECB,23.2549,
2022-01-06,MYR,ECB,4.767,
2022-01-06,NOK,ECB,10.035,
2022-01-06,NZD,ECB,1.6752,
2022-01-06,PHP,ECB,57.943,
2022-01-06,PLN,ECB,4.5614,
2022-01-06,RON,ECB,4.9435,
2022-01-06,SEK,ECB,10.3265,
2022-01-06,SGD,ECB,1.5388,
2022-01-06,THB,ECB,37.962,
2022-01-06,TRY,ECB,15.5504,
2022-01-06,USD,ECB,1.1315,
2022-01-06,ZAR,ECB,17.7932,
2022-01-07,AUD,ECB,1.5804,
2022-01-07,BGN,ECB,1.9558,
2022-01-07,BRL,ECB,6.4343,
2022-01-07,CAD,ECB,1.4374,
2022-01-07,CHF,ECB,1.0422,
2022-01-07,CNY,ECB,7.206,
2022-01-07,CZK,ECB,24.439,
2022-01-07,DKK,ECB,7.438,
2022-01-07,GBP,ECB,0.8343,
2022-01-07,HKD,ECB,8.8133,
2022-01-07,HUF,ECB,358.68,
2022-01-07,IDR,ECB,16188.43,
2022-01-07,ILS,ECB,3.5135,
2022-01-07,INR,ECB,83.978,
2022-01-07,ISK,ECB,146,
2022-01-07,JPY,ECB,130.9,
2022-01-07,KRW,ECB,1359.96,
2022-01-07,MXN,ECB,23.1109,
2022-01-07,MYR,ECB,4.7553,
2022-01-07,NOK,ECB,10.0288,
2022-01-07,NZD,ECB,1.6748,
2022-01-07,PHP,ECB,58.046,
2022-01-07,PLN,ECB,4.5496,
2022-01-07,RON,ECB,4.9451,
2022-01-07,SEK,ECB,10.2839,
2022-01-07,SGD,ECB,1.5356,
2022-01-07,THB,ECB,38.074,
2022-01-07,TRY,ECB,15.7206,
2022-01-07,USD,ECB,1.1298,
2022-01-07,ZAR,ECB,17.6701,
2022-01-10,AUD,ECB,1.5774,
2022-01-10,BGN,ECB,1.9558,
2022-01-10,BRL,ECB,6.3969,
2022-01-10,CAD,ECB,1.4327,
2022-01-10,CHF,ECB,1.0446,
2022-01-10,CNY,ECB,7.2128,
2022-01-10,CZK,ECB,24.357,
2022-01-10,DKK,ECB,7.4381,
2022-01-10,GBP,ECB,0.83398,
2022-01-10,HKD,ECB,8.8233,
2022-01-10,HUF,ECB,358.4,
2022-01-10,IDR,ECB,16181.9,
2022-01-10,ILS,ECB,3.5303,
2022-01-10,INR,ECB,83.8,
2022-01-10,ISK,ECB,146.2,
2022-01-10,JPY,ECB,130.45,
2022-01-10,KRW,ECB,1355.68,
2022-01-10,MXN,ECB,23.0597,
2022-01-10,MYR,ECB,4.7536,
2022-01-10,NOK,ECB,10.0253,
2022-01-10,NZD,ECB,1.6753,
2022-01-10,PHP,ECB,58.141,
2022-01-10,PLN,ECB,4.5334,
2022-01-10,RON,ECB,4.9449,
2022-01-10,SEK,ECB,10.3038,
2022-01-10,SGD,ECB,1.5344,
2022-01-10,THB,ECB,38.074,
2022-01-10,TRY,ECB,15.7183,
2022-01-10,USD,ECB,1.1318,
2022-01-10,ZAR,ECB,17.6999,
2022-01-11,AUD,ECB,1.5804,
2022-01-11,BGN,ECB,1.9558,
2022-01-11,BRL,ECB,6.389,
2022-01-11,CAD,ECB,1.4329,
2022-01-11,CHF,ECB,1.0502,
2022-01-11,CNY,ECB,7.2255,
2022-01-11,CZK,ECB,24.412,
2022-01-11,DKK,ECB,7.4404,
2022-01-11,GBP,ECB,0.83475,
2022-01-11,HKD,ECB,8.8384,
2022-01-11,HUF,ECB,357.45,
2022-01-11,IDR,ECB,16221.39,
2022-01-11,ILS,ECB,3.549,
2022-01-11,INR,ECB,83.7481,
2022-01-11,ISK,ECB,147,
2022-01-11,JPY,ECB,130.95,
2022-01-11,KRW,ECB,1352.85,
2022-01-11,MXN,ECB,23.0888,
2022-01-11,MYR,ECB,4.7515,
2022-01-11,NOK,ECB,10.0165,
2022-01-11,NZD,ECB,1.6772,
2022-01-11,PHP,ECB,57.979,
2022-01-11,PLN,ECB,4.5438,
2022-01-11,RON,ECB,4.945,
2022-01-11,SEK,ECB,10.3075,
2022-01-11,SGD,ECB,1.5342,
2022-01-11,THB,ECB,37.862,
2022-01-11,TRY,ECB,15.696,
2022-01-11,USD,ECB,1.1336,
2022-01-11,ZAR,ECB,17.7094,
2022-01-12,AUD,ECB,1.5762,
2022-01-12,BGN,ECB,1.9558,
2022-01-12,BRL,ECB,6.3458,
2022-01-12,CAD,ECB,1.4261,
2022-01-12,CHF,ECB,1.0486,
2022-01-12,CNY,ECB,7.2379,
2022-01-12,CZK,ECB,24.423,
2022-01-12,DKK,ECB,7.4414,
2022-01-12,GBP,ECB,0.83338,
2022-01-12,HKD,ECB,8.863,
2022-01-12,HUF,ECB,355.98,
2022-01-12,IDR,ECB,16295.93,
2022-01-12,ILS,ECB,3.5406,
2022-01-12,INR,ECB,84.0285,
2022-01-12,ISK,ECB,147,
2022-01-12,JPY,ECB,131.19,
2022-01-12,KRW,ECB,1353.27,
2022-01-12,MXN,ECB,23.1852,
2022-01-12,MYR,ECB,4.7595,
2022-01-12,NOK,ECB,9.927,
2022-01-12,NZD,ECB,1.6775,
2022-01-12,PHP,ECB,58.08,
2022-01-12,PLN,ECB,4.5359,
2022-01-12,RON,ECB,4.9453,
2022-01-12,SEK,ECB,10.264,
2022-01-12,SGD,ECB,1.5358,
2022-01-12,THB,ECB,37.936,
2022-01-12,TRY,ECB,15.5922,
2022-01-12,USD,ECB,1.137,
2022-01-12,ZAR,ECB,17.5645,
2022-01-13,AUD,ECB,1.5709,
2022-01-13,BGN,ECB,1.9558,
2022-01-13,BRL,ECB,6.3518,
2022-01-13,CAD,ECB,1.4304,
2022-01-13,CHF,ECB,1.0453,
2022-01-13,CNY,ECB,7.2913,
2022-01-13,CZK,ECB,24.458,
2022-01-13,DKK,ECB,7.4409,
2022-01-13,GBP,ECB,0.83545,
2022-01-13,HKD,ECB,8.9289,
2022-01-13,HUF,ECB,355.24,
2022-01-13,IDR,ECB,16379.02,
2022-01-13,ILS,ECB,3.5638,
2022-01-13,INR,ECB,84.717,
2022-01-13,ISK,ECB,147,
2022-01-13,JPY,ECB,130.98,
2022-01-13,KRW,ECB,1359.24,
2022-01-13,MXN,ECB,23.3894,
2022-01-13,MYR,ECB,4.7875,
2022-01-13,NOK,ECB,9.9333,
2022-01-13,NZD,ECB,1.6676,
2022-01-13,PHP,ECB,58.572,
2022-01-13,PLN,ECB,4.5361,
2022-01-13,RON,ECB,4.944,
2022-01-13,SEK,ECB,10.238,
2022-01-13,SGD,ECB,1.5427,
2022-01-13,THB,ECB,38.08,
2022-01-13,TRY,ECB,15.5744,
2022-01-13,USD,ECB,1.1463,
2022-01-13,ZAR,ECB,17.6381,
2022-01-14,AUD,ECB,1.5803,
2022-01-14,BGN,ECB,1.9558,
2022-01-14,BRL,ECB,6.3361,
2022-01-14,CAD,ECB,1.433,
2022-01-14,CHF,ECB,1.0429,
2022-01-14,CNY,ECB,7.2728,
2022-01-14,CZK,ECB,24.493,
2022-01-14,DKK,ECB,7.4414,
2022-01-14,GBP,ECB,0.83508,
2022-01-14,HKD,ECB,8.9119,
2022-01-14,HUF,ECB,356.1,
2022-01-14,IDR,ECB,16388.85,
2022-01-14,ILS,ECB,3.5565,
2022-01-14,INR,ECB,84.9445,
2022-01-14,ISK,ECB,147,
2022-01-14,JPY,ECB,130.17,
2022-01-14,KRW,ECB,1361.27,
2022-01-14,MXN,ECB,23.2684,
2022-01-14,MYR,ECB,4.7831,
2022-01-14,NOK,ECB,9.9863,
2022-01-14,NZD,ECB,1.6745,
2022-01-14,PHP,ECB,58.727,
2022-01-14,PLN,ECB,4.5414,
2022-01-14,RON,ECB,4.9429,
2022-01-14,SEK,ECB,10.2684,
2022-01-14,SGD,ECB,1.5418,
2022-01-14,THB,ECB,38.033,
2022-01-14,TRY,ECB,15.5256,
2022-01-14,USD,ECB,1.1447,
2022-01-14,ZAR,ECB,17.6043,
2022-01-17,AUD,ECB,1.5811,
2022-01-17,BGN,ECB,1.9558,
2022-01-17,BRL,ECB,6.2808,
2022-01-17,CAD,ECB,1.4287,
2022-01-17,CHF,ECB,1.0429,
2022-01-17,CNY,ECB,7.2402,
2022-01-17,CZK,ECB,24.467,
2022-01-17,DKK,ECB,7.4417,
2022-01-17,GBP,ECB,0.83573,
2022-01-17,HKD,ECB,8.8844,
2022-01-17,HUF,ECB,356.09,
2022-01-17,IDR,ECB,16337.73,
2022-01-17,ILS,ECB,3.5479,
2022-01-17,INR,ECB,84.7295,
2022-01-17,ISK,ECB,146.8,
2022-01-17,JPY,ECB,130.64,
2022-01-17,KRW,ECB,1359.89,
2022-01-17,MXN,ECB,23.1901,
2022-01-17,MYR,ECB,4.7704,
2022-01-17,NOK,ECB,9.9623,
2022-01-17,NZD,ECB,1.6765,
2022-01-17,PHP,ECB,58.496,
2022-01-17,PLN,ECB,4.5256,
2022-01-17,RON,ECB,4.9443,
2022-01-17,SEK,ECB,10.305,
2022-01-17,SGD,ECB,1.5374,
2022-01-17,THB,ECB,37.761,
2022-01-17,TRY,ECB,15.2757,
2022-01-17,USD,ECB,1.1403,
2022-01-17,ZAR,ECB,17.601,
2022-01-18,AUD,ECB,1.5833,
2022-01-18,BGN,ECB,1.9558,
2022-01-18,BRL,ECB,6.2797,
2022-01-18,CAD,ECB,1.4228,
2022-01-18,CHF,ECB,1.0414,
2022-01-18,CNY,ECB,7.2212,
2022-01-18,CZK,ECB,24.426,
2022-01-18,DKK,ECB,7.4425,
2022-01-18,GBP,ECB,0.83673,
2022-01-18,HKD,ECB,8.8576,
2022-01-18,HUF,ECB,357,
2022-01-18,IDR,ECB,16318.64,
2022-01-18,ILS,ECB,3.5557,
2022-01-18,INR,ECB,84.813,
2022-01-18,ISK,ECB,146,
2022-01-18,JPY,ECB,130.39,
2022-01-18,KRW,ECB,1355.33,
2022-01-18,MXN,ECB,23.1443,
2022-01-18,MYR,ECB,4.7554,
2022-01-18,NOK,ECB,9.9638,
2022-01-18,NZD,ECB,1.6798,
2022-01-18,PHP,ECB,58.553,
2022-01-18,PLN,ECB,4.526,
2022-01-18,RON,ECB,4.9449,
2022-01-18,SEK,ECB,10.3185,
2022-01-18,SGD,ECB,1.5349,
2022-01-18,THB,ECB,37.635,
2022-01-18,TRY,ECB,15.4447,
2022-01-18,USD,ECB,1.1367,
2022-01-18,ZAR,ECB,17.5398,
2022-01-19,AUD,ECB,1.5709,
2022-01-19,BGN,ECB,1.9558,
2022-01-19,BRL,ECB,6.2657,
2022-01-19,CAD,ECB,1.4144,
2022-01-19,CHF,ECB,1.0383,
2022-01-19,CNY,ECB,7.2003,
2022-01-19,CZK,ECB,24.313,
2022-01-19,DKK,ECB,7.4419,
2022-01-19,GBP,ECB,0.83168,
2022-01-19,HKD,ECB,8.8392,
2022-01-19,HUF,ECB,355.88,
2022-01-19,IDR,ECB,16283.78,
2022-01-19,ILS,ECB,3.5529,
2022-01-19,INR,ECB,84.4135,
2022-01-19,ISK,ECB,145.2,
2022-01-19,JPY,ECB,129.86,
2022-01-19,KRW,ECB,1347.1,
2022-01-19,MXN,ECB,23.0922,
2022-01-19,MYR,ECB,4.757,
2022-01-19,NOK,ECB,9.9368,
2022-01-19,NZD,ECB,1.6684,
2022-01-19,PHP,ECB,58.429,
2022-01-19,PLN,ECB,4.5229,
2022-01-19,RON,ECB,4.9449,
2022-01-19,SEK,ECB,10.3428,
2022-01-19,SGD,ECB,1.5293,
2022-01-19,THB,ECB,37.467,
2022-01-19,TRY,ECB,15.4207,
2022-01-19,USD,ECB,1.1345,
2022-01-19,ZAR,ECB,17.3889,
2022-01-20,AUD,ECB,1.5662,
2022-01-20,BGN,ECB,1.9558,
2022-01-20,BRL,ECB,6.1621,
2022-01-20,CAD,ECB,1.4158,
2022-01-20,CHF,ECB,1.0382,
2022-01-20,CNY,ECB,7.1936,
2022-01-20,CZK,ECB,24.263,
2022-01-20,DKK,ECB,7.4424,
2022-01-20,GBP,ECB,0.83265,
2022-01-20,HKD,ECB,8.8274,
2022-01-20,HUF,ECB,355.81,
2022-01-20,IDR,ECB,16267.5,
2022-01-20,ILS,ECB,3.5564,
2022-01-20,INR,ECB,84.362,
2022-01-20,ISK,ECB,145.4,
2022-01-20,JPY,ECB,129.53,
2022-01-20,KRW,ECB,1349.16,
2022-01-20,MXN,ECB,23.1684,
2022-01-20,MYR,ECB,4.7489,
2022-01-20,NOK,ECB,9.9578,
2022-01-20,NZD,ECB,1.6731,
2022-01-20,PHP,ECB,58.285,
2022-01-20,PLN,ECB,4.5228,
2022-01-20,RON,ECB,4.9453,
2022-01-20,SEK,ECB,10.3708,
2022-01-20,SGD,ECB,1.5261,
2022-01-20,THB,ECB,37.319,
2022-01-20,TRY,ECB,15.2094,
2022-01-20,USD,ECB,1.1338,
2022-01-20,ZAR,ECB,17.2531,
2022-01-21,AUD,ECB,1.5774,
2022-01-21,BGN,ECB,1.9558,
2022-01-21,BRL,ECB,6.2063,
2022-01-21,CAD,ECB,1.4211,
2022-01-21,CHF,ECB,1.0353,
2022-01-21,CNY,ECB,7.1946,
2022-01-21,CZK,ECB,24.347,
2022-01-21,DKK,ECB,7.4431,
2022-01-21,GBP,ECB,0.83633,
2022-01-21,HKD,ECB,8.837,
2022-01-21,HUF,ECB,358.19,
2022-01-21,IDR,ECB,16244.2,
2022-01-21,ILS,ECB,3.5668,
2022-01-21,INR,ECB,84.419,
2022-01-21,ISK,ECB,145.6,
2022-01-21,JPY,ECB,129.14,
2022-01-21,KRW,ECB,1351.89,
2022-01-21,MXN,ECB,23.2229,
2022-01-21,MYR,ECB,4.7508,
2022-01-21,NOK,ECB,10.0523,
2022-01-21,NZD,ECB,1.6884,
2022-01-21,PHP,ECB,58.171,
2022-01-21,PLN,ECB,4.5318,
2022-01-21,RON,ECB,4.9453,
2022-01-21,SEK,ECB,10.414,
2022-01-21,SGD,ECB,1.526,
2022-01-21,THB,ECB,37.358,
2022-01-21,TRY,ECB,15.223,
2022-01-21,USD,ECB,1.1348,
2022-01-21,ZAR,ECB,17.1546,
2022-01-24,AUD,ECB,1.5866,
2022-01-24,BGN,ECB,1.9558,
2022-01-24,BRL,ECB,6.1901,
2022-01-24,CAD,ECB,1.4269,
2022-01-24,CHF,ECB,1.0308,
2022-01-24,CNY,ECB,7.1533,
2022-01-24,CZK,ECB,24.528,
2022-01-24,DKK,ECB,7.4431,
2022-01-24,GBP,ECB,0.83803,
2022-01-24,HKD,ECB,8.8003,
2022-01-24,HUF,ECB,359.84,
2022-01-24,IDR,ECB,16213.69,
2022-01-24,ILS,ECB,3.5846,
2022-01-24,INR,ECB,84.3495,
2022-01-24,ISK,ECB,145.6,
2022-01-24,JPY,ECB,128.62,
2022-01-24,KRW,ECB,1352.41,
2022-01-24,MXN,ECB,23.2566,
2022-01-24,MYR,ECB,4.7352,
2022-01-24,NOK,ECB,10.1638,
2022-01-24,NZD,ECB,1.6901,
2022-01-24,PHP,ECB,58.045,
2022-01-24,PLN,ECB,4.5572,
2022-01-24,RON,ECB,4.9453,
2022-01-24,SEK,ECB,10.5038,
2022-01-24,SGD,ECB,1.5216,
2022-01-24,THB,ECB,37.382,
2022-01-24,TRY,ECB,15.1621,
2022-01-24,USD,ECB,1.1304,
2022-01-24,ZAR,ECB,17.2509,
2022-01-25,AUD,ECB,1.5814,
2022-01-25,BGN,ECB,1.9558,
2022-01-25,BRL,ECB,6.2049,
2022-01-25,CAD,ECB,1.4247,
2022-01-25,CHF,ECB,1.0364,
2022-01-25,CNY,ECB,7.1325,
2022-01-25,CZK,ECB,24.5,
2022-01-25,DKK,ECB,7.4437,
2022-01-25,GBP,ECB,0.83713,
2022-01-25,HKD,ECB,8.7725,
2022-01-25,HUF,ECB,359.44,
2022-01-25,IDR,ECB,16169.54,
2022-01-25,ILS,ECB,3.5898,
2022-01-25,INR,ECB,84.277,
2022-01-25,ISK,ECB,146,
2022-01-25,JPY,ECB,128.49,
2022-01-25,KRW,ECB,1350.71,
2022-01-25,MXN,ECB,23.2909,
2022-01-25,MYR,ECB,4.7213,
2022-01-25,NOK,ECB,10.1385,
2022-01-25,NZD,ECB,1.6911,
2022-01-25,PHP,ECB,57.753,
2022-01-25,PLN,ECB,4.5751,
2022-01-25,RON,ECB,4.9448,
2022-01-25,SEK,ECB,10.502,
2022-01-25,SGD,ECB,1.5157,
2022-01-25,THB,ECB,37.28,
2022-01-25,TRY,ECB,15.2723,
2022-01-25,USD,ECB,1.1268,
2022-01-25,ZAR,ECB,17.2669,
2022-01-26,AUD,ECB,1.5727,
2022-01-26,BGN,ECB,1.9558,
2022-01-26,BRL,ECB,6.1084,
2022-01-26,CAD,ECB,1.4173,
2022-01-26,CHF,ECB,1.0386,
2022-01-26,CNY,ECB,7.1293,
2022-01-26,CZK,ECB,24.531,
2022-01-26,DKK,ECB,7.442,
2022-01-26,GBP,ECB,0.83458,
2022-01-26,HKD,ECB,8.7791,
2022-01-26,HUF,ECB,359.67,
2022-01-26,IDR,ECB,16185.31,
2022-01-26,ILS,ECB,3.5834,
2022-01-26,INR,ECB,84.4288,
2022-01-26,ISK,ECB,145.6,
2022-01-26,JPY,ECB,128.86,
2022-01-26,KRW,ECB,1350.03,
2022-01-26,MXN,ECB,23.1845,
2022-01-26,MYR,ECB,4.7268,
2022-01-26,NOK,ECB,10.0115,
2022-01-26,NZD,ECB,1.6865,
2022-01-26,PHP,ECB,57.728,
2022-01-26,PLN,ECB,4.5864,
2022-01-26,RON,ECB,4.9451,
2022-01-26,SEK,ECB,10.4493,
2022-01-26,SGD,ECB,1.5162,
2022-01-26,THB,ECB,37.169,
2022-01-26,TRY,ECB,15.2877,
2022-01-26,USD,ECB,1.1277,
2022-01-26,ZAR,ECB,17.0858,
2022-01-27,AUD,ECB,1.5771,
2022-01-27,BGN,ECB,1.9558,
2022-01-27,BRL,ECB,6.0159,
2022-01-27,CAD,ECB,1.4161,
2022-01-27,CHF,ECB,1.0391,
2022-01-27,CNY,ECB,7.1061,
2022-01-27,CZK,ECB,24.427,
2022-01-27,DKK,ECB,7.4428,
2022-01-27,GBP,ECB,0.83368,
2022-01-27,HKD,ECB,8.6951,
2022-01-27,HUF,ECB,358.09,
2022-01-27,IDR,ECB,16052.42,
2022-01-27,ILS,ECB,3.5695,
2022-01-27,INR,ECB,83.7893,
2022-01-27,ISK,ECB,145.2,
2022-01-27,JPY,ECB,128.74,
2022-01-27,KRW,ECB,1344.5,
2022-01-27,MXN,ECB,23.143,
2022-01-27,MYR,ECB,4.6844,
2022-01-27,NOK,ECB,9.9903,
2022-01-27,NZD,ECB,1.6872,
2022-01-27,PHP,ECB,57.295,
2022-01-27,PLN,ECB,4.5592,
2022-01-27,RON,ECB,4.9466,
2022-01-27,SEK,ECB,10.445,
2022-01-27,SGD,ECB,1.5089,
2022-01-27,THB,ECB,37.124,
2022-01-27,TRY,ECB,15.1946,
2022-01-27,USD,ECB,1.116,
2022-01-27,ZAR,ECB,17.1112,
2022-01-28,AUD,ECB,1.5971,
2022-01-28,BGN,ECB,1.9558,
2022-01-28,BRL,ECB,6.0147,
2022-01-28,CAD,ECB,1.4239,
2022-01-28,CHF,ECB,1.0378,
2022-01-28,CNY,ECB,7.0857,
2022-01-28,CZK,ECB,24.443,
2022-01-28,DKK,ECB,7.4432,
2022-01-28,GBP,ECB,0.83178,
2022-01-28,HKD,ECB,8.681,
2022-01-28,HUF,ECB,358.42,
2022-01-28,IDR,ECB,16047.76,
2022-01-28,ILS,ECB,3.5697,
2022-01-28,INR,ECB,83.6015,
2022-01-28,ISK,ECB,144,
2022-01-28,JPY,ECB,128.68,
2022-01-28,KRW,ECB,1349.47,
2022-01-28,MXN,ECB,23.1854,
2022-01-28,MYR,ECB,4.6668,
2022-01-28,NOK,ECB,10.026,
2022-01-28,NZD,ECB,1.7031,
2022-01-28,PHP,ECB,57.028,
2022-01-28,PLN,ECB,4.5755,
2022-01-28,RON,ECB,4.9463,
2022-01-28,SEK,ECB,10.552,
2022-01-28,SGD,ECB,1.5109,
2022-01-28,THB,ECB,37.229,
2022-01-28,TRY,ECB,15.1424,
2022-01-28,USD,ECB,1.1138,
2022-01-28,ZAR,ECB,17.3844,
2022-01-31,AUD,ECB,1.582,
2022-01-31,BGN,ECB,1.9558,
2022-01-31,BRL,ECB,6.003,
2022-01-31,CAD,ECB,1.4233,
2022-01-31,CHF,ECB,1.0404,
2022-01-31,CNY,ECB,7.0963,
2022-01-31,CZK,ECB,24.372,
2022-01-31,DKK,ECB,7.4419,
2022-01-31,GBP,ECB,0.83153,
2022-01-31,HKD,ECB,8.6994,
2022-01-31,HUF,ECB,357.19,
2022-01-31,IDR,ECB,16036.76,
2022-01-31,ILS,ECB,3.564,
2022-01-31,INR,ECB,83.3655,
2022-01-31,ISK,ECB,143.2,
2022-01-31,JPY,ECB,128.79,
2022-01-31,KRW,ECB,1349.08,
2022-01-31,MXN,ECB,23.1856,
2022-01-31,MYR,ECB,4.6693,
2022-01-31,NOK,ECB,10.0085,
2022-01-31,NZD,ECB,1.6983,
2022-01-31,PHP,ECB,56.985,
2022-01-31,PLN,ECB,4.5892,
2022-01-31,RON,ECB,4.9475,
2022-01-31,SEK,ECB,10.489,
2022-01-31,SGD,ECB,1.511,
2022-01-31,THB,ECB,37.144,
2022-01-31,TRY,ECB,14.931,
2022-01-31,USD,ECB,1.1156,
2022-01-31,ZAR,ECB,17.3734,
2022-02-01,AUD,ECB,1.5868,
2022-02-01,BGN,ECB,1.9558,
2022-02-01,BRL,ECB,5.9572,
2022-02-01,CAD,ECB,1.4299,
2022-02-01,CHF,ECB,1.0374,
2022-02-01,CNY,ECB,7.1625,
2022-02-01,CZK,ECB,24.335,
2022-02-01,DKK,ECB,7.4407,
2022-02-01,GBP,ECB,0.83498,
2022-02-01,HKD,ECB,8.7779,
2022-02-01,HUF,ECB,356.38,
2022-02-01,IDR,ECB,16126.29,
2022-02-01,ILS,ECB,3.566,
2022-02-01,INR,ECB,84.197,
2022-02-01,ISK,ECB,143.8,
2022-02-01,JPY,ECB,129.12,
2022-02-01,KRW,ECB,1353.61,
2022-02-01,MXN,ECB,23.1296,
2022-02-01,MYR,ECB,4.7129,
2022-02-01,NOK,ECB,9.9638,
2022-02-01,NZD,ECB,1.7032,
2022-02-01,PHP,ECB,57.516,
2022-02-01,PLN,ECB,4.5804,
2022-02-01,RON,ECB,4.9465,
2022-02-01,SEK,ECB,10.4438,
2022-02-01,SGD,ECB,1.5199,
2022-02-01,THB,ECB,37.378,
2022-02-01,TRY,ECB,15.0644,
2022-02-01,USD,ECB,1.126,
2022-02-01,ZAR,ECB,17.1633,
2022-02-02,AUD,ECB,1.5828,
2022-02-02,BGN,ECB,1.9558,
2022-02-02,BRL,ECB,5.9677,
2022-02-02,CAD,ECB,1.433,
2022-02-02,CHF,ECB,1.0399,
2022-02-02,CNY,ECB,7.2026,
2022-02-02,CZK,ECB,24.298,
2022-02-02,DKK,ECB,7.4383,
2022-02-02,GBP,ECB,0.83395,
2022-02-02,HKD,ECB,8.8245,
2022-02-02,HUF,ECB,354.45,
2022-02-02,IDR,ECB,16243.98,
2022-02-02,ILS,ECB,3.5777,
2022-02-02,INR,ECB,84.613,
2022-02-02,ISK,ECB,143.2,
2022-02-02,JPY,ECB,129.37,
2022-02-02,KRW,ECB,1359.23,
2022-02-02,MXN,ECB,23.2134,
