date,to_curr,provider,rate,markup
2021-01-06,TRY,ECB,9.0554,
2021-01-06,USD,ECB,1.2338,
2021-01-06,ZAR,ECB,18.5123,
2021-01-07,AUD,ECB,1.5836,
2021-01-07,BGN,ECB,1.9558,
2021-01-07,BRL,ECB,6.5172,
2021-01-07,CAD,ECB,1.5601,
2021-01-07,CHF,ECB,1.0833,
2021-01-07,CNY,ECB,7.9392,
2021-01-07,CZK,ECB,26.147,
2021-01-07,DKK,ECB,7.4392,
2021-01-07,GBP,ECB,0.9019,
2021-01-07,HKD,ECB,9.5176,
2021-01-07,HUF,ECB,357.79,
2021-01-07,IDR,ECB,17259.99,
2021-01-07,ILS,ECB,3.9027,
2021-01-07,INR,ECB,90.0455,
2021-01-07,ISK,ECB,155.3,
2021-01-07,JPY,ECB,127.13,
2021-01-07,KRW,ECB,1342.29,
2021-01-07,MXN,ECB,24.2552,
2021-01-07,MYR,ECB,4.957,
2021-01-07,NOK,ECB,10.3435,
2021-01-07,NZD,ECB,1.6907,
2021-01-07,PHP,ECB,59.043,
2021-01-07,PLN,ECB,4.4998,
2021-01-07,RON,ECB,4.8712,
2021-01-07,SEK,ECB,10.0575,
2021-01-07,SGD,ECB,1.6253,
2021-01-07,THB,ECB,36.859,
2021-01-07,TRY,ECB,8.9987,
2021-01-07,USD,ECB,1.2276,
2021-01-07,ZAR,ECB,18.7919,
2021-01-08,AUD,ECB,1.5758,
2021-01-08,BGN,ECB,1.9558,
2021-01-08,BRL,ECB,6.5748,
2021-01-08,CAD,ECB,1.5543,
2021-01-08,CHF,ECB,1.0827,
2021-01-08,CNY,ECB,7.9184,
2021-01-08,CZK,ECB,26.163,
2021-01-08,DKK,ECB,7.4369,
2021-01-08,GBP,ECB,0.90128,
2021-01-08,HKD,ECB,9.4982,
2021-01-08,HUF,ECB,359.62,
2021-01-08,IDR,ECB,17247.33,
2021-01-08,ILS,ECB,3.8981,
2021-01-08,INR,ECB,89.7975,
2021-01-08,ISK,ECB,155.5,
2021-01-08,JPY,ECB,127.26,
2021-01-08,KRW,ECB,1337.9,
2021-01-08,MXN,ECB,24.4718,
2021-01-08,MYR,ECB,4.9359,
2021-01-08,NOK,ECB,10.2863,
2021-01-08,NZD,ECB,1.6883,
2021-01-08,PHP,ECB,58.947,
2021-01-08,PLN,ECB,4.5113,
2021-01-08,RON,ECB,4.8708,
2021-01-08,SEK,ECB,10.051,
2021-01-08,SGD,ECB,1.6228,
2021-01-08,THB,ECB,36.848,
2021-01-08,TRY,ECB,9.0146,
2021-01-08,USD,ECB,1.225,
2021-01-08,ZAR,ECB,18.7212,
2021-01-11,AUD,ECB,1.5783,
2021-01-11,BGN,ECB,1.9558,
2021-01-11,BRL,ECB,6.6562,
2021-01-11,CAD,ECB,1.5551,
2021-01-11,CHF,ECB,1.0838,
2021-01-11,CNY,ECB,7.8806,
2021-01-11,CZK,ECB,26.239,
2021-01-11,DKK,ECB,7.4372,
2021-01-11,GBP,ECB,0.90235,
2021-01-11,HKD,ECB,9.433,
2021-01-11,HUF,ECB,360.7,
2021-01-11,IDR,ECB,17267.14,
2021-01-11,ILS,ECB,3.8676,
2021-01-11,INR,ECB,89.346,
2021-01-11,ISK,ECB,157.1,
2021-01-11,JPY,ECB,126.76,
2021-01-11,KRW,ECB,1335.76,
2021-01-11,MXN,ECB,24.5301,
2021-01-11,MYR,ECB,4.9284,
2021-01-11,NOK,ECB,10.368,
2021-01-11,NZD,ECB,1.6918,
2021-01-11,PHP,ECB,58.486,
2021-01-11,PLN,ECB,4.5294,
2021-01-11,RON,ECB,4.8705,
2021-01-11,SEK,ECB,10.076,
2021-01-11,SGD,ECB,1.618,
2021-01-11,THB,ECB,36.659,
2021-01-11,TRY,ECB,9.055,
2021-01-11,USD,ECB,1.2163,
2021-01-11,ZAR,ECB,18.8079,
2021-01-12,AUD,ECB,1.5742,
2021-01-12,BGN,ECB,1.9558,
2021-01-12,BRL,ECB,6.6592,
2021-01-12,CAD,ECB,1.551,
2021-01-12,CHF,ECB,1.0812,
2021-01-12,CNY,ECB,7.8576,
2021-01-12,CZK,ECB,26.19,
2021-01-12,DKK,ECB,7.4385,
2021-01-12,GBP,ECB,0.8944,
2021-01-12,HKD,ECB,9.4314,
2021-01-12,HUF,ECB,359.66,
2021-01-12,IDR,ECB,17201.73,
2021-01-12,ILS,ECB,3.8441,
2021-01-12,INR,ECB,89.0915,
2021-01-12,ISK,ECB,156.2,
2021-01-12,JPY,ECB,126.74,
2021-01-12,KRW,ECB,1336.38,
2021-01-12,MXN,ECB,24.301,
2021-01-12,MYR,ECB,4.9343,
2021-01-12,NOK,ECB,10.3765,
2021-01-12,NZD,ECB,1.694,
2021-01-12,PHP,ECB,58.434,
2021-01-12,PLN,ECB,4.5248,
2021-01-12,RON,ECB,4.8713,
2021-01-12,SEK,ECB,10.0878,
2021-01-12,SGD,ECB,1.6146,
2021-01-12,THB,ECB,36.641,
2021-01-12,TRY,ECB,9.105,
2021-01-12,USD,ECB,1.2161,
2021-01-12,ZAR,ECB,18.7269,
2021-01-13,AUD,ECB,1.5734,
2021-01-13,BGN,ECB,1.9558,
2021-01-13,BRL,ECB,6.4869,
2021-01-13,CAD,ECB,1.5487,
2021-01-13,CHF,ECB,1.0812,
2021-01-13,CNY,ECB,7.8716,
2021-01-13,CZK,ECB,26.173,
2021-01-13,DKK,ECB,7.4392,
2021-01-13,GBP,ECB,0.88983,
2021-01-13,HKD,ECB,9.4336,
2021-01-13,HUF,ECB,360.25,
2021-01-13,IDR,ECB,17188.25,
2021-01-13,ILS,ECB,3.8212,
2021-01-13,INR,ECB,89.0095,
2021-01-13,ISK,ECB,156,
2021-01-13,JPY,ECB,126.44,
2021-01-13,KRW,ECB,1335.2,
2021-01-13,MXN,ECB,24.1414,
2021-01-13,MYR,ECB,4.9205,
2021-01-13,NOK,ECB,10.339,
2021-01-13,NZD,ECB,1.6954,
2021-01-13,PHP,ECB,58.472,
2021-01-13,PLN,ECB,4.5253,
2021-01-13,RON,ECB,4.8725,
2021-01-13,SEK,ECB,10.1383,
2021-01-13,SGD,ECB,1.6139,
2021-01-13,THB,ECB,36.547,
2021-01-13,TRY,ECB,9.0531,
2021-01-13,USD,ECB,1.2166,
2021-01-13,ZAR,ECB,18.6329,
2021-01-14,AUD,ECB,1.5642,
2021-01-14,BGN,ECB,1.9558,
2021-01-14,BRL,ECB,6.3888,
2021-01-14,CAD,ECB,1.5381,
2021-01-14,CHF,ECB,1.0805,
2021-01-14,CNY,ECB,7.8409,
2021-01-14,CZK,ECB,26.19,
2021-01-14,DKK,ECB,7.4393,
2021-01-14,GBP,ECB,0.88943,
2021-01-14,HKD,ECB,9.4005,
2021-01-14,HUF,ECB,359.57,
2021-01-14,IDR,ECB,17026.94,
2021-01-14,ILS,ECB,3.8095,
2021-01-14,INR,ECB,88.6625,
2021-01-14,ISK,ECB,156.6,
2021-01-14,JPY,ECB,126.21,
2021-01-14,KRW,ECB,1330.37,
2021-01-14,MXN,ECB,24.0418,
2021-01-14,MYR,ECB,4.8932,
2021-01-14,NOK,ECB,10.3108,
2021-01-14,NZD,ECB,1.6853,
2021-01-14,PHP,ECB,58.232,
2021-01-14,PLN,ECB,4.5379,
2021-01-14,RON,ECB,4.8738,
2021-01-14,SEK,ECB,10.1059,
2021-01-14,SGD,ECB,1.609,
2021-01-14,THB,ECB,36.396,
2021-01-14,TRY,ECB,8.9492,
2021-01-14,USD,ECB,1.2124,
2021-01-14,ZAR,ECB,18.4147,
2021-01-15,AUD,ECB,1.568,
2021-01-15,BGN,ECB,1.9558,
2021-01-15,BRL,ECB,6.3697,
2021-01-15,CAD,ECB,1.5413,
2021-01-15,CHF,ECB,1.077,
2021-01-15,CNY,ECB,7.8499,
2021-01-15,CZK,ECB,26.163,
2021-01-15,DKK,ECB,7.4393,
2021-01-15,GBP,ECB,0.88998,
2021-01-15,HKD,ECB,9.4005,
2021-01-15,HUF,ECB,359.99,
2021-01-15,IDR,ECB,17032.57,
2021-01-15,ILS,ECB,3.9546,
2021-01-15,INR,ECB,88.6365,
2021-01-15,ISK,ECB,156.4,
2021-01-15,JPY,ECB,125.74,
2021-01-15,KRW,ECB,1333.6,
2021-01-15,MXN,ECB,24.0231,
2021-01-15,MYR,ECB,4.8939,
2021-01-15,NOK,ECB,10.3135,
2021-01-15,NZD,ECB,1.6896,
2021-01-15,PHP,ECB,58.226,
2021-01-15,PLN,ECB,4.5375,
2021-01-15,RON,ECB,4.8733,
2021-01-15,SEK,ECB,10.1305,
2021-01-15,SGD,ECB,1.6105,
2021-01-15,THB,ECB,36.411,
2021-01-15,TRY,ECB,9.0179,
2021-01-15,USD,ECB,1.2123,
2021-01-15,ZAR,ECB,18.4627,
2021-01-18,AUD,ECB,1.5721,
2021-01-18,BGN,ECB,1.9558,
2021-01-18,BRL,ECB,6.391,
2021-01-18,CAD,ECB,1.5413,
2021-01-18,CHF,ECB,1.0747,
2021-01-18,CNY,ECB,7.8359,
2021-01-18,CZK,ECB,26.185,
2021-01-18,DKK,ECB,7.4393,
2021-01-18,GBP,ECB,0.89073,
2021-01-18,HKD,ECB,9.3538,
2021-01-18,HUF,ECB,360.39,
2021-01-18,IDR,ECB,17053.67,
2021-01-18,ILS,ECB,3.9018,
2021-01-18,INR,ECB,88.4365,
2021-01-18,ISK,ECB,156.8,
2021-01-18,JPY,ECB,125.18,
2021-01-18,KRW,ECB,1335.05,
2021-01-18,MXN,ECB,23.9785,
2021-01-18,MYR,ECB,4.8883,
2021-01-18,NOK,ECB,10.3858,
2021-01-18,NZD,ECB,1.6975,
2021-01-18,PHP,ECB,57.989,
2021-01-18,PLN,ECB,4.5389,
2021-01-18,RON,ECB,4.8743,
2021-01-18,SEK,ECB,10.154,
2021-01-18,SGD,ECB,1.6078,
2021-01-18,THB,ECB,36.361,
2021-01-18,TRY,ECB,9.0546,
2021-01-18,USD,ECB,1.2064,
2021-01-18,ZAR,ECB,18.4919,
2021-01-19,AUD,ECB,1.5723,
2021-01-19,BGN,ECB,1.9558,
2021-01-19,BRL,ECB,6.3848,
2021-01-19,CAD,ECB,1.5438,
2021-01-19,CHF,ECB,1.0769,
2021-01-19,CNY,ECB,7.861,
2021-01-19,CZK,ECB,26.161,
2021-01-19,DKK,ECB,7.4393,
2021-01-19,GBP,ECB,0.891,
2021-01-19,HKD,ECB,9.4052,
2021-01-19,HUF,ECB,358.52,
2021-01-19,IDR,ECB,17080.95,
2021-01-19,ILS,ECB,3.9354,
2021-01-19,INR,ECB,88.7525,
2021-01-19,ISK,ECB,157,
2021-01-19,JPY,ECB,126.16,
2021-01-19,KRW,ECB,1337.54,
2021-01-19,MXN,ECB,23.787,
2021-01-19,MYR,ECB,4.9135,
2021-01-19,NOK,ECB,10.3423,
2021-01-19,NZD,ECB,1.702,
2021-01-19,PHP,ECB,58.251,
2021-01-19,PLN,ECB,4.5352,
2021-01-19,RON,ECB,4.8744,
2021-01-19,SEK,ECB,10.0953,
2021-01-19,SGD,ECB,1.6114,
2021-01-19,THB,ECB,36.426,
2021-01-19,TRY,ECB,9.0257,
2021-01-19,USD,ECB,1.2132,
2021-01-19,ZAR,ECB,18.1181,
2021-01-20,AUD,ECB,1.5666,
2021-01-20,BGN,ECB,1.9558,
2021-01-20,BRL,ECB,6.439,
2021-01-20,CAD,ECB,1.5379,
2021-01-20,CHF,ECB,1.0778,
2021-01-20,CNY,ECB,7.8292,
2021-01-20,CZK,ECB,26.125,
2021-01-20,DKK,ECB,7.4382,
2021-01-20,GBP,ECB,0.88563,
2021-01-20,HKD,ECB,9.3804,
2021-01-20,HUF,ECB,357.38,
2021-01-20,IDR,ECB,17004.08,
2021-01-20,ILS,ECB,3.9373,
2021-01-20,INR,ECB,88.368,
2021-01-20,ISK,ECB,157.2,
2021-01-20,JPY,ECB,125.62,
2021-01-20,KRW,ECB,1333.62,
2021-01-20,MXN,ECB,23.7719,
2021-01-20,MYR,ECB,4.8949,
2021-01-20,NOK,ECB,10.323,
2021-01-20,NZD,ECB,1.6965,
2021-01-20,PHP,ECB,58.122,
2021-01-20,PLN,ECB,4.5322,
2021-01-20,RON,ECB,4.8738,
2021-01-20,SEK,ECB,10.1383,
2021-01-20,SGD,ECB,1.6054,
2021-01-20,THB,ECB,36.315,
2021-01-20,TRY,ECB,9.0111,
2021-01-20,USD,ECB,1.2101,
2021-01-20,ZAR,ECB,18.1101,
2021-01-21,AUD,ECB,1.5635,
2021-01-21,BGN,ECB,1.9558,
2021-01-21,BRL,ECB,6.4073,
2021-01-21,CAD,ECB,1.5345,
2021-01-21,CHF,ECB,1.0773,
2021-01-21,CNY,ECB,7.8552,
2021-01-21,CZK,ECB,26.094,
2021-01-21,DKK,ECB,7.4395,
2021-01-21,GBP,ECB,0.88625,
2021-01-21,HKD,ECB,9.4245,
2021-01-21,HUF,ECB,357.38,
2021-01-21,IDR,ECB,17009.04,
2021-01-21,ILS,ECB,3.9775,
2021-01-21,INR,ECB,88.722,
2021-01-21,ISK,ECB,156.8,
2021-01-21,JPY,ECB,125.72,
2021-01-21,KRW,ECB,1337.11,
2021-01-21,MXN,ECB,23.8443,
2021-01-21,MYR,ECB,4.8997,
2021-01-21,NOK,ECB,10.2513,
2021-01-21,NZD,ECB,1.6853,
2021-01-21,PHP,ECB,58.406,
2021-01-21,PLN,ECB,4.5284,
2021-01-21,RON,ECB,4.874,
2021-01-21,SEK,ECB,10.0825,
2021-01-21,SGD,ECB,1.6081,
2021-01-21,THB,ECB,36.389,
2021-01-21,TRY,ECB,8.9555,
2021-01-21,USD,ECB,1.2158,
2021-01-21,ZAR,ECB,17.9988,
2021-01-22,AUD,ECB,1.577,
2021-01-22,BGN,ECB,1.9558,
2021-01-22,BRL,ECB,6.5765,
2021-01-22,CAD,ECB,1.5458,
2021-01-22,CHF,ECB,1.0773,
2021-01-22,CNY,ECB,7.8822,
2021-01-22,CZK,ECB,26.152,
2021-01-22,DKK,ECB,7.4404,
2021-01-22,GBP,ECB,0.89045,
2021-01-22,HKD,ECB,9.4255,
2021-01-22,HUF,ECB,357.61,
2021-01-22,IDR,ECB,17140.23,
2021-01-22,ILS,ECB,3.9892,
2021-01-22,INR,ECB,88.767,
2021-01-22,ISK,ECB,157,
2021-01-22,JPY,ECB,126.19,
2021-01-22,KRW,ECB,1344.48,
2021-01-22,MXN,ECB,24.2345,
2021-01-22,MYR,ECB,4.9155,
2021-01-22,NOK,ECB,10.3308,
2021-01-22,NZD,ECB,1.6945,
2021-01-22,PHP,ECB,58.444,
2021-01-22,PLN,ECB,4.5385,
2021-01-22,RON,ECB,4.874,
2021-01-22,SEK,ECB,10.0815,
2021-01-22,SGD,ECB,1.6149,
2021-01-22,THB,ECB,36.486,
2021-01-22,TRY,ECB,9.0195,
2021-01-22,USD,ECB,1.2158,
2021-01-22,ZAR,ECB,18.381,
2021-01-25,AUD,ECB,1.5728,
2021-01-25,BGN,ECB,1.9558,
2021-01-25,BRL,ECB,6.6434,
2021-01-25,CAD,ECB,1.5459,
2021-01-25,CHF,ECB,1.0772,
2021-01-25,CNY,ECB,7.8712,
2021-01-25,CZK,ECB,26.08,
2021-01-25,DKK,ECB,7.4406,
2021-01-25,GBP,ECB,0.888,
2021-01-25,HKD,ECB,9.4199,
2021-01-25,HUF,ECB,357.33,
2021-01-25,IDR,ECB,17108.31,
2021-01-25,ILS,ECB,3.9716,
2021-01-25,INR,ECB,88.63,
2021-01-25,ISK,ECB,157,
2021-01-25,JPY,ECB,126.06,
2021-01-25,KRW,ECB,1340.18,
2021-01-25,MXN,ECB,24.2927,
2021-01-25,MYR,ECB,4.9149,
2021-01-25,NOK,ECB,10.3478,
2021-01-25,NZD,ECB,1.6854,
2021-01-25,PHP,ECB,58.427,
2021-01-25,PLN,ECB,4.5409,
2021-01-25,RON,ECB,4.8744,
2021-01-25,SEK,ECB,10.0625,
2021-01-25,SGD,ECB,1.6124,
2021-01-25,THB,ECB,36.438,
2021-01-25,TRY,ECB,8.9865,
2021-01-25,USD,ECB,1.2152,
2021-01-25,ZAR,ECB,18.493,
2021-01-26,AUD,ECB,1.5709,
2021-01-26,BGN,ECB,1.9558,
2021-01-26,BRL,ECB,6.5816,
2021-01-26,CAD,ECB,1.5444,
2021-01-26,CHF,ECB,1.0789,
2021-01-26,CNY,ECB,7.8537,
2021-01-26,CZK,ECB,26.08,
2021-01-26,DKK,ECB,7.439,
2021-01-26,GBP,ECB,0.88698,
2021-01-26,HKD,ECB,9.4132,
2021-01-26,HUF,ECB,358.61,
2021-01-26,IDR,ECB,17126.85,
2021-01-26,ILS,ECB,3.9692,
2021-01-26,INR,ECB,88.5555,
2021-01-26,ISK,ECB,157,
2021-01-26,JPY,ECB,125.93,
2021-01-26,KRW,ECB,1339.51,
2021-01-26,MXN,ECB,24.3386,
2021-01-26,MYR,ECB,4.9161,
2021-01-26,NOK,ECB,10.3873,
2021-01-26,NZD,ECB,1.6793,
2021-01-26,PHP,ECB,58.379,
2021-01-26,PLN,ECB,4.5465,
2021-01-26,RON,ECB,4.8748,
2021-01-26,SEK,ECB,10.0715,
2021-01-26,SGD,ECB,1.6099,
2021-01-26,THB,ECB,36.405,
2021-01-26,TRY,ECB,8.9269,
2021-01-26,USD,ECB,1.2143,
2021-01-26,ZAR,ECB,18.4065,
2021-01-27,AUD,ECB,1.5744,
2021-01-27,BGN,ECB,1.9558,
2021-01-27,BRL,ECB,6.4967,
2021-01-27,CAD,ECB,1.5453,
2021-01-27,CHF,ECB,1.0759,
2021-01-27,CNY,ECB,7.8411,
2021-01-27,CZK,ECB,26.025,
2021-01-27,DKK,ECB,7.4377,
2021-01-27,GBP,ECB,0.88395,
2021-01-27,HKD,ECB,9.3911,
2021-01-27,HUF,ECB,360.9,
2021-01-27,IDR,ECB,17123.2,
2021-01-27,ILS,ECB,3.9556,
2021-01-27,INR,ECB,88.438,
2021-01-27,ISK,ECB,157,
2021-01-27,JPY,ECB,125.87,
2021-01-27,KRW,ECB,1340.79,
2021-01-27,MXN,ECB,24.4497,
2021-01-27,MYR,ECB,4.9007,
2021-01-27,NOK,ECB,10.4555,
2021-01-27,NZD,ECB,1.6844,
2021-01-27,PHP,ECB,58.27,
2021-01-27,PLN,ECB,4.552,
2021-01-27,RON,ECB,4.8753,
2021-01-27,SEK,ECB,10.1139,
2021-01-27,SGD,ECB,1.6088,
2021-01-27,THB,ECB,36.342,
2021-01-27,TRY,ECB,8.9542,
2021-01-27,USD,ECB,1.2114,
2021-01-27,ZAR,ECB,18.4379,
2021-01-28,AUD,ECB,1.5914,
2021-01-28,BGN,ECB,1.9558,
2021-01-28,BRL,ECB,6.5857,
2021-01-28,CAD,ECB,1.5564,
2021-01-28,CHF,ECB,1.0783,
2021-01-28,CNY,ECB,7.8226,
2021-01-28,CZK,ECB,26.114,
2021-01-28,DKK,ECB,7.4368,
2021-01-28,GBP,ECB,0.88603,
2021-01-28,HKD,ECB,9.3742,
2021-01-28,HUF,ECB,360.34,
2021-01-28,IDR,ECB,17069.17,
2021-01-28,ILS,ECB,3.9825,
2021-01-28,INR,ECB,88.321,
2021-01-28,ISK,ECB,156,
2021-01-28,JPY,ECB,126.2,
2021-01-28,KRW,ECB,1350.76,
2021-01-28,MXN,ECB,24.7187,
2021-01-28,MYR,ECB,4.8914,
2021-01-28,NOK,ECB,10.5205,
2021-01-28,NZD,ECB,1.7008,
2021-01-28,PHP,ECB,58.126,
2021-01-28,PLN,ECB,4.5471,
2021-01-28,RON,ECB,4.8761,
2021-01-28,SEK,ECB,10.1353,
2021-01-28,SGD,ECB,1.6119,
2021-01-28,THB,ECB,36.315,
2021-01-28,TRY,ECB,8.9313,
2021-01-28,USD,ECB,1.2091,
2021-01-28,ZAR,ECB,18.4355,
2021-01-29,AUD,ECB,1.5819,
2021-01-29,BGN,ECB,1.9558,
2021-01-29,BRL,ECB,6.6568,
2021-01-29,CAD,ECB,1.552,
2021-01-29,CHF,ECB,1.0798,
2021-01-29,CNY,ECB,7.8047,
2021-01-29,CZK,ECB,26.02,
2021-01-29,DKK,ECB,7.437,
2021-01-29,GBP,ECB,0.88383,
2021-01-29,HKD,ECB,9.4093,
2021-01-29,HUF,ECB,358.39,
2021-01-29,IDR,ECB,16994.16,
2021-01-29,ILS,ECB,3.9814,
2021-01-29,INR,ECB,88.432,
2021-01-29,ISK,ECB,156.1,
2021-01-29,JPY,ECB,127.05,
2021-01-29,KRW,ECB,1354.98,
2021-01-29,MXN,ECB,24.5417,
2021-01-29,MYR,ECB,4.906,
2021-01-29,NOK,ECB,10.343,
2021-01-29,NZD,ECB,1.6863,
2021-01-29,PHP,ECB,58.333,
2021-01-29,PLN,ECB,4.5304,
2021-01-29,RON,ECB,4.875,
2021-01-29,SEK,ECB,10.111,
2021-01-29,SGD,ECB,1.6121,
2021-01-29,THB,ECB,36.287,
2021-01-29,TRY,ECB,8.8772,
2021-01-29,USD,ECB,1.2136,
2021-01-29,ZAR,ECB,18.3058,
2021-02-01,AUD,ECB,1.5831,
2021-02-01,BGN,ECB,1.9558,
2021-02-01,BRL,ECB,6.5765,
2021-02-01,CAD,ECB,1.5474,
2021-02-01,CHF,ECB,1.0816,
2021-02-01,CNY,ECB,7.8143,
2021-02-01,CZK,ECB,25.975,
2021-02-01,DKK,ECB,7.4373,
2021-02-01,GBP,ECB,0.882,
2021-02-01,HKD,ECB,9.3687,
2021-02-01,HUF,ECB,356.35,
2021-02-01,IDR,ECB,17011.92,
2021-02-01,ILS,ECB,3.9739,
2021-02-01,INR,ECB,88.345,
2021-02-01,ISK,ECB,156.3,
2021-02-01,JPY,ECB,126.77,
2021-02-01,KRW,ECB,1351.21,
2021-02-01,MXN,ECB,24.5157,
2021-02-01,MYR,ECB,4.885,
2021-02-01,NOK,ECB,10.389,
2021-02-01,NZD,ECB,1.6844,
2021-02-01,PHP,ECB,58.083,
2021-02-01,PLN,ECB,4.508,
2021-02-01,RON,ECB,4.8735,
2021-02-01,SEK,ECB,10.1627,
2021-02-01,SGD,ECB,1.6092,
2021-02-01,THB,ECB,36.228,
2021-02-01,TRY,ECB,8.6902,
2021-02-01,USD,ECB,1.2084,
2021-02-01,ZAR,ECB,18.1574,
2021-02-02,AUD,ECB,1.5847,
2021-02-02,BGN,ECB,1.9558,
2021-02-02,BRL,ECB,6.4904,
2021-02-02,CAD,ECB,1.5422,
2021-02-02,CHF,ECB,1.0808,
2021-02-02,CNY,ECB,7.7756,
2021-02-02,CZK,ECB,25.9,
2021-02-02,DKK,ECB,7.4373,
2021-02-02,GBP,ECB,0.88075,
2021-02-02,HKD,ECB,9.3361,
2021-02-02,HUF,ECB,355.7,
2021-02-02,IDR,ECB,16878.4,
2021-02-02,ILS,ECB,3.9727,
2021-02-02,INR,ECB,87.906,
2021-02-02,ISK,ECB,156.1,
2021-02-02,JPY,ECB,126.46,
2021-02-02,KRW,ECB,1344.07,
2021-02-02,MXN,ECB,24.3492,
2021-02-02,MYR,ECB,4.8712,
2021-02-02,NOK,ECB,10.3463,
2021-02-02,NZD,ECB,1.6793,
2021-02-02,PHP,ECB,57.708,
2021-02-02,PLN,ECB,4.4953,
2021-02-02,RON,ECB,4.8743,
2021-02-02,SEK,ECB,10.1593,
2021-02-02,SGD,ECB,1.6041,
2021-02-02,THB,ECB,36.12,
2021-02-02,TRY,ECB,8.6629,
2021-02-02,USD,ECB,1.2044,
2021-02-02,ZAR,ECB,18.0067,
2021-02-03,AUD,ECB,1.5781,
2021-02-03,BGN,ECB,1.9558,
2021-02-03,BRL,ECB,6.4256,
2021-02-03,CAD,ECB,1.5373,
2021-02-03,CHF,ECB,1.0804,
2021-02-03,CNY,ECB,7.7623,
2021-02-03,CZK,ECB,25.925,
2021-02-03,DKK,ECB,7.4375,
2021-02-03,GBP,ECB,0.88145,
2021-02-03,HKD,ECB,9.315,
2021-02-03,HUF,ECB,355.51,
2021-02-03,IDR,ECB,16852.88,
2021-02-03,ILS,ECB,3.9695,
2021-02-03,INR,ECB,87.6185,
2021-02-03,ISK,ECB,156.1,
2021-02-03,JPY,ECB,126.25,
2021-02-03,KRW,ECB,1341.03,
2021-02-03,MXN,ECB,24.219,
