date,to_curr,provider,rate,markup
2003-01-16,GBP,ECB,0.6585,
2003-01-16,HKD,ECB,8.2388,
2003-01-16,HUF,ECB,234.72,
2003-01-16,ISK,ECB,84.04,
2003-01-16,JPY,ECB,124.74,
2003-01-16,KRW,ECB,1237.04,
2003-01-16,NOK,ECB,7.266,
2003-01-16,NZD,ECB,1.946,
2003-01-16,PLN,ECB,4.0087,
2003-01-16,SEK,ECB,9.18,
2003-01-16,SGD,ECB,1.8303,
2003-01-16,USD,ECB,1.0564,
2003-01-16,ZAR,ECB,9.3159,
2003-01-17,AUD,ECB,1.8012,
2003-01-17,BGN,ECB,1.9546,
2003-01-17,CAD,ECB,1.6304,
2003-01-17,CHF,ECB,1.4598,
2003-01-17,CZK,ECB,31.425,
2003-01-17,DKK,ECB,7.4343,
2003-01-17,GBP,ECB,0.6582,
2003-01-17,HKD,ECB,8.3073,
2003-01-17,HUF,ECB,246.2,
2003-01-17,ISK,ECB,84.13,
2003-01-17,JPY,ECB,125.34,
2003-01-17,KRW,ECB,1249.91,
2003-01-17,NOK,ECB,7.274,
2003-01-17,NZD,ECB,1.9317,
2003-01-17,PLN,ECB,4.0682,
2003-01-17,SEK,ECB,9.175,
2003-01-17,SGD,ECB,1.8467,
2003-01-17,USD,ECB,1.0652,
2003-01-17,ZAR,ECB,9.425,
2003-01-20,AUD,ECB,1.8056,
2003-01-20,BGN,ECB,1.9552,
2003-01-20,CAD,ECB,1.6367,
2003-01-20,CHF,ECB,1.4608,
2003-01-20,CZK,ECB,31.297,
2003-01-20,DKK,ECB,7.433,
2003-01-20,GBP,ECB,0.6635,
2003-01-20,HKD,ECB,8.3082,
2003-01-20,HUF,ECB,244.31,
2003-01-20,ISK,ECB,84.4,
2003-01-20,JPY,ECB,125.96,
2003-01-20,KRW,ECB,1250.98,
2003-01-20,NOK,ECB,7.318,
2003-01-20,NZD,ECB,1.9364,
2003-01-20,PLN,ECB,4.0632,
2003-01-20,SEK,ECB,9.1968,
2003-01-20,SGD,ECB,1.8454,
2003-01-20,USD,ECB,1.0653,
2003-01-20,ZAR,ECB,9.421,
2003-01-21,AUD,ECB,1.8134,
2003-01-21,BGN,ECB,1.9547,
2003-01-21,CAD,ECB,1.6362,
2003-01-21,CHF,ECB,1.4614,
2003-01-21,CZK,ECB,31.18,
2003-01-21,DKK,ECB,7.4333,
2003-01-21,GBP,ECB,0.6626,
2003-01-21,HKD,ECB,8.3084,
2003-01-21,HUF,ECB,246.74,
2003-01-21,ISK,ECB,84.63,
2003-01-21,JPY,ECB,126.5,
2003-01-21,KRW,ECB,1257.16,
2003-01-21,NOK,ECB,7.343,
2003-01-21,NZD,ECB,1.9463,
2003-01-21,PLN,ECB,4.0713,
2003-01-21,SEK,ECB,9.1887,
2003-01-21,SGD,ECB,1.8494,
2003-01-21,USD,ECB,1.0653,
2003-01-21,ZAR,ECB,9.5077,
2003-01-22,AUD,ECB,1.8273,
2003-01-22,BGN,ECB,1.9555,
2003-01-22,CAD,ECB,1.6408,
2003-01-22,CHF,ECB,1.4622,
2003-01-22,CZK,ECB,31.587,
2003-01-22,DKK,ECB,7.4361,
2003-01-22,GBP,ECB,0.6645,
2003-01-22,HKD,ECB,8.3591,
2003-01-22,HUF,ECB,248.53,
2003-01-22,ISK,ECB,84.96,
2003-01-22,JPY,ECB,126.51,
2003-01-22,KRW,ECB,1261.29,
2003-01-22,NOK,ECB,7.389,
2003-01-22,NZD,ECB,1.969,
2003-01-22,PLN,ECB,4.195,
2003-01-22,SEK,ECB,9.2535,
2003-01-22,SGD,ECB,1.856,
2003-01-22,USD,ECB,1.0718,
2003-01-22,ZAR,ECB,9.6715,
2003-01-23,AUD,ECB,1.819,
2003-01-23,BGN,ECB,1.9554,
2003-01-23,CAD,ECB,1.6409,
2003-01-23,CHF,ECB,1.4635,
2003-01-23,CZK,ECB,31.458,
2003-01-23,DKK,ECB,7.4365,
2003-01-23,GBP,ECB,0.6638,
2003-01-23,HKD,ECB,8.3894,
2003-01-23,HUF,ECB,248.85,
2003-01-23,ISK,ECB,84.92,
2003-01-23,JPY,ECB,126.99,
2003-01-23,KRW,ECB,1264.59,
2003-01-23,NOK,ECB,7.406,
2003-01-23,NZD,ECB,1.961,
2003-01-23,PLN,ECB,4.2222,
2003-01-23,SEK,ECB,9.2458,
2003-01-23,SGD,ECB,1.8616,
2003-01-23,USD,ECB,1.0757,
2003-01-23,ZAR,ECB,9.5401,
2003-01-24,AUD,ECB,1.8235,
2003-01-24,BGN,ECB,1.9555,
2003-01-24,CAD,ECB,1.6448,
2003-01-24,CHF,ECB,1.4666,
2003-01-24,CZK,ECB,31.335,
2003-01-24,DKK,ECB,7.4383,
2003-01-24,GBP,ECB,0.6606,
2003-01-24,HKD,ECB,8.4105,
2003-01-24,HUF,ECB,246.87,
2003-01-24,ISK,ECB,84.78,
2003-01-24,JPY,ECB,127.4,
2003-01-24,KRW,ECB,1258.49,
2003-01-24,NOK,ECB,7.457,
2003-01-24,NZD,ECB,1.9655,
2003-01-24,PLN,ECB,4.1482,
2003-01-24,SEK,ECB,9.2503,
2003-01-24,SGD,ECB,1.8671,
2003-01-24,USD,ECB,1.0784,
2003-01-24,ZAR,ECB,9.3891,
2003-01-27,AUD,ECB,1.8338,
2003-01-27,BGN,ECB,1.9557,
2003-01-27,CAD,ECB,1.6504,
2003-01-27,CHF,ECB,1.4673,
2003-01-27,CZK,ECB,31.388,
2003-01-27,DKK,ECB,7.437,
2003-01-27,GBP,ECB,0.6647,
2003-01-27,HKD,ECB,8.4781,
2003-01-27,HUF,ECB,245.21,
2003-01-27,ISK,ECB,85.08,
2003-01-27,JPY,ECB,127.92,
2003-01-27,KRW,ECB,1272.55,
2003-01-27,NOK,ECB,7.4555,
2003-01-27,NZD,ECB,1.978,
2003-01-27,PLN,ECB,4.181,
2003-01-27,SEK,ECB,9.246,
2003-01-27,SGD,ECB,1.8762,
2003-01-27,USD,ECB,1.087,
2003-01-27,ZAR,ECB,9.5276,
2003-01-28,AUD,ECB,1.8367,
2003-01-28,BGN,ECB,1.9558,
2003-01-28,CAD,ECB,1.6501,
2003-01-28,CHF,ECB,1.4692,
2003-01-28,CZK,ECB,31.477,
2003-01-28,DKK,ECB,7.4372,
2003-01-28,GBP,ECB,0.6597,
2003-01-28,HKD,ECB,8.4297,
2003-01-28,HUF,ECB,244.22,
2003-01-28,ISK,ECB,84.82,
2003-01-28,JPY,ECB,128.08,
2003-01-28,KRW,ECB,1271.56,
2003-01-28,NOK,ECB,7.47,
2003-01-28,NZD,ECB,1.9795,
2003-01-28,PLN,ECB,4.1586,
2003-01-28,SEK,ECB,9.2228,
2003-01-28,SGD,ECB,1.8741,
2003-01-28,USD,ECB,1.0808,
2003-01-28,ZAR,ECB,9.4435,
2003-01-29,AUD,ECB,1.8395,
2003-01-29,BGN,ECB,1.9558,
2003-01-29,CAD,ECB,1.6543,
2003-01-29,CHF,ECB,1.4678,
2003-01-29,CZK,ECB,31.357,
2003-01-29,DKK,ECB,7.4346,
2003-01-29,GBP,ECB,0.6599,
2003-01-29,HKD,ECB,8.4768,
2003-01-29,HUF,ECB,243.23,
2003-01-29,ISK,ECB,84.86,
2003-01-29,JPY,ECB,128.49,
2003-01-29,KRW,ECB,1269.38,
2003-01-29,NOK,ECB,7.458,
2003-01-29,NZD,ECB,1.9775,
2003-01-29,PLN,ECB,4.121,
2003-01-29,SEK,ECB,9.2135,
2003-01-29,SGD,ECB,1.8783,
2003-01-29,USD,ECB,1.0868,
2003-01-29,ZAR,ECB,9.4932,
2003-01-30,AUD,ECB,1.8285,
2003-01-30,BGN,ECB,1.9553,
2003-01-30,CAD,ECB,1.641,
2003-01-30,CHF,ECB,1.4702,
2003-01-30,CZK,ECB,31.407,
2003-01-30,DKK,ECB,7.4344,
2003-01-30,GBP,ECB,0.6534,
2003-01-30,HKD,ECB,8.3831,
2003-01-30,HUF,ECB,243.5,
2003-01-30,ISK,ECB,83.58,
2003-01-30,JPY,ECB,128.23,
2003-01-30,KRW,ECB,1251.07,
2003-01-30,NOK,ECB,7.4315,
2003-01-30,NZD,ECB,1.9655,
2003-01-30,PLN,ECB,4.0873,
2003-01-30,SEK,ECB,9.187,
2003-01-30,SGD,ECB,1.8704,
2003-01-30,USD,ECB,1.0748,
2003-01-30,ZAR,ECB,9.2876,
2003-01-31,AUD,ECB,1.8397,
2003-01-31,BGN,ECB,1.9557,
2003-01-31,CAD,ECB,1.6562,
2003-01-31,CHF,ECB,1.4678,
2003-01-31,CZK,ECB,31.572,
2003-01-31,DKK,ECB,7.4368,
2003-01-31,GBP,ECB,0.6557,
2003-01-31,HKD,ECB,8.4363,
2003-01-31,HUF,ECB,243.98,
2003-01-31,ISK,ECB,83.54,
2003-01-31,JPY,ECB,129.17,
2003-01-31,KRW,ECB,1265.47,
2003-01-31,NOK,ECB,7.452,
2003-01-31,NZD,ECB,1.982,
2003-01-31,PLN,ECB,4.1345,
2003-01-31,SEK,ECB,9.2285,
2003-01-31,SGD,ECB,1.8766,
2003-01-31,USD,ECB,1.0816,
2003-01-31,ZAR,ECB,9.2639,
2003-02-03,AUD,ECB,1.8405,
2003-02-03,BGN,ECB,1.9553,
2003-02-03,CAD,ECB,1.6303,
2003-02-03,CHF,ECB,1.4684,
2003-02-03,CZK,ECB,31.56,
2003-02-03,DKK,ECB,7.4377,
2003-02-03,GBP,ECB,0.6553,
2003-02-03,HKD,ECB,8.3685,
2003-02-03,HUF,ECB,243.73,
2003-02-03,ISK,ECB,82.92,
2003-02-03,JPY,ECB,129.27,
2003-02-03,KRW,ECB,1264.41,
2003-02-03,NOK,ECB,7.479,
2003-02-03,NZD,ECB,1.979,
2003-02-03,PLN,ECB,4.1153,
2003-02-03,SEK,ECB,9.2334,
2003-02-03,SGD,ECB,1.8699,
2003-02-03,USD,ECB,1.0729,
2003-02-03,ZAR,ECB,9.1747,
2003-02-04,AUD,ECB,1.8361,
2003-02-04,BGN,ECB,1.9556,
2003-02-04,CAD,ECB,1.6415,
2003-02-04,CHF,ECB,1.4673,
2003-02-04,CZK,ECB,31.613,
2003-02-04,DKK,ECB,7.4357,
2003-02-04,GBP,ECB,0.6571,
2003-02-04,HKD,ECB,8.4407,
2003-02-04,HUF,ECB,244.11,
2003-02-04,ISK,ECB,83.31,
2003-02-04,JPY,ECB,129.95,
2003-02-04,KRW,ECB,1274.29,
2003-02-04,NOK,ECB,7.487,
2003-02-04,NZD,ECB,1.9736,
2003-02-04,PLN,ECB,4.1438,
2003-02-04,SEK,ECB,9.2427,
2003-02-04,SGD,ECB,1.8823,
2003-02-04,USD,ECB,1.0822,
2003-02-04,ZAR,ECB,9.1027,
2003-02-05,AUD,ECB,1.8425,
2003-02-05,BGN,ECB,1.9558,
2003-02-05,CAD,ECB,1.6523,
2003-02-05,CHF,ECB,1.4666,
2003-02-05,CZK,ECB,31.784,
2003-02-05,DKK,ECB,7.4357,
2003-02-05,GBP,ECB,0.6607,
2003-02-05,HKD,ECB,8.5094,
2003-02-05,HUF,ECB,245.25,
2003-02-05,ISK,ECB,82.63,
2003-02-05,JPY,ECB,130.3,
2003-02-05,KRW,ECB,1281.11,
2003-02-05,NOK,ECB,7.5635,
2003-02-05,NZD,ECB,1.9815,
2003-02-05,PLN,ECB,4.1643,
2003-02-05,SEK,ECB,9.2489,
2003-02-05,SGD,ECB,1.8959,
2003-02-05,USD,ECB,1.091,
2003-02-05,ZAR,ECB,9.1644,
2003-02-06,AUD,ECB,1.8312,
2003-02-06,BGN,ECB,1.9555,
2003-02-06,CAD,ECB,1.648,
2003-02-06,CHF,ECB,1.4666,
2003-02-06,CZK,ECB,31.642,
2003-02-06,DKK,ECB,7.4333,
2003-02-06,GBP,ECB,0.6592,
2003-02-06,HKD,ECB,8.4335,
2003-02-06,HUF,ECB,245.44,
2003-02-06,ISK,ECB,82.87,
2003-02-06,JPY,ECB,129.62,
2003-02-06,KRW,ECB,1272.15,
2003-02-06,NOK,ECB,7.5145,
2003-02-06,NZD,ECB,1.9741,
2003-02-06,PLN,ECB,4.154,
2003-02-06,SEK,ECB,9.1989,
2003-02-06,SGD,ECB,1.8823,
2003-02-06,USD,ECB,1.0813,
2003-02-06,ZAR,ECB,9.11,
2003-02-07,AUD,ECB,1.8281,
2003-02-07,BGN,ECB,1.9556,
2003-02-07,CAD,ECB,1.6434,
2003-02-07,CHF,ECB,1.4667,
2003-02-07,CZK,ECB,31.728,
2003-02-07,DKK,ECB,7.431,
2003-02-07,GBP,ECB,0.6628,
2003-02-07,HKD,ECB,8.415,
2003-02-07,HUF,ECB,246.67,
2003-02-07,ISK,ECB,82.46,
2003-02-07,JPY,ECB,129.49,
2003-02-07,KRW,ECB,1277.63,
2003-02-07,NOK,ECB,7.469,
2003-02-07,NZD,ECB,1.97,
2003-02-07,PLN,ECB,4.1618,
2003-02-07,SEK,ECB,9.1617,
2003-02-07,SGD,ECB,1.8826,
2003-02-07,USD,ECB,1.0789,
2003-02-07,ZAR,ECB,9.0385,
2003-02-10,AUD,ECB,1.823,
2003-02-10,BGN,ECB,1.9539,
2003-02-10,CAD,ECB,1.6458,
2003-02-10,CHF,ECB,1.4658,
2003-02-10,CZK,ECB,31.775,
2003-02-10,DKK,ECB,7.4323,
2003-02-10,GBP,ECB,0.6614,
2003-02-10,HKD,ECB,8.4296,
2003-02-10,HUF,ECB,246.28,
2003-02-10,ISK,ECB,83.48,
2003-02-10,JPY,ECB,130.23,
2003-02-10,KRW,ECB,1288.85,
2003-02-10,NOK,ECB,7.4625,
2003-02-10,NZD,ECB,1.958,
2003-02-10,PLN,ECB,4.1687,
2003-02-10,SEK,ECB,9.1594,
2003-02-10,SGD,ECB,1.8981,
2003-02-10,USD,ECB,1.0808,
2003-02-10,ZAR,ECB,9.0666,
2003-02-11,AUD,ECB,1.818,
2003-02-11,BGN,ECB,1.9521,
2003-02-11,CAD,ECB,1.6366,
2003-02-11,CHF,ECB,1.4669,
2003-02-11,CZK,ECB,31.803,
2003-02-11,DKK,ECB,7.4322,
2003-02-11,GBP,ECB,0.6606,
2003-02-11,HKD,ECB,8.35,
2003-02-11,HUF,ECB,245.04,
2003-02-11,ISK,ECB,82.85,
2003-02-11,JPY,ECB,130.04,
2003-02-11,KRW,ECB,1290.13,
2003-02-11,NOK,ECB,7.466,
2003-02-11,NZD,ECB,1.9525,
2003-02-11,PLN,ECB,4.1395,
2003-02-11,SEK,ECB,9.145,
2003-02-11,SGD,ECB,1.8813,
2003-02-11,USD,ECB,1.0706,
2003-02-11,ZAR,ECB,9.0969,
2003-02-12,AUD,ECB,1.813,
2003-02-12,BGN,ECB,1.9527,
2003-02-12,CAD,ECB,1.6403,
2003-02-12,CHF,ECB,1.4674,
2003-02-12,CZK,ECB,31.793,
2003-02-12,DKK,ECB,7.4335,
2003-02-12,GBP,ECB,0.6638,
2003-02-12,HKD,ECB,8.3695,
2003-02-12,HUF,ECB,244.95,
2003-02-12,ISK,ECB,83.06,
2003-02-12,JPY,ECB,129.96,
2003-02-12,KRW,ECB,1286.92,
2003-02-12,NOK,ECB,7.4615,
2003-02-12,NZD,ECB,1.945,
2003-02-12,PLN,ECB,4.1397,
2003-02-12,SEK,ECB,9.1338,
2003-02-12,SGD,ECB,1.8814,
2003-02-12,USD,ECB,1.0731,
2003-02-12,ZAR,ECB,9.0154,
2003-02-13,AUD,ECB,1.8216,
2003-02-13,BGN,ECB,1.9531,
2003-02-13,CAD,ECB,1.6411,
2003-02-13,CHF,ECB,1.4688,
2003-02-13,CZK,ECB,31.507,
2003-02-13,DKK,ECB,7.4317,
2003-02-13,GBP,ECB,0.6644,
2003-02-13,HKD,ECB,8.3907,
2003-02-13,HUF,ECB,244.32,
2003-02-13,ISK,ECB,83.38,
2003-02-13,JPY,ECB,130.38,
2003-02-13,KRW,ECB,1294.08,
2003-02-13,NOK,ECB,7.4935,
2003-02-13,NZD,ECB,1.9565,
2003-02-13,PLN,ECB,4.1587,
2003-02-13,SEK,ECB,9.1065,
2003-02-13,SGD,ECB,1.8888,
2003-02-13,USD,ECB,1.0758,
2003-02-13,ZAR,ECB,8.9843,
2003-02-14,AUD,ECB,1.8186,
2003-02-14,BGN,ECB,1.9527,
2003-02-14,CAD,ECB,1.6393,
2003-02-14,CHF,ECB,1.4692,
2003-02-14,CZK,ECB,31.387,
2003-02-14,DKK,ECB,7.4318,
2003-02-14,GBP,ECB,0.6677,
2003-02-14,HKD,ECB,8.4179,
2003-02-14,HUF,ECB,245.45,
2003-02-14,ISK,ECB,83.58,
2003-02-14,JPY,ECB,130.04,
2003-02-14,KRW,ECB,1298.99,
2003-02-14,NOK,ECB,7.5355,
2003-02-14,NZD,ECB,1.9549,
2003-02-14,PLN,ECB,4.161,
2003-02-14,SEK,ECB,9.1066,
2003-02-14,SGD,ECB,1.8929,
2003-02-14,USD,ECB,1.0793,
2003-02-14,ZAR,ECB,9.0055,
2003-02-17,AUD,ECB,1.8178,
2003-02-17,BGN,ECB,1.9523,
2003-02-17,CAD,ECB,1.6315,
2003-02-17,CHF,ECB,1.4725,
2003-02-17,CZK,ECB,31.473,
2003-02-17,DKK,ECB,7.4316,
2003-02-17,GBP,ECB,0.6704,
2003-02-17,HKD,ECB,8.3578,
2003-02-17,HUF,ECB,245.55,
2003-02-17,ISK,ECB,83.94,
2003-02-17,JPY,ECB,128.83,
2003-02-17,KRW,ECB,1293.69,
2003-02-17,NOK,ECB,7.515,
2003-02-17,NZD,ECB,1.9505,
2003-02-17,PLN,ECB,4.1515,
2003-02-17,SEK,ECB,9.1045,
2003-02-17,SGD,ECB,1.881,
2003-02-17,USD,ECB,1.0716,
2003-02-17,ZAR,ECB,9.0068,
2003-02-18,AUD,ECB,1.814,
2003-02-18,BGN,ECB,1.9535,
2003-02-18,CAD,ECB,1.6325,
2003-02-18,CHF,ECB,1.4701,
2003-02-18,CZK,ECB,31.523,
2003-02-18,DKK,ECB,7.4321,
2003-02-18,GBP,ECB,0.6713,
2003-02-18,HKD,ECB,8.3564,
2003-02-18,HUF,ECB,245.72,
2003-02-18,ISK,ECB,84.93,
2003-02-18,JPY,ECB,127.32,
2003-02-18,KRW,ECB,1285.84,
2003-02-18,NOK,ECB,7.5215,
2003-02-18,NZD,ECB,1.9454,
2003-02-18,PLN,ECB,4.1425,
2003-02-18,SEK,ECB,9.1215,
2003-02-18,SGD,ECB,1.8741,
2003-02-18,USD,ECB,1.0714,
2003-02-18,ZAR,ECB,8.9837,
2003-02-19,AUD,ECB,1.808,
2003-02-19,BGN,ECB,1.953,
2003-02-19,CAD,ECB,1.6229,
2003-02-19,CHF,ECB,1.4722,
2003-02-19,CZK,ECB,31.588,
2003-02-19,DKK,ECB,7.4317,
2003-02-19,GBP,ECB,0.6727,
2003-02-19,HKD,ECB,8.3587,
2003-02-19,HUF,ECB,246.23,
2003-02-19,ISK,ECB,84.86,
2003-02-19,JPY,ECB,127.56,
2003-02-19,KRW,ECB,1289.26,
2003-02-19,NOK,ECB,7.5255,
2003-02-19,NZD,ECB,1.94,
2003-02-19,PLN,ECB,4.1573,
2003-02-19,SEK,ECB,9.1013,
2003-02-19,SGD,ECB,1.8779,
2003-02-19,USD,ECB,1.0717,
2003-02-19,ZAR,ECB,8.9796,
2003-02-20,AUD,ECB,1.8059,
2003-02-20,BGN,ECB,1.9535,
2003-02-20,CAD,ECB,1.6212,
2003-02-20,CHF,ECB,1.4707,
2003-02-20,CZK,ECB,31.612,
2003-02-20,DKK,ECB,7.4311,
2003-02-20,GBP,ECB,0.67445,
2003-02-20,HKD,ECB,8.3945,
2003-02-20,HUF,ECB,246.11,
2003-02-20,ISK,ECB,84.37,
2003-02-20,JPY,ECB,127.84,
