date,to_curr,provider,rate,markup
2020-01-10,CHF,ECB,1.0822,
2020-01-10,CNY,ECB,7.6773,
2020-01-10,CZK,ECB,25.265,
2020-01-10,DKK,ECB,7.4731,
2020-01-10,GBP,ECB,0.8481,
2020-01-10,HKD,ECB,8.6137,
2020-01-10,HUF,ECB,333.85,
2020-01-10,IDR,ECB,15263.99,
2020-01-10,ILS,ECB,3.8476,
2020-01-10,INR,ECB,78.6915,
2020-01-10,ISK,ECB,136.6,
2020-01-10,JPY,ECB,121.6,
2020-01-10,KRW,ECB,1286,
2020-01-10,MXN,ECB,20.8634,
2020-01-10,MYR,ECB,4.5212,
2020-01-10,NOK,ECB,9.8745,
2020-01-10,NZD,ECB,1.6769,
2020-01-10,PHP,ECB,55.998,
2020-01-10,PLN,ECB,4.2462,
2020-01-10,RON,ECB,4.7796,
2020-01-10,SEK,ECB,10.551,
2020-01-10,SGD,ECB,1.4969,
2020-01-10,THB,ECB,33.534,
2020-01-10,TRY,ECB,6.5198,
2020-01-10,USD,ECB,1.1091,
2020-01-10,ZAR,ECB,15.8081,
2020-01-13,AUD,ECB,1.6117,
2020-01-13,BGN,ECB,1.9558,
2020-01-13,BRL,ECB,4.5832,
2020-01-13,CAD,ECB,1.4514,
2020-01-13,CHF,ECB,1.0811,
2020-01-13,CNY,ECB,7.6697,
2020-01-13,CZK,ECB,25.23,
2020-01-13,DKK,ECB,7.4732,
2020-01-13,GBP,ECB,0.8576,
2020-01-13,HKD,ECB,8.6504,
2020-01-13,HUF,ECB,334.29,
2020-01-13,IDR,ECB,15243.73,
2020-01-13,ILS,ECB,3.8604,
2020-01-13,INR,ECB,78.8225,
2020-01-13,ISK,ECB,137.2,
2020-01-13,JPY,ECB,122.25,
2020-01-13,KRW,ECB,1288.09,
2020-01-13,MXN,ECB,20.9084,
2020-01-13,MYR,ECB,4.5199,
2020-01-13,NOK,ECB,9.8955,
2020-01-13,NZD,ECB,1.6769,
2020-01-13,PHP,ECB,56.147,
2020-01-13,PLN,ECB,4.2348,
2020-01-13,RON,ECB,4.7784,
2020-01-13,SEK,ECB,10.5598,
2020-01-13,SGD,ECB,1.4989,
2020-01-13,THB,ECB,33.62,
2020-01-13,TRY,ECB,6.5219,
2020-01-13,USD,ECB,1.1126,
2020-01-13,ZAR,ECB,15.9948,
2020-01-14,AUD,ECB,1.611,
2020-01-14,BGN,ECB,1.9558,
2020-01-14,BRL,ECB,4.6056,
2020-01-14,CAD,ECB,1.4528,
2020-01-14,CHF,ECB,1.0767,
2020-01-14,CNY,ECB,7.6536,
2020-01-14,CZK,ECB,25.155,
2020-01-14,DKK,ECB,7.4731,
2020-01-14,GBP,ECB,0.85618,
2020-01-14,HKD,ECB,8.6447,
2020-01-14,HUF,ECB,332.77,
2020-01-14,IDR,ECB,15219.55,
2020-01-14,ILS,ECB,3.8541,
2020-01-14,INR,ECB,78.7285,
2020-01-14,ISK,ECB,137.2,
2020-01-14,JPY,ECB,122.32,
2020-01-14,KRW,ECB,1285.74,
2020-01-14,MXN,ECB,20.9406,
2020-01-14,MYR,ECB,4.5288,
2020-01-14,NOK,ECB,9.892,
2020-01-14,NZD,ECB,1.6803,
2020-01-14,PHP,ECB,56.242,
2020-01-14,PLN,ECB,4.2219,
2020-01-14,RON,ECB,4.7795,
2020-01-14,SEK,ECB,10.5248,
2020-01-14,SGD,ECB,1.4981,
2020-01-14,THB,ECB,33.624,
2020-01-14,TRY,ECB,6.5448,
2020-01-14,USD,ECB,1.1115,
2020-01-14,ZAR,ECB,16.0274,
2020-01-15,AUD,ECB,1.6188,
2020-01-15,BGN,ECB,1.9558,
2020-01-15,BRL,ECB,4.635,
2020-01-15,CAD,ECB,1.4565,
2020-01-15,CHF,ECB,1.0751,
2020-01-15,CNY,ECB,7.6746,
2020-01-15,CZK,ECB,25.144,
2020-01-15,DKK,ECB,7.4727,
2020-01-15,GBP,ECB,0.85683,
2020-01-15,HKD,ECB,8.6591,
2020-01-15,HUF,ECB,332.94,
2020-01-15,IDR,ECB,15262.3,
2020-01-15,ILS,ECB,3.8561,
2020-01-15,INR,ECB,78.8825,
2020-01-15,ISK,ECB,136.6,
2020-01-15,JPY,ECB,122.43,
2020-01-15,KRW,ECB,1289.22,
2020-01-15,MXN,ECB,20.9542,
2020-01-15,MYR,ECB,4.5409,
2020-01-15,NOK,ECB,9.882,
2020-01-15,NZD,ECB,1.6905,
2020-01-15,PHP,ECB,56.521,
2020-01-15,PLN,ECB,4.2265,
2020-01-15,RON,ECB,4.7803,
2020-01-15,SEK,ECB,10.559,
2020-01-15,SGD,ECB,1.5011,
2020-01-15,THB,ECB,33.693,
2020-01-15,TRY,ECB,6.558,
2020-01-15,USD,ECB,1.1142,
2020-01-15,ZAR,ECB,16.0218,
2020-01-16,AUD,ECB,1.6115,
2020-01-16,BGN,ECB,1.9558,
2020-01-16,BRL,ECB,4.6519,
2020-01-16,CAD,ECB,1.4559,
2020-01-16,CHF,ECB,1.0739,
2020-01-16,CNY,ECB,7.6837,
2020-01-16,CZK,ECB,25.17,
2020-01-16,DKK,ECB,7.4729,
2020-01-16,GBP,ECB,0.8547,
2020-01-16,HKD,ECB,8.6812,
2020-01-16,HUF,ECB,333.84,
2020-01-16,IDR,ECB,15223.35,
2020-01-16,ILS,ECB,3.8575,
2020-01-16,INR,ECB,79.221,
2020-01-16,ISK,ECB,137,
2020-01-16,JPY,ECB,122.8,
2020-01-16,KRW,ECB,1293.87,
2020-01-16,MXN,ECB,20.9901,
2020-01-16,MYR,ECB,4.5377,
2020-01-16,NOK,ECB,9.9058,
2020-01-16,NZD,ECB,1.6769,
2020-01-16,PHP,ECB,56.776,
2020-01-16,PLN,ECB,4.2324,
2020-01-16,RON,ECB,4.779,
2020-01-16,SEK,ECB,10.5678,
2020-01-16,SGD,ECB,1.5025,
2020-01-16,THB,ECB,33.915,
2020-01-16,TRY,ECB,6.5363,
2020-01-16,USD,ECB,1.1169,
2020-01-16,ZAR,ECB,16.1229,
2020-01-17,AUD,ECB,1.6122,
2020-01-17,BGN,ECB,1.9558,
2020-01-17,BRL,ECB,4.639,
2020-01-17,CAD,ECB,1.4498,
2020-01-17,CHF,ECB,1.0736,
2020-01-17,CNY,ECB,7.6186,
2020-01-17,CZK,ECB,25.147,
2020-01-17,DKK,ECB,7.4729,
2020-01-17,GBP,ECB,0.85105,
2020-01-17,HKD,ECB,8.6292,
2020-01-17,HUF,ECB,335.59,
2020-01-17,IDR,ECB,15184.91,
2020-01-17,ILS,ECB,3.8372,
2020-01-17,INR,ECB,78.9567,
2020-01-17,ISK,ECB,137.4,
2020-01-17,JPY,ECB,122.31,
2020-01-17,KRW,ECB,1288.37,
2020-01-17,MXN,ECB,20.8338,
2020-01-17,MYR,ECB,4.5041,
2020-01-17,NOK,ECB,9.889,
2020-01-17,NZD,ECB,1.6782,
2020-01-17,PHP,ECB,56.548,
2020-01-17,PLN,ECB,4.2367,
2020-01-17,RON,ECB,4.7803,
2020-01-17,SEK,ECB,10.545,
2020-01-17,SGD,ECB,1.496,
2020-01-17,THB,ECB,33.746,
2020-01-17,TRY,ECB,6.5323,
2020-01-17,USD,ECB,1.1108,
2020-01-17,ZAR,ECB,16.0582,
2020-01-20,AUD,ECB,1.6154,
2020-01-20,BGN,ECB,1.9558,
2020-01-20,BRL,ECB,4.636,
2020-01-20,CAD,ECB,1.4487,
2020-01-20,CHF,ECB,1.0737,
2020-01-20,CNY,ECB,7.6112,
2020-01-20,CZK,ECB,25.125,
2020-01-20,DKK,ECB,7.4726,
2020-01-20,GBP,ECB,0.85275,
2020-01-20,HKD,ECB,8.6112,
2020-01-20,HUF,ECB,336.39,
2020-01-20,IDR,ECB,15118.3,
2020-01-20,ILS,ECB,3.8326,
2020-01-20,INR,ECB,78.784,
2020-01-20,ISK,ECB,137.6,
2020-01-20,JPY,ECB,122.14,
2020-01-20,KRW,ECB,1286.08,
2020-01-20,MXN,ECB,20.694,
2020-01-20,MYR,ECB,4.5022,
2020-01-20,NOK,ECB,9.8815,
2020-01-20,NZD,ECB,1.6796,
2020-01-20,PHP,ECB,56.489,
2020-01-20,PLN,ECB,4.2433,
2020-01-20,RON,ECB,4.7794,
2020-01-20,SEK,ECB,10.5548,
2020-01-20,SGD,ECB,1.4943,
2020-01-20,THB,ECB,33.647,
2020-01-20,TRY,ECB,6.5604,
2020-01-20,USD,ECB,1.1085,
2020-01-20,ZAR,ECB,16.1045,
2020-01-21,AUD,ECB,1.6177,
2020-01-21,BGN,ECB,1.9558,
2020-01-21,BRL,ECB,4.6661,
2020-01-21,CAD,ECB,1.4512,
2020-01-21,CHF,ECB,1.0743,
2020-01-21,CNY,ECB,7.6732,
2020-01-21,CZK,ECB,25.066,
2020-01-21,DKK,ECB,7.4725,
2020-01-21,GBP,ECB,0.8503,
2020-01-21,HKD,ECB,8.6362,
2020-01-21,HUF,ECB,335.32,
2020-01-21,IDR,ECB,15197.89,
2020-01-21,ILS,ECB,3.8405,
2020-01-21,INR,ECB,79.1345,
2020-01-21,ISK,ECB,137.8,
2020-01-21,JPY,ECB,122.31,
2020-01-21,KRW,ECB,1298.12,
2020-01-21,MXN,ECB,20.8194,
2020-01-21,MYR,ECB,4.5255,
2020-01-21,NOK,ECB,9.936,
2020-01-21,NZD,ECB,1.6811,
2020-01-21,PHP,ECB,56.689,
2020-01-21,PLN,ECB,4.2438,
2020-01-21,RON,ECB,4.7785,
2020-01-21,SEK,ECB,10.5523,
2020-01-21,SGD,ECB,1.4994,
2020-01-21,THB,ECB,33.79,
2020-01-21,TRY,ECB,6.5938,
2020-01-21,USD,ECB,1.1115,
2020-01-21,ZAR,ECB,16.0899,
2020-01-22,AUD,ECB,1.6184,
2020-01-22,BGN,ECB,1.9558,
2020-01-22,BRL,ECB,4.6486,
2020-01-22,CAD,ECB,1.4465,
2020-01-22,CHF,ECB,1.0757,
2020-01-22,CNY,ECB,7.653,
2020-01-22,CZK,ECB,25.136,
2020-01-22,DKK,ECB,7.4729,
2020-01-22,GBP,ECB,0.84445,
2020-01-22,HKD,ECB,8.617,
2020-01-22,HUF,ECB,335.61,
2020-01-22,IDR,ECB,15137.71,
2020-01-22,ILS,ECB,3.8279,
2020-01-22,INR,ECB,78.8665,
2020-01-22,ISK,ECB,137.8,
2020-01-22,JPY,ECB,121.93,
2020-01-22,KRW,ECB,1290.57,
2020-01-22,MXN,ECB,20.7417,
2020-01-22,MYR,ECB,4.5078,
2020-01-22,NOK,ECB,9.959,
2020-01-22,NZD,ECB,1.6782,
2020-01-22,PHP,ECB,56.499,
2020-01-22,PLN,ECB,4.2378,
2020-01-22,RON,ECB,4.7784,
2020-01-22,SEK,ECB,10.5528,
2020-01-22,SGD,ECB,1.4954,
2020-01-22,THB,ECB,33.685,
2020-01-22,TRY,ECB,6.5673,
2020-01-22,USD,ECB,1.1088,
2020-01-22,ZAR,ECB,15.975,
2020-01-23,AUD,ECB,1.6149,
2020-01-23,BGN,ECB,1.9558,
2020-01-23,BRL,ECB,4.6253,
2020-01-23,CAD,ECB,1.4599,
2020-01-23,CHF,ECB,1.0734,
2020-01-23,CNY,ECB,7.6897,
2020-01-23,CZK,ECB,25.159,
2020-01-23,DKK,ECB,7.4732,
2020-01-23,GBP,ECB,0.84498,
2020-01-23,HKD,ECB,8.6201,
2020-01-23,HUF,ECB,337.19,
2020-01-23,IDR,ECB,15141.43,
2020-01-23,ILS,ECB,3.8336,
2020-01-23,INR,ECB,79.0965,
2020-01-23,ISK,ECB,137.8,
2020-01-23,JPY,ECB,121.5,
2020-01-23,KRW,ECB,1295.15,
2020-01-23,MXN,ECB,20.7527,
2020-01-23,MYR,ECB,4.514,
2020-01-23,NOK,ECB,9.9678,
2020-01-23,NZD,ECB,1.6797,
2020-01-23,PHP,ECB,56.514,
2020-01-23,PLN,ECB,4.2439,
2020-01-23,RON,ECB,4.7788,
2020-01-23,SEK,ECB,10.5473,
2020-01-23,SGD,ECB,1.4971,
2020-01-23,THB,ECB,33.883,
2020-01-23,TRY,ECB,6.5771,
2020-01-23,USD,ECB,1.1091,
2020-01-23,ZAR,ECB,15.9503,
2020-01-24,AUD,ECB,1.6127,
2020-01-24,BGN,ECB,1.9558,
2020-01-24,BRL,ECB,4.6084,
2020-01-24,CAD,ECB,1.4491,
2020-01-24,CHF,ECB,1.0712,
2020-01-24,CNY,ECB,7.6509,
2020-01-24,CZK,ECB,25.16,
2020-01-24,DKK,ECB,7.473,
2020-01-24,GBP,ECB,0.84313,
2020-01-24,HKD,ECB,8.577,
2020-01-24,HUF,ECB,336.01,
2020-01-24,IDR,ECB,15002.91,
2020-01-24,ILS,ECB,3.81,
2020-01-24,INR,ECB,78.67,
2020-01-24,ISK,ECB,137.4,
2020-01-24,JPY,ECB,120.96,
2020-01-24,KRW,ECB,1289.12,
2020-01-24,MXN,ECB,20.717,
2020-01-24,MYR,ECB,4.4857,
2020-01-24,NOK,ECB,9.9375,
2020-01-24,NZD,ECB,1.6684,
2020-01-24,PHP,ECB,56.092,
2020-01-24,PLN,ECB,4.2565,
2020-01-24,RON,ECB,4.7799,
2020-01-24,SEK,ECB,10.5363,
2020-01-24,SGD,ECB,1.491,
2020-01-24,THB,ECB,33.723,
2020-01-24,TRY,ECB,6.5539,
2020-01-24,USD,ECB,1.1035,
2020-01-24,ZAR,ECB,15.8585,
2020-01-27,AUD,ECB,1.6291,
2020-01-27,BGN,ECB,1.9558,
2020-01-27,BRL,ECB,4.6467,
2020-01-27,CAD,ECB,1.4539,
2020-01-27,CHF,ECB,1.0689,
2020-01-27,CNY,ECB,7.6477,
2020-01-27,CZK,ECB,25.231,
2020-01-27,DKK,ECB,7.4728,
2020-01-27,GBP,ECB,0.84358,
2020-01-27,HKD,ECB,8.5745,
2020-01-27,HUF,ECB,337.53,
2020-01-27,IDR,ECB,14999.51,
2020-01-27,ILS,ECB,3.8151,
2020-01-27,INR,ECB,78.7425,
2020-01-27,ISK,ECB,137.4,
2020-01-27,JPY,ECB,120.11,
2020-01-27,KRW,ECB,1298.34,
2020-01-27,MXN,ECB,20.8715,
2020-01-27,MYR,ECB,4.4822,
2020-01-27,NOK,ECB,10.0363,
2020-01-27,NZD,ECB,1.6814,
2020-01-27,PHP,ECB,56.084,
2020-01-27,PLN,ECB,4.2715,
2020-01-27,RON,ECB,4.7808,
2020-01-27,SEK,ECB,10.5795,
2020-01-27,SGD,ECB,1.4965,
2020-01-27,THB,ECB,33.869,
2020-01-27,TRY,ECB,6.5566,
2020-01-27,USD,ECB,1.1025,
2020-01-27,ZAR,ECB,16.0431,
2020-01-28,AUD,ECB,1.629,
2020-01-28,BGN,ECB,1.9558,
2020-01-28,BRL,ECB,4.6196,
2020-01-28,CAD,ECB,1.4516,
2020-01-28,CHF,ECB,1.0703,
2020-01-28,CNY,ECB,7.6338,
2020-01-28,CZK,ECB,25.221,
2020-01-28,DKK,ECB,7.4728,
2020-01-28,GBP,ECB,0.84603,
2020-01-28,HKD,ECB,8.5578,
2020-01-28,HUF,ECB,337.18,
2020-01-28,IDR,ECB,15008.07,
2020-01-28,ILS,ECB,3.8033,
2020-01-28,INR,ECB,78.4545,
2020-01-28,ISK,ECB,137.2,
2020-01-28,JPY,ECB,120.02,
2020-01-28,KRW,ECB,1297.2,
2020-01-28,MXN,ECB,20.7316,
2020-01-28,MYR,ECB,4.4972,
2020-01-28,NOK,ECB,10.0758,
2020-01-28,NZD,ECB,1.6844,
2020-01-28,PHP,ECB,55.878,
2020-01-28,PLN,ECB,4.2731,
2020-01-28,RON,ECB,4.7784,
2020-01-28,SEK,ECB,10.5993,
2020-01-28,SGD,ECB,1.4949,
2020-01-28,THB,ECB,33.945,
2020-01-28,TRY,ECB,6.5475,
2020-01-28,USD,ECB,1.1005,
2020-01-28,ZAR,ECB,16.1249,
2020-01-29,AUD,ECB,1.6299,
2020-01-29,BGN,ECB,1.9558,
2020-01-29,BRL,ECB,4.6089,
2020-01-29,CAD,ECB,1.4496,
2020-01-29,CHF,ECB,1.0729,
2020-01-29,CNY,ECB,7.631,
2020-01-29,CZK,ECB,25.208,
2020-01-29,DKK,ECB,7.4728,
2020-01-29,GBP,ECB,0.8458,
2020-01-29,HKD,ECB,8.5503,
2020-01-29,HUF,ECB,337.39,
2020-01-29,IDR,ECB,14991.61,
2020-01-29,ILS,ECB,3.8053,
2020-01-29,INR,ECB,78.417,
2020-01-29,ISK,ECB,135.9,
2020-01-29,JPY,ECB,120.06,
2020-01-29,KRW,ECB,1296.65,
2020-01-29,MXN,ECB,20.6109,
2020-01-29,MYR,ECB,4.4884,
2020-01-29,NOK,ECB,10.0563,
2020-01-29,NZD,ECB,1.6868,
2020-01-29,PHP,ECB,55.929,
2020-01-29,PLN,ECB,4.2837,
2020-01-29,RON,ECB,4.777,
2020-01-29,SEK,ECB,10.5753,
2020-01-29,SGD,ECB,1.4971,
2020-01-29,THB,ECB,34.07,
2020-01-29,TRY,ECB,6.5559,
2020-01-29,USD,ECB,1.1001,
2020-01-29,ZAR,ECB,16.0719,
2020-01-30,AUD,ECB,1.6412,
2020-01-30,BGN,ECB,1.9558,
2020-01-30,BRL,ECB,4.6836,
2020-01-30,CAD,ECB,1.4577,
2020-01-30,CHF,ECB,1.069,
2020-01-30,CNY,ECB,7.6504,
2020-01-30,CZK,ECB,25.25,
2020-01-30,DKK,ECB,7.4729,
2020-01-30,GBP,ECB,0.84183,
2020-01-30,HKD,ECB,8.5678,
2020-01-30,HUF,ECB,338.36,
2020-01-30,IDR,ECB,15094.84,
2020-01-30,ILS,ECB,3.808,
2020-01-30,INR,ECB,79.011,
2020-01-30,ISK,ECB,135.9,
2020-01-30,JPY,ECB,120.03,
2020-01-30,KRW,ECB,1315,
2020-01-30,MXN,ECB,20.6985,
2020-01-30,MYR,ECB,4.5087,
2020-01-30,NOK,ECB,10.1738,
2020-01-30,NZD,ECB,1.6973,
2020-01-30,PHP,ECB,56.246,
2020-01-30,PLN,ECB,4.2873,
2020-01-30,RON,ECB,4.777,
2020-01-30,SEK,ECB,10.6398,
2020-01-30,SGD,ECB,1.503,
2020-01-30,THB,ECB,34.405,
2020-01-30,TRY,ECB,6.597,
2020-01-30,USD,ECB,1.1029,
2020-01-30,ZAR,ECB,16.2673,
2020-01-31,AUD,ECB,1.6494,
2020-01-31,BGN,ECB,1.9558,
2020-01-31,BRL,ECB,4.7157,
2020-01-31,CAD,ECB,1.4627,
2020-01-31,CHF,ECB,1.0694,
2020-01-31,CNY,ECB,7.6664,
2020-01-31,CZK,ECB,25.21,
2020-01-31,DKK,ECB,7.4731,
2020-01-31,GBP,ECB,0.84175,
2020-01-31,HKD,ECB,8.5843,
2020-01-31,HUF,ECB,337.05,
2020-01-31,IDR,ECB,15091.51,
2020-01-31,ILS,ECB,3.809,
2020-01-31,INR,ECB,78.9055,
2020-01-31,ISK,ECB,136.3,
2020-01-31,JPY,ECB,120.35,
2020-01-31,KRW,ECB,1321.6,
2020-01-31,MXN,ECB,20.8044,
2020-01-31,MYR,ECB,4.5297,
2020-01-31,NOK,ECB,10.1893,
2020-01-31,NZD,ECB,1.7083,
2020-01-31,PHP,ECB,56.382,
2020-01-31,PLN,ECB,4.3009,
2020-01-31,RON,ECB,4.7789,
2020-01-31,SEK,ECB,10.6768,
2020-01-31,SGD,ECB,1.5092,
2020-01-31,THB,ECB,34.46,
2020-01-31,TRY,ECB,6.6117,
2020-01-31,USD,ECB,1.1052,
2020-01-31,ZAR,ECB,16.49,
2020-02-03,AUD,ECB,1.6521,
2020-02-03,BGN,ECB,1.9558,
2020-02-03,BRL,ECB,4.717,
2020-02-03,CAD,ECB,1.4647,
2020-02-03,CHF,ECB,1.0672,
2020-02-03,CNY,ECB,7.7681,
2020-02-03,CZK,ECB,25.177,
2020-02-03,DKK,ECB,7.4729,
2020-02-03,GBP,ECB,0.84775,
2020-02-03,HKD,ECB,8.5935,
2020-02-03,HUF,ECB,337.7,
2020-02-03,IDR,ECB,15207.45,
2020-02-03,ILS,ECB,3.8135,
2020-02-03,INR,ECB,79.0035,
2020-02-03,ISK,ECB,137.3,
2020-02-03,JPY,ECB,120.1,
2020-02-03,KRW,ECB,1319.12,
