date,to_curr,provider,rate,markup
2019-01-24,SGD,ECB,1.543,
2019-01-24,THB,ECB,35.985,
2019-01-24,TRY,ECB,5.9895,
2019-01-24,USD,ECB,1.1341,
2019-01-24,ZAR,ECB,15.636,
2019-01-25,AUD,ECB,1.5939,
2019-01-25,BGN,ECB,1.9558,
2019-01-25,BRL,ECB,4.2737,
2019-01-25,CAD,ECB,1.5107,
2019-01-25,CHF,ECB,1.131,
2019-01-25,CNY,ECB,7.6699,
2019-01-25,CZK,ECB,25.697,
2019-01-25,DKK,ECB,7.4664,
2019-01-25,GBP,ECB,0.8658,
2019-01-25,HKD,ECB,8.9021,
2019-01-25,HUF,ECB,318.26,
2019-01-25,IDR,ECB,15980.84,
2019-01-25,ILS,ECB,4.1744,
2019-01-25,INR,ECB,80.634,
2019-01-25,ISK,ECB,135.9,
2019-01-25,JPY,ECB,124.72,
2019-01-25,KRW,ECB,1270.87,
2019-01-25,MXN,ECB,21.4546,
2019-01-25,MYR,ECB,4.6888,
2019-01-25,NOK,ECB,9.7045,
2019-01-25,NZD,ECB,1.672,
2019-01-25,PHP,ECB,59.662,
2019-01-25,PLN,ECB,4.291,
2019-01-25,RON,ECB,4.7688,
2019-01-25,SEK,ECB,10.298,
2019-01-25,SGD,ECB,1.5392,
2019-01-25,THB,ECB,35.876,
2019-01-25,TRY,ECB,5.9806,
2019-01-25,USD,ECB,1.1346,
2019-01-25,ZAR,ECB,15.49,
2019-01-28,AUD,ECB,1.5913,
2019-01-28,BGN,ECB,1.9558,
2019-01-28,BRL,ECB,4.2872,
2019-01-28,CAD,ECB,1.5115,
2019-01-28,CHF,ECB,1.1331,
2019-01-28,CNY,ECB,7.6997,
2019-01-28,CZK,ECB,25.726,
2019-01-28,DKK,ECB,7.4652,
2019-01-28,GBP,ECB,0.86888,
2019-01-28,HKD,ECB,8.9586,
2019-01-28,HUF,ECB,317.53,
2019-01-28,IDR,ECB,16056.62,
2019-01-28,ILS,ECB,4.2007,
2019-01-28,INR,ECB,81.232,
2019-01-28,ISK,ECB,136.4,
2019-01-28,JPY,ECB,124.94,
2019-01-28,KRW,ECB,1277.22,
2019-01-28,MXN,ECB,21.7271,
2019-01-28,MYR,ECB,4.6938,
2019-01-28,NOK,ECB,9.732,
2019-01-28,NZD,ECB,1.6687,
2019-01-28,PHP,ECB,59.956,
2019-01-28,PLN,ECB,4.2861,
2019-01-28,RON,ECB,4.7646,
2019-01-28,SEK,ECB,10.3503,
2019-01-28,SGD,ECB,1.5455,
2019-01-28,THB,ECB,36.024,
2019-01-28,TRY,ECB,6.0534,
2019-01-28,USD,ECB,1.1418,
2019-01-28,ZAR,ECB,15.5862,
2019-01-29,AUD,ECB,1.5954,
2019-01-29,BGN,ECB,1.9558,
2019-01-29,BRL,ECB,4.2735,
2019-01-29,CAD,ECB,1.5142,
2019-01-29,CHF,ECB,1.1352,
2019-01-29,CNY,ECB,7.6927,
2019-01-29,CZK,ECB,25.747,
2019-01-29,DKK,ECB,7.465,
2019-01-29,GBP,ECB,0.86735,
2019-01-29,HKD,ECB,8.962,
2019-01-29,HUF,ECB,317.21,
2019-01-29,IDR,ECB,16093.6,
2019-01-29,ILS,ECB,4.201,
2019-01-29,INR,ECB,81.306,
2019-01-29,ISK,ECB,136.8,
2019-01-29,JPY,ECB,125.03,
2019-01-29,KRW,ECB,1277.32,
2019-01-29,MXN,ECB,21.7153,
2019-01-29,MYR,ECB,4.6931,
2019-01-29,NOK,ECB,9.7035,
2019-01-29,NZD,ECB,1.6694,
2019-01-29,PHP,ECB,59.947,
2019-01-29,PLN,ECB,4.2976,
2019-01-29,RON,ECB,4.7562,
2019-01-29,SEK,ECB,10.3508,
2019-01-29,SGD,ECB,1.5444,
2019-01-29,THB,ECB,35.991,
2019-01-29,TRY,ECB,6.0665,
2019-01-29,USD,ECB,1.1422,
2019-01-29,ZAR,ECB,15.556,
2019-01-30,AUD,ECB,1.5885,
2019-01-30,BGN,ECB,1.9558,
2019-01-30,BRL,ECB,4.2392,
2019-01-30,CAD,ECB,1.5111,
2019-01-30,CHF,ECB,1.1403,
2019-01-30,CNY,ECB,7.6767,
2019-01-30,CZK,ECB,25.802,
2019-01-30,DKK,ECB,7.4648,
2019-01-30,GBP,ECB,0.87341,
2019-01-30,HKD,ECB,8.9662,
2019-01-30,HUF,ECB,316.53,
2019-01-30,IDR,ECB,16149.18,
2019-01-30,ILS,ECB,4.1919,
2019-01-30,INR,ECB,81.351,
2019-01-30,ISK,ECB,137,
2019-01-30,JPY,ECB,125.08,
2019-01-30,KRW,ECB,1277.98,
2019-01-30,MXN,ECB,21.8249,
2019-01-30,MYR,ECB,4.6925,
2019-01-30,NOK,ECB,9.6938,
2019-01-30,NZD,ECB,1.6723,
2019-01-30,PHP,ECB,59.774,
2019-01-30,PLN,ECB,4.2905,
2019-01-30,RON,ECB,4.7551,
2019-01-30,SEK,ECB,10.3843,
2019-01-30,SGD,ECB,1.5441,
2019-01-30,THB,ECB,35.864,
2019-01-30,TRY,ECB,6.0288,
2019-01-30,USD,ECB,1.1429,
2019-01-30,ZAR,ECB,15.5484,
2019-01-31,AUD,ECB,1.5787,
2019-01-31,BGN,ECB,1.9558,
2019-01-31,BRL,ECB,4.2041,
2019-01-31,CAD,ECB,1.5109,
2019-01-31,CHF,ECB,1.1409,
2019-01-31,CNY,ECB,7.701,
2019-01-31,CZK,ECB,25.76,
2019-01-31,DKK,ECB,7.4657,
2019-01-31,GBP,ECB,0.87578,
2019-01-31,HKD,ECB,9.0137,
2019-01-31,HUF,ECB,315.88,
2019-01-31,IDR,ECB,15980.38,
2019-01-31,ILS,ECB,4.18,
2019-01-31,INR,ECB,81.686,
2019-01-31,ISK,ECB,137.2,
2019-01-31,JPY,ECB,124.81,
2019-01-31,KRW,ECB,1277.58,
2019-01-31,MXN,ECB,21.8999,
2019-01-31,MYR,ECB,4.6988,
2019-01-31,NOK,ECB,9.6623,
2019-01-31,NZD,ECB,1.6607,
2019-01-31,PHP,ECB,59.843,
2019-01-31,PLN,ECB,4.2736,
2019-01-31,RON,ECB,4.7271,
2019-01-31,SEK,ECB,10.373,
2019-01-31,SGD,ECB,1.5459,
2019-01-31,THB,ECB,35.883,
2019-01-31,TRY,ECB,5.9689,
2019-01-31,USD,ECB,1.1488,
2019-01-31,ZAR,ECB,15.242,
2019-02-01,AUD,ECB,1.5789,
2019-02-01,BGN,ECB,1.9558,
2019-02-01,BRL,ECB,4.211,
2019-02-01,CAD,ECB,1.5075,
2019-02-01,CHF,ECB,1.1396,
2019-02-01,CNY,ECB,7.7262,
2019-02-01,CZK,ECB,25.695,
2019-02-01,DKK,ECB,7.4654,
2019-02-01,GBP,ECB,0.87888,
2019-02-01,HKD,ECB,9.0012,
2019-02-01,HUF,ECB,317.63,
2019-02-01,IDR,ECB,16009.5,
2019-02-01,ILS,ECB,4.1649,
2019-02-01,INR,ECB,81.771,
2019-02-01,ISK,ECB,137.8,
2019-02-01,JPY,ECB,124.91,
2019-02-01,KRW,ECB,1281.33,
2019-02-01,MXN,ECB,21.9455,
