date,to_curr,provider,rate,markup
2025-01-04,AUD,VISA,1.6598916573,0.26
2025-01-04,BDT,VISA,125.794074218,0
2025-01-04,BRL,VISA,6.3946631911,0.74
2025-01-04,CAD,VISA,1.4902113924,0.4
2025-01-04,CHF,VISA,0.9376313979,0.15
2025-01-04,CLP,VISA,1051.6590824419,0
2025-01-04,CNY,VISA,7.5380307946,0.01
2025-01-04,COP,VISA,4547.6620027745,0
2025-01-04,CZK,VISA,25.1974912197,0.13
2025-01-04,DKK,VISA,7.4617981745,0.03
2025-01-04,EGP,VISA,52.4217933532,0
2025-01-04,GBP,VISA,0.8312641219,0.16
2025-01-04,HKD,VISA,8.0199576243,0.1
2025-01-04,HUF,VISA,417.9349272004,0.72
2025-01-04,IDR,VISA,16739.8917617149,0.22
2025-01-04,ILS,VISA,3.7804174799,0.51
2025-01-04,INR,VISA,88.5341933441,0.23
2025-01-04,JPY,VISA,162.2541560671,0.3
2025-01-04,KRW,VISA,1510.6969195281,-0.13
2025-01-04,MXN,VISA,21.3136405684,0.38
2025-01-04,MYR,VISA,4.6450962102,0.23
2025-01-04,NOK,VISA,11.7385535882,0.22
2025-01-04,NZD,VISA,1.8461914718,0.52
2025-01-04,PEN,VISA,3.8769321234,0
2025-01-04,PHP,VISA,59.8913836144,0.09
2025-01-04,PKR,VISA,287.4136821139,0
2025-01-04,PLN,VISA,4.2854865489,0.3
2025-01-04,RON,VISA,5.0021654264,0.54
2025-01-04,RUB,VISA,115.4876089903,0
2025-01-04,SAR,VISA,3.8738349527,0
2025-01-04,SEK,VISA,11.4675894233,0.25
2025-01-04,SGD,VISA,1.4161099083,0.34
2025-01-04,THB,VISA,35.6522733957,0.5
2025-01-04,TRY,VISA,36.513586154,0.24
2025-01-04,USD,VISA,1.031098969,0.12
2025-01-04,VND,VISA,26262.0907404301,0
2025-01-04,ZAR,VISA,19.3524586863,0.29
2025-01-05,AED,VISA,3.7883569337,0
2025-01-05,ARS,VISA,1066.9296581728,0
2025-01-05,AUD,VISA,1.6598916573,0.26
2025-01-05,BDT,VISA,125.794074218,0
2025-01-05,BRL,VISA,6.3946631911,0.74
2025-01-05,CAD,VISA,1.4902113924,0.4
2025-01-05,CHF,VISA,0.9376313979,0.15
2025-01-05,CLP,VISA,1051.6590824419,0
2025-01-05,CNY,VISA,7.5380307946,0.01
2025-01-05,COP,VISA,4547.6620027745,0
2025-01-05,CZK,VISA,25.1974912197,0.13
2025-01-05,DKK,VISA,7.4617981745,0.03
2025-01-05,EGP,VISA,52.4217933532,0
2025-01-05,GBP,VISA,0.8312641219,0.16
2025-01-05,HKD,VISA,8.0199576243,0.1
2025-01-05,HUF,VISA,417.9349272004,0.72
2025-01-05,IDR,VISA,16739.8917617149,0.22
2025-01-05,ILS,VISA,3.7804174799,0.51
2025-01-05,INR,VISA,88.5341933441,0.23
2025-01-05,JPY,VISA,162.2541560671,0.3
2025-01-05,KRW,VISA,1510.6969195281,-0.13
2025-01-05,MXN,VISA,21.3136405684,0.38
2025-01-05,MYR,VISA,4.6450962102,0.23
2025-01-05,NOK,VISA,11.7385535882,0.22
2025-01-05,NZD,VISA,1.8461914718,0.52
2025-01-05,PEN,VISA,3.8769321234,0
2025-01-05,PHP,VISA,59.8913836144,0.09
2025-01-05,PKR,VISA,287.4136821139,0
2025-01-05,PLN,VISA,4.2854865489,0.3
2025-01-05,RON,VISA,5.0021654264,0.54
2025-01-05,RUB,VISA,115.4876089903,0
2025-01-05,SAR,VISA,3.8738349527,0
2025-01-05,SEK,VISA,11.4675894233,0.25
2025-01-05,SGD,VISA,1.4161099083,0.34
2025-01-05,THB,VISA,35.6522733957,0.5
2025-01-05,TRY,VISA,36.513586154,0.24
2025-01-05,USD,VISA,1.031098969,0.12
2025-01-05,VND,VISA,26262.0907404301,0
2025-01-05,ZAR,VISA,19.3524586863,0.29
2025-01-06,AED,VISA,3.7883569337,0
2025-01-06,ARS,VISA,1066.9296581728,0
2025-01-06,AUD,ECB,1.6555,
2025-01-06,AUD,VISA,1.6598916573,0.26
2025-01-06,BDT,VISA,125.794074218,0
2025-01-06,BGN,ECB,1.9558,
2025-01-06,BRL,ECB,6.3649,
2025-01-06,BRL,VISA,6.3946631911,0.74
2025-01-06,CAD,ECB,1.4914,
2025-01-06,CAD,VISA,1.4902113924,0.4
2025-01-06,CHF,ECB,0.9396,
2025-01-06,CHF,VISA,0.9376313979,0.15
2025-01-06,CLP,VISA,1051.6590824419,0
2025-01-06,CNY,ECB,7.6284,
2025-01-06,CNY,VISA,7.5380307946,0.01
2025-01-06,COP,VISA,4547.6620027745,0
2025-01-06,CZK,ECB,25.154,
2025-01-06,CZK,VISA,25.1974912197,0.13
2025-01-06,DKK,ECB,7.4591,
2025-01-06,DKK,VISA,7.4617981745,0.03
2025-01-06,EGP,VISA,52.4217933532,0
2025-01-06,GBP,ECB,0.83098,
2025-01-06,GBP,VISA,0.8312641219,0.16
2025-01-06,HKD,ECB,8.1035,
2025-01-06,HKD,VISA,8.0199576243,0.1
2025-01-06,HUF,ECB,414.68,
2025-01-06,HUF,VISA,417.9349272004,0.72
2025-01-06,IDR,ECB,16834.71,
2025-01-06,IDR,VISA,16739.8917617149,0.22
2025-01-06,ILS,ECB,3.7905,
2025-01-06,ILS,VISA,3.7804174799,0.51
2025-01-06,INR,ECB,89.2605,
2025-01-06,INR,VISA,88.5341933441,0.23
2025-01-06,ISK,ECB,144.7,
2025-01-06,JPY,ECB,163.25,
2025-01-06,JPY,VISA,162.2541560671,0.3
2025-01-06,KRW,ECB,1518.24,
2025-01-06,KRW,VISA,1510.6969195281,-0.13
2025-01-06,MXN,ECB,21.1962,
2025-01-06,MXN,VISA,21.3136405684,0.38
2025-01-06,MYR,ECB,4.7032,
2025-01-06,MYR,VISA,4.6450962102,0.23
2025-01-06,NOK,ECB,11.7095,
2025-01-06,NOK,VISA,11.7385535882,0.22
2025-01-06,NZD,ECB,1.8354,
2025-01-06,NZD,VISA,1.8461914718,0.52
2025-01-06,PEN,VISA,3.8769321234,0
2025-01-06,PHP,ECB,60.369,
2025-01-06,PHP,VISA,59.8913836144,0.09
2025-01-06,PKR,VISA,287.4136821139,0
2025-01-06,PLN,ECB,4.2518,
2025-01-06,PLN,VISA,4.2854865489,0.3
2025-01-06,RON,ECB,4.9747,
2025-01-06,RON,VISA,5.0021654264,0.54
2025-01-06,RUB,VISA,115.4876089903,0
2025-01-06,SAR,VISA,3.8738349527,0
2025-01-06,SEK,ECB,11.4645,
2025-01-06,SEK,VISA,11.4675894233,0.25
2025-01-06,SGD,ECB,1.4168,
2025-01-06,SGD,VISA,1.4161099083,0.34
2025-01-06,THB,ECB,35.834,
2025-01-06,THB,VISA,35.6522733957,0.5
2025-01-06,TRY,ECB,36.8305,
2025-01-06,TRY,VISA,36.513586154,0.24
2025-01-06,USD,ECB,1.0426,
2025-01-06,USD,VISA,1.031098969,0.12
2025-01-06,VND,VISA,26262.0907404301,0
2025-01-06,ZAR,ECB,19.2724,
2025-01-06,ZAR,VISA,19.3524586863,0.29
2025-01-07,AED,VISA,3.8348633695,0
2025-01-07,ARS,VISA,1081.218343677,0
2025-01-07,AUD,ECB,1.6557,
2025-01-07,AUD,VISA,1.6653845415,0.6
2025-01-07,BDT,VISA,127.355672632,0
2025-01-07,BGN,ECB,1.9558,
2025-01-07,BRL,ECB,6.3134,
2025-01-07,BRL,VISA,6.4238345814,0.93
2025-01-07,CAD,ECB,1.4878,
2025-01-07,CAD,VISA,1.4940721323,0.18
2025-01-07,CHF,ECB,0.9426,
2025-01-07,CHF,VISA,0.9411529392,0.17
2025-01-07,CLP,VISA,1058.4404684571,0
2025-01-07,CNY,ECB,7.6142,
2025-01-07,CNY,VISA,7.6436151943,0.2
2025-01-07,COP,VISA,4546.7123418476,0
2025-01-07,CZK,ECB,25.137,
2025-01-07,CZK,VISA,25.2055138068,0.2
2025-01-07,DKK,ECB,7.4592,
2025-01-07,DKK,VISA,7.4601740201,0.01
2025-01-07,EGP,VISA,52.9540711208,0
2025-01-07,GBP,ECB,0.82915,
2025-01-07,GBP,VISA,0.8317784089,0.1
2025-01-07,HKD,ECB,8.0824,
2025-01-07,HKD,VISA,8.1119222831,0.1
2025-01-07,HUF,ECB,415.73,
2025-01-07,HUF,VISA,422.0374868729,1.77
2025-01-07,IDR,ECB,16794.93,
2025-01-07,IDR,VISA,16919.5142788479,0.5
2025-01-07,ILS,ECB,3.7681,
2025-01-07,ILS,VISA,3.8154468687,0.66
2025-01-07,INR,ECB,89.112,
2025-01-07,INR,VISA,89.6395137121,0.42
2025-01-07,ISK,ECB,145.5,
2025-01-07,JPY,ECB,163.86,
2025-01-07,JPY,VISA,164.0261667806,0.48
2025-01-07,KRW,ECB,1507.35,
2025-01-07,KRW,VISA,1519.3050507579,0.07
2025-01-07,MXN,ECB,21.1387,
2025-01-07,MXN,VISA,21.2115048364,0.07
2025-01-07,MYR,ECB,4.6639,
2025-01-07,MYR,VISA,4.7194624606,0.35
2025-01-07,NOK,ECB,11.7385,
2025-01-07,NOK,VISA,11.7556493488,0.39
2025-01-07,NZD,ECB,1.8317,
2025-01-07,NZD,VISA,1.8614442078,1.42
2025-01-07,PEN,VISA,3.9334112662,0
2025-01-07,PHP,ECB,60.378,
2025-01-07,PHP,VISA,60.7705777235,0.67
2025-01-07,PKR,VISA,291.0244143474,0
2025-01-07,PLN,ECB,4.2583,
2025-01-07,PLN,VISA,4.2871193145,0.83
2025-01-07,RON,ECB,4.9744,
2025-01-07,RON,VISA,5.0470376252,1.45
2025-01-07,RUB,VISA,114.0851840892,0
2025-01-07,SAR,VISA,3.921715676,0
2025-01-07,SEK,ECB,11.475,
2025-01-07,SEK,VISA,11.5166125016,0.45
2025-01-07,SGD,ECB,1.415,
2025-01-07,SGD,VISA,1.4330630535,1.15
2025-01-07,THB,ECB,35.83,
2025-01-07,THB,VISA,36.233696529,1.12
2025-01-07,TRY,ECB,36.7432,
2025-01-07,TRY,VISA,36.8938153697,0.17
2025-01-07,USD,ECB,1.0393,
2025-01-07,USD,VISA,1.043898956,0.12
2025-01-07,VND,VISA,26577.6674197598,0
2025-01-07,ZAR,ECB,19.3216,
2025-01-07,ZAR,VISA,19.3795956043,0.56
2025-01-08,AED,VISA,3.8344960098,0
2025-01-08,ARS,VISA,1081.636668155,0
2025-01-08,AUD,ECB,1.66,
2025-01-08,AUD,VISA,1.6667959598,0.67
2025-01-08,BDT,VISA,127.343472632,0
2025-01-08,BGN,ECB,1.9558,
2025-01-08,BRL,ECB,6.3075,
2025-01-08,BRL,VISA,6.387730083,1.18
2025-01-08,CAD,ECB,1.4803,
2025-01-08,CAD,VISA,1.4925609827,0.32
2025-01-08,CHF,ECB,0.9379,
2025-01-08,CHF,VISA,0.9441255428,0.16
2025-01-08,CLP,VISA,1049.278900519,0
2025-01-08,CNY,ECB,7.5413,
2025-01-08,CNY,VISA,7.647476839,0.44
2025-01-08,COP,VISA,4546.2767908476,0
2025-01-08,CZK,ECB,25.15,
2025-01-08,CZK,VISA,25.2290295609,0.37
2025-01-08,DKK,ECB,7.4608,
2025-01-08,DKK,VISA,7.4615672142,0.03
2025-01-08,EGP,VISA,52.9489984008,0
2025-01-08,GBP,ECB,0.83403,
2025-01-08,GBP,VISA,0.8315049531,0.28
2025-01-08,HKD,ECB,8.0018,
2025-01-08,HKD,VISA,8.1132339743,0.38
2025-01-08,HUF,ECB,416.25,
2025-01-08,HUF,VISA,419.8677102351,1
2025-01-08,IDR,ECB,16719.53,
2025-01-08,IDR,VISA,16897.0174997281,0.61
2025-01-08,ILS,ECB,3.7798,
2025-01-08,ILS,VISA,3.8289638816,1.62
2025-01-08,INR,ECB,88.352,
2025-01-08,INR,VISA,89.581868222,0.53
2025-01-08,ISK,ECB,145.1,
2025-01-08,JPY,ECB,162.94,
2025-01-08,JPY,VISA,164.5468138695,0.42
2025-01-08,KRW,ECB,1503.5,
2025-01-08,KRW,VISA,1509.0916509177,0.12
2025-01-08,MXN,ECB,21.0093,
2025-01-08,MXN,VISA,21.2350459609,0.46
2025-01-08,MYR,ECB,4.6313,
2025-01-08,MYR,VISA,4.7137913715,1.07
2025-01-08,NOK,ECB,11.738,
2025-01-08,NOK,VISA,11.774163344,0.3
2025-01-08,NZD,ECB,1.8383,
2025-01-08,NZD,VISA,1.8536634921,1.2
2025-01-08,PEN,VISA,3.9392972599,0
2025-01-08,PHP,ECB,60.192,
2025-01-08,PHP,VISA,60.7355298528,0.59
2025-01-08,PKR,VISA,291.0633388806,0
2025-01-08,PLN,ECB,4.2765,
2025-01-08,PLN,VISA,4.2678928566,0.23
2025-01-08,RON,ECB,4.9739,
2025-01-08,RON,VISA,5.0302708987,1.12
2025-01-08,RUB,VISA,111.9520231267,0
2025-01-08,SAR,VISA,3.9189392619,0
2025-01-08,SEK,ECB,11.5125,
2025-01-08,SEK,VISA,11.5106093202,0.31
2025-01-08,SGD,ECB,1.4096,
2025-01-08,SGD,VISA,1.4265586063,0.82
2025-01-08,THB,ECB,35.682,
2025-01-08,THB,VISA,36.2197875534,1.09
2025-01-08,TRY,ECB,36.3952,
2025-01-08,TRY,VISA,36.9209919088,0.48
2025-01-08,USD,ECB,1.0286,
2025-01-08,USD,VISA,1.043798956,0.43
2025-01-08,VND,VISA,26571.990022892,0
2025-01-08,ZAR,ECB,19.4357,
2025-01-08,ZAR,VISA,19.4019930251,0.42
2025-01-09,AED,VISA,3.8054746283,0
2025-01-09,ARS,VISA,1073.968250927,0
2025-01-09,AUD,ECB,1.663,
2025-01-09,AUD,VISA,1.6656578981,0.34
2025-01-09,BDT,VISA,126.379673608,0
2025-01-09,BGN,ECB,1.9558,
2025-01-09,BRL,ECB,6.2991,
2025-01-09,BRL,VISA,6.3781271332,1.12
2025-01-09,CAD,ECB,1.4831,
2025-01-09,CAD,VISA,1.4870254162,0.45
2025-01-09,CHF,ECB,0.9397,
2025-01-09,CHF,VISA,0.9421975394,0.46
2025-01-09,CLP,VISA,1038.892712006,0
2025-01-09,CNY,ECB,7.5558,
2025-01-09,CNY,VISA,7.593586121,0.69
2025-01-09,COP,VISA,4498.1944303668,0
2025-01-09,CZK,ECB,25.116,
2025-01-09,CZK,VISA,25.1738891011,0.1
2025-01-09,DKK,ECB,7.4609,
2025-01-09,DKK,VISA,7.4622773584,0.02
2025-01-09,EGP,VISA,52.4876538372,0
2025-01-09,GBP,ECB,0.83808,
2025-01-09,GBP,VISA,0.8354211245,0.17
2025-01-09,HKD,ECB,8.0189,
2025-01-09,HKD,VISA,8.0540614623,0.65
2025-01-09,HUF,ECB,413.98,
2025-01-09,HUF,VISA,419.6318916841,0.81
2025-01-09,IDR,ECB,16693.79,
2025-01-09,IDR,VISA,16792.9581054039,0.44
2025-01-09,ILS,ECB,3.7713,
2025-01-09,ILS,VISA,3.8141761713,0.91
2025-01-09,INR,ECB,88.474,
2025-01-09,INR,VISA,88.9629140653,0.69
2025-01-09,ISK,ECB,144.9,
2025-01-09,JPY,ECB,162.56,
2025-01-09,JPY,VISA,163.8143655525,0.54
2025-01-09,KRW,ECB,1504.23,
2025-01-09,KRW,VISA,1501.6484613051,-0.12
2025-01-09,MXN,ECB,21.1013,
2025-01-09,MXN,VISA,21.1140034539,0.5
2025-01-09,MYR,ECB,4.6403,
2025-01-09,MYR,VISA,4.6698278599,0.83
2025-01-09,NOK,ECB,11.7605,
2025-01-09,NOK,VISA,11.7788602302,0.35
2025-01-09,NZD,ECB,1.8417,
2025-01-09,NZD,VISA,1.8537901355,0.84
2025-01-09,PEN,VISA,3.9193237303,0
2025-01-09,PHP,ECB,60.281,
2025-01-09,PHP,VISA,60.6363458577,0.74
2025-01-09,PKR,VISA,288.8883953834,0
2025-01-09,PLN,ECB,4.2723,
2025-01-09,PLN,VISA,4.2780534327,0.04
2025-01-09,RON,ECB,4.9734,
2025-01-09,RON,VISA,5.018614692,0.9
2025-01-09,RUB,VISA,110.8359830306,0
2025-01-09,SAR,VISA,3.8900038998,0
2025-01-09,SEK,ECB,11.4945,
2025-01-09,SEK,VISA,11.5345447238,0.19
2025-01-09,SGD,ECB,1.4102,
2025-01-09,SGD,VISA,1.4208375978,0.8
2025-01-09,THB,ECB,35.645,
2025-01-09,THB,VISA,36.0181709601,0.94
2025-01-09,TRY,ECB,36.4212,
2025-01-09,TRY,VISA,36.6692165539,0.75
2025-01-09,USD,ECB,1.0305,
2025-01-09,USD,VISA,1.035898964,0.71
2025-01-09,VND,VISA,26311.8336855997,0
2025-01-09,ZAR,ECB,19.4534,
2025-01-09,ZAR,VISA,19.541463191,0.54
2025-01-10,AED,VISA,3.7922496962,0
2025-01-10,ARS,VISA,1071.268254042,0
2025-01-10,AUD,ECB,1.6655,
2025-01-10,AUD,VISA,1.6709752418,0.48
2025-01-10,BDT,VISA,125.940474096,0
2025-01-10,BGN,ECB,1.9558,
2025-01-10,BRL,ECB,6.2397,
2025-01-10,BRL,VISA,6.32106995,0.35
2025-01-10,CAD,ECB,1.4845,
2025-01-10,CAD,VISA,1.4853936046,0.15
2025-01-10,CHF,ECB,0.9416,
2025-01-10,CHF,VISA,0.9410693843,0.15
2025-01-10,CLP,VISA,1041.8580564437,0
2025-01-10,CNY,ECB,7.5542,
2025-01-10,CNY,VISA,7.5691154001,0.18
2025-01-10,COP,VISA,4487.8371794626,0
2025-01-10,CZK,ECB,25.09,
2025-01-10,CZK,VISA,25.1613159869,0.18
2025-01-10,DKK,ECB,7.4606,
2025-01-10,DKK,VISA,7.4615305332,0.01
2025-01-10,EGP,VISA,52.2774778777,0
2025-01-10,GBP,ECB,0.83693,
2025-01-10,GBP,VISA,0.8410050447,0.35
2025-01-10,HKD,ECB,8.0224,
2025-01-10,HKD,VISA,8.0300027305,0.14
2025-01-10,HUF,ECB,413.68,
2025-01-10,HUF,VISA,416.3670494269,0.58
2025-01-10,IDR,ECB,16680.99,
2025-01-10,IDR,VISA,16783.1166217441,0.54
2025-01-10,ILS,ECB,3.7889,
2025-01-10,ILS,VISA,3.8025726755,0.83
2025-01-10,INR,ECB,88.6265,
2025-01-10,INR,VISA,88.7373628518,0.3
2025-01-10,ISK,ECB,145.3,
2025-01-10,JPY,ECB,162.86,
2025-01-10,JPY,VISA,163.471555221,0.56
2025-01-10,KRW,ECB,1511.32,
2025-01-10,KRW,VISA,1501.4040072808,-0.19
2025-01-10,MXN,ECB,21.1258,
2025-01-10,MXN,VISA,21.1354955306,0.16
2025-01-10,MYR,ECB,4.6332,
2025-01-10,MYR,VISA,4.6659866694,0.55
2025-01-10,NOK,ECB,11.757,
2025-01-10,NOK,VISA,11.7917807989,0.27
2025-01-10,NZD,ECB,1.8454,
2025-01-10,NZD,VISA,1.8533176584,0.63
2025-01-10,PEN,VISA,3.888154063,0
2025-01-10,PHP,ECB,60.242,
2025-01-10,PHP,VISA,60.388457329,0.18
2025-01-10,PKR,VISA,287.8101137732,0
2025-01-10,PLN,ECB,4.266,
2025-01-10,PLN,VISA,4.2831845313,0.25
2025-01-10,RON,ECB,4.9735,
2025-01-10,RON,VISA,4.9960123191,0.45
2025-01-10,RUB,VISA,107.7076947688,0
2025-01-10,SAR,VISA,3.8762787486,0
2025-01-10,SEK,ECB,11.497,
2025-01-10,SEK,VISA,11.523024004,0.25
2025-01-10,SGD,ECB,1.4092,
2025-01-10,SGD,VISA,1.4165192276,0.45
2025-01-10,THB,ECB,35.616,
2025-01-10,THB,VISA,35.8537719048,0.59
2025-01-10,TRY,ECB,36.4849,
2025-01-10,TRY,VISA,36.548893978,0.35
2025-01-10,USD,ECB,1.0304,
2025-01-10,USD,VISA,1.032298968,0.17
2025-01-10,VND,VISA,26215.2322923597,0
2025-01-10,ZAR,ECB,19.6165,
2025-01-10,ZAR,VISA,19.5648334878,0.57
2025-01-11,AED,VISA,3.7889434632,0
2025-01-11,ARS,VISA,1072.3970780178,0
2025-01-11,AUD,VISA,1.6697494324,0.26
2025-01-11,BDT,VISA,125.830674218,0
2025-01-11,BRL,VISA,6.318137486,1.26
2025-01-11,CAD,VISA,1.4858714976,0.09
2025-01-11,CHF,VISA,0.9420474843,0.05
2025-01-11,CLP,VISA,1043.4663369373,0
2025-01-11,CNY,VISA,7.5619403709,0.1
2025-01-11,COP,VISA,4456.8709108531,0
2025-01-11,CZK,VISA,25.1218351547,0.13
2025-01-11,DKK,VISA,7.4614457642,0.01
2025-01-11,EGP,VISA,52.2319003083,0
2025-01-11,GBP,VISA,0.8398115688,0.34
2025-01-11,HKD,VISA,8.0280006664,0.07
2025-01-11,HUF,VISA,418.1699798622,1.09
2025-01-11,IDR,VISA,16718.9772874899,0.23
2025-01-11,ILS,VISA,3.8165849287,0.73
2025-01-11,INR,VISA,88.6770161775,0.06
2025-01-11,JPY,VISA,163.1842460609,0.2
2025-01-11,KRW,VISA,1502.5372736039,-0.58
2025-01-11,MXN,VISA,21.3545999537,1.08
2025-01-11,MYR,VISA,4.6536674945,0.44
2025-01-11,NOK,VISA,11.7950926174,0.32
2025-01-11,NZD,VISA,1.861393138,0.87
2025-01-11,PEN,VISA,3.8878584136,0
2025-01-11,PHP,VISA,60.5493078741,0.51
2025-01-11,PKR,VISA,287.5127765984,0
2025-01-11,PLN,VISA,4.2758126216,0.23
2025-01-11,RON,VISA,5.0246613323,1.03
2025-01-11,RUB,VISA,105.9807793323,0
2025-01-11,SAR,VISA,3.8728992557,0
2025-01-11,SEK,VISA,11.515628787,0.16
2025-01-11,SGD,VISA,1.4185847238,0.67
2025-01-11,THB,VISA,35.9132761873,0.83
2025-01-11,TRY,VISA,36.5857128468,0.28
2025-01-11,USD,VISA,1.031398969,0.1
2025-01-11,VND,VISA,26187.2198229103,0
2025-01-11,ZAR,VISA,19.6753861898,0.3
2025-01-12,AED,VISA,3.7889434632,0
2025-01-12,ARS,VISA,1072.3970780178,0
2025-01-12,AUD,VISA,1.6697494324,0.26
2025-01-12,BDT,VISA,125.830674218,0
2025-01-12,BRL,VISA,6.318137486,1.26
2025-01-12,CAD,VISA,1.4858714976,0.09
2025-01-12,CHF,VISA,0.9420474843,0.05
2025-01-12,CLP,VISA,1043.4663369373,0
2025-01-12,CNY,VISA,7.5619403709,0.1
2025-01-12,COP,VISA,4456.8709108531,0
2025-01-12,CZK,VISA,25.1218351547,0.13
2025-01-12,DKK,VISA,7.4614457642,0.01
2025-01-12,EGP,VISA,52.2319003083,0
2025-01-12,GBP,VISA,0.8398115688,0.34
2025-01-12,HKD,VISA,8.0280006664,0.07
2025-01-12,HUF,VISA,418.1699798622,1.09
2025-01-12,IDR,VISA,16718.9772874899,0.23
2025-01-12,ILS,VISA,3.8165849287,0.73
2025-01-12,INR,VISA,88.6770161775,0.06
2025-01-12,JPY,VISA,163.1842460609,0.2
2025-01-12,KRW,VISA,1502.5372736039,-0.58
2025-01-12,MXN,VISA,21.3545999537,1.08
2025-01-12,MYR,VISA,4.6536674945,0.44
2025-01-12,NOK,VISA,11.7950926174,0.32
2025-01-12,NZD,VISA,1.861393138,0.87
2025-01-12,PEN,VISA,3.8878584136,0
2025-01-12,PHP,VISA,60.5493078741,0.51
2025-01-12,PKR,VISA,287.5127765984,0
2025-01-12,PLN,VISA,4.2758126216,0.23
2025-01-12,RON,VISA,5.0246613323,1.03
2025-01-12,RUB,VISA,105.9807793323,0
2025-01-12,SAR,VISA,3.8728992557,0
2025-01-12,SEK,VISA,11.515628787,0.16
2025-01-12,SGD,VISA,1.4185847238,0.67
2025-01-12,THB,VISA,35.9132761873,0.83
2025-01-12,TRY,VISA,36.5857128468,0.28
2025-01-12,USD,VISA,1.031398969,0.1
2025-01-12,VND,VISA,26187.2198229103,0
2025-01-12,ZAR,VISA,19.6753861898,0.3
2025-01-13,AED,VISA,3.7889434632,0
2025-01-13,ARS,VISA,1072.3970780178,0
