date,to_curr,provider,rate,markup
2012-01-12,HKD,ECB,9.8933,
2012-01-12,HUF,ECB,307.88,
2012-01-12,IDR,ECB,11681.89,
2012-01-12,ILS,ECB,4.8874,
2012-01-12,INR,ECB,65.616,
2012-01-12,JPY,ECB,97.92,
2012-01-12,KRW,ECB,1470.72,
2012-01-12,MXN,ECB,17.2985,
2012-01-12,MYR,ECB,3.9991,
2012-01-12,NOK,ECB,7.677,
2012-01-12,NZD,ECB,1.5985,
2012-01-12,PHP,ECB,56.076,
2012-01-12,PLN,ECB,4.4392,
2012-01-12,RON,ECB,4.349,
2012-01-12,SEK,ECB,8.8515,
2012-01-12,SGD,ECB,1.6441,
2012-01-12,THB,ECB,40.5,
2012-01-12,TRY,ECB,2.3545,
2012-01-12,USD,ECB,1.2736,
2012-01-12,ZAR,ECB,10.261,
2012-01-13,AUD,ECB,1.2364,
2012-01-13,BGN,ECB,1.9558,
2012-01-13,BRL,ECB,2.274,
2012-01-13,CAD,ECB,1.3019,
2012-01-13,CHF,ECB,1.21,
2012-01-13,CNY,ECB,8.0648,
2012-01-13,CZK,ECB,25.45,
2012-01-13,DKK,ECB,7.4365,
2012-01-13,GBP,ECB,0.8332,
2012-01-13,HKD,ECB,9.9196,
2012-01-13,HUF,ECB,309.71,
2012-01-13,IDR,ECB,11700.55,
2012-01-13,ILS,ECB,4.893,
2012-01-13,INR,ECB,65.704,
2012-01-13,JPY,ECB,98.06,
2012-01-13,KRW,ECB,1466.53,
2012-01-13,MXN,ECB,17.2983,
2012-01-13,MYR,ECB,4.0005,
2012-01-13,NOK,ECB,7.693,
2012-01-13,NZD,ECB,1.609,
2012-01-13,PHP,ECB,55.904,
2012-01-13,PLN,ECB,4.406,
2012-01-13,RON,ECB,4.3345,
2012-01-13,SEK,ECB,8.8892,
2012-01-13,SGD,ECB,1.6468,
2012-01-13,THB,ECB,40.573,
2012-01-13,TRY,ECB,2.3642,
2012-01-13,USD,ECB,1.2771,
2012-01-13,ZAR,ECB,10.2672,
2012-01-16,AUD,ECB,1.2289,
2012-01-16,BGN,ECB,1.9558,
2012-01-16,BRL,ECB,2.2599,
2012-01-16,CAD,ECB,1.2929,
2012-01-16,CHF,ECB,1.2093,
2012-01-16,CNY,ECB,8.0024,
2012-01-16,CZK,ECB,25.595,
2012-01-16,DKK,ECB,7.4349,
2012-01-16,GBP,ECB,0.82745,
2012-01-16,HKD,ECB,9.8422,
2012-01-16,HUF,ECB,309.75,
2012-01-16,IDR,ECB,11655.62,
2012-01-16,ILS,ECB,4.879,
2012-01-16,INR,ECB,65.15,
2012-01-16,JPY,ECB,97.25,
2012-01-16,KRW,ECB,1459.69,
2012-01-16,MXN,ECB,17.1633,
2012-01-16,MYR,ECB,3.9774,
2012-01-16,NOK,ECB,7.6705,
2012-01-16,NZD,ECB,1.5982,
2012-01-16,PHP,ECB,55.51,
2012-01-16,PLN,ECB,4.3927,
2012-01-16,RON,ECB,4.314,
2012-01-16,SEK,ECB,8.8748,
2012-01-16,SGD,ECB,1.6349,
2012-01-16,THB,ECB,40.401,
2012-01-16,TRY,ECB,2.3482,
2012-01-16,USD,ECB,1.2669,
2012-01-16,ZAR,ECB,10.2512,
2012-01-17,AUD,ECB,1.2279,
2012-01-17,BGN,ECB,1.9558,
2012-01-17,BRL,ECB,2.2661,
2012-01-17,CAD,ECB,1.2949,
2012-01-17,CHF,ECB,1.209,
2012-01-17,CNY,ECB,8.0814,
2012-01-17,CZK,ECB,25.65,
2012-01-17,DKK,ECB,7.4353,
2012-01-17,GBP,ECB,0.83045,
2012-01-17,HKD,ECB,9.9328,
2012-01-17,HUF,ECB,310.93,
2012-01-17,IDR,ECB,11645.75,
2012-01-17,ILS,ECB,4.9023,
2012-01-17,INR,ECB,64.778,
2012-01-17,JPY,ECB,98.2,
2012-01-17,KRW,ECB,1462.15,
2012-01-17,MXN,ECB,17.2281,
2012-01-17,MYR,ECB,3.9873,
2012-01-17,NOK,ECB,7.6635,
2012-01-17,NZD,ECB,1.5981,
2012-01-17,PHP,ECB,55.78,
2012-01-17,PLN,ECB,4.3697,
2012-01-17,RON,ECB,4.3344,
2012-01-17,SEK,ECB,8.8376,
2012-01-17,SGD,ECB,1.6413,
2012-01-17,THB,ECB,40.669,
2012-01-17,TRY,ECB,2.3523,
2012-01-17,USD,ECB,1.279,
2012-01-17,ZAR,ECB,10.2672,
2012-01-18,AUD,ECB,1.2344,
2012-01-18,BGN,ECB,1.9558,
2012-01-18,BRL,ECB,2.2828,
2012-01-18,CAD,ECB,1.3002,
2012-01-18,CHF,ECB,1.2088,
2012-01-18,CNY,ECB,8.0985,
2012-01-18,CZK,ECB,25.545,
2012-01-18,DKK,ECB,7.4357,
2012-01-18,GBP,ECB,0.83385,
2012-01-18,HKD,ECB,9.9599,
2012-01-18,HUF,ECB,306.15,
2012-01-18,IDR,ECB,11614.78,
2012-01-18,ILS,ECB,4.8846,
2012-01-18,INR,ECB,64.667,
2012-01-18,JPY,ECB,98.53,
2012-01-18,KRW,ECB,1465.38,
2012-01-18,MXN,ECB,17.1517,
2012-01-18,MYR,ECB,4.002,
2012-01-18,NOK,ECB,7.7045,
2012-01-18,NZD,ECB,1.5911,
2012-01-18,PHP,ECB,55.612,
2012-01-18,PLN,ECB,4.3478,
2012-01-18,RON,ECB,4.353,
2012-01-18,SEK,ECB,8.8236,
2012-01-18,SGD,ECB,1.6416,
2012-01-18,THB,ECB,40.726,
2012-01-18,TRY,ECB,2.361,
2012-01-18,USD,ECB,1.2831,
2012-01-18,ZAR,ECB,10.3099,
2012-01-19,AUD,ECB,1.2391,
2012-01-19,BGN,ECB,1.9558,
2012-01-19,BRL,ECB,2.2804,
2012-01-19,CAD,ECB,1.3012,
2012-01-19,CHF,ECB,1.2076,
2012-01-19,CNY,ECB,8.1545,
2012-01-19,CZK,ECB,25.298,
2012-01-19,DKK,ECB,7.4358,
2012-01-19,GBP,ECB,0.8356,
2012-01-19,HKD,ECB,10.0206,
2012-01-19,HUF,ECB,302.11,
2012-01-19,IDR,ECB,11590.53,
2012-01-19,ILS,ECB,4.8863,
2012-01-19,INR,ECB,64.917,
2012-01-19,JPY,ECB,99.19,
2012-01-19,KRW,ECB,1466.73,
2012-01-19,MXN,ECB,17.1321,
2012-01-19,MYR,ECB,4.0069,
2012-01-19,NOK,ECB,7.662,
2012-01-19,NZD,ECB,1.6102,
2012-01-19,PHP,ECB,56.147,
2012-01-19,PLN,ECB,4.325,
2012-01-19,RON,ECB,4.3438,
2012-01-19,SEK,ECB,8.7605,
2012-01-19,SGD,ECB,1.6449,
2012-01-19,THB,ECB,40.837,
2012-01-19,TRY,ECB,2.362,
2012-01-19,USD,ECB,1.2911,
2012-01-19,ZAR,ECB,10.2423,
2012-01-20,AUD,ECB,1.2379,
2012-01-20,BGN,ECB,1.9558,
2012-01-20,BRL,ECB,2.2804,
2012-01-20,CAD,ECB,1.3076,
2012-01-20,CHF,ECB,1.2077,
2012-01-20,CNY,ECB,8.1732,
2012-01-20,CZK,ECB,25.466,
2012-01-20,DKK,ECB,7.4362,
2012-01-20,GBP,ECB,0.8339,
2012-01-20,HKD,ECB,10.0145,
2012-01-20,HUF,ECB,304.68,
2012-01-20,IDR,ECB,11541.85,
2012-01-20,ILS,ECB,4.8897,
2012-01-20,INR,ECB,64.873,
2012-01-20,JPY,ECB,99.53,
2012-01-20,KRW,ECB,1463.46,
2012-01-20,MXN,ECB,17.1248,
2012-01-20,MYR,ECB,4.0016,
2012-01-20,NOK,ECB,7.66,
2012-01-20,NZD,ECB,1.6071,
2012-01-20,PHP,ECB,55.94,
2012-01-20,PLN,ECB,4.3196,
2012-01-20,RON,ECB,4.344,
2012-01-20,SEK,ECB,8.7804,
2012-01-20,SGD,ECB,1.6463,
2012-01-20,THB,ECB,40.719,
2012-01-20,TRY,ECB,2.364,
2012-01-20,USD,ECB,1.2902,
2012-01-20,ZAR,ECB,10.2858,
2012-01-23,AUD,ECB,1.2332,
2012-01-23,BGN,ECB,1.9558,
2012-01-23,BRL,ECB,2.2825,
2012-01-23,CAD,ECB,1.3129,
2012-01-23,CHF,ECB,1.2061,
2012-01-23,CNY,ECB,8.2179,
2012-01-23,CZK,ECB,25.349,
2012-01-23,DKK,ECB,7.4358,
2012-01-23,GBP,ECB,0.83625,
2012-01-23,HKD,ECB,10.1013,
2012-01-23,HUF,ECB,301.89,
2012-01-23,IDR,ECB,11644.38,
2012-01-23,ILS,ECB,4.9077,
2012-01-23,INR,ECB,65.078,
2012-01-23,JPY,ECB,100.1,
2012-01-23,KRW,ECB,1471.31,
2012-01-23,MXN,ECB,17.0627,
2012-01-23,MYR,ECB,4.013,
2012-01-23,NOK,ECB,7.6645,
2012-01-23,NZD,ECB,1.6008,
2012-01-23,PHP,ECB,56.344,
2012-01-23,PLN,ECB,4.2853,
2012-01-23,RON,ECB,4.3423,
2012-01-23,SEK,ECB,8.7791,
2012-01-23,SGD,ECB,1.6478,
2012-01-23,THB,ECB,40.86,
2012-01-23,TRY,ECB,2.369,
2012-01-23,USD,ECB,1.3017,
2012-01-23,ZAR,ECB,10.3027,
2012-01-24,AUD,ECB,1.2429,
2012-01-24,BGN,ECB,1.9558,
2012-01-24,BRL,ECB,2.2923,
2012-01-24,CAD,ECB,1.3164,
2012-01-24,CHF,ECB,1.2065,
2012-01-24,CNY,ECB,8.2062,
2012-01-24,CZK,ECB,25.422,
2012-01-24,DKK,ECB,7.4352,
2012-01-24,GBP,ECB,0.8346,
2012-01-24,HKD,ECB,10.0912,
2012-01-24,HUF,ECB,302.38,
2012-01-24,IDR,ECB,11706.35,
2012-01-24,ILS,ECB,4.9216,
2012-01-24,INR,ECB,65.152,
2012-01-24,JPY,ECB,100.89,
2012-01-24,KRW,ECB,1472.98,
2012-01-24,MXN,ECB,17.1965,
2012-01-24,MYR,ECB,4.0147,
2012-01-24,NOK,ECB,7.639,
2012-01-24,NZD,ECB,1.6092,
2012-01-24,PHP,ECB,56.125,
2012-01-24,PLN,ECB,4.2984,
2012-01-24,RON,ECB,4.343,
2012-01-24,SEK,ECB,8.794,
2012-01-24,SGD,ECB,1.6527,
2012-01-24,THB,ECB,40.92,
2012-01-24,TRY,ECB,2.3767,
2012-01-24,USD,ECB,1.3003,
2012-01-24,ZAR,ECB,10.3843,
2012-01-25,AUD,ECB,1.2367,
2012-01-25,BGN,ECB,1.9558,
2012-01-25,BRL,ECB,2.283,
2012-01-25,CAD,ECB,1.3114,
2012-01-25,CHF,ECB,1.2075,
2012-01-25,CNY,ECB,8.1713,
2012-01-25,CZK,ECB,25.371,
2012-01-25,DKK,ECB,7.4343,
2012-01-25,GBP,ECB,0.83205,
2012-01-25,HKD,ECB,10.0443,
2012-01-25,HUF,ECB,298.38,
2012-01-25,IDR,ECB,11507.66,
2012-01-25,ILS,ECB,4.9027,
2012-01-25,INR,ECB,65.027,
2012-01-25,JPY,ECB,101.02,
2012-01-25,KRW,ECB,1461.59,
2012-01-25,MXN,ECB,17.0297,
2012-01-25,MYR,ECB,3.9903,
2012-01-25,NOK,ECB,7.6825,
2012-01-25,NZD,ECB,1.6064,
2012-01-25,PHP,ECB,55.825,
2012-01-25,PLN,ECB,4.2966,
2012-01-25,RON,ECB,4.3492,
2012-01-25,SEK,ECB,8.8506,
2012-01-25,SGD,ECB,1.6447,
2012-01-25,THB,ECB,40.897,
2012-01-25,TRY,ECB,2.366,
2012-01-25,USD,ECB,1.2942,
2012-01-25,ZAR,ECB,10.4134,
2012-01-26,AUD,ECB,1.2326,
2012-01-26,BGN,ECB,1.9558,
2012-01-26,BRL,ECB,2.2849,
2012-01-26,CAD,ECB,1.3166,
2012-01-26,CHF,ECB,1.2071,
2012-01-26,CNY,ECB,8.2906,
2012-01-26,CZK,ECB,25.193,
2012-01-26,DKK,ECB,7.4343,
2012-01-26,GBP,ECB,0.838,
2012-01-26,HKD,ECB,10.1964,
2012-01-26,HUF,ECB,294.8,
2012-01-26,IDR,ECB,11775.79,
2012-01-26,ILS,ECB,4.9399,
2012-01-26,INR,ECB,66.047,
2012-01-26,JPY,ECB,101.98,
2012-01-26,KRW,ECB,1474.33,
2012-01-26,MXN,ECB,16.9883,
2012-01-26,MYR,ECB,3.9967,
2012-01-26,NOK,ECB,7.6465,
2012-01-26,NZD,ECB,1.6004,
2012-01-26,PHP,ECB,56.178,
2012-01-26,PLN,ECB,4.247,
2012-01-26,RON,ECB,4.3408,
2012-01-26,SEK,ECB,8.8775,
2012-01-26,SGD,ECB,1.6511,
2012-01-26,THB,ECB,41.118,
2012-01-26,TRY,ECB,2.358,
2012-01-26,USD,ECB,1.3145,
2012-01-26,ZAR,ECB,10.2801,
2012-01-27,AUD,ECB,1.2326,
2012-01-27,BGN,ECB,1.9558,
2012-01-27,BRL,ECB,2.2903,
2012-01-27,CAD,ECB,1.3129,
2012-01-27,CHF,ECB,1.2078,
2012-01-27,CNY,ECB,8.2995,
2012-01-27,CZK,ECB,25.156,
2012-01-27,DKK,ECB,7.4335,
2012-01-27,GBP,ECB,0.83685,
2012-01-27,HKD,ECB,10.1947,
2012-01-27,HUF,ECB,293.95,
2012-01-27,IDR,ECB,11809.33,
2012-01-27,ILS,ECB,4.9351,
2012-01-27,INR,ECB,64.93,
2012-01-27,JPY,ECB,101.18,
2012-01-27,KRW,ECB,1475.64,
2012-01-27,MXN,ECB,17.0004,
2012-01-27,MYR,ECB,3.9941,
2012-01-27,NOK,ECB,7.645,
2012-01-27,NZD,ECB,1.5949,
2012-01-27,PHP,ECB,56.313,
2012-01-27,PLN,ECB,4.2207,
2012-01-27,RON,ECB,4.3457,
2012-01-27,SEK,ECB,8.8966,
2012-01-27,SGD,ECB,1.6485,
2012-01-27,THB,ECB,40.92,
2012-01-27,TRY,ECB,2.3389,
2012-01-27,USD,ECB,1.3145,
2012-01-27,ZAR,ECB,10.2035,
2012-01-30,AUD,ECB,1.2427,
2012-01-30,BGN,ECB,1.9558,
2012-01-30,BRL,ECB,2.2919,
2012-01-30,CAD,ECB,1.3185,
2012-01-30,CHF,ECB,1.2046,
2012-01-30,CNY,ECB,8.2837,
2012-01-30,CZK,ECB,25.27,
2012-01-30,DKK,ECB,7.4341,
2012-01-30,GBP,ECB,0.8358,
2012-01-30,HKD,ECB,10.1707,
2012-01-30,HUF,ECB,296.04,
2012-01-30,IDR,ECB,11837.85,
2012-01-30,ILS,ECB,4.9388,
2012-01-30,INR,ECB,65.235,
2012-01-30,JPY,ECB,100.53,
2012-01-30,KRW,ECB,1481.36,
2012-01-30,MXN,ECB,17.0423,
2012-01-30,MYR,ECB,4.0097,
2012-01-30,NOK,ECB,7.681,
2012-01-30,NZD,ECB,1.6042,
2012-01-30,PHP,ECB,56.525,
2012-01-30,PLN,ECB,4.2545,
2012-01-30,RON,ECB,4.338,
2012-01-30,SEK,ECB,8.8996,
2012-01-30,SGD,ECB,1.6523,
2012-01-30,THB,ECB,40.903,
2012-01-30,TRY,ECB,2.3478,
2012-01-30,USD,ECB,1.311,
2012-01-30,ZAR,ECB,10.3024,
2012-01-31,AUD,ECB,1.2366,
2012-01-31,BGN,ECB,1.9558,
2012-01-31,BRL,ECB,2.2893,
2012-01-31,CAD,ECB,1.3134,
2012-01-31,CHF,ECB,1.2048,
2012-01-31,CNY,ECB,8.3121,
2012-01-31,CZK,ECB,25.188,
2012-01-31,DKK,ECB,7.4346,
2012-01-31,GBP,ECB,0.8351,
2012-01-31,HKD,ECB,10.2194,
2012-01-31,HUF,ECB,293.91,
2012-01-31,IDR,ECB,11835.56,
2012-01-31,ILS,ECB,4.9161,
2012-01-31,INR,ECB,65.136,
2012-01-31,JPY,ECB,100.63,
2012-01-31,KRW,ECB,1477.99,
2012-01-31,MXN,ECB,17.0234,
2012-01-31,MYR,ECB,4.0128,
2012-01-31,NOK,ECB,7.656,
2012-01-31,NZD,ECB,1.5918,
2012-01-31,PHP,ECB,56.506,
2012-01-31,PLN,ECB,4.2243,
2012-01-31,RON,ECB,4.3418,
2012-01-31,SEK,ECB,8.8967,
2012-01-31,SGD,ECB,1.6487,
2012-01-31,THB,ECB,40.753,
2012-01-31,TRY,ECB,2.333,
2012-01-31,USD,ECB,1.3176,
2012-01-31,ZAR,ECB,10.253,
2012-02-01,AUD,ECB,1.2312,
2012-02-01,BGN,ECB,1.9558,
2012-02-01,BRL,ECB,2.2907,
2012-02-01,CAD,ECB,1.3161,
2012-02-01,CHF,ECB,1.2048,
2012-02-01,CNY,ECB,8.3088,
2012-02-01,CZK,ECB,25.157,
2012-02-01,DKK,ECB,7.4337,
2012-02-01,GBP,ECB,0.8312,
2012-02-01,HKD,ECB,10.2176,
2012-02-01,HUF,ECB,292.49,
2012-02-01,IDR,ECB,11828.48,
2012-02-01,ILS,ECB,4.9167,
2012-02-01,INR,ECB,64.775,
2012-02-01,JPY,ECB,100.29,
2012-02-01,KRW,ECB,1480.8,
2012-02-01,MXN,ECB,17.0668,
2012-02-01,MYR,ECB,4.0078,
2012-02-01,NOK,ECB,7.654,
2012-02-01,NZD,ECB,1.5839,
2012-02-01,PHP,ECB,56.457,
2012-02-01,PLN,ECB,4.2005,
2012-02-01,RON,ECB,4.3467,
2012-02-01,SEK,ECB,8.8896,
2012-02-01,SGD,ECB,1.6496,
2012-02-01,THB,ECB,40.763,
2012-02-01,TRY,ECB,2.3232,
2012-02-01,USD,ECB,1.3175,
2012-02-01,ZAR,ECB,10.1889,
2012-02-02,AUD,ECB,1.2246,
2012-02-02,BGN,ECB,1.9558,
2012-02-02,BRL,ECB,2.2702,
2012-02-02,CAD,ECB,1.3097,
2012-02-02,CHF,ECB,1.2048,
2012-02-02,CNY,ECB,8.2572,
2012-02-02,CZK,ECB,25.151,
2012-02-02,DKK,ECB,7.4335,
2012-02-02,GBP,ECB,0.82765,
2012-02-02,HKD,ECB,10.1541,
2012-02-02,HUF,ECB,292.87,
