date,to_curr,provider,rate,markup
2003-06-05,EUR,ECB,0.2247,
2003-06-06,EUR,ECB,0.228,
2003-06-09,EUR,ECB,0.2264,
2003-06-10,EUR,ECB,0.2241,
2003-06-11,EUR,ECB,0.2253,
2003-06-12,EUR,ECB,0.2244,
2003-06-13,EUR,ECB,0.2257,
2003-06-16,EUR,ECB,0.2272,
2003-06-17,EUR,ECB,0.2273,
2003-06-18,EUR,ECB,0.2275,
2003-06-19,EUR,ECB,0.2241,
2003-06-20,EUR,ECB,0.2261,
2003-06-23,EUR,ECB,0.2258,
2003-06-24,EUR,ECB,0.2241,
2003-06-25,EUR,ECB,0.224,
2003-06-26,EUR,ECB,0.2239,
2003-06-27,EUR,ECB,0.2237,
2003-06-30,EUR,ECB,0.2233,
2003-07-01,EUR,ECB,0.226,
2003-07-02,EUR,ECB,0.2249,
2003-07-03,EUR,ECB,0.2248,
2003-07-04,EUR,ECB,0.2242,
2003-07-07,EUR,ECB,0.2254,
2003-07-08,EUR,ECB,0.224,
2003-07-09,EUR,ECB,0.2246,
2003-07-10,EUR,ECB,0.2246,
2003-07-11,EUR,ECB,0.225,
2003-07-14,EUR,ECB,0.2248,
2003-07-15,EUR,ECB,0.2248,
2003-07-16,EUR,ECB,0.2246,
2003-07-17,EUR,ECB,0.2227,
2003-07-18,EUR,ECB,0.2233,
2003-07-21,EUR,ECB,0.2243,
2003-07-22,EUR,ECB,0.2251,
2003-07-23,EUR,ECB,0.2262,
2003-07-24,EUR,ECB,0.2265,
2003-07-25,EUR,ECB,0.2258,
2003-07-28,EUR,ECB,0.2269,
2003-07-29,EUR,ECB,0.2283,
2003-07-30,EUR,ECB,0.2286,
2003-07-31,EUR,ECB,0.2287,
2003-08-01,EUR,ECB,0.2273,
2003-08-04,EUR,ECB,0.2282,
2003-08-05,EUR,ECB,0.229,
2003-08-06,EUR,ECB,0.2282,
2003-08-07,EUR,ECB,0.2286,
2003-08-08,EUR,ECB,0.2291,
2003-08-11,EUR,ECB,0.2289,
2003-08-12,EUR,ECB,0.2288,
2003-08-13,EUR,ECB,0.2284,
2003-08-14,EUR,ECB,0.2283,
2003-08-15,EUR,ECB,0.2286,
2003-08-18,EUR,ECB,0.2283,
2003-08-19,EUR,ECB,0.229,
2003-08-20,EUR,ECB,0.2286,
2003-08-21,EUR,ECB,0.2292,
2003-08-22,EUR,ECB,0.2292,
2003-08-25,EUR,ECB,0.2293,
2003-08-26,EUR,ECB,0.2295,
2003-08-27,EUR,ECB,0.2295,
2003-08-28,EUR,ECB,0.2303,
2003-08-29,EUR,ECB,0.2294,
2003-09-01,EUR,ECB,0.2294,
2003-09-02,EUR,ECB,0.2296,
2003-09-03,EUR,ECB,0.2301,
2003-09-04,EUR,ECB,0.2291,
2003-09-05,EUR,ECB,0.2252,
2003-09-08,EUR,ECB,0.226,
2003-09-09,EUR,ECB,0.226,
2003-09-10,EUR,ECB,0.226,
2003-09-11,EUR,ECB,0.2256,
2003-09-12,EUR,ECB,0.2249,
2003-09-15,EUR,ECB,0.2246,
2003-09-16,EUR,ECB,0.2224,
2003-09-17,EUR,ECB,0.221,
2003-09-18,EUR,ECB,0.2216,
2003-09-19,EUR,ECB,0.2223,
2003-09-22,EUR,ECB,0.2218,
2003-09-23,EUR,ECB,0.2226,
2003-09-24,EUR,ECB,0.2234,
2003-09-25,EUR,ECB,0.2223,
2003-09-26,EUR,ECB,0.2203,
2003-09-29,EUR,ECB,0.2197,
2003-09-30,EUR,ECB,0.2163,
2003-10-01,EUR,ECB,0.2188,
2003-10-02,EUR,ECB,0.2189,
2003-10-03,EUR,ECB,0.2201,
2003-10-06,EUR,ECB,0.2202,
2003-10-07,EUR,ECB,0.2193,
2003-10-08,EUR,ECB,0.2206,
2003-10-09,EUR,ECB,0.2218,
2003-10-10,EUR,ECB,0.2199,
2003-10-13,EUR,ECB,0.2213,
2003-10-14,EUR,ECB,0.2208,
2003-10-15,EUR,ECB,0.2195,
2003-10-16,EUR,ECB,0.2167,
2003-10-17,EUR,ECB,0.2185,
2003-10-20,EUR,ECB,0.2172,
2003-10-21,EUR,ECB,0.2176,
2003-10-22,EUR,ECB,0.2165,
2003-10-23,EUR,ECB,0.2143,
2003-10-24,EUR,ECB,0.2129,
2003-10-27,EUR,ECB,0.2141,
2003-10-28,EUR,ECB,0.2155,
2003-10-29,EUR,ECB,0.2149,
2003-10-30,EUR,ECB,0.214,
2003-10-31,EUR,ECB,0.2128,
2003-11-03,EUR,ECB,0.2147,
2003-11-04,EUR,ECB,0.2162,
2003-11-05,EUR,ECB,0.2178,
2003-11-06,EUR,ECB,0.2175,
2003-11-07,EUR,ECB,0.2177,
2003-11-10,EUR,ECB,0.2183,
2003-11-11,EUR,ECB,0.2191,
2003-11-12,EUR,ECB,0.218,
2003-11-13,EUR,ECB,0.2187,
2003-11-14,EUR,ECB,0.2184,
2003-11-17,EUR,ECB,0.2186,
2003-11-18,EUR,ECB,0.2175,
2003-11-19,EUR,ECB,0.2169,
2003-11-20,EUR,ECB,0.2156,
2003-11-21,EUR,ECB,0.2143,
2003-11-24,EUR,ECB,0.2157,
2003-11-25,EUR,ECB,0.2151,
2003-11-26,EUR,ECB,0.2146,
2003-11-27,EUR,ECB,0.2145,
2003-11-28,EUR,ECB,0.2126,
2003-12-01,EUR,ECB,0.2151,
2003-12-02,EUR,ECB,0.214,
2003-12-03,EUR,ECB,0.215,
2003-12-04,EUR,ECB,0.2151,
2003-12-05,EUR,ECB,0.2157,
2003-12-08,EUR,ECB,0.2151,
2003-12-09,EUR,ECB,0.2142,
2003-12-10,EUR,ECB,0.2154,
2003-12-11,EUR,ECB,0.2147,
2003-12-12,EUR,ECB,0.2146,
2003-12-15,EUR,ECB,0.2147,
2003-12-16,EUR,ECB,0.2151,
2003-12-17,EUR,ECB,0.2149,
2003-12-18,EUR,ECB,0.2148,
2003-12-19,EUR,ECB,0.2148,
2003-12-22,EUR,ECB,0.2149,
2003-12-23,EUR,ECB,0.2152,
2003-12-24,EUR,ECB,0.2142,
2003-12-29,EUR,ECB,0.2137,
2003-12-30,EUR,ECB,0.2133,
2003-12-31,EUR,ECB,0.2127,
