date,to_curr,provider,rate,markup
2016-08-17,EUR,ECB,0.2331,
2016-08-18,EUR,ECB,0.233,
2016-08-19,EUR,ECB,0.2326,
2016-08-22,EUR,ECB,0.2325,
2016-08-23,EUR,ECB,0.2319,
2016-08-24,EUR,ECB,0.2323,
2016-08-25,EUR,ECB,0.2319,
2016-08-26,EUR,ECB,0.2312,
2016-08-29,EUR,ECB,0.2309,
2016-08-30,EUR,ECB,0.2302,
2016-08-31,EUR,ECB,0.2297,
2016-09-01,EUR,ECB,0.2291,
2016-09-02,EUR,ECB,0.2277,
2016-09-05,EUR,ECB,0.2297,
2016-09-06,EUR,ECB,0.2305,
2016-09-07,EUR,ECB,0.2316,
2016-09-08,EUR,ECB,0.232,
2016-09-09,EUR,ECB,0.2307,
2016-09-12,EUR,ECB,0.2299,
2016-09-13,EUR,ECB,0.23,
2016-09-14,EUR,ECB,0.2303,
2016-09-15,EUR,ECB,0.2312,
2016-09-16,EUR,ECB,0.2317,
2016-09-19,EUR,ECB,0.233,
2016-09-20,EUR,ECB,0.2327,
2016-09-21,EUR,ECB,0.233,
2016-09-22,EUR,ECB,0.2334,
2016-09-23,EUR,ECB,0.2333,
2016-09-26,EUR,ECB,0.2323,
2016-09-27,EUR,ECB,0.2332,
2016-09-28,EUR,ECB,0.2331,
2016-09-29,EUR,ECB,0.2322,
2016-09-30,EUR,ECB,0.2315,
2016-10-03,EUR,ECB,0.2329,
2016-10-04,EUR,ECB,0.2329,
2016-10-05,EUR,ECB,0.2329,
2016-10-06,EUR,ECB,0.2329,
2016-10-07,EUR,ECB,0.2336,
2016-10-10,EUR,ECB,0.2335,
2016-10-11,EUR,ECB,0.2341,
2016-10-12,EUR,ECB,0.2327,
2016-10-13,EUR,ECB,0.2325,
2016-10-14,EUR,ECB,0.2325,
2016-10-17,EUR,ECB,0.231,
2016-10-18,EUR,ECB,0.2316,
2016-10-19,EUR,ECB,0.2316,
2016-10-20,EUR,ECB,0.231,
2016-10-21,EUR,ECB,0.2312,
2016-10-24,EUR,ECB,0.2317,
2016-10-25,EUR,ECB,0.2323,
2016-10-26,EUR,ECB,0.2312,
2016-10-27,EUR,ECB,0.231,
2016-10-28,EUR,ECB,0.2309,
2016-10-31,EUR,ECB,0.2311,
2016-11-01,EUR,ECB,0.2321,
2016-11-02,EUR,ECB,0.2312,
2016-11-03,EUR,ECB,0.2316,
2016-11-04,EUR,ECB,0.2315,
2016-11-07,EUR,ECB,0.2309,
2016-11-08,EUR,ECB,0.231,
2016-11-09,EUR,ECB,0.2305,
2016-11-10,EUR,ECB,0.2294,
2016-11-11,EUR,ECB,0.2269,
2016-11-14,EUR,ECB,0.227,
2016-11-15,EUR,ECB,0.226,
2016-11-16,EUR,ECB,0.2251,
2016-11-17,EUR,ECB,0.225,
2016-11-18,EUR,ECB,0.2251,
2016-11-21,EUR,ECB,0.2257,
2016-11-22,EUR,ECB,0.2262,
2016-11-23,EUR,ECB,0.2265,
2016-11-24,EUR,ECB,0.226,
2016-11-25,EUR,ECB,0.2263,
2016-11-28,EUR,ECB,0.2263,
2016-11-29,EUR,ECB,0.2257,
2016-11-30,EUR,ECB,0.2248,
2016-12-01,EUR,ECB,0.2238,
2016-12-02,EUR,ECB,0.2228,
2016-12-05,EUR,ECB,0.2222,
2016-12-06,EUR,ECB,0.2233,
2016-12-07,EUR,ECB,0.2258,
2016-12-08,EUR,ECB,0.2245,
2016-12-09,EUR,ECB,0.225,
2016-12-12,EUR,ECB,0.2246,
2016-12-13,EUR,ECB,0.225,
2016-12-14,EUR,ECB,0.2252,
2016-12-15,EUR,ECB,0.225,
2016-12-16,EUR,ECB,0.2262,
2016-12-19,EUR,ECB,0.2267,
2016-12-20,EUR,ECB,0.2268,
2016-12-21,EUR,ECB,0.2268,
2016-12-22,EUR,ECB,0.2268,
2016-12-23,EUR,ECB,0.2268,
2016-12-27,EUR,ECB,0.2268,
2016-12-28,EUR,ECB,0.2271,
2016-12-29,EUR,ECB,0.2265,
2016-12-30,EUR,ECB,0.2267,
