date,to_curr,provider,rate,markup
2020-06-17,EUR,ECB,0.2249,
2020-06-18,EUR,ECB,0.224,
2020-06-19,EUR,ECB,0.2246,
2020-06-22,EUR,ECB,0.2248,
2020-06-23,EUR,ECB,0.2254,
2020-06-24,EUR,ECB,0.2248,
2020-06-25,EUR,ECB,0.2239,
2020-06-26,EUR,ECB,0.2238,
2020-06-29,EUR,ECB,0.2239,
2020-06-30,EUR,ECB,0.2244,
2020-07-01,EUR,ECB,0.2243,
2020-07-02,EUR,ECB,0.2235,
2020-07-03,EUR,ECB,0.2238,
2020-07-06,EUR,ECB,0.2238,
2020-07-07,EUR,ECB,0.2238,
2020-07-08,EUR,ECB,0.2234,
2020-07-09,EUR,ECB,0.2239,
2020-07-10,EUR,ECB,0.2235,
2020-07-13,EUR,ECB,0.2234,
2020-07-14,EUR,ECB,0.2233,
2020-07-15,EUR,ECB,0.2238,
2020-07-16,EUR,ECB,0.2226,
2020-07-17,EUR,ECB,0.2231,
2020-07-20,EUR,ECB,0.2243,
2020-07-21,EUR,ECB,0.2254,
2020-07-22,EUR,ECB,0.2258,
2020-07-23,EUR,ECB,0.2265,
2020-07-24,EUR,ECB,0.227,
2020-07-27,EUR,ECB,0.2272,
2020-07-28,EUR,ECB,0.227,
2020-07-29,EUR,ECB,0.2263,
2020-07-30,EUR,ECB,0.2269,
2020-07-31,EUR,ECB,0.2271,
2020-08-03,EUR,ECB,0.2262,
2020-08-04,EUR,ECB,0.227,
2020-08-05,EUR,ECB,0.2276,
2020-08-06,EUR,ECB,0.2269,
2020-08-07,EUR,ECB,0.2269,
2020-08-10,EUR,ECB,0.2272,
2020-08-11,EUR,ECB,0.2272,
2020-08-12,EUR,ECB,0.2271,
2020-08-13,EUR,ECB,0.2274,
2020-08-14,EUR,ECB,0.2274,
2020-08-17,EUR,ECB,0.2274,
2020-08-18,EUR,ECB,0.2279,
2020-08-19,EUR,ECB,0.2276,
2020-08-20,EUR,ECB,0.2277,
2020-08-21,EUR,ECB,0.2274,
2020-08-24,EUR,ECB,0.2273,
2020-08-25,EUR,ECB,0.2277,
2020-08-26,EUR,ECB,0.2269,
2020-08-27,EUR,ECB,0.2273,
2020-08-28,EUR,ECB,0.2277,
2020-08-31,EUR,ECB,0.2274,
2020-09-01,EUR,ECB,0.2277,
2020-09-02,EUR,ECB,0.2263,
2020-09-03,EUR,ECB,0.2259,
2020-09-04,EUR,ECB,0.2246,
2020-09-07,EUR,ECB,0.2247,
2020-09-08,EUR,ECB,0.2248,
2020-09-09,EUR,ECB,0.2247,
2020-09-10,EUR,ECB,0.2246,
2020-09-11,EUR,ECB,0.2249,
2020-09-14,EUR,ECB,0.2247,
2020-09-15,EUR,ECB,0.2249,
2020-09-16,EUR,ECB,0.2249,
2020-09-17,EUR,ECB,0.2243,
2020-09-18,EUR,ECB,0.2242,
2020-09-21,EUR,ECB,0.223,
2020-09-22,EUR,ECB,0.2225,
2020-09-23,EUR,ECB,0.2222,
2020-09-24,EUR,ECB,0.2208,
2020-09-25,EUR,ECB,0.2195,
2020-09-28,EUR,ECB,0.2198,
2020-09-29,EUR,ECB,0.2201,
2020-09-30,EUR,ECB,0.22,
2020-10-01,EUR,ECB,0.2225,
2020-10-02,EUR,ECB,0.2225,
2020-10-05,EUR,ECB,0.2223,
2020-10-06,EUR,ECB,0.2229,
2020-10-07,EUR,ECB,0.2229,
2020-10-08,EUR,ECB,0.223,
2020-10-09,EUR,ECB,0.2237,
2020-10-12,EUR,ECB,0.2232,
2020-10-13,EUR,ECB,0.223,
2020-10-14,EUR,ECB,0.2219,
2020-10-15,EUR,ECB,0.2197,
2020-10-16,EUR,ECB,0.2195,
2020-10-19,EUR,ECB,0.2187,
2020-10-20,EUR,ECB,0.2183,
2020-10-21,EUR,ECB,0.2186,
2020-10-22,EUR,ECB,0.2184,
2020-10-23,EUR,ECB,0.2182,
2020-10-26,EUR,ECB,0.2183,
2020-10-27,EUR,ECB,0.2181,
2020-10-28,EUR,ECB,0.2164,
2020-10-29,EUR,ECB,0.2163,
2020-10-30,EUR,ECB,0.2163,
2020-11-02,EUR,ECB,0.2173,
2020-11-03,EUR,ECB,0.2189,
2020-11-04,EUR,ECB,0.2204,
2020-11-05,EUR,ECB,0.2216,
2020-11-06,EUR,ECB,0.2209,
2020-11-09,EUR,ECB,0.2239,
2020-11-10,EUR,ECB,0.2223,
2020-11-11,EUR,ECB,0.2229,
2020-11-12,EUR,ECB,0.2228,
2020-11-13,EUR,ECB,0.2228,
2020-11-16,EUR,ECB,0.2238,
2020-11-17,EUR,ECB,0.2224,
2020-11-18,EUR,ECB,0.2237,
2020-11-19,EUR,ECB,0.2236,
2020-11-20,EUR,ECB,0.224,
2020-11-23,EUR,ECB,0.2235,
2020-11-24,EUR,ECB,0.2239,
2020-11-25,EUR,ECB,0.2238,
2020-11-26,EUR,ECB,0.2235,
2020-11-27,EUR,ECB,0.2227,
2020-11-30,EUR,ECB,0.2237,
2020-12-01,EUR,ECB,0.2233,
2020-12-02,EUR,ECB,0.2233,
2020-12-03,EUR,ECB,0.2235,
2020-12-04,EUR,ECB,0.2234,
2020-12-07,EUR,ECB,0.2239,
2020-12-08,EUR,ECB,0.2239,
2020-12-09,EUR,ECB,0.226,
2020-12-10,EUR,ECB,0.2259,
2020-12-11,EUR,ECB,0.2254,
2020-12-14,EUR,ECB,0.2254,
2020-12-15,EUR,ECB,0.2251,
2020-12-16,EUR,ECB,0.2255,
2020-12-17,EUR,ECB,0.2251,
2020-12-18,EUR,ECB,0.2233,
2020-12-21,EUR,ECB,0.2217,
2020-12-22,EUR,ECB,0.2217,
2020-12-23,EUR,ECB,0.2221,
2020-12-24,EUR,ECB,0.2221,
2020-12-28,EUR,ECB,0.2227,
2020-12-29,EUR,ECB,0.2207,
2020-12-30,EUR,ECB,0.2195,
2020-12-31,EUR,ECB,0.2193,
