date,to_curr,provider,rate,markup
2022-03-14,EUR,ECB,0.2118,
2022-03-15,EUR,ECB,0.2112,
2022-03-16,EUR,ECB,0.2138,
2022-03-17,EUR,ECB,0.2133,
2022-03-18,EUR,ECB,0.2122,
2022-03-21,EUR,ECB,0.2129,
2022-03-22,EUR,ECB,0.2134,
2022-03-23,EUR,ECB,0.2125,
2022-03-24,EUR,ECB,0.2109,
2022-03-25,EUR,ECB,0.2114,
2022-03-28,EUR,ECB,0.212,
2022-03-29,EUR,ECB,0.2146,
2022-03-30,EUR,ECB,0.2142,
2022-03-31,EUR,ECB,0.2149,
2022-04-01,EUR,ECB,0.2155,
2022-04-04,EUR,ECB,0.2156,
2022-04-05,EUR,ECB,0.2161,
2022-04-06,EUR,ECB,0.2159,
2022-04-07,EUR,ECB,0.2157,
2022-04-08,EUR,ECB,0.2153,
2022-04-11,EUR,ECB,0.2153,
2022-04-12,EUR,ECB,0.2148,
2022-04-13,EUR,ECB,0.2153,
2022-04-14,EUR,ECB,0.2152,
2022-04-19,EUR,ECB,0.2148,
2022-04-20,EUR,ECB,0.2158,
2022-04-21,EUR,ECB,0.216,
2022-04-22,EUR,ECB,0.2158,
2022-04-25,EUR,ECB,0.2155,
2022-04-26,EUR,ECB,0.2152,
2022-04-27,EUR,ECB,0.2126,
2022-04-28,EUR,ECB,0.2133,
2022-04-29,EUR,ECB,0.2138,
2022-05-02,EUR,ECB,0.2134,
2022-05-03,EUR,ECB,0.2131,
2022-05-04,EUR,ECB,0.2133,
2022-05-05,EUR,ECB,0.2143,
2022-05-06,EUR,ECB,0.2126,
2022-05-09,EUR,ECB,0.2128,
2022-05-10,EUR,ECB,0.2138,
2022-05-11,EUR,ECB,0.2147,
2022-05-12,EUR,ECB,0.2142,
2022-05-13,EUR,ECB,0.2133,
2022-05-16,EUR,ECB,0.2142,
2022-05-17,EUR,ECB,0.2151,
2022-05-18,EUR,ECB,0.2153,
2022-05-19,EUR,ECB,0.2154,
2022-05-20,EUR,ECB,0.2157,
2022-05-23,EUR,ECB,0.2164,
2022-05-24,EUR,ECB,0.2173,
2022-05-25,EUR,ECB,0.2164,
2022-05-26,EUR,ECB,0.217,
2022-05-27,EUR,ECB,0.2181,
2022-05-30,EUR,ECB,0.2181,
2022-05-31,EUR,ECB,0.2183,
2022-06-01,EUR,ECB,0.2178,
2022-06-02,EUR,ECB,0.2184,
2022-06-03,EUR,ECB,0.2176,
2022-06-06,EUR,ECB,0.2183,
2022-06-07,EUR,ECB,0.2183,
2022-06-08,EUR,ECB,0.2188,
2022-06-09,EUR,ECB,0.2177,
2022-06-10,EUR,ECB,0.2171,
2022-06-13,EUR,ECB,0.2156,
2022-06-14,EUR,ECB,0.2148,
2022-06-15,EUR,ECB,0.2142,
2022-06-16,EUR,ECB,0.2121,
2022-06-17,EUR,ECB,0.2128,
2022-06-20,EUR,ECB,0.215,
2022-06-21,EUR,ECB,0.2154,
2022-06-22,EUR,ECB,0.2132,
2022-06-23,EUR,ECB,0.2124,
2022-06-24,EUR,ECB,0.2127,
2022-06-27,EUR,ECB,0.2128,
2022-06-28,EUR,ECB,0.2132,
2022-06-29,EUR,ECB,0.2134,
2022-06-30,EUR,ECB,0.2132,
2022-07-01,EUR,ECB,0.212,
2022-07-04,EUR,ECB,0.2123,
2022-07-05,EUR,ECB,0.2108,
2022-07-06,EUR,ECB,0.2096,
2022-07-07,EUR,ECB,0.2096,
2022-07-08,EUR,ECB,0.21,
2022-07-11,EUR,ECB,0.2085,
2022-07-12,EUR,ECB,0.2075,
2022-07-13,EUR,ECB,0.2073,
2022-07-14,EUR,ECB,0.2077,
2022-07-15,EUR,ECB,0.2085,
2022-07-18,EUR,ECB,0.2094,
2022-07-19,EUR,ECB,0.2101,
2022-07-20,EUR,ECB,0.2091,
2022-07-21,EUR,ECB,0.21,
2022-07-22,EUR,ECB,0.2105,
2022-07-25,EUR,ECB,0.2124,
2022-07-26,EUR,ECB,0.2109,
2022-07-27,EUR,ECB,0.2084,
2022-07-28,EUR,ECB,0.2087,
2022-07-29,EUR,ECB,0.2111,
2022-08-01,EUR,ECB,0.2112,
2022-08-02,EUR,ECB,0.2125,
2022-08-03,EUR,ECB,0.2132,
2022-08-04,EUR,ECB,0.2117,
2022-08-05,EUR,ECB,0.2124,
2022-08-08,EUR,ECB,0.2126,
2022-08-09,EUR,ECB,0.2124,
2022-08-10,EUR,ECB,0.2125,
2022-08-11,EUR,ECB,0.2135,
2022-08-12,EUR,ECB,0.2138,
2022-08-15,EUR,ECB,0.2134,
2022-08-16,EUR,ECB,0.2126,
2022-08-17,EUR,ECB,0.2124,
2022-08-18,EUR,ECB,0.2117,
2022-08-19,EUR,ECB,0.2105,
2022-08-22,EUR,ECB,0.2099,
2022-08-23,EUR,ECB,0.2093,
2022-08-24,EUR,ECB,0.2098,
2022-08-25,EUR,ECB,0.2102,
2022-08-26,EUR,ECB,0.2106,
2022-08-29,EUR,ECB,0.2107,
2022-08-30,EUR,ECB,0.2113,
2022-08-31,EUR,ECB,0.2115,
2022-09-01,EUR,ECB,0.2122,
2022-09-02,EUR,ECB,0.2125,
2022-09-05,EUR,ECB,0.2111,
2022-09-06,EUR,ECB,0.2125,
2022-09-07,EUR,ECB,0.2115,
2022-09-08,EUR,ECB,0.2121,
2022-09-09,EUR,ECB,0.2118,
2022-09-12,EUR,ECB,0.2129,
2022-09-13,EUR,ECB,0.2125,
2022-09-14,EUR,ECB,0.212,
2022-09-15,EUR,ECB,0.2115,
2022-09-16,EUR,ECB,0.2121,
2022-09-19,EUR,ECB,0.2125,
2022-09-20,EUR,ECB,0.2118,
2022-09-21,EUR,ECB,0.2105,
2022-09-22,EUR,ECB,0.2101,
2022-09-23,EUR,ECB,0.2103,
2022-09-26,EUR,ECB,0.21,
2022-09-27,EUR,ECB,0.2099,
2022-09-28,EUR,ECB,0.2081,
2022-09-29,EUR,ECB,0.2059,
2022-09-30,EUR,ECB,0.2063,
2022-10-03,EUR,ECB,0.207,
2022-10-04,EUR,ECB,0.2075,
2022-10-05,EUR,ECB,0.2087,
2022-10-06,EUR,ECB,0.2062,
2022-10-07,EUR,ECB,0.2058,
2022-10-10,EUR,ECB,0.2055,
2022-10-11,EUR,ECB,0.2054,
2022-10-12,EUR,ECB,0.2062,
2022-10-13,EUR,ECB,0.207,
2022-10-14,EUR,ECB,0.2069,
2022-10-17,EUR,ECB,0.2077,
2022-10-18,EUR,ECB,0.2082,
2022-10-19,EUR,ECB,0.2089,
2022-10-20,EUR,ECB,0.2095,
2022-10-21,EUR,ECB,0.2088,
2022-10-24,EUR,ECB,0.2087,
2022-10-25,EUR,ECB,0.2093,
2022-10-26,EUR,ECB,0.2103,
2022-10-27,EUR,ECB,0.2102,
2022-10-28,EUR,ECB,0.2115,
2022-10-31,EUR,ECB,0.2124,
2022-11-01,EUR,ECB,0.2125,
2022-11-02,EUR,ECB,0.2126,
2022-11-03,EUR,ECB,0.2124,
2022-11-04,EUR,ECB,0.2136,
2022-11-07,EUR,ECB,0.2134,
2022-11-08,EUR,ECB,0.2131,
2022-11-09,EUR,ECB,0.2127,
2022-11-10,EUR,ECB,0.2125,
2022-11-11,EUR,ECB,0.2138,
2022-11-14,EUR,ECB,0.2132,
2022-11-15,EUR,ECB,0.2124,
2022-11-16,EUR,ECB,0.2125,
2022-11-17,EUR,ECB,0.2121,
2022-11-18,EUR,ECB,0.2126,
2022-11-21,EUR,ECB,0.2124,
2022-11-22,EUR,ECB,0.2122,
2022-11-23,EUR,ECB,0.2126,
2022-11-24,EUR,ECB,0.213,
2022-11-25,EUR,ECB,0.2133,
2022-11-28,EUR,ECB,0.213,
2022-11-29,EUR,ECB,0.214,
2022-11-30,EUR,ECB,0.2144,
2022-12-01,EUR,ECB,0.2128,
2022-12-02,EUR,ECB,0.2135,
2022-12-05,EUR,ECB,0.213,
2022-12-06,EUR,ECB,0.2129,
2022-12-07,EUR,ECB,0.2128,
2022-12-08,EUR,ECB,0.2134,
2022-12-09,EUR,ECB,0.2134,
2022-12-12,EUR,ECB,0.2131,
2022-12-13,EUR,ECB,0.213,
2022-12-14,EUR,ECB,0.2136,
2022-12-15,EUR,ECB,0.2133,
2022-12-16,EUR,ECB,0.2131,
2022-12-19,EUR,ECB,0.2134,
2022-12-20,EUR,ECB,0.2139,
2022-12-21,EUR,ECB,0.2143,
2022-12-22,EUR,ECB,0.2153,
2022-12-23,EUR,ECB,0.2154,
2022-12-27,EUR,ECB,0.2142,
2022-12-28,EUR,ECB,0.2127,
2022-12-29,EUR,ECB,0.2134,
2022-12-30,EUR,ECB,0.2136,
