date,to_curr,provider,rate,markup
2002-04-03,EUR,ECB,0.2769,
2002-04-04,EUR,ECB,0.2773,
2002-04-05,EUR,ECB,0.2778,
2002-04-08,EUR,ECB,0.2788,
2002-04-09,EUR,ECB,0.2782,
2002-04-10,EUR,ECB,0.2778,
2002-04-11,EUR,ECB,0.2786,
2002-04-12,EUR,ECB,0.2793,
2002-04-15,EUR,ECB,0.2799,
2002-04-16,EUR,ECB,0.2798,
2002-04-17,EUR,ECB,0.2781,
2002-04-18,EUR,ECB,0.2785,
2002-04-19,EUR,ECB,0.2787,
2002-04-22,EUR,ECB,0.2787,
2002-04-23,EUR,ECB,0.2789,
2002-04-24,EUR,ECB,0.278,
2002-04-25,EUR,ECB,0.2769,
2002-04-26,EUR,ECB,0.2779,
2002-04-29,EUR,ECB,0.2784,
2002-04-30,EUR,ECB,0.2775,
2002-05-02,EUR,ECB,0.2778,
2002-05-03,EUR,ECB,0.2742,
2002-05-06,EUR,ECB,0.2756,
2002-05-07,EUR,ECB,0.277,
2002-05-08,EUR,ECB,0.2755,
2002-05-09,EUR,ECB,0.2748,
2002-05-10,EUR,ECB,0.2733,
2002-05-13,EUR,ECB,0.2722,
2002-05-14,EUR,ECB,0.2686,
2002-05-15,EUR,ECB,0.2722,
2002-05-16,EUR,ECB,0.268,
2002-05-17,EUR,ECB,0.2654,
2002-05-20,EUR,ECB,0.2653,
2002-05-21,EUR,ECB,0.2649,
2002-05-22,EUR,ECB,0.2643,
2002-05-23,EUR,ECB,0.2649,
2002-05-24,EUR,ECB,0.266,
2002-05-27,EUR,ECB,0.2664,
2002-05-28,EUR,ECB,0.2662,
2002-05-29,EUR,ECB,0.265,
2002-05-30,EUR,ECB,0.2654,
2002-05-31,EUR,ECB,0.2647,
2002-06-03,EUR,ECB,0.2664,
2002-06-04,EUR,ECB,0.2636,
2002-06-05,EUR,ECB,0.2654,
2002-06-06,EUR,ECB,0.2653,
2002-06-07,EUR,ECB,0.2636,
2002-06-10,EUR,ECB,0.2621,
2002-06-11,EUR,ECB,0.2626,
2002-06-12,EUR,ECB,0.2624,
2002-06-13,EUR,ECB,0.2636,
2002-06-14,EUR,ECB,0.2617,
2002-06-17,EUR,ECB,0.2622,
2002-06-18,EUR,ECB,0.2612,
2002-06-19,EUR,ECB,0.2603,
2002-06-20,EUR,ECB,0.2587,
2002-06-21,EUR,ECB,0.258,
2002-06-24,EUR,ECB,0.2543,
2002-06-25,EUR,ECB,0.2559,
2002-06-26,EUR,ECB,0.2516,
2002-06-27,EUR,ECB,0.2515,
2002-06-28,EUR,ECB,0.2463,
2002-07-01,EUR,ECB,0.2496,
2002-07-02,EUR,ECB,0.2529,
2002-07-03,EUR,ECB,0.2495,
2002-07-04,EUR,ECB,0.2479,
2002-07-05,EUR,ECB,0.2474,
2002-07-08,EUR,ECB,0.2443,
2002-07-09,EUR,ECB,0.2388,
2002-07-10,EUR,ECB,0.2415,
2002-07-11,EUR,ECB,0.2441,
2002-07-12,EUR,ECB,0.2423,
2002-07-15,EUR,ECB,0.2384,
2002-07-16,EUR,ECB,0.2367,
2002-07-17,EUR,ECB,0.2419,
2002-07-18,EUR,ECB,0.2452,
2002-07-19,EUR,ECB,0.2439,
2002-07-22,EUR,ECB,0.2468,
2002-07-23,EUR,ECB,0.2465,
2002-07-24,EUR,ECB,0.2448,
2002-07-25,EUR,ECB,0.2449,
2002-07-26,EUR,ECB,0.2444,
2002-07-29,EUR,ECB,0.246,
2002-07-30,EUR,ECB,0.2451,
2002-07-31,EUR,ECB,0.2443,
2002-08-01,EUR,ECB,0.2444,
2002-08-02,EUR,ECB,0.2411,
2002-08-05,EUR,ECB,0.2433,
2002-08-06,EUR,ECB,0.2463,
2002-08-07,EUR,ECB,0.2464,
2002-08-08,EUR,ECB,0.2464,
2002-08-09,EUR,ECB,0.2445,
2002-08-12,EUR,ECB,0.2443,
2002-08-13,EUR,ECB,0.2438,
2002-08-14,EUR,ECB,0.2434,
2002-08-15,EUR,ECB,0.245,
2002-08-16,EUR,ECB,0.2432,
2002-08-19,EUR,ECB,0.2449,
2002-08-20,EUR,ECB,0.2457,
2002-08-21,EUR,ECB,0.2468,
2002-08-22,EUR,ECB,0.2445,
2002-08-23,EUR,ECB,0.2458,
2002-08-26,EUR,ECB,0.2466,
2002-08-27,EUR,ECB,0.2456,
2002-08-28,EUR,ECB,0.2447,
2002-08-29,EUR,ECB,0.2452,
2002-08-30,EUR,ECB,0.2456,
2002-09-02,EUR,ECB,0.2464,
2002-09-03,EUR,ECB,0.2445,
2002-09-04,EUR,ECB,0.2442,
2002-09-05,EUR,ECB,0.2423,
2002-09-06,EUR,ECB,0.2423,
2002-09-09,EUR,ECB,0.2446,
2002-09-10,EUR,ECB,0.2469,
2002-09-11,EUR,ECB,0.2469,
2002-09-12,EUR,ECB,0.2455,
2002-09-13,EUR,ECB,0.2449,
2002-09-16,EUR,ECB,0.2468,
2002-09-17,EUR,ECB,0.2483,
2002-09-18,EUR,ECB,0.2467,
2002-09-19,EUR,ECB,0.2466,
2002-09-20,EUR,ECB,0.2468,
2002-09-23,EUR,ECB,0.2461,
2002-09-24,EUR,ECB,0.2456,
2002-09-25,EUR,ECB,0.2469,
2002-09-26,EUR,ECB,0.2468,
2002-09-27,EUR,ECB,0.2461,
2002-09-30,EUR,ECB,0.2443,
2002-10-01,EUR,ECB,0.245,
2002-10-02,EUR,ECB,0.2453,
2002-10-03,EUR,ECB,0.244,
2002-10-04,EUR,ECB,0.2443,
2002-10-07,EUR,ECB,0.2452,
2002-10-08,EUR,ECB,0.2451,
2002-10-09,EUR,ECB,0.2444,
2002-10-10,EUR,ECB,0.2457,
2002-10-11,EUR,ECB,0.2457,
2002-10-14,EUR,ECB,0.2455,
2002-10-15,EUR,ECB,0.2466,
2002-10-16,EUR,ECB,0.2458,
2002-10-17,EUR,ECB,0.2464,
2002-10-18,EUR,ECB,0.2462,
2002-10-21,EUR,ECB,0.2474,
2002-10-22,EUR,ECB,0.2481,
2002-10-23,EUR,ECB,0.2484,
2002-10-24,EUR,ECB,0.2506,
2002-10-25,EUR,ECB,0.2523,
2002-10-28,EUR,ECB,0.2526,
2002-10-29,EUR,ECB,0.2516,
2002-10-30,EUR,ECB,0.2513,
2002-10-31,EUR,ECB,0.2514,
2002-11-01,EUR,ECB,0.2504,
2002-11-04,EUR,ECB,0.2517,
2002-11-05,EUR,ECB,0.2509,
2002-11-06,EUR,ECB,0.2523,
2002-11-07,EUR,ECB,0.2527,
2002-11-08,EUR,ECB,0.2518,
2002-11-11,EUR,ECB,0.2542,
2002-11-12,EUR,ECB,0.2534,
2002-11-13,EUR,ECB,0.2527,
2002-11-14,EUR,ECB,0.2521,
2002-11-15,EUR,ECB,0.2535,
2002-11-18,EUR,ECB,0.2541,
2002-11-19,EUR,ECB,0.2542,
2002-11-20,EUR,ECB,0.2541,
2002-11-21,EUR,ECB,0.2529,
2002-11-22,EUR,ECB,0.2537,
2002-11-25,EUR,ECB,0.2548,
2002-11-26,EUR,ECB,0.2522,
2002-11-27,EUR,ECB,0.2533,
2002-11-28,EUR,ECB,0.2513,
2002-11-29,EUR,ECB,0.2509,
2002-12-02,EUR,ECB,0.253,
2002-12-03,EUR,ECB,0.2519,
2002-12-04,EUR,ECB,0.2506,
2002-12-05,EUR,ECB,0.2502,
2002-12-06,EUR,ECB,0.2505,
2002-12-09,EUR,ECB,0.2505,
2002-12-10,EUR,ECB,0.2505,
2002-12-11,EUR,ECB,0.2519,
2002-12-12,EUR,ECB,0.2517,
2002-12-13,EUR,ECB,0.2516,
2002-12-16,EUR,ECB,0.2521,
2002-12-17,EUR,ECB,0.2501,
2002-12-18,EUR,ECB,0.2503,
2002-12-19,EUR,ECB,0.2504,
2002-12-20,EUR,ECB,0.2512,
2002-12-23,EUR,ECB,0.2511,
2002-12-24,EUR,ECB,0.2513,
2002-12-27,EUR,ECB,0.2505,
2002-12-30,EUR,ECB,0.25,
2002-12-31,EUR,ECB,0.2487,
