date,to_curr,provider,rate,markup
2006-03-21,EUR,ECB,0.2566,
2006-03-22,EUR,ECB,0.2555,
2006-03-23,EUR,ECB,0.2577,
2006-03-24,EUR,ECB,0.2559,
2006-03-27,EUR,ECB,0.2561,
2006-03-28,EUR,ECB,0.2539,
2006-03-29,EUR,ECB,0.2526,
2006-03-30,EUR,ECB,0.2547,
2006-03-31,EUR,ECB,0.2536,
2006-04-03,EUR,ECB,0.2555,
2006-04-04,EUR,ECB,0.2533,
2006-04-05,EUR,ECB,0.2517,
2006-04-06,EUR,ECB,0.2518,
2006-04-07,EUR,ECB,0.2524,
2006-04-10,EUR,ECB,0.2516,
2006-04-11,EUR,ECB,0.2542,
2006-04-12,EUR,ECB,0.2548,
2006-04-13,EUR,ECB,0.2533,
2006-04-18,EUR,ECB,0.2547,
2006-04-19,EUR,ECB,0.2566,
2006-04-20,EUR,ECB,0.2568,
2006-04-21,EUR,ECB,0.2574,
2006-04-24,EUR,ECB,0.2592,
2006-04-25,EUR,ECB,0.2584,
2006-04-26,EUR,ECB,0.2572,
2006-04-27,EUR,ECB,0.2582,
2006-04-28,EUR,ECB,0.2581,
2006-05-02,EUR,ECB,0.2594,
2006-05-03,EUR,ECB,0.2621,
2006-05-04,EUR,ECB,0.2618,
2006-05-05,EUR,ECB,0.2621,
2006-05-08,EUR,ECB,0.261,
2006-05-09,EUR,ECB,0.2602,
2006-05-10,EUR,ECB,0.2607,
2006-05-11,EUR,ECB,0.2616,
2006-05-12,EUR,ECB,0.2579,
2006-05-15,EUR,ECB,0.2541,
2006-05-16,EUR,ECB,0.2557,
2006-05-17,EUR,ECB,0.2573,
2006-05-18,EUR,ECB,0.2519,
2006-05-19,EUR,ECB,0.2537,
2006-05-22,EUR,ECB,0.2524,
2006-05-23,EUR,ECB,0.2538,
2006-05-24,EUR,ECB,0.2525,
2006-05-25,EUR,ECB,0.253,
2006-05-26,EUR,ECB,0.2543,
2006-05-29,EUR,ECB,0.255,
2006-05-30,EUR,ECB,0.2543,
2006-05-31,EUR,ECB,0.254,
2006-06-01,EUR,ECB,0.2539,
2006-06-02,EUR,ECB,0.2551,
2006-06-05,EUR,ECB,0.2529,
2006-06-06,EUR,ECB,0.2526,
2006-06-07,EUR,ECB,0.2529,
2006-06-08,EUR,ECB,0.2524,
2006-06-09,EUR,ECB,0.2525,
2006-06-12,EUR,ECB,0.2508,
2006-06-13,EUR,ECB,0.2479,
2006-06-14,EUR,ECB,0.2489,
2006-06-15,EUR,ECB,0.2478,
2006-06-16,EUR,ECB,0.2468,
2006-06-19,EUR,ECB,0.2461,
2006-06-20,EUR,ECB,0.2458,
2006-06-21,EUR,ECB,0.2441,
2006-06-22,EUR,ECB,0.2441,
2006-06-23,EUR,ECB,0.2433,
2006-06-26,EUR,ECB,0.2446,
2006-06-27,EUR,ECB,0.2461,
2006-06-28,EUR,ECB,0.2454,
2006-06-29,EUR,ECB,0.245,
2006-06-30,EUR,ECB,0.2466,
2006-07-03,EUR,ECB,0.2475,
2006-07-04,EUR,ECB,0.2491,
2006-07-05,EUR,ECB,0.2484,
2006-07-06,EUR,ECB,0.2475,
2006-07-07,EUR,ECB,0.2482,
2006-07-10,EUR,ECB,0.2468,
2006-07-11,EUR,ECB,0.2485,
2006-07-12,EUR,ECB,0.2472,
2006-07-13,EUR,ECB,0.2474,
2006-07-14,EUR,ECB,0.2474,
2006-07-17,EUR,ECB,0.2475,
2006-07-18,EUR,ECB,0.2484,
2006-07-19,EUR,ECB,0.2487,
2006-07-20,EUR,ECB,0.2534,
2006-07-21,EUR,ECB,0.2526,
2006-07-24,EUR,ECB,0.2536,
2006-07-25,EUR,ECB,0.2557,
2006-07-26,EUR,ECB,0.2548,
2006-07-27,EUR,ECB,0.2548,
2006-07-28,EUR,ECB,0.2543,
2006-07-31,EUR,ECB,0.254,
2006-08-01,EUR,ECB,0.2544,
2006-08-02,EUR,ECB,0.2542,
2006-08-03,EUR,ECB,0.2549,
2006-08-04,EUR,ECB,0.2557,
2006-08-07,EUR,ECB,0.2583,
2006-08-08,EUR,ECB,0.2582,
2006-08-09,EUR,ECB,0.2585,
2006-08-10,EUR,ECB,0.2582,
2006-08-11,EUR,ECB,0.2586,
2006-08-14,EUR,ECB,0.2579,
2006-08-15,EUR,ECB,0.2574,
2006-08-16,EUR,ECB,0.2575,
2006-08-17,EUR,ECB,0.2583,
2006-08-18,EUR,ECB,0.2572,
2006-08-21,EUR,ECB,0.2562,
2006-08-22,EUR,ECB,0.2564,
2006-08-23,EUR,ECB,0.2561,
2006-08-24,EUR,ECB,0.2542,
2006-08-25,EUR,ECB,0.2547,
2006-08-28,EUR,ECB,0.2541,
2006-08-29,EUR,ECB,0.2531,
2006-08-30,EUR,ECB,0.2526,
2006-08-31,EUR,ECB,0.2539,
2006-09-01,EUR,ECB,0.252,
2006-09-04,EUR,ECB,0.2518,
2006-09-05,EUR,ECB,0.2527,
2006-09-06,EUR,ECB,0.2528,
2006-09-07,EUR,ECB,0.2515,
2006-09-08,EUR,ECB,0.2514,
2006-09-11,EUR,ECB,0.2512,
2006-09-12,EUR,ECB,0.2512,
2006-09-13,EUR,ECB,0.2523,
2006-09-14,EUR,ECB,0.2524,
2006-09-15,EUR,ECB,0.2531,
2006-09-18,EUR,ECB,0.2546,
2006-09-19,EUR,ECB,0.2525,
2006-09-20,EUR,ECB,0.2533,
2006-09-21,EUR,ECB,0.2534,
2006-09-22,EUR,ECB,0.2514,
2006-09-25,EUR,ECB,0.2519,
2006-09-26,EUR,ECB,0.2526,
2006-09-27,EUR,ECB,0.2514,
2006-09-28,EUR,ECB,0.2514,
2006-09-29,EUR,ECB,0.2518,
2006-10-02,EUR,ECB,0.2525,
2006-10-03,EUR,ECB,0.2536,
2006-10-04,EUR,ECB,0.2538,
2006-10-05,EUR,ECB,0.2541,
2006-10-06,EUR,ECB,0.2545,
2006-10-09,EUR,ECB,0.255,
2006-10-10,EUR,ECB,0.2558,
2006-10-11,EUR,ECB,0.2558,
2006-10-12,EUR,ECB,0.2556,
2006-10-13,EUR,ECB,0.2574,
2006-10-16,EUR,ECB,0.2576,
2006-10-17,EUR,ECB,0.2567,
2006-10-18,EUR,ECB,0.2565,
2006-10-19,EUR,ECB,0.2575,
2006-10-20,EUR,ECB,0.2587,
2006-10-23,EUR,ECB,0.2582,
2006-10-24,EUR,ECB,0.2579,
2006-10-25,EUR,ECB,0.2574,
2006-10-26,EUR,ECB,0.2578,
2006-10-27,EUR,ECB,0.2579,
2006-10-30,EUR,ECB,0.257,
2006-10-31,EUR,ECB,0.2582,
2006-11-01,EUR,ECB,0.2588,
2006-11-02,EUR,ECB,0.2586,
2006-11-03,EUR,ECB,0.2588,
2006-11-06,EUR,ECB,0.2613,
2006-11-07,EUR,ECB,0.2611,
2006-11-08,EUR,ECB,0.2606,
2006-11-09,EUR,ECB,0.2616,
2006-11-10,EUR,ECB,0.2609,
2006-11-13,EUR,ECB,0.2611,
2006-11-14,EUR,ECB,0.2622,
2006-11-15,EUR,ECB,0.2624,
2006-11-16,EUR,ECB,0.2633,
2006-11-17,EUR,ECB,0.2632,
2006-11-20,EUR,ECB,0.2625,
2006-11-21,EUR,ECB,0.2633,
2006-11-22,EUR,ECB,0.2631,
2006-11-23,EUR,ECB,0.2617,
2006-11-24,EUR,ECB,0.2613,
2006-11-27,EUR,ECB,0.2615,
2006-11-28,EUR,ECB,0.2606,
2006-11-29,EUR,ECB,0.2615,
2006-11-30,EUR,ECB,0.2624,
2006-12-01,EUR,ECB,0.2628,
2006-12-04,EUR,ECB,0.2621,
2006-12-05,EUR,ECB,0.2622,
2006-12-06,EUR,ECB,0.2624,
2006-12-07,EUR,ECB,0.2624,
2006-12-08,EUR,ECB,0.2611,
2006-12-11,EUR,ECB,0.2623,
2006-12-12,EUR,ECB,0.2622,
2006-12-13,EUR,ECB,0.2631,
2006-12-14,EUR,ECB,0.2633,
2006-12-15,EUR,ECB,0.2637,
2006-12-18,EUR,ECB,0.2634,
2006-12-19,EUR,ECB,0.2624,
2006-12-20,EUR,ECB,0.2632,
2006-12-21,EUR,ECB,0.2629,
2006-12-22,EUR,ECB,0.2617,
2006-12-27,EUR,ECB,0.2605,
2006-12-28,EUR,ECB,0.2611,
2006-12-29,EUR,ECB,0.261,
