date,to_curr,provider,rate,markup
2007-10-31,EUR,ECB,0.2749,
2007-11-01,EUR,ECB,0.2743,
2007-11-02,EUR,ECB,0.274,
2007-11-05,EUR,ECB,0.2744,
2007-11-06,EUR,ECB,0.2749,
2007-11-07,EUR,ECB,0.2745,
2007-11-08,EUR,ECB,0.275,
2007-11-09,EUR,ECB,0.275,
2007-11-12,EUR,ECB,0.2744,
2007-11-13,EUR,ECB,0.2744,
2007-11-14,EUR,ECB,0.2745,
2007-11-15,EUR,ECB,0.2727,
2007-11-16,EUR,ECB,0.2727,
2007-11-19,EUR,ECB,0.2724,
2007-11-20,EUR,ECB,0.2712,
2007-11-21,EUR,ECB,0.271,
2007-11-22,EUR,ECB,0.2712,
2007-11-23,EUR,ECB,0.2709,
2007-11-26,EUR,ECB,0.272,
2007-11-27,EUR,ECB,0.2706,
2007-11-28,EUR,ECB,0.2741,
2007-11-29,EUR,ECB,0.2742,
2007-11-30,EUR,ECB,0.2768,
2007-12-03,EUR,ECB,0.2764,
2007-12-04,EUR,ECB,0.2764,
2007-12-05,EUR,ECB,0.2778,
2007-12-06,EUR,ECB,0.2792,
2007-12-07,EUR,ECB,0.2789,
2007-12-10,EUR,ECB,0.2797,
2007-12-11,EUR,ECB,0.2798,
2007-12-12,EUR,ECB,0.2794,
2007-12-13,EUR,ECB,0.2788,
2007-12-14,EUR,ECB,0.2768,
2007-12-17,EUR,ECB,0.2764,
2007-12-18,EUR,ECB,0.2769,
2007-12-19,EUR,ECB,0.2766,
2007-12-20,EUR,ECB,0.2763,
2007-12-21,EUR,ECB,0.2759,
2007-12-24,EUR,ECB,0.2774,
2007-12-27,EUR,ECB,0.2772,
2007-12-28,EUR,ECB,0.2777,
2007-12-31,EUR,ECB,0.2783,
