date,to_curr,provider,rate,markup
2005-10-12,EUR,ECB,0.2574,
2005-10-13,EUR,ECB,0.2549,
2005-10-14,EUR,ECB,0.2543,
2005-10-17,EUR,ECB,0.2567,
2005-10-18,EUR,ECB,0.2574,
2005-10-19,EUR,ECB,0.2563,
2005-10-20,EUR,ECB,0.2564,
2005-10-21,EUR,ECB,0.257,
2005-10-24,EUR,ECB,0.2558,
2005-10-25,EUR,ECB,0.2546,
2005-10-26,EUR,ECB,0.2524,
2005-10-27,EUR,ECB,0.2496,
2005-10-28,EUR,ECB,0.2507,
2005-10-31,EUR,ECB,0.2513,
2005-11-01,EUR,ECB,0.2516,
2005-11-02,EUR,ECB,0.252,
2005-11-03,EUR,ECB,0.2525,
2005-11-04,EUR,ECB,0.2506,
2005-11-07,EUR,ECB,0.2478,
2005-11-08,EUR,ECB,0.2504,
2005-11-09,EUR,ECB,0.2501,
2005-11-10,EUR,ECB,0.2483,
2005-11-11,EUR,ECB,0.2483,
2005-11-14,EUR,ECB,0.2501,
2005-11-15,EUR,ECB,0.2504,
2005-11-16,EUR,ECB,0.251,
2005-11-17,EUR,ECB,0.2515,
2005-11-18,EUR,ECB,0.2517,
2005-11-21,EUR,ECB,0.2513,
2005-11-22,EUR,ECB,0.2514,
2005-11-23,EUR,ECB,0.2536,
2005-11-24,EUR,ECB,0.2548,
2005-11-25,EUR,ECB,0.2554,
2005-11-28,EUR,ECB,0.2573,
2005-11-29,EUR,ECB,0.2562,
2005-11-30,EUR,ECB,0.2559,
2005-12-01,EUR,ECB,0.2558,
2005-12-02,EUR,ECB,0.2578,
2005-12-05,EUR,ECB,0.2588,
2005-12-06,EUR,ECB,0.261,
2005-12-07,EUR,ECB,0.2605,
2005-12-08,EUR,ECB,0.2591,
2005-12-09,EUR,ECB,0.2593,
2005-12-12,EUR,ECB,0.2605,
2005-12-13,EUR,ECB,0.2611,
2005-12-14,EUR,ECB,0.2604,
2005-12-15,EUR,ECB,0.2601,
2005-12-16,EUR,ECB,0.2583,
2005-12-19,EUR,ECB,0.2593,
2005-12-20,EUR,ECB,0.2607,
2005-12-21,EUR,ECB,0.2612,
2005-12-22,EUR,ECB,0.2607,
2005-12-23,EUR,ECB,0.2603,
2005-12-27,EUR,ECB,0.2614,
2005-12-28,EUR,ECB,0.2601,
2005-12-29,EUR,ECB,0.2591,
2005-12-30,EUR,ECB,0.2591,
