date,to_curr,provider,rate,markup
2004-04-14,EUR,ECB,0.2103,
2004-04-15,EUR,ECB,0.2086,
2004-04-16,EUR,ECB,0.2093,
2004-04-19,EUR,ECB,0.2094,
2004-04-20,EUR,ECB,0.2098,
2004-04-21,EUR,ECB,0.2101,
2004-04-22,EUR,ECB,0.2097,
2004-04-23,EUR,ECB,0.2101,
2004-04-26,EUR,ECB,0.2097,
2004-04-27,EUR,ECB,0.2094,
2004-04-28,EUR,ECB,0.2087,
2004-04-29,EUR,ECB,0.2089,
2004-04-30,EUR,ECB,0.2079,
2004-05-03,EUR,ECB,0.2087,
2004-05-04,EUR,ECB,0.2095,
2004-05-05,EUR,ECB,0.2104,
2004-05-06,EUR,ECB,0.2096,
2004-05-07,EUR,ECB,0.2105,
2004-05-10,EUR,ECB,0.2099,
2004-05-11,EUR,ECB,0.2105,
2004-05-12,EUR,ECB,0.2098,
2004-05-13,EUR,ECB,0.2097,
2004-05-14,EUR,ECB,0.2098,
2004-05-17,EUR,ECB,0.2092,
2004-05-18,EUR,ECB,0.2112,
2004-05-19,EUR,ECB,0.2124,
2004-05-20,EUR,ECB,0.2133,
2004-05-21,EUR,ECB,0.2137,
2004-05-24,EUR,ECB,0.2155,
2004-05-25,EUR,ECB,0.2152,
2004-05-26,EUR,ECB,0.2146,
2004-05-27,EUR,ECB,0.2148,
2004-05-28,EUR,ECB,0.2153,
2004-05-31,EUR,ECB,0.2153,
2004-06-01,EUR,ECB,0.2152,
2004-06-02,EUR,ECB,0.2145,
2004-06-03,EUR,ECB,0.2147,
2004-06-04,EUR,ECB,0.2154,
2004-06-07,EUR,ECB,0.2151,
2004-06-08,EUR,ECB,0.2176,
2004-06-09,EUR,ECB,0.2171,
2004-06-10,EUR,ECB,0.218,
2004-06-11,EUR,ECB,0.2182,
2004-06-14,EUR,ECB,0.2191,
2004-06-15,EUR,ECB,0.2182,
2004-06-16,EUR,ECB,0.2186,
2004-06-17,EUR,ECB,0.2186,
2004-06-18,EUR,ECB,0.2183,
2004-06-21,EUR,ECB,0.2181,
2004-06-22,EUR,ECB,0.2182,
2004-06-23,EUR,ECB,0.2185,
2004-06-24,EUR,ECB,0.2194,
2004-06-25,EUR,ECB,0.2189,
2004-06-28,EUR,ECB,0.22,
2004-06-29,EUR,ECB,0.2201,
2004-06-30,EUR,ECB,0.2211,
2004-07-01,EUR,ECB,0.2222,
2004-07-02,EUR,ECB,0.2216,
2004-07-05,EUR,ECB,0.2208,
2004-07-06,EUR,ECB,0.2212,
2004-07-07,EUR,ECB,0.2212,
2004-07-08,EUR,ECB,0.2208,
2004-07-09,EUR,ECB,0.221,
2004-07-12,EUR,ECB,0.2225,
2004-07-13,EUR,ECB,0.2237,
2004-07-14,EUR,ECB,0.2237,
2004-07-15,EUR,ECB,0.2259,
2004-07-16,EUR,ECB,0.2257,
2004-07-19,EUR,ECB,0.2263,
2004-07-20,EUR,ECB,0.2234,
2004-07-21,EUR,ECB,0.2239,
2004-07-22,EUR,ECB,0.2244,
2004-07-23,EUR,ECB,0.2259,
2004-07-26,EUR,ECB,0.2252,
2004-07-27,EUR,ECB,0.226,
2004-07-28,EUR,ECB,0.2268,
2004-07-29,EUR,ECB,0.2278,
2004-07-30,EUR,ECB,0.2277,
2004-08-02,EUR,ECB,0.2283,
2004-08-03,EUR,ECB,0.2263,
2004-08-04,EUR,ECB,0.2255,
2004-08-05,EUR,ECB,0.2266,
2004-08-06,EUR,ECB,0.2272,
2004-08-09,EUR,ECB,0.2281,
2004-08-10,EUR,ECB,0.228,
2004-08-11,EUR,ECB,0.2261,
2004-08-12,EUR,ECB,0.2269,
2004-08-13,EUR,ECB,0.2244,
2004-08-16,EUR,ECB,0.2252,
2004-08-17,EUR,ECB,0.2255,
2004-08-18,EUR,ECB,0.2252,
2004-08-19,EUR,ECB,0.2239,
2004-08-20,EUR,ECB,0.2241,
2004-08-23,EUR,ECB,0.2249,
2004-08-24,EUR,ECB,0.2256,
2004-08-25,EUR,ECB,0.2267,
2004-08-26,EUR,ECB,0.2244,
2004-08-27,EUR,ECB,0.224,
2004-08-30,EUR,ECB,0.2241,
2004-08-31,EUR,ECB,0.2243,
2004-09-01,EUR,ECB,0.2252,
2004-09-02,EUR,ECB,0.2254,
2004-09-03,EUR,ECB,0.2256,
2004-09-06,EUR,ECB,0.227,
2004-09-07,EUR,ECB,0.2282,
2004-09-08,EUR,ECB,0.228,
2004-09-09,EUR,ECB,0.2279,
2004-09-10,EUR,ECB,0.2272,
2004-09-13,EUR,ECB,0.2274,
2004-09-14,EUR,ECB,0.2284,
2004-09-15,EUR,ECB,0.2292,
2004-09-16,EUR,ECB,0.23,
2004-09-17,EUR,ECB,0.2299,
2004-09-20,EUR,ECB,0.2316,
2004-09-21,EUR,ECB,0.2317,
2004-09-22,EUR,ECB,0.2317,
2004-09-23,EUR,ECB,0.2303,
2004-09-24,EUR,ECB,0.2294,
2004-09-27,EUR,ECB,0.229,
2004-09-28,EUR,ECB,0.2285,
2004-09-29,EUR,ECB,0.2293,
2004-09-30,EUR,ECB,0.2283,
2004-10-01,EUR,ECB,0.2292,
2004-10-04,EUR,ECB,0.2313,
2004-10-05,EUR,ECB,0.2317,
2004-10-06,EUR,ECB,0.2314,
2004-10-07,EUR,ECB,0.2301,
2004-10-08,EUR,ECB,0.2309,
2004-10-11,EUR,ECB,0.2323,
2004-10-12,EUR,ECB,0.2327,
2004-10-13,EUR,ECB,0.2321,
2004-10-14,EUR,ECB,0.2328,
2004-10-15,EUR,ECB,0.2319,
2004-10-18,EUR,ECB,0.2331,
2004-10-19,EUR,ECB,0.2332,
2004-10-20,EUR,ECB,0.2327,
2004-10-21,EUR,ECB,0.2324,
2004-10-22,EUR,ECB,0.2333,
2004-10-25,EUR,ECB,0.2311,
2004-10-26,EUR,ECB,0.2295,
2004-10-27,EUR,ECB,0.23,
2004-10-28,EUR,ECB,0.2303,
2004-10-29,EUR,ECB,0.2312,
2004-11-01,EUR,ECB,0.2317,
2004-11-02,EUR,ECB,0.2322,
2004-11-03,EUR,ECB,0.2326,
2004-11-04,EUR,ECB,0.2318,
2004-11-05,EUR,ECB,0.2331,
2004-11-08,EUR,ECB,0.2349,
2004-11-09,EUR,ECB,0.2345,
2004-11-10,EUR,ECB,0.2347,
2004-11-11,EUR,ECB,0.2333,
2004-11-12,EUR,ECB,0.2332,
2004-11-15,EUR,ECB,0.2344,
2004-11-16,EUR,ECB,0.2348,
2004-11-17,EUR,ECB,0.2349,
2004-11-18,EUR,ECB,0.2351,
2004-11-19,EUR,ECB,0.2356,
2004-11-22,EUR,ECB,0.2365,
2004-11-23,EUR,ECB,0.2379,
2004-11-24,EUR,ECB,0.2372,
2004-11-25,EUR,ECB,0.2371,
2004-11-26,EUR,ECB,0.2373,
2004-11-29,EUR,ECB,0.2374,
2004-11-30,EUR,ECB,0.2377,
2004-12-01,EUR,ECB,0.2393,
2004-12-02,EUR,ECB,0.2396,
2004-12-03,EUR,ECB,0.2396,
2004-12-06,EUR,ECB,0.2398,
2004-12-07,EUR,ECB,0.2396,
2004-12-08,EUR,ECB,0.2378,
2004-12-09,EUR,ECB,0.2388,
2004-12-10,EUR,ECB,0.2377,
2004-12-13,EUR,ECB,0.238,
2004-12-14,EUR,ECB,0.2393,
2004-12-15,EUR,ECB,0.2405,
2004-12-16,EUR,ECB,0.2403,
2004-12-17,EUR,ECB,0.2412,
2004-12-20,EUR,ECB,0.2426,
2004-12-21,EUR,ECB,0.2438,
2004-12-22,EUR,ECB,0.2445,
2004-12-23,EUR,ECB,0.2456,
2004-12-24,EUR,ECB,0.2454,
2004-12-27,EUR,ECB,0.2465,
2004-12-28,EUR,ECB,0.2467,
2004-12-29,EUR,ECB,0.246,
2004-12-30,EUR,ECB,0.2455,
2004-12-31,EUR,ECB,0.2448,
