date,to_curr,provider,rate,markup
1999-08-19,EUR,ECB,0.2399,
1999-08-20,EUR,ECB,0.2364,
1999-08-23,EUR,ECB,0.2377,
1999-08-24,EUR,ECB,0.2392,
1999-08-25,EUR,ECB,0.241,
1999-08-26,EUR,ECB,0.2402,
1999-08-27,EUR,ECB,0.2401,
1999-08-30,EUR,ECB,0.2394,
1999-08-31,EUR,ECB,0.2376,
1999-09-01,EUR,ECB,0.2373,
1999-09-02,EUR,ECB,0.2328,
1999-09-03,EUR,ECB,0.2323,
1999-09-06,EUR,ECB,0.2325,
1999-09-07,EUR,ECB,0.2304,
1999-09-08,EUR,ECB,0.2299,
1999-09-09,EUR,ECB,0.2329,
1999-09-10,EUR,ECB,0.237,
1999-09-13,EUR,ECB,0.2373,
1999-09-14,EUR,ECB,0.2329,
1999-09-15,EUR,ECB,0.2322,
1999-09-16,EUR,ECB,0.2326,
1999-09-17,EUR,ECB,0.2336,
1999-09-20,EUR,ECB,0.2348,
1999-09-21,EUR,ECB,0.2347,
1999-09-22,EUR,ECB,0.2326,
1999-09-23,EUR,ECB,0.2336,
1999-09-24,EUR,ECB,0.2334,
1999-09-27,EUR,ECB,0.2343,
1999-09-28,EUR,ECB,0.2316,
1999-09-29,EUR,ECB,0.2303,
1999-09-30,EUR,ECB,0.2289,
1999-10-01,EUR,ECB,0.2285,
1999-10-04,EUR,ECB,0.2281,
1999-10-05,EUR,ECB,0.2294,
1999-10-06,EUR,ECB,0.2287,
1999-10-07,EUR,ECB,0.2287,
1999-10-08,EUR,ECB,0.2292,
1999-10-11,EUR,ECB,0.2304,
1999-10-12,EUR,ECB,0.2298,
1999-10-13,EUR,ECB,0.2281,
1999-10-14,EUR,ECB,0.2279,
1999-10-15,EUR,ECB,0.2262,
1999-10-18,EUR,ECB,0.2251,
1999-10-19,EUR,ECB,0.2243,
1999-10-20,EUR,ECB,0.2256,
1999-10-21,EUR,ECB,0.2248,
1999-10-22,EUR,ECB,0.226,
1999-10-25,EUR,ECB,0.227,
1999-10-26,EUR,ECB,0.2267,
1999-10-27,EUR,ECB,0.2256,
1999-10-28,EUR,ECB,0.2248,
1999-10-29,EUR,ECB,0.2265,
1999-11-01,EUR,ECB,0.2258,
1999-11-02,EUR,ECB,0.2246,
1999-11-03,EUR,ECB,0.225,
1999-11-04,EUR,ECB,0.2213,
1999-11-05,EUR,ECB,0.2216,
1999-11-08,EUR,ECB,0.2276,
1999-11-09,EUR,ECB,0.2267,
1999-11-10,EUR,ECB,0.2242,
1999-11-11,EUR,ECB,0.223,
1999-11-12,EUR,ECB,0.224,
1999-11-15,EUR,ECB,0.2255,
1999-11-16,EUR,ECB,0.2271,
1999-11-17,EUR,ECB,0.2265,
1999-11-18,EUR,ECB,0.2291,
1999-11-19,EUR,ECB,0.2302,
1999-11-22,EUR,ECB,0.2308,
1999-11-23,EUR,ECB,0.2314,
1999-11-24,EUR,ECB,0.2332,
1999-11-25,EUR,ECB,0.2328,
1999-11-26,EUR,ECB,0.2327,
1999-11-29,EUR,ECB,0.2307,
1999-11-30,EUR,ECB,0.231,
1999-12-01,EUR,ECB,0.2336,
1999-12-02,EUR,ECB,0.2329,
1999-12-03,EUR,ECB,0.2353,
1999-12-06,EUR,ECB,0.2343,
1999-12-07,EUR,ECB,0.2333,
1999-12-08,EUR,ECB,0.2337,
1999-12-09,EUR,ECB,0.2367,
1999-12-10,EUR,ECB,0.2387,
1999-12-13,EUR,ECB,0.2375,
1999-12-14,EUR,ECB,0.2368,
1999-12-15,EUR,ECB,0.2365,
1999-12-16,EUR,ECB,0.2356,
1999-12-17,EUR,ECB,0.2361,
1999-12-20,EUR,ECB,0.2382,
1999-12-21,EUR,ECB,0.2395,
1999-12-22,EUR,ECB,0.2408,
1999-12-23,EUR,ECB,0.2405,
1999-12-24,EUR,ECB,0.2399,
1999-12-27,EUR,ECB,0.2394,
1999-12-28,EUR,ECB,0.2396,
1999-12-29,EUR,ECB,0.2394,
1999-12-30,EUR,ECB,0.2405,
