date,to_curr,provider,rate,markup
2010-08-17,EUR,ECB,0.2518,
2010-08-18,EUR,ECB,0.2537,
2010-08-19,EUR,ECB,0.2546,
2010-08-20,EUR,ECB,0.2512,
2010-08-23,EUR,ECB,0.2506,
2010-08-24,EUR,ECB,0.2486,
2010-08-25,EUR,ECB,0.2496,
2010-08-26,EUR,ECB,0.2506,
2010-08-27,EUR,ECB,0.2507,
2010-08-30,EUR,ECB,0.2512,
2010-08-31,EUR,ECB,0.2492,
2010-09-01,EUR,ECB,0.2507,
2010-09-02,EUR,ECB,0.2515,
2010-09-03,EUR,ECB,0.253,
2010-09-06,EUR,ECB,0.2542,
2010-09-07,EUR,ECB,0.254,
2010-09-08,EUR,ECB,0.253,
2010-09-09,EUR,ECB,0.2539,
2010-09-10,EUR,ECB,0.2542,
2010-09-13,EUR,ECB,0.2539,
2010-09-14,EUR,ECB,0.2536,
2010-09-15,EUR,ECB,0.2541,
2010-09-16,EUR,ECB,0.2538,
2010-09-17,EUR,ECB,0.2524,
2010-09-20,EUR,ECB,0.2533,
2010-09-21,EUR,ECB,0.2535,
2010-09-22,EUR,ECB,0.2537,
2010-09-23,EUR,ECB,0.2515,
2010-09-24,EUR,ECB,0.2515,
2010-09-27,EUR,ECB,0.2532,
2010-09-28,EUR,ECB,0.2515,
2010-09-29,EUR,ECB,0.2516,
2010-09-30,EUR,ECB,0.251,
2010-10-01,EUR,ECB,0.254,
2010-10-04,EUR,ECB,0.2533,
2010-10-05,EUR,ECB,0.2518,
2010-10-06,EUR,ECB,0.2532,
2010-10-07,EUR,ECB,0.2522,
2010-10-08,EUR,ECB,0.2515,
2010-10-11,EUR,ECB,0.2525,
2010-10-12,EUR,ECB,0.2523,
2010-10-13,EUR,ECB,0.2529,
2010-10-14,EUR,ECB,0.2559,
2010-10-15,EUR,ECB,0.2561,
2010-10-18,EUR,ECB,0.2549,
2010-10-19,EUR,ECB,0.254,
2010-10-20,EUR,ECB,0.2526,
2010-10-21,EUR,ECB,0.2531,
2010-10-22,EUR,ECB,0.2519,
2010-10-25,EUR,ECB,0.2543,
2010-10-26,EUR,ECB,0.2541,
2010-10-27,EUR,ECB,0.2532,
2010-10-28,EUR,ECB,0.2522,
2010-10-29,EUR,ECB,0.2511,
2010-11-01,EUR,ECB,0.2519,
2010-11-02,EUR,ECB,0.2529,
2010-11-03,EUR,ECB,0.2543,
2010-11-04,EUR,ECB,0.2567,
2010-11-05,EUR,ECB,0.2554,
2010-11-08,EUR,ECB,0.2551,
2010-11-09,EUR,ECB,0.255,
2010-11-10,EUR,ECB,0.2574,
2010-11-11,EUR,ECB,0.2543,
2010-11-12,EUR,ECB,0.2545,
2010-11-15,EUR,ECB,0.2545,
2010-11-16,EUR,ECB,0.254,
2010-11-17,EUR,ECB,0.2523,
2010-11-18,EUR,ECB,0.254,
2010-11-19,EUR,ECB,0.2542,
2010-11-22,EUR,ECB,0.2542,
2010-11-23,EUR,ECB,0.2529,
2010-11-24,EUR,ECB,0.2516,
2010-11-25,EUR,ECB,0.2513,
2010-11-26,EUR,ECB,0.2483,
2010-11-29,EUR,ECB,0.2471,
2010-11-30,EUR,ECB,0.2457,
2010-12-01,EUR,ECB,0.2487,
2010-12-02,EUR,ECB,0.2497,
2010-12-03,EUR,ECB,0.2503,
2010-12-06,EUR,ECB,0.2488,
2010-12-07,EUR,ECB,0.2493,
2010-12-08,EUR,ECB,0.2461,
2010-12-09,EUR,ECB,0.2481,
2010-12-10,EUR,ECB,0.2482,
2010-12-13,EUR,ECB,0.249,
2010-12-14,EUR,ECB,0.2506,
2010-12-15,EUR,ECB,0.2514,
2010-12-16,EUR,ECB,0.2513,
2010-12-17,EUR,ECB,0.2513,
2010-12-20,EUR,ECB,0.2502,
2010-12-21,EUR,ECB,0.2504,
2010-12-22,EUR,ECB,0.2505,
2010-12-23,EUR,ECB,0.2513,
2010-12-24,EUR,ECB,0.2522,
2010-12-27,EUR,ECB,0.2515,
2010-12-28,EUR,ECB,0.2511,
2010-12-29,EUR,ECB,0.2521,
2010-12-30,EUR,ECB,0.2522,
2010-12-31,EUR,ECB,0.2516,
