date,to_curr,provider,rate,markup
2009-07-20,EUR,ECB,0.2327,
2009-07-21,EUR,ECB,0.2352,
2009-07-22,EUR,ECB,0.235,
2009-07-23,EUR,ECB,0.2353,
2009-07-24,EUR,ECB,0.2388,
2009-07-27,EUR,ECB,0.2395,
2009-07-28,EUR,ECB,0.2394,
2009-07-29,EUR,ECB,0.2385,
2009-07-30,EUR,ECB,0.2394,
2009-07-31,EUR,ECB,0.2404,
2009-08-03,EUR,ECB,0.2434,
2009-08-04,EUR,ECB,0.2425,
2009-08-05,EUR,ECB,0.2439,
2009-08-06,EUR,ECB,0.2413,
2009-08-07,EUR,ECB,0.24,
2009-08-10,EUR,ECB,0.243,
2009-08-11,EUR,ECB,0.2396,
2009-08-12,EUR,ECB,0.2392,
2009-08-13,EUR,ECB,0.2434,
2009-08-14,EUR,ECB,0.2425,
2009-08-17,EUR,ECB,0.2382,
2009-08-18,EUR,ECB,0.2401,
2009-08-19,EUR,ECB,0.2385,
2009-08-20,EUR,ECB,0.2408,
2009-08-21,EUR,ECB,0.2435,
2009-08-24,EUR,ECB,0.2432,
2009-08-25,EUR,ECB,0.2451,
2009-08-26,EUR,ECB,0.2443,
2009-08-27,EUR,ECB,0.2432,
2009-08-28,EUR,ECB,0.2447,
2009-08-31,EUR,ECB,0.2437,
2009-09-01,EUR,ECB,0.2434,
2009-09-02,EUR,ECB,0.2399,
2009-09-03,EUR,ECB,0.2427,
2009-09-04,EUR,ECB,0.243,
2009-09-07,EUR,ECB,0.2433,
2009-09-08,EUR,ECB,0.2445,
2009-09-09,EUR,ECB,0.2425,
2009-09-10,EUR,ECB,0.24,
2009-09-11,EUR,ECB,0.2385,
2009-09-14,EUR,ECB,0.2379,
2009-09-15,EUR,ECB,0.2402,
2009-09-16,EUR,ECB,0.2416,
2009-09-17,EUR,ECB,0.2425,
2009-09-18,EUR,ECB,0.2422,
2009-09-21,EUR,ECB,0.2404,
2009-09-22,EUR,ECB,0.2403,
2009-09-23,EUR,ECB,0.2385,
2009-09-24,EUR,ECB,0.2399,
2009-09-25,EUR,ECB,0.2383,
2009-09-28,EUR,ECB,0.2375,
2009-09-29,EUR,ECB,0.2373,
2009-09-30,EUR,ECB,0.2364,
2009-10-01,EUR,ECB,0.2356,
2009-10-02,EUR,ECB,0.2356,
2009-10-05,EUR,ECB,0.2377,
2009-10-06,EUR,ECB,0.2394,
2009-10-07,EUR,ECB,0.2371,
2009-10-08,EUR,ECB,0.2362,
2009-10-09,EUR,ECB,0.235,
2009-10-12,EUR,ECB,0.2351,
2009-10-13,EUR,ECB,0.2362,
2009-10-14,EUR,ECB,0.238,
2009-10-15,EUR,ECB,0.2368,
2009-10-16,EUR,ECB,0.2373,
2009-10-19,EUR,ECB,0.2385,
2009-10-20,EUR,ECB,0.2406,
2009-10-21,EUR,ECB,0.2393,
2009-10-22,EUR,ECB,0.2388,
2009-10-23,EUR,ECB,0.2395,
2009-10-26,EUR,ECB,0.2395,
2009-10-27,EUR,ECB,0.2379,
2009-10-28,EUR,ECB,0.2352,
2009-10-29,EUR,ECB,0.2349,
2009-10-30,EUR,ECB,0.2358,
2009-11-02,EUR,ECB,0.2349,
2009-11-03,EUR,ECB,0.2333,
2009-11-04,EUR,ECB,0.2342,
2009-11-05,EUR,ECB,0.2356,
2009-11-06,EUR,ECB,0.2355,
2009-11-09,EUR,ECB,0.2371,
2009-11-10,EUR,ECB,0.2379,
2009-11-11,EUR,ECB,0.2426,
2009-11-12,EUR,ECB,0.2415,
2009-11-13,EUR,ECB,0.2432,
2009-11-16,EUR,ECB,0.2441,
2009-11-17,EUR,ECB,0.2438,
2009-11-18,EUR,ECB,0.2441,
2009-11-19,EUR,ECB,0.2418,
2009-11-20,EUR,ECB,0.2408,
2009-11-23,EUR,ECB,0.2427,
2009-11-24,EUR,ECB,0.243,
2009-11-25,EUR,ECB,0.2435,
2009-11-26,EUR,ECB,0.2425,
2009-11-27,EUR,ECB,0.2402,
2009-11-30,EUR,ECB,0.2413,
2009-12-01,EUR,ECB,0.2433,
2009-12-02,EUR,ECB,0.2434,
2009-12-03,EUR,ECB,0.244,
2009-12-04,EUR,ECB,0.2443,
2009-12-07,EUR,ECB,0.2451,
2009-12-08,EUR,ECB,0.2435,
2009-12-09,EUR,ECB,0.2419,
2009-12-10,EUR,ECB,0.2415,
2009-12-11,EUR,ECB,0.2412,
2009-12-14,EUR,ECB,0.2411,
2009-12-15,EUR,ECB,0.2389,
2009-12-16,EUR,ECB,0.2384,
2009-12-17,EUR,ECB,0.2379,
2009-12-18,EUR,ECB,0.2385,
2009-12-21,EUR,ECB,0.2389,
2009-12-22,EUR,ECB,0.2394,
2009-12-23,EUR,ECB,0.2397,
2009-12-24,EUR,ECB,0.2408,
2009-12-28,EUR,ECB,0.2403,
2009-12-29,EUR,ECB,0.2412,
2009-12-30,EUR,ECB,0.2424,
2009-12-31,EUR,ECB,0.2436,
