date,to_curr,provider,rate,markup
2019-05-07,EUR,ECB,0.2333,
2019-05-08,EUR,ECB,0.233,
2019-05-09,EUR,ECB,0.2329,
2019-05-10,EUR,ECB,0.2328,
2019-05-13,EUR,ECB,0.2323,
2019-05-14,EUR,ECB,0.2322,
2019-05-15,EUR,ECB,0.2321,
2019-05-16,EUR,ECB,0.2328,
2019-05-17,EUR,ECB,0.2324,
2019-05-20,EUR,ECB,0.2327,
2019-05-21,EUR,ECB,0.2322,
2019-05-22,EUR,ECB,0.2324,
2019-05-23,EUR,ECB,0.2322,
2019-05-24,EUR,ECB,0.2327,
2019-05-27,EUR,ECB,0.2329,
2019-05-28,EUR,ECB,0.2328,
2019-05-29,EUR,ECB,0.2326,
2019-05-30,EUR,ECB,0.2332,
2019-05-31,EUR,ECB,0.2334,
2019-06-03,EUR,ECB,0.2335,
2019-06-04,EUR,ECB,0.2336,
2019-06-05,EUR,ECB,0.2338,
2019-06-06,EUR,ECB,0.2337,
2019-06-07,EUR,ECB,0.2341,
2019-06-10,EUR,ECB,0.2345,
2019-06-11,EUR,ECB,0.2343,
2019-06-12,EUR,ECB,0.2347,
2019-06-13,EUR,ECB,0.2349,
2019-06-14,EUR,ECB,0.2351,
2019-06-17,EUR,ECB,0.2347,
2019-06-18,EUR,ECB,0.2348,
2019-06-19,EUR,ECB,0.2344,
2019-06-20,EUR,ECB,0.235,
2019-06-21,EUR,ECB,0.2348,
2019-06-24,EUR,ECB,0.235,
2019-06-25,EUR,ECB,0.2349,
2019-06-26,EUR,ECB,0.2346,
2019-06-27,EUR,ECB,0.2352,
2019-06-28,EUR,ECB,0.2353,
2019-07-01,EUR,ECB,0.2357,
2019-07-02,EUR,ECB,0.2357,
2019-07-03,EUR,ECB,0.2357,
2019-07-04,EUR,ECB,0.2356,
2019-07-05,EUR,ECB,0.2356,
2019-07-08,EUR,ECB,0.2351,
2019-07-09,EUR,ECB,0.2346,
2019-07-10,EUR,ECB,0.234,
2019-07-11,EUR,ECB,0.2343,
2019-07-12,EUR,ECB,0.2343,
2019-07-15,EUR,ECB,0.2346,
2019-07-16,EUR,ECB,0.235,
2019-07-17,EUR,ECB,0.2345,
2019-07-18,EUR,ECB,0.2348,
2019-07-19,EUR,ECB,0.2349,
2019-07-22,EUR,ECB,0.2354,
2019-07-23,EUR,ECB,0.2353,
2019-07-24,EUR,ECB,0.235,
2019-07-25,EUR,ECB,0.2354,
2019-07-26,EUR,ECB,0.2344,
2019-07-29,EUR,ECB,0.2336,
2019-07-30,EUR,ECB,0.233,
2019-07-31,EUR,ECB,0.233,
2019-08-01,EUR,ECB,0.2327,
2019-08-02,EUR,ECB,0.2325,
2019-08-05,EUR,ECB,0.2318,
2019-08-06,EUR,ECB,0.2319,
2019-08-07,EUR,ECB,0.2316,
2019-08-08,EUR,ECB,0.2313,
2019-08-09,EUR,ECB,0.2315,
2019-08-12,EUR,ECB,0.2311,
2019-08-13,EUR,ECB,0.2306,
2019-08-14,EUR,ECB,0.2287,
2019-08-15,EUR,ECB,0.2279,
2019-08-16,EUR,ECB,0.2305,
2019-08-19,EUR,ECB,0.2288,
2019-08-20,EUR,ECB,0.2296,
2019-08-21,EUR,ECB,0.2297,
2019-08-22,EUR,ECB,0.2291,
2019-08-23,EUR,ECB,0.2296,
2019-08-26,EUR,ECB,0.2292,
2019-08-27,EUR,ECB,0.2289,
2019-08-28,EUR,ECB,0.2279,
2019-08-29,EUR,ECB,0.2283,
2019-08-30,EUR,ECB,0.2282,
2019-09-02,EUR,ECB,0.2289,
2019-09-03,EUR,ECB,0.229,
2019-09-04,EUR,ECB,0.2304,
2019-09-05,EUR,ECB,0.2304,
2019-09-06,EUR,ECB,0.2304,
2019-09-09,EUR,ECB,0.2308,
2019-09-10,EUR,ECB,0.2307,
2019-09-11,EUR,ECB,0.2308,
2019-09-12,EUR,ECB,0.2309,
2019-09-13,EUR,ECB,0.2312,
2019-09-16,EUR,ECB,0.2313,
2019-09-17,EUR,ECB,0.2303,
2019-09-18,EUR,ECB,0.2306,
2019-09-19,EUR,ECB,0.2305,
2019-09-20,EUR,ECB,0.2295,
2019-09-23,EUR,ECB,0.2282,
2019-09-24,EUR,ECB,0.2282,
2019-09-25,EUR,ECB,0.2277,
2019-09-26,EUR,ECB,0.2279,
2019-09-27,EUR,ECB,0.228,
2019-09-30,EUR,ECB,0.2284,
2019-10-01,EUR,ECB,0.2284,
2019-10-02,EUR,ECB,0.2288,
2019-10-03,EUR,ECB,0.2304,
2019-10-04,EUR,ECB,0.2312,
2019-10-07,EUR,ECB,0.2309,
2019-10-08,EUR,ECB,0.2308,
2019-10-09,EUR,ECB,0.2313,
2019-10-10,EUR,ECB,0.2316,
2019-10-11,EUR,ECB,0.2323,
2019-10-14,EUR,ECB,0.2329,
2019-10-15,EUR,ECB,0.2328,
2019-10-16,EUR,ECB,0.2328,
2019-10-17,EUR,ECB,0.2333,
2019-10-18,EUR,ECB,0.2334,
2019-10-21,EUR,ECB,0.2337,
2019-10-22,EUR,ECB,0.2338,
2019-10-23,EUR,ECB,0.2337,
2019-10-24,EUR,ECB,0.2338,
2019-10-25,EUR,ECB,0.2338,
2019-10-28,EUR,ECB,0.2341,
2019-10-29,EUR,ECB,0.2342,
2019-10-30,EUR,ECB,0.2346,
2019-10-31,EUR,ECB,0.2348,
2019-11-01,EUR,ECB,0.2351,
2019-11-04,EUR,ECB,0.2348,
2019-11-05,EUR,ECB,0.2345,
2019-11-06,EUR,ECB,0.2342,
2019-11-07,EUR,ECB,0.2345,
2019-11-08,EUR,ECB,0.2347,
2019-11-11,EUR,ECB,0.234,
2019-11-12,EUR,ECB,0.2339,
2019-11-13,EUR,ECB,0.2332,
2019-11-14,EUR,ECB,0.233,
2019-11-15,EUR,ECB,0.2337,
2019-11-18,EUR,ECB,0.233,
2019-11-19,EUR,ECB,0.2332,
2019-11-20,EUR,ECB,0.2329,
2019-11-21,EUR,ECB,0.2327,
2019-11-22,EUR,ECB,0.2327,
2019-11-25,EUR,ECB,0.2327,
2019-11-26,EUR,ECB,0.2325,
2019-11-27,EUR,ECB,0.232,
2019-11-28,EUR,ECB,0.2314,
2019-11-29,EUR,ECB,0.2316,
2019-12-02,EUR,ECB,0.2326,
2019-12-03,EUR,ECB,0.2334,
2019-12-04,EUR,ECB,0.2337,
2019-12-05,EUR,ECB,0.2339,
2019-12-06,EUR,ECB,0.2338,
2019-12-09,EUR,ECB,0.2334,
2019-12-10,EUR,ECB,0.2331,
2019-12-11,EUR,ECB,0.2333,
2019-12-12,EUR,ECB,0.2334,
2019-12-13,EUR,ECB,0.234,
2019-12-16,EUR,ECB,0.2344,
2019-12-17,EUR,ECB,0.2348,
2019-12-18,EUR,ECB,0.2342,
2019-12-19,EUR,ECB,0.2346,
2019-12-20,EUR,ECB,0.2348,
2019-12-23,EUR,ECB,0.2347,
2019-12-24,EUR,ECB,0.2348,
2019-12-27,EUR,ECB,0.2344,
2019-12-30,EUR,ECB,0.2349,
2019-12-31,EUR,ECB,0.2349,
