date,to_curr,provider,rate,markup
2012-08-07,EUR,ECB,0.2469,
2012-08-08,EUR,ECB,0.2445,
2012-08-09,EUR,ECB,0.2458,
2012-08-10,EUR,ECB,0.2441,
2012-08-13,EUR,ECB,0.245,
2012-08-14,EUR,ECB,0.2449,
2012-08-15,EUR,ECB,0.2446,
2012-08-16,EUR,ECB,0.2453,
2012-08-17,EUR,ECB,0.2451,
2012-08-20,EUR,ECB,0.2457,
2012-08-21,EUR,ECB,0.2462,
2012-08-22,EUR,ECB,0.2453,
2012-08-23,EUR,ECB,0.245,
2012-08-24,EUR,ECB,0.2438,
2012-08-27,EUR,ECB,0.2452,
2012-08-28,EUR,ECB,0.2438,
2012-08-29,EUR,ECB,0.2406,
2012-08-30,EUR,ECB,0.2383,
2012-08-31,EUR,ECB,0.2394,
2012-09-03,EUR,ECB,0.2385,
2012-09-04,EUR,ECB,0.2382,
2012-09-05,EUR,ECB,0.238,
2012-09-06,EUR,ECB,0.2404,
2012-09-07,EUR,ECB,0.2426,
2012-09-10,EUR,ECB,0.2431,
2012-09-11,EUR,ECB,0.2434,
2012-09-12,EUR,ECB,0.2443,
2012-09-13,EUR,ECB,0.2436,
2012-09-14,EUR,ECB,0.2463,
2012-09-17,EUR,ECB,0.2437,
2012-09-18,EUR,ECB,0.2431,
2012-09-19,EUR,ECB,0.2418,
2012-09-20,EUR,ECB,0.2401,
2012-09-21,EUR,ECB,0.2421,
2012-09-24,EUR,ECB,0.2407,
2012-09-25,EUR,ECB,0.2417,
2012-09-26,EUR,ECB,0.2409,
2012-09-27,EUR,ECB,0.2413,
2012-09-28,EUR,ECB,0.2437,
2012-10-01,EUR,ECB,0.2436,
2012-10-02,EUR,ECB,0.2437,
2012-10-03,EUR,ECB,0.2444,
2012-10-04,EUR,ECB,0.2447,
2012-10-05,EUR,ECB,0.2455,
2012-10-08,EUR,ECB,0.2452,
2012-10-09,EUR,ECB,0.2452,
2012-10-10,EUR,ECB,0.2449,
2012-10-11,EUR,ECB,0.2444,
2012-10-12,EUR,ECB,0.244,
2012-10-15,EUR,ECB,0.2447,
2012-10-16,EUR,ECB,0.2444,
2012-10-17,EUR,ECB,0.2437,
2012-10-18,EUR,ECB,0.2437,
2012-10-19,EUR,ECB,0.2435,
2012-10-22,EUR,ECB,0.2436,
2012-10-23,EUR,ECB,0.2419,
2012-10-24,EUR,ECB,0.2418,
2012-10-25,EUR,ECB,0.2415,
2012-10-26,EUR,ECB,0.2409,
2012-10-29,EUR,ECB,0.241,
2012-10-30,EUR,ECB,0.2421,
2012-10-31,EUR,ECB,0.2416,
2012-11-01,EUR,ECB,0.2423,
2012-11-02,EUR,ECB,0.2434,
2012-11-05,EUR,ECB,0.2426,
2012-11-06,EUR,ECB,0.2427,
2012-11-07,EUR,ECB,0.2431,
2012-11-08,EUR,ECB,0.2401,
2012-11-09,EUR,ECB,0.2397,
2012-11-12,EUR,ECB,0.2398,
2012-11-13,EUR,ECB,0.2393,
2012-11-14,EUR,ECB,0.2394,
2012-11-15,EUR,ECB,0.2404,
2012-11-16,EUR,ECB,0.2403,
2012-11-19,EUR,ECB,0.2412,
2012-11-20,EUR,ECB,0.2423,
2012-11-21,EUR,ECB,0.2424,
2012-11-22,EUR,ECB,0.2434,
2012-11-23,EUR,ECB,0.2428,
2012-11-26,EUR,ECB,0.2437,
2012-11-27,EUR,ECB,0.2445,
2012-11-28,EUR,ECB,0.2435,
2012-11-29,EUR,ECB,0.2441,
2012-11-30,EUR,ECB,0.2436,
2012-12-03,EUR,ECB,0.2432,
2012-12-04,EUR,ECB,0.2422,
2012-12-05,EUR,ECB,0.2427,
2012-12-06,EUR,ECB,0.2419,
2012-12-07,EUR,ECB,0.2421,
2012-12-10,EUR,ECB,0.2425,
2012-12-11,EUR,ECB,0.2444,
2012-12-12,EUR,ECB,0.2441,
2012-12-13,EUR,ECB,0.2443,
2012-12-14,EUR,ECB,0.2447,
2012-12-17,EUR,ECB,0.2446,
2012-12-18,EUR,ECB,0.2443,
2012-12-19,EUR,ECB,0.2455,
2012-12-20,EUR,ECB,0.2455,
2012-12-21,EUR,ECB,0.246,
2012-12-24,EUR,ECB,0.245,
2012-12-27,EUR,ECB,0.2458,
2012-12-28,EUR,ECB,0.245,
2012-12-31,EUR,ECB,0.2455,
