date,to_curr,provider,rate,markup
2001-07-20,EUR,ECB,0.2703,
2001-07-23,EUR,ECB,0.2744,
2001-07-24,EUR,ECB,0.2727,
2001-07-25,EUR,ECB,0.2713,
2001-07-26,EUR,ECB,0.2717,
2001-07-27,EUR,ECB,0.2712,
2001-07-30,EUR,ECB,0.2707,
2001-07-31,EUR,ECB,0.2695,
2001-08-01,EUR,ECB,0.2665,
2001-08-02,EUR,ECB,0.2663,
2001-08-03,EUR,ECB,0.2681,
2001-08-06,EUR,ECB,0.2683,
2001-08-07,EUR,ECB,0.2688,
2001-08-08,EUR,ECB,0.2705,
2001-08-09,EUR,ECB,0.2678,
2001-08-10,EUR,ECB,0.2658,
2001-08-13,EUR,ECB,0.2632,
2001-08-14,EUR,ECB,0.262,
2001-08-15,EUR,ECB,0.2575,
2001-08-16,EUR,ECB,0.2566,
2001-08-17,EUR,ECB,0.2551,
2001-08-20,EUR,ECB,0.2541,
2001-08-21,EUR,ECB,0.2564,
2001-08-22,EUR,ECB,0.2539,
2001-08-23,EUR,ECB,0.2591,
2001-08-24,EUR,ECB,0.2606,
2001-08-27,EUR,ECB,0.2588,
2001-08-28,EUR,ECB,0.2602,
2001-08-29,EUR,ECB,0.2591,
2001-08-30,EUR,ECB,0.2593,
2001-08-31,EUR,ECB,0.2583,
2001-09-03,EUR,ECB,0.2605,
2001-09-04,EUR,ECB,0.2619,
2001-09-05,EUR,ECB,0.2655,
2001-09-06,EUR,ECB,0.2658,
2001-09-07,EUR,ECB,0.2641,
2001-09-10,EUR,ECB,0.2631,
2001-09-11,EUR,ECB,0.2643,
2001-09-12,EUR,ECB,0.2604,
2001-09-13,EUR,ECB,0.2598,
2001-09-14,EUR,ECB,0.2561,
2001-09-17,EUR,ECB,0.2543,
2001-09-18,EUR,ECB,0.255,
2001-09-19,EUR,ECB,0.2558,
2001-09-20,EUR,ECB,0.2581,
2001-09-21,EUR,ECB,0.2615,
2001-09-24,EUR,ECB,0.2602,
2001-09-25,EUR,ECB,0.258,
2001-09-26,EUR,ECB,0.2574,
2001-09-27,EUR,ECB,0.2591,
2001-09-28,EUR,ECB,0.2591,
2001-10-01,EUR,ECB,0.2595,
2001-10-02,EUR,ECB,0.2584,
2001-10-03,EUR,ECB,0.259,
2001-10-04,EUR,ECB,0.2618,
2001-10-05,EUR,ECB,0.2628,
2001-10-08,EUR,ECB,0.2597,
2001-10-09,EUR,ECB,0.2612,
2001-10-10,EUR,ECB,0.2635,
2001-10-11,EUR,ECB,0.2682,
2001-10-12,EUR,ECB,0.2672,
2001-10-15,EUR,ECB,0.2678,
2001-10-16,EUR,ECB,0.2706,
2001-10-17,EUR,ECB,0.2704,
2001-10-18,EUR,ECB,0.2706,
2001-10-19,EUR,ECB,0.2698,
2001-10-22,EUR,ECB,0.2706,
2001-10-23,EUR,ECB,0.2726,
2001-10-24,EUR,ECB,0.2724,
2001-10-25,EUR,ECB,0.2713,
2001-10-26,EUR,ECB,0.274,
2001-10-29,EUR,ECB,0.2711,
2001-10-30,EUR,ECB,0.2688,
2001-10-31,EUR,ECB,0.2699,
2001-11-01,EUR,ECB,0.2694,
2001-11-02,EUR,ECB,0.2688,
2001-11-05,EUR,ECB,0.2714,
2001-11-06,EUR,ECB,0.2726,
2001-11-07,EUR,ECB,0.2718,
2001-11-08,EUR,ECB,0.2744,
2001-11-09,EUR,ECB,0.2749,
2001-11-12,EUR,ECB,0.2754,
2001-11-13,EUR,ECB,0.2765,
2001-11-14,EUR,ECB,0.277,
2001-11-15,EUR,ECB,0.2761,
2001-11-16,EUR,ECB,0.273,
2001-11-19,EUR,ECB,0.2761,
2001-11-20,EUR,ECB,0.2766,
2001-11-21,EUR,ECB,0.2782,
2001-11-22,EUR,ECB,0.2782,
2001-11-23,EUR,ECB,0.2772,
2001-11-26,EUR,ECB,0.277,
2001-11-27,EUR,ECB,0.2788,
2001-11-28,EUR,ECB,0.2778,
2001-11-29,EUR,ECB,0.276,
2001-11-30,EUR,ECB,0.2758,
2001-12-03,EUR,ECB,0.2764,
2001-12-04,EUR,ECB,0.2789,
2001-12-05,EUR,ECB,0.2771,
2001-12-06,EUR,ECB,0.2753,
2001-12-07,EUR,ECB,0.2741,
2001-12-10,EUR,ECB,0.2763,
2001-12-11,EUR,ECB,0.2766,
2001-12-12,EUR,ECB,0.2757,
2001-12-13,EUR,ECB,0.2763,
2001-12-14,EUR,ECB,0.2759,
2001-12-17,EUR,ECB,0.2774,
2001-12-18,EUR,ECB,0.279,
2001-12-19,EUR,ECB,0.2807,
2001-12-20,EUR,ECB,0.2812,
2001-12-21,EUR,ECB,0.282,
2001-12-24,EUR,ECB,0.2841,
2001-12-27,EUR,ECB,0.2841,
2001-12-28,EUR,ECB,0.2861,
