date,to_curr,provider,rate,markup
2011-03-09,EUR,ECB,0.2512,
2011-03-10,EUR,ECB,0.2505,
2011-03-11,EUR,ECB,0.2475,
2011-03-14,EUR,ECB,0.248,
2011-03-15,EUR,ECB,0.2464,
2011-03-16,EUR,ECB,0.2462,
2011-03-17,EUR,ECB,0.2452,
2011-03-18,EUR,ECB,0.2464,
2011-03-21,EUR,ECB,0.2473,
2011-03-22,EUR,ECB,0.2479,
2011-03-23,EUR,ECB,0.2475,
2011-03-24,EUR,ECB,0.2488,
2011-03-25,EUR,ECB,0.2494,
2011-03-28,EUR,ECB,0.25,
2011-03-29,EUR,ECB,0.2503,
2011-03-30,EUR,ECB,0.2508,
2011-03-31,EUR,ECB,0.2493,
2011-04-01,EUR,ECB,0.2475,
2011-04-04,EUR,ECB,0.248,
2011-04-05,EUR,ECB,0.2491,
2011-04-06,EUR,ECB,0.2509,
2011-04-07,EUR,ECB,0.2515,
2011-04-08,EUR,ECB,0.2528,
2011-04-11,EUR,ECB,0.2514,
2011-04-12,EUR,ECB,0.2517,
2011-04-13,EUR,ECB,0.2526,
2011-04-14,EUR,ECB,0.253,
2011-04-15,EUR,ECB,0.2534,
2011-04-18,EUR,ECB,0.252,
2011-04-19,EUR,ECB,0.2514,
2011-04-20,EUR,ECB,0.2517,
2011-04-21,EUR,ECB,0.2532,
2011-04-26,EUR,ECB,0.2542,
2011-04-27,EUR,ECB,0.2545,
2011-04-28,EUR,ECB,0.2539,
2011-04-29,EUR,ECB,0.2541,
2011-05-02,EUR,ECB,0.2545,
2011-05-03,EUR,ECB,0.2535,
2011-05-04,EUR,ECB,0.254,
2011-05-05,EUR,ECB,0.2533,
2011-05-06,EUR,ECB,0.2531,
2011-05-09,EUR,ECB,0.2539,
2011-05-10,EUR,ECB,0.2544,
2011-05-11,EUR,ECB,0.2563,
2011-05-12,EUR,ECB,0.2554,
2011-05-13,EUR,ECB,0.2553,
2011-05-16,EUR,ECB,0.2544,
2011-05-17,EUR,ECB,0.2545,
2011-05-18,EUR,ECB,0.2547,
2011-05-19,EUR,ECB,0.2549,
2011-05-20,EUR,ECB,0.2547,
2011-05-23,EUR,ECB,0.2533,
2011-05-24,EUR,ECB,0.2533,
2011-05-25,EUR,ECB,0.252,
2011-05-26,EUR,ECB,0.252,
2011-05-27,EUR,ECB,0.2514,
2011-05-30,EUR,ECB,0.2516,
2011-05-31,EUR,ECB,0.2528,
2011-06-01,EUR,ECB,0.2527,
2011-06-02,EUR,ECB,0.2521,
2011-06-03,EUR,ECB,0.2527,
2011-06-06,EUR,ECB,0.2524,
2011-06-07,EUR,ECB,0.2532,
2011-06-08,EUR,ECB,0.2527,
2011-06-09,EUR,ECB,0.2528,
2011-06-10,EUR,ECB,0.2541,
2011-06-13,EUR,ECB,0.2542,
2011-06-14,EUR,ECB,0.2544,
2011-06-15,EUR,ECB,0.2537,
2011-06-16,EUR,ECB,0.251,
2011-06-17,EUR,ECB,0.2517,
2011-06-20,EUR,ECB,0.2506,
2011-06-21,EUR,ECB,0.2515,
2011-06-22,EUR,ECB,0.251,
2011-06-23,EUR,ECB,0.2501,
2011-06-24,EUR,ECB,0.2505,
2011-06-27,EUR,ECB,0.2499,
2011-06-28,EUR,ECB,0.2492,
2011-06-29,EUR,ECB,0.2501,
2011-06-30,EUR,ECB,0.2506,
2011-07-01,EUR,ECB,0.252,
2011-07-04,EUR,ECB,0.2536,
2011-07-05,EUR,ECB,0.2532,
2011-07-06,EUR,ECB,0.2529,
2011-07-07,EUR,ECB,0.2534,
2011-07-08,EUR,ECB,0.2538,
2011-07-11,EUR,ECB,0.2512,
2011-07-12,EUR,ECB,0.248,
2011-07-13,EUR,ECB,0.2472,
2011-07-14,EUR,ECB,0.2481,
2011-07-15,EUR,ECB,0.2478,
2011-07-18,EUR,ECB,0.2473,
2011-07-19,EUR,ECB,0.2482,
2011-07-20,EUR,ECB,0.2505,
2011-07-21,EUR,ECB,0.2503,
2011-07-22,EUR,ECB,0.2512,
2011-07-25,EUR,ECB,0.2501,
2011-07-26,EUR,ECB,0.2498,
2011-07-27,EUR,ECB,0.2496,
2011-07-28,EUR,ECB,0.2491,
2011-07-29,EUR,ECB,0.2495,
2011-08-01,EUR,ECB,0.2511,
2011-08-02,EUR,ECB,0.2482,
2011-08-03,EUR,ECB,0.2483,
2011-08-04,EUR,ECB,0.2481,
2011-08-05,EUR,ECB,0.2472,
2011-08-08,EUR,ECB,0.2468,
2011-08-09,EUR,ECB,0.2442,
2011-08-10,EUR,ECB,0.2439,
2011-08-11,EUR,ECB,0.2395,
2011-08-12,EUR,ECB,0.2409,
2011-08-15,EUR,ECB,0.2405,
2011-08-16,EUR,ECB,0.2404,
2011-08-17,EUR,ECB,0.2419,
2011-08-18,EUR,ECB,0.2408,
2011-08-19,EUR,ECB,0.2397,
2011-08-22,EUR,ECB,0.2391,
2011-08-23,EUR,ECB,0.241,
2011-08-24,EUR,ECB,0.2406,
2011-08-25,EUR,ECB,0.2408,
2011-08-26,EUR,ECB,0.2395,
2011-08-29,EUR,ECB,0.2406,
2011-08-30,EUR,ECB,0.2405,
2011-08-31,EUR,ECB,0.2411,
2011-09-01,EUR,ECB,0.2413,
2011-09-02,EUR,ECB,0.2391,
2011-09-05,EUR,ECB,0.2378,
2011-09-06,EUR,ECB,0.2363,
2011-09-07,EUR,ECB,0.237,
2011-09-08,EUR,ECB,0.236,
2011-09-09,EUR,ECB,0.2324,
2011-09-12,EUR,ECB,0.2313,
2011-09-13,EUR,ECB,0.2307,
2011-09-14,EUR,ECB,0.2295,
2011-09-15,EUR,ECB,0.2297,
2011-09-16,EUR,ECB,0.2302,
2011-09-19,EUR,ECB,0.2291,
2011-09-20,EUR,ECB,0.229,
2011-09-21,EUR,ECB,0.2256,
2011-09-22,EUR,ECB,0.2229,
2011-09-23,EUR,ECB,0.2216,
2011-09-26,EUR,ECB,0.2279,
2011-09-27,EUR,ECB,0.2287,
2011-09-28,EUR,ECB,0.2257,
2011-09-29,EUR,ECB,0.2253,
2011-09-30,EUR,ECB,0.227,
2011-10-03,EUR,ECB,0.2282,
2011-10-04,EUR,ECB,0.2269,
2011-10-05,EUR,ECB,0.2275,
2011-10-06,EUR,ECB,0.2285,
2011-10-07,EUR,ECB,0.2285,
2011-10-10,EUR,ECB,0.2316,
2011-10-11,EUR,ECB,0.231,
2011-10-12,EUR,ECB,0.2329,
2011-10-13,EUR,ECB,0.2317,
2011-10-14,EUR,ECB,0.232,
2011-10-17,EUR,ECB,0.233,
2011-10-18,EUR,ECB,0.2289,
2011-10-19,EUR,ECB,0.2307,
2011-10-20,EUR,ECB,0.2298,
2011-10-21,EUR,ECB,0.2276,
2011-10-24,EUR,ECB,0.2286,
2011-10-25,EUR,ECB,0.2282,
2011-10-26,EUR,ECB,0.2287,
2011-10-27,EUR,ECB,0.2303,
2011-10-28,EUR,ECB,0.2312,
2011-10-31,EUR,ECB,0.2302,
2011-11-01,EUR,ECB,0.2233,
2011-11-02,EUR,ECB,0.2287,
2011-11-03,EUR,ECB,0.2301,
2011-11-04,EUR,ECB,0.2293,
2011-11-07,EUR,ECB,0.2292,
2011-11-08,EUR,ECB,0.2296,
2011-11-09,EUR,ECB,0.2274,
2011-11-10,EUR,ECB,0.2282,
2011-11-11,EUR,ECB,0.2261,
2011-11-14,EUR,ECB,0.2275,
2011-11-15,EUR,ECB,0.2265,
2011-11-16,EUR,ECB,0.2259,
2011-11-17,EUR,ECB,0.2253,
2011-11-18,EUR,ECB,0.2262,
2011-11-21,EUR,ECB,0.2249,
2011-11-22,EUR,ECB,0.224,
2011-11-23,EUR,ECB,0.2236,
2011-11-24,EUR,ECB,0.2227,
2011-11-25,EUR,ECB,0.2215,
2011-11-28,EUR,ECB,0.2215,
2011-11-29,EUR,ECB,0.2209,
2011-11-30,EUR,ECB,0.2218,
2011-12-01,EUR,ECB,0.222,
2011-12-02,EUR,ECB,0.2236,
2011-12-05,EUR,ECB,0.2238,
2011-12-06,EUR,ECB,0.2245,
2011-12-07,EUR,ECB,0.2236,
2011-12-08,EUR,ECB,0.2234,
2011-12-09,EUR,ECB,0.2215,
2011-12-12,EUR,ECB,0.2203,
2011-12-13,EUR,ECB,0.2193,
2011-12-14,EUR,ECB,0.2193,
2011-12-15,EUR,ECB,0.2205,
2011-12-16,EUR,ECB,0.2228,
2011-12-19,EUR,ECB,0.2228,
2011-12-20,EUR,ECB,0.2243,
2011-12-21,EUR,ECB,0.2244,
2011-12-22,EUR,ECB,0.2255,
2011-12-23,EUR,ECB,0.2252,
2011-12-27,EUR,ECB,0.2271,
2011-12-28,EUR,ECB,0.2275,
2011-12-29,EUR,ECB,0.2252,
2011-12-30,EUR,ECB,0.2243,
