date,to_curr,provider,rate,markup
2025-03-19,INR,VISA,23.1496083061,0
2025-03-19,USD,VISA,0.266716187,0
2025-03-20,EUR,VISA,0.2455816699,0
2025-03-20,GBP,VISA,0.2059154521,0
2025-03-20,INR,VISA,23.1177027947,0
2025-03-20,USD,VISA,0.2667019602,0
2025-03-21,EUR,VISA,0.2466131574,0
2025-03-21,GBP,VISA,0.2062069654,0
2025-03-21,INR,VISA,23.0504646054,0
2025-03-21,USD,VISA,0.266687735,0
2025-03-22,EUR,VISA,0.2470111565,0
2025-03-22,GBP,VISA,0.2069801651,0
2025-03-22,INR,VISA,23.0272346724,0
2025-03-22,USD,VISA,0.2666735113,0
2025-03-23,EUR,VISA,0.2470111565,0
2025-03-23,GBP,VISA,0.2069801651,0
2025-03-23,INR,VISA,23.0272346724,0
2025-03-23,USD,VISA,0.2666735113,0
2025-03-24,EUR,VISA,0.2470111565,0
2025-03-24,GBP,VISA,0.2069801651,0
2025-03-24,INR,VISA,23.0272346724,0
2025-03-24,USD,VISA,0.2666735113,0
2025-03-25,EUR,VISA,0.2473711812,0
2025-03-25,GBP,VISA,0.2069746456,0
2025-03-25,INR,VISA,22.9468874398,0
2025-03-25,USD,VISA,0.2666664,0
2025-03-26,EUR,VISA,0.2475089414,0
2025-03-26,GBP,VISA,0.206749987,0
2025-03-26,INR,VISA,22.8906208854,0
2025-03-26,USD,VISA,0.2666664,0
2025-03-27,EUR,VISA,0.2482032969,0
2025-03-27,GBP,VISA,0.2071671213,0
2025-03-27,INR,VISA,22.9047884721,0
2025-03-27,USD,VISA,0.2666450684,0
2025-03-28,EUR,VISA,0.2485139841,0
2025-03-28,GBP,VISA,0.2072591561,0
2025-03-28,INR,VISA,22.914509614,0
2025-03-28,USD,VISA,0.266680623,0
2025-03-29,EUR,VISA,0.2477520962,0
2025-03-29,GBP,VISA,0.2064249216,0
2025-03-29,INR,VISA,22.8725074559,0
2025-03-29,USD,VISA,0.266680623,0
2025-03-30,EUR,VISA,0.2477520962,0
2025-03-30,GBP,VISA,0.2064249216,0
2025-03-30,INR,VISA,22.8725074559,0
2025-03-30,USD,VISA,0.266680623,0
2025-03-31,EUR,VISA,0.2477520962,0
2025-03-31,GBP,VISA,0.2064249216,0
2025-03-31,INR,VISA,22.8725074559,0
2025-03-31,USD,VISA,0.266680623,0
2025-04-01,EUR,VISA,0.2473155489,0
2025-04-01,GBP,VISA,0.2070017514,0
2025-04-01,INR,VISA,22.8195714056,0
2025-04-01,USD,VISA,0.266680623,0
2025-04-02,EUR,VISA,0.2474432087,0
2025-04-02,GBP,VISA,0.2071027586,0
2025-04-02,INR,VISA,22.8694580352,0
2025-04-02,USD,VISA,0.2666450684,0
2025-04-03,EUR,VISA,0.2473677447,0
2025-04-03,GBP,VISA,0.2067279361,0
2025-04-03,INR,VISA,22.8601825257,0
2025-04-03,USD,VISA,0.2666379586,0
2025-04-04,EUR,VISA,0.245952625,0
2025-04-04,GBP,VISA,0.2056437544,0
2025-04-04,INR,VISA,22.88391328,0
2025-04-04,USD,VISA,0.2666379586,0
2025-04-05,EUR,VISA,0.2441001397,0
2025-04-05,GBP,VISA,0.2074946168,0
2025-04-05,INR,VISA,22.7542539152,0
2025-04-05,USD,VISA,0.2666308492,0
2025-04-06,EUR,VISA,0.2441001397,0
2025-04-06,GBP,VISA,0.2074946168,0
2025-04-06,INR,VISA,22.7542539152,0
2025-04-06,USD,VISA,0.2666308492,0
2025-04-07,EUR,VISA,0.2441001397,0
2025-04-07,GBP,VISA,0.2074946168,0
2025-04-07,INR,VISA,22.7542539152,0
2025-04-07,USD,VISA,0.2666308492,0
2025-04-08,EUR,VISA,0.2449597087,0
2025-04-08,GBP,VISA,0.2097340976,0
2025-04-08,INR,VISA,22.8964581485,0
2025-04-08,USD,VISA,0.2664674376,0
2025-04-09,EUR,VISA,0.2447210013,0
2025-04-09,GBP,VISA,0.2096013234,0
2025-04-09,INR,VISA,22.9964641157,0
2025-04-09,USD,VISA,0.2664035485,0
2025-04-10,EUR,VISA,0.2441509137,0
2025-04-10,GBP,VISA,0.2092667324,0
2025-04-10,INR,VISA,23.1191758174,0
2025-04-10,USD,VISA,0.2664177434,0
2025-04-11,EUR,VISA,0.2432442531,0
2025-04-11,GBP,VISA,0.2080803266,0
2025-04-11,INR,VISA,23.1253368236,0
2025-04-11,USD,VISA,0.2664887408,0
2025-04-12,EUR,VISA,0.2380925923,0
2025-04-12,GBP,VISA,0.2056714319,0
2025-04-12,INR,VISA,22.9910266342,0
2025-04-12,USD,VISA,0.2664887408,0
2025-04-13,EUR,VISA,0.2380925923,0
2025-04-13,GBP,VISA,0.2056714319,0
2025-04-13,INR,VISA,22.9910266342,0
2025-04-13,USD,VISA,0.2664887408,0
2025-04-14,EUR,VISA,0.2380925923,0
2025-04-14,GBP,VISA,0.2056714319,0
2025-04-14,INR,VISA,22.9910266342,0
2025-04-14,USD,VISA,0.2664887408,0
2025-04-15,EUR,VISA,0.2359769028,0
2025-04-15,GBP,VISA,0.2041193885,0
2025-04-15,INR,VISA,22.9593036723,0
2025-04-15,USD,VISA,0.2665597761,0
2025-04-16,EUR,VISA,0.2366998503,0
2025-04-16,GBP,VISA,0.2025644262,0
2025-04-16,INR,VISA,22.8971816109,0
2025-04-16,USD,VISA,0.2665953079,0
2025-04-17,EUR,VISA,0.2362884838,0
2025-04-17,GBP,VISA,0.2018401856,0
2025-04-17,INR,VISA,22.863074577,0
2025-04-17,USD,VISA,0.2665100475,0
2025-04-18,EUR,VISA,0.2352170826,0
2025-04-18,GBP,VISA,0.201981242,0
2025-04-18,INR,VISA,22.8301329577,0
2025-04-18,USD,VISA,0.2665953079,0
2025-04-19,EUR,VISA,0.2347175937,0
2025-04-19,GBP,VISA,0.2011814472,0
2025-04-19,INR,VISA,22.7976194614,0
2025-04-19,USD,VISA,0.266545566,0
2025-04-20,EUR,VISA,0.2347175937,0
2025-04-20,GBP,VISA,0.2011814472,0
2025-04-20,INR,VISA,22.7976194614,0
2025-04-20,USD,VISA,0.266545566,0
2025-04-21,EUR,VISA,0.2347175937,0
2025-04-21,GBP,VISA,0.2011814472,0
2025-04-21,INR,VISA,22.7976194614,0
2025-04-21,USD,VISA,0.266545566,0
2025-04-22,EUR,VISA,0.2343530575,0
2025-04-22,GBP,VISA,0.2009825671,0
2025-04-22,INR,VISA,22.7136537117,0
2025-04-22,USD,VISA,0.2666237402,0
2025-04-23,EUR,VISA,0.2336022742,0
2025-04-23,GBP,VISA,0.2001503725,0
2025-04-23,INR,VISA,22.7345003722,0
2025-04-23,USD,VISA,0.266680623,0
2025-04-24,EUR,VISA,0.2358542108,0
2025-04-24,GBP,VISA,0.2015724537,0
2025-04-24,INR,VISA,22.8131710786,0
2025-04-24,USD,VISA,0.266680623,0
2025-04-25,EUR,VISA,0.2357373881,0
2025-04-25,GBP,VISA,0.2014703334,0
2025-04-25,INR,VISA,22.8468876384,0
2025-04-25,USD,VISA,0.2666664,0
2025-04-26,EUR,VISA,0.2356957163,0
2025-04-26,GBP,VISA,0.2009389898,0
2025-04-26,INR,VISA,22.8446209767,0
2025-04-26,USD,VISA,0.2666664,0
2025-04-27,EUR,VISA,0.2356957163,0
2025-04-27,GBP,VISA,0.2009389898,0
2025-04-27,INR,VISA,22.8446209767,0
2025-04-27,USD,VISA,0.2666664,0
2025-04-28,EUR,VISA,0.2356957163,0
2025-04-28,GBP,VISA,0.2009389898,0
2025-04-28,INR,VISA,22.8446209767,0
2025-04-28,USD,VISA,0.2666664,0
2025-04-29,EUR,VISA,0.2354126528,0
2025-04-29,GBP,VISA,0.2008374722,0
2025-04-29,INR,VISA,22.7800728347,0
2025-04-29,USD,VISA,0.2666521786,0
2025-04-30,EUR,VISA,0.2345429782,0
2025-04-30,GBP,VISA,0.1993361081,0
2025-04-30,INR,VISA,22.7787395765,0
2025-04-30,USD,VISA,0.2666521786,0
2025-05-01,EUR,VISA,0.2356352083,0
2025-05-01,GBP,VISA,0.2003944098,0
2025-05-01,INR,VISA,22.7121376022,0
2025-05-01,USD,VISA,0.2666450684,0
2025-05-02,EUR,VISA,0.2367714462,0
2025-05-02,GBP,VISA,0.2011941119,0
2025-05-02,INR,VISA,22.610645061,0
2025-05-02,USD,VISA,0.266723301,0
2025-05-03,EUR,VISA,0.2366244094,0
2025-05-03,GBP,VISA,0.201148593,0
2025-05-03,INR,VISA,22.5561001993,0
2025-05-03,USD,VISA,0.266723301,0
2025-05-04,EUR,VISA,0.2366244094,0
2025-05-04,GBP,VISA,0.201148593,0
2025-05-04,INR,VISA,22.5561001993,0
2025-05-04,USD,VISA,0.266723301,0
2025-05-05,EUR,VISA,0.2366244094,0
2025-05-05,GBP,VISA,0.201148593,0
2025-05-05,INR,VISA,22.5561001993,0
2025-05-05,USD,VISA,0.266723301,0
2025-05-06,EUR,VISA,0.2363182763,0
2025-05-06,GBP,VISA,0.2012289172,0
2025-05-06,INR,VISA,22.5448954364,0
2025-05-06,USD,VISA,0.2667090735,0
2025-05-07,EUR,VISA,0.2364669873,0
2025-05-07,GBP,VISA,0.2011672839,0
2025-05-07,INR,VISA,22.5730940371,0
2025-05-07,USD,VISA,0.266687735,0
2025-05-08,EUR,VISA,0.23618843,0
2025-05-08,GBP,VISA,0.200858896,0
2025-05-08,INR,VISA,22.6504960613,0
2025-05-08,USD,VISA,0.266680623,0
2025-05-09,EUR,VISA,0.237901399,0
2025-05-09,GBP,VISA,0.2015321306,0
2025-05-09,INR,VISA,22.8919189043,0
2025-05-09,USD,VISA,0.266687735,0
2025-05-10,EUR,VISA,0.2382138063,0
2025-05-10,GBP,VISA,0.2018929187,0
2025-05-10,INR,VISA,22.9289103516,0
2025-05-10,USD,VISA,0.266680623,0
2025-05-11,EUR,VISA,0.2382138063,0
2025-05-11,GBP,VISA,0.2018929187,0
2025-05-11,INR,VISA,22.9289103516,0
2025-05-11,USD,VISA,0.266680623,0
2025-05-12,EUR,VISA,0.2382138063,0
2025-05-12,GBP,VISA,0.2018929187,0
2025-05-12,INR,VISA,22.9289103516,0
2025-05-12,USD,VISA,0.266680623,0
2025-05-13,EUR,VISA,0.2410471627,0
2025-05-13,GBP,VISA,0.2030102616,0
2025-05-13,INR,VISA,22.9301333561,0
2025-05-13,USD,VISA,0.2666948474,0
2025-05-14,EUR,VISA,0.2406990801,0
2025-05-14,GBP,VISA,0.2025631024,0
2025-05-14,INR,VISA,22.8007864858,0
2025-05-14,USD,VISA,0.2666948474,0
2025-05-15,EUR,VISA,0.2388816449,0
2025-05-15,GBP,VISA,0.201273561,0
2025-05-15,INR,VISA,22.8097791646,0
2025-05-15,USD,VISA,0.266687735,0
2025-05-16,EUR,VISA,0.2388816449,0
2025-05-16,GBP,VISA,0.2013039465,0
2025-05-16,INR,VISA,22.8673836566,0
2025-05-16,USD,VISA,0.266687735,0
2025-05-17,EUR,VISA,0.2396329125,0
2025-05-17,GBP,VISA,0.2013191426,0
2025-05-17,INR,VISA,22.8571161895,0
2025-05-17,USD,VISA,0.266687735,0
2025-05-18,EUR,VISA,0.2396329125,0
2025-05-18,GBP,VISA,0.2013191426,0
2025-05-18,INR,VISA,22.8571161895,0
2025-05-18,USD,VISA,0.266687735,0
2025-05-19,EUR,VISA,0.2396329125,0
2025-05-19,GBP,VISA,0.2013191426,0
2025-05-19,INR,VISA,22.8571161895,0
2025-05-19,USD,VISA,0.266687735,0
2025-05-20,EUR,VISA,0.2388174695,0
2025-05-20,GBP,VISA,0.2014560117,0
2025-05-20,INR,VISA,22.8404482247,0
2025-05-20,USD,VISA,0.266687735,0
2025-05-21,EUR,VISA,0.2377931586,0
2025-05-21,GBP,VISA,0.2000516103,0
2025-05-21,INR,VISA,22.8478766398,0
2025-05-21,USD,VISA,0.2667090735,0
2025-05-22,EUR,VISA,0.2364102443,0
2025-05-22,GBP,VISA,0.1994341189,0
2025-05-22,INR,VISA,22.8517646705,0
2025-05-22,USD,VISA,0.2666237402,0
2025-05-23,EUR,VISA,0.2369860094,0
2025-05-23,GBP,VISA,0.1991935735,0
2025-05-23,INR,VISA,22.9686457245,0
2025-05-23,USD,VISA,0.266680623,0
2025-05-24,EUR,VISA,0.2365235975,0
2025-05-24,GBP,VISA,0.1990151912,0
2025-05-24,INR,VISA,22.9478446572,0
2025-05-24,USD,VISA,0.266680623,0
2025-05-25,EUR,VISA,0.2365235975,0
2025-05-25,GBP,VISA,0.1990151912,0
2025-05-25,INR,VISA,22.9478446572,0
2025-05-25,USD,VISA,0.266680623,0
2025-05-26,EUR,VISA,0.2365235975,0
2025-05-26,GBP,VISA,0.1990151912,0
2025-05-26,INR,VISA,22.9478446572,0
2025-05-26,USD,VISA,0.266680623,0
2025-05-27,EUR,VISA,0.2365235975,0
2025-05-27,GBP,VISA,0.1990151912,0
2025-05-27,INR,VISA,22.9478446572,0
2025-05-27,USD,VISA,0.266680623,0
2025-05-28,EUR,VISA,0.2355688264,0
2025-05-28,GBP,VISA,0.1975901817,0
2025-05-28,INR,VISA,22.7972448543,0
2025-05-28,USD,VISA,0.266687735,0
2025-05-29,EUR,VISA,0.2364041028,0
2025-05-29,GBP,VISA,0.1983248816,0
2025-05-29,INR,VISA,22.8681837198,0
2025-05-29,USD,VISA,0.266687735,0
2025-05-30,EUR,VISA,0.2379226231,0
2025-05-30,GBP,VISA,0.198886918,0
2025-05-30,INR,VISA,22.835781192,0
2025-05-30,USD,VISA,0.266687735,0
2025-05-31,EUR,VISA,0.2357059606,0
2025-05-31,GBP,VISA,0.1983415775,0
2025-05-31,INR,VISA,22.8422420074,0
2025-05-31,USD,VISA,0.2666308492,0
2025-06-01,EUR,VISA,0.2357059606,0
2025-06-01,GBP,VISA,0.1983415775,0
2025-06-01,INR,VISA,22.8422420074,0
2025-06-01,USD,VISA,0.2666308492,0
2025-06-02,EUR,VISA,0.2357059606,0
2025-06-02,GBP,VISA,0.1983415775,0
