date,to_curr,provider,rate,markup
2019-09-03,EUR,ECB,0.134109,
2019-09-04,EUR,ECB,0.134077,
2019-09-05,EUR,ECB,0.13407,
2019-09-06,EUR,ECB,0.134023,
2019-09-09,EUR,ECB,0.134052,
2019-09-10,EUR,ECB,0.134034,
2019-09-11,EUR,ECB,0.134036,
2019-09-12,EUR,ECB,0.134009,
2019-09-13,EUR,ECB,0.133908,
2019-09-16,EUR,ECB,0.133923,
2019-09-17,EUR,ECB,0.133921,
2019-09-18,EUR,ECB,0.133917,
2019-09-19,EUR,ECB,0.133919,
2019-09-20,EUR,ECB,0.133926,
2019-09-23,EUR,ECB,0.133933,
2019-09-24,EUR,ECB,0.133939,
2019-09-25,EUR,ECB,0.133962,
2019-09-26,EUR,ECB,0.133971,
2019-09-27,EUR,ECB,0.133939,
2019-09-30,EUR,ECB,0.133937,
2019-10-01,EUR,ECB,0.13395,
2019-10-02,EUR,ECB,0.133932,
2019-10-03,EUR,ECB,0.133948,
2019-10-04,EUR,ECB,0.13393,
2019-10-07,EUR,ECB,0.133906,
2019-10-08,EUR,ECB,0.133889,
2019-10-09,EUR,ECB,0.133885,
2019-10-10,EUR,ECB,0.133897,
2019-10-11,EUR,ECB,0.13389,
2019-10-14,EUR,ECB,0.133889,
2019-10-15,EUR,ECB,0.133871,
2019-10-16,EUR,ECB,0.133847,
2019-10-17,EUR,ECB,0.133856,
2019-10-18,EUR,ECB,0.133865,
2019-10-21,EUR,ECB,0.133854,
2019-10-22,EUR,ECB,0.133854,
2019-10-23,EUR,ECB,0.133856,
2019-10-24,EUR,ECB,0.13386,
2019-10-25,EUR,ECB,0.133862,
2019-10-28,EUR,ECB,0.133856,
2019-10-29,EUR,ECB,0.133858,
2019-10-30,EUR,ECB,0.133853,
2019-10-31,EUR,ECB,0.133854,
2019-11-01,EUR,ECB,0.133847,
2019-11-04,EUR,ECB,0.133846,
2019-11-05,EUR,ECB,0.133847,
2019-11-06,EUR,ECB,0.133846,
2019-11-07,EUR,ECB,0.133833,
2019-11-08,EUR,ECB,0.13382,
2019-11-11,EUR,ECB,0.133829,
2019-11-12,EUR,ECB,0.133828,
2019-11-13,EUR,ECB,0.133824,
2019-11-14,EUR,ECB,0.133833,
2019-11-15,EUR,ECB,0.133828,
2019-11-18,EUR,ECB,0.133822,
2019-11-19,EUR,ECB,0.133831,
2019-11-20,EUR,ECB,0.133813,
2019-11-21,EUR,ECB,0.133811,
2019-11-22,EUR,ECB,0.13382,
2019-11-25,EUR,ECB,0.13384,
2019-11-26,EUR,ECB,0.133833,
2019-11-27,EUR,ECB,0.133847,
2019-11-28,EUR,ECB,0.133842,
2019-11-29,EUR,ECB,0.133846,
2019-12-02,EUR,ECB,0.133847,
2019-12-03,EUR,ECB,0.133835,
2019-12-04,EUR,ECB,0.133842,
2019-12-05,EUR,ECB,0.13384,
2019-12-06,EUR,ECB,0.133829,
2019-12-09,EUR,ECB,0.133828,
2019-12-10,EUR,ECB,0.133813,
2019-12-11,EUR,ECB,0.133819,
2019-12-12,EUR,ECB,0.133811,
2019-12-13,EUR,ECB,0.133813,
2019-12-16,EUR,ECB,0.133813,
2019-12-17,EUR,ECB,0.133813,
2019-12-18,EUR,ECB,0.133833,
2019-12-19,EUR,ECB,0.133828,
2019-12-20,EUR,ECB,0.133833,
2019-12-23,EUR,ECB,0.133835,
2019-12-24,EUR,ECB,0.133847,
2019-12-27,EUR,ECB,0.133862,
2019-12-30,EUR,ECB,0.133874,
2019-12-31,EUR,ECB,0.133842,
