date,to_curr,provider,rate,markup
2008-04-22,EUR,ECB,0.134014,
2008-04-23,EUR,ECB,0.134007,
2008-04-24,EUR,ECB,0.134,
2008-04-25,EUR,ECB,0.134,
2008-04-28,EUR,ECB,0.134007,
2008-04-29,EUR,ECB,0.134025,
2008-04-30,EUR,ECB,0.134012,
2008-05-02,EUR,ECB,0.134016,
2008-05-05,EUR,ECB,0.134005,
2008-05-06,EUR,ECB,0.134,
2008-05-07,EUR,ECB,0.134007,
2008-05-08,EUR,ECB,0.134014,
2008-05-09,EUR,ECB,0.134023,
2008-05-12,EUR,ECB,0.134028,
2008-05-13,EUR,ECB,0.134003,
2008-05-14,EUR,ECB,0.134002,
2008-05-15,EUR,ECB,0.133998,
2008-05-16,EUR,ECB,0.134041,
2008-05-19,EUR,ECB,0.134027,
2008-05-20,EUR,ECB,0.134064,
2008-05-21,EUR,ECB,0.13407,
2008-05-22,EUR,ECB,0.13405,
2008-05-23,EUR,ECB,0.134045,
2008-05-26,EUR,ECB,0.134045,
2008-05-27,EUR,ECB,0.134057,
2008-05-28,EUR,ECB,0.134054,
2008-05-29,EUR,ECB,0.134063,
2008-05-30,EUR,ECB,0.13407,
2008-06-02,EUR,ECB,0.134064,
2008-06-03,EUR,ECB,0.134079,
2008-06-04,EUR,ECB,0.134073,
2008-06-05,EUR,ECB,0.134068,
2008-06-06,EUR,ECB,0.134063,
2008-06-09,EUR,ECB,0.13405,
2008-06-10,EUR,ECB,0.134054,
2008-06-11,EUR,ECB,0.134064,
2008-06-12,EUR,ECB,0.134091,
2008-06-13,EUR,ECB,0.134108,
2008-06-16,EUR,ECB,0.134082,
2008-06-17,EUR,ECB,0.134077,
2008-06-18,EUR,ECB,0.134061,
2008-06-19,EUR,ECB,0.134064,
2008-06-20,EUR,ECB,0.134084,
2008-06-23,EUR,ECB,0.134079,
2008-06-24,EUR,ECB,0.134068,
2008-06-25,EUR,ECB,0.134077,
2008-06-26,EUR,ECB,0.134068,
2008-06-27,EUR,ECB,0.134084,
2008-06-30,EUR,ECB,0.134086,
2008-07-01,EUR,ECB,0.134095,
2008-07-02,EUR,ECB,0.134086,
2008-07-03,EUR,ECB,0.134093,
2008-07-04,EUR,ECB,0.1341,
2008-07-07,EUR,ECB,0.134099,
2008-07-08,EUR,ECB,0.134091,
2008-07-09,EUR,ECB,0.134054,
2008-07-10,EUR,ECB,0.134048,
2008-07-11,EUR,ECB,0.134034,
2008-07-14,EUR,ECB,0.134036,
2008-07-15,EUR,ECB,0.134054,
2008-07-16,EUR,ECB,0.134072,
2008-07-17,EUR,ECB,0.13407,
2008-07-18,EUR,ECB,0.13405,
2008-07-21,EUR,ECB,0.134023,
2008-07-22,EUR,ECB,0.13403,
2008-07-23,EUR,ECB,0.134016,
2008-07-24,EUR,ECB,0.134018,
2008-07-25,EUR,ECB,0.134014,
2008-07-28,EUR,ECB,0.134018,
2008-07-29,EUR,ECB,0.134016,
2008-07-30,EUR,ECB,0.134014,
2008-07-31,EUR,ECB,0.134025,
2008-08-01,EUR,ECB,0.134052,
2008-08-04,EUR,ECB,0.134039,
2008-08-05,EUR,ECB,0.134037,
2008-08-06,EUR,ECB,0.134028,
2008-08-07,EUR,ECB,0.134032,
2008-08-08,EUR,ECB,0.134046,
2008-08-11,EUR,ECB,0.134054,
2008-08-12,EUR,ECB,0.134054,
2008-08-13,EUR,ECB,0.134059,
2008-08-14,EUR,ECB,0.134064,
2008-08-15,EUR,ECB,0.134073,
2008-08-18,EUR,ECB,0.134072,
2008-08-19,EUR,ECB,0.134075,
2008-08-20,EUR,ECB,0.134066,
2008-08-21,EUR,ECB,0.134057,
2008-08-22,EUR,ECB,0.13405,
2008-08-25,EUR,ECB,0.134057,
2008-08-26,EUR,ECB,0.134066,
2008-08-27,EUR,ECB,0.134068,
2008-08-28,EUR,ECB,0.134077,
2008-08-29,EUR,ECB,0.134084,
2008-09-01,EUR,ECB,0.134104,
2008-09-02,EUR,ECB,0.134102,
2008-09-03,EUR,ECB,0.134109,
2008-09-04,EUR,ECB,0.134118,
2008-09-05,EUR,ECB,0.134118,
2008-09-08,EUR,ECB,0.134106,
2008-09-09,EUR,ECB,0.134104,
2008-09-10,EUR,ECB,0.134095,
2008-09-11,EUR,ECB,0.134111,
2008-09-12,EUR,ECB,0.134118,
2008-09-15,EUR,ECB,0.134097,
2008-09-16,EUR,ECB,0.134084,
2008-09-17,EUR,ECB,0.13405,
2008-09-18,EUR,ECB,0.134045,
2008-09-19,EUR,ECB,0.13405,
2008-09-22,EUR,ECB,0.134061,
2008-09-23,EUR,ECB,0.13405,
2008-09-24,EUR,ECB,0.13405,
2008-09-25,EUR,ECB,0.134048,
2008-09-26,EUR,ECB,0.134032,
2008-09-29,EUR,ECB,0.134043,
2008-09-30,EUR,ECB,0.134028,
2008-10-01,EUR,ECB,0.134041,
2008-10-02,EUR,ECB,0.13405,
2008-10-03,EUR,ECB,0.134027,
2008-10-06,EUR,ECB,0.134052,
2008-10-07,EUR,ECB,0.134007,
2008-10-08,EUR,ECB,0.134151,
2008-10-09,EUR,ECB,0.134167,
2008-10-10,EUR,ECB,0.134252,
2008-10-13,EUR,ECB,0.134181,
2008-10-14,EUR,ECB,0.134169,
2008-10-15,EUR,ECB,0.134158,
2008-10-16,EUR,ECB,0.134178,
2008-10-17,EUR,ECB,0.134187,
2008-10-20,EUR,ECB,0.13416,
2008-10-21,EUR,ECB,0.134153,
2008-10-22,EUR,ECB,0.134167,
2008-10-23,EUR,ECB,0.134091,
2008-10-24,EUR,ECB,0.134111,
2008-10-27,EUR,ECB,0.134183,
2008-10-28,EUR,ECB,0.13414,
2008-10-29,EUR,ECB,0.134221,
2008-10-30,EUR,ECB,0.134268,
2008-10-31,EUR,ECB,0.134288,
2008-11-03,EUR,ECB,0.134331,
2008-11-04,EUR,ECB,0.134354,
2008-11-05,EUR,ECB,0.13434,
2008-11-06,EUR,ECB,0.134329,
2008-11-07,EUR,ECB,0.134309,
2008-11-10,EUR,ECB,0.134291,
2008-11-11,EUR,ECB,0.134358,
2008-11-12,EUR,ECB,0.134304,
2008-11-13,EUR,ECB,0.134266,
2008-11-14,EUR,ECB,0.134275,
2008-11-17,EUR,ECB,0.134275,
2008-11-18,EUR,ECB,0.134257,
2008-11-19,EUR,ECB,0.13423,
2008-11-20,EUR,ECB,0.134185,
2008-11-21,EUR,ECB,0.134162,
2008-11-24,EUR,ECB,0.134136,
2008-11-25,EUR,ECB,0.134154,
2008-11-26,EUR,ECB,0.134167,
2008-11-27,EUR,ECB,0.13419,
2008-11-28,EUR,ECB,0.134198,
2008-12-01,EUR,ECB,0.134234,
2008-12-02,EUR,ECB,0.134253,
2008-12-03,EUR,ECB,0.134219,
2008-12-04,EUR,ECB,0.134239,
2008-12-05,EUR,ECB,0.134237,
2008-12-08,EUR,ECB,0.134234,
2008-12-09,EUR,ECB,0.13423,
2008-12-10,EUR,ECB,0.13423,
2008-12-11,EUR,ECB,0.134223,
2008-12-12,EUR,ECB,0.13423,
2008-12-15,EUR,ECB,0.134225,
2008-12-16,EUR,ECB,0.13421,
2008-12-17,EUR,ECB,0.134225,
2008-12-18,EUR,ECB,0.134235,
2008-12-19,EUR,ECB,0.134232,
2008-12-22,EUR,ECB,0.13418,
2008-12-23,EUR,ECB,0.134156,
2008-12-24,EUR,ECB,0.134237,
2008-12-29,EUR,ECB,0.134223,
2008-12-30,EUR,ECB,0.134217,
2008-12-31,EUR,ECB,0.134217,
