date,to_curr,provider,rate,markup
2005-03-16,EUR,ECB,0.134279,
2005-03-17,EUR,ECB,0.134275,
2005-03-18,EUR,ECB,0.134268,
2005-03-21,EUR,ECB,0.134271,
2005-03-22,EUR,ECB,0.134264,
2005-03-23,EUR,ECB,0.134244,
2005-03-24,EUR,ECB,0.134234,
2005-03-29,EUR,ECB,0.134241,
2005-03-30,EUR,ECB,0.134241,
2005-03-31,EUR,ECB,0.134237,
2005-04-01,EUR,ECB,0.134225,
2005-04-04,EUR,ECB,0.134225,
2005-04-05,EUR,ECB,0.134228,
2005-04-06,EUR,ECB,0.134228,
2005-04-07,EUR,ECB,0.134241,
2005-04-08,EUR,ECB,0.134248,
2005-04-11,EUR,ECB,0.134244,
2005-04-12,EUR,ECB,0.134225,
2005-04-13,EUR,ECB,0.134228,
2005-04-14,EUR,ECB,0.134198,
2005-04-15,EUR,ECB,0.134172,
2005-04-18,EUR,ECB,0.134163,
2005-04-19,EUR,ECB,0.134176,
2005-04-20,EUR,ECB,0.134196,
2005-04-21,EUR,ECB,0.134239,
2005-04-22,EUR,ECB,0.134234,
2005-04-25,EUR,ECB,0.134246,
2005-04-26,EUR,ECB,0.134248,
2005-04-27,EUR,ECB,0.134279,
2005-04-28,EUR,ECB,0.134282,
2005-04-29,EUR,ECB,0.1343,
2005-05-02,EUR,ECB,0.134311,
2005-05-03,EUR,ECB,0.134331,
2005-05-04,EUR,ECB,0.134338,
2005-05-05,EUR,ECB,0.13432,
2005-05-06,EUR,ECB,0.134349,
2005-05-09,EUR,ECB,0.134387,
2005-05-10,EUR,ECB,0.134374,
2005-05-11,EUR,ECB,0.134349,
2005-05-12,EUR,ECB,0.134358,
2005-05-13,EUR,ECB,0.13436,
2005-05-16,EUR,ECB,0.134365,
2005-05-17,EUR,ECB,0.134354,
2005-05-18,EUR,ECB,0.134306,
2005-05-19,EUR,ECB,0.134297,
2005-05-20,EUR,ECB,0.134282,
2005-05-23,EUR,ECB,0.134244,
2005-05-24,EUR,ECB,0.134257,
2005-05-25,EUR,ECB,0.134286,
2005-05-26,EUR,ECB,0.13434,
2005-05-27,EUR,ECB,0.134347,
2005-05-30,EUR,ECB,0.13436,
2005-05-31,EUR,ECB,0.134367,
2005-06-01,EUR,ECB,0.134401,
2005-06-02,EUR,ECB,0.1344,
2005-06-03,EUR,ECB,0.13441,
2005-06-06,EUR,ECB,0.134418,
2005-06-07,EUR,ECB,0.13436,
2005-06-08,EUR,ECB,0.134326,
2005-06-09,EUR,ECB,0.134306,
2005-06-10,EUR,ECB,0.134322,
2005-06-13,EUR,ECB,0.134387,
2005-06-14,EUR,ECB,0.134396,
2005-06-15,EUR,ECB,0.13434,
2005-06-16,EUR,ECB,0.134356,
2005-06-17,EUR,ECB,0.134315,
2005-06-20,EUR,ECB,0.134309,
2005-06-21,EUR,ECB,0.134284,
2005-06-22,EUR,ECB,0.134284,
2005-06-23,EUR,ECB,0.134259,
2005-06-24,EUR,ECB,0.134264,
2005-06-27,EUR,ECB,0.134244,
2005-06-28,EUR,ECB,0.134239,
2005-06-29,EUR,ECB,0.134244,
2005-06-30,EUR,ECB,0.134201,
2005-07-01,EUR,ECB,0.134154,
2005-07-04,EUR,ECB,0.134185,
2005-07-05,EUR,ECB,0.134178,
2005-07-06,EUR,ECB,0.134167,
2005-07-07,EUR,ECB,0.134154,
2005-07-08,EUR,ECB,0.134145,
2005-07-11,EUR,ECB,0.134118,
2005-07-12,EUR,ECB,0.134099,
2005-07-13,EUR,ECB,0.13403,
2005-07-14,EUR,ECB,0.134073,
2005-07-15,EUR,ECB,0.134055,
2005-07-18,EUR,ECB,0.134041,
2005-07-19,EUR,ECB,0.134012,
2005-07-20,EUR,ECB,0.133998,
2005-07-21,EUR,ECB,0.13398,
2005-07-22,EUR,ECB,0.134021,
2005-07-25,EUR,ECB,0.134041,
2005-07-26,EUR,ECB,0.134041,
2005-07-27,EUR,ECB,0.13402,
2005-07-28,EUR,ECB,0.13403,
2005-07-29,EUR,ECB,0.134064,
2005-08-01,EUR,ECB,0.134039,
2005-08-02,EUR,ECB,0.134048,
2005-08-03,EUR,ECB,0.13403,
2005-08-04,EUR,ECB,0.134032,
2005-08-05,EUR,ECB,0.13402,
2005-08-08,EUR,ECB,0.134021,
2005-08-09,EUR,ECB,0.134018,
2005-08-10,EUR,ECB,0.134014,
2005-08-11,EUR,ECB,0.134028,
2005-08-12,EUR,ECB,0.134016,
2005-08-15,EUR,ECB,0.134014,
2005-08-16,EUR,ECB,0.134018,
2005-08-17,EUR,ECB,0.13407,
2005-08-18,EUR,ECB,0.134122,
2005-08-19,EUR,ECB,0.134136,
2005-08-22,EUR,ECB,0.13412,
2005-08-23,EUR,ECB,0.134082,
2005-08-24,EUR,ECB,0.134063,
2005-08-25,EUR,ECB,0.134097,
2005-08-26,EUR,ECB,0.134081,
2005-08-29,EUR,ECB,0.134036,
2005-08-30,EUR,ECB,0.134077,
2005-08-31,EUR,ECB,0.134081,
2005-09-01,EUR,ECB,0.134077,
2005-09-02,EUR,ECB,0.134109,
2005-09-05,EUR,ECB,0.13412,
2005-09-06,EUR,ECB,0.134118,
2005-09-07,EUR,ECB,0.134095,
2005-09-08,EUR,ECB,0.134113,
2005-09-09,EUR,ECB,0.134149,
2005-09-12,EUR,ECB,0.134135,
2005-09-13,EUR,ECB,0.134117,
2005-09-14,EUR,ECB,0.134113,
2005-09-15,EUR,ECB,0.13412,
2005-09-16,EUR,ECB,0.134095,
2005-09-19,EUR,ECB,0.134086,
2005-09-20,EUR,ECB,0.134059,
2005-09-21,EUR,ECB,0.134064,
2005-09-22,EUR,ECB,0.134034,
2005-09-23,EUR,ECB,0.134028,
2005-09-26,EUR,ECB,0.134018,
2005-09-27,EUR,ECB,0.134009,
2005-09-28,EUR,ECB,0.134018,
2005-09-29,EUR,ECB,0.134002,
2005-09-30,EUR,ECB,0.134005,
2005-10-03,EUR,ECB,0.133998,
2005-10-04,EUR,ECB,0.134,
2005-10-05,EUR,ECB,0.134005,
2005-10-06,EUR,ECB,0.134025,
2005-10-07,EUR,ECB,0.134016,
2005-10-10,EUR,ECB,0.134005,
2005-10-11,EUR,ECB,0.134009,
2005-10-12,EUR,ECB,0.134,
2005-10-13,EUR,ECB,0.134002,
2005-10-14,EUR,ECB,0.133993,
2005-10-17,EUR,ECB,0.133993,
2005-10-18,EUR,ECB,0.133991,
2005-10-19,EUR,ECB,0.133998,
2005-10-20,EUR,ECB,0.133996,
2005-10-21,EUR,ECB,0.134027,
2005-10-24,EUR,ECB,0.134046,
2005-10-25,EUR,ECB,0.134059,
2005-10-26,EUR,ECB,0.134046,
2005-10-27,EUR,ECB,0.134034,
2005-10-28,EUR,ECB,0.134025,
2005-10-31,EUR,ECB,0.134007,
2005-11-01,EUR,ECB,0.134002,
2005-11-02,EUR,ECB,0.133985,
2005-11-03,EUR,ECB,0.133976,
2005-11-04,EUR,ECB,0.133976,
2005-11-07,EUR,ECB,0.133976,
2005-11-08,EUR,ECB,0.133991,
2005-11-09,EUR,ECB,0.134025,
2005-11-10,EUR,ECB,0.134061,
2005-11-11,EUR,ECB,0.134088,
2005-11-14,EUR,ECB,0.134108,
2005-11-15,EUR,ECB,0.134099,
2005-11-16,EUR,ECB,0.1341,
2005-11-17,EUR,ECB,0.13412,
2005-11-18,EUR,ECB,0.134115,
2005-11-21,EUR,ECB,0.134059,
2005-11-22,EUR,ECB,0.134039,
2005-11-23,EUR,ECB,0.13403,
2005-11-24,EUR,ECB,0.13402,
2005-11-25,EUR,ECB,0.134048,
2005-11-28,EUR,ECB,0.134102,
2005-11-29,EUR,ECB,0.134136,
2005-11-30,EUR,ECB,0.134162,
2005-12-01,EUR,ECB,0.134163,
2005-12-02,EUR,ECB,0.134185,
2005-12-05,EUR,ECB,0.13419,
2005-12-06,EUR,ECB,0.134221,
2005-12-07,EUR,ECB,0.134241,
2005-12-08,EUR,ECB,0.134244,
2005-12-09,EUR,ECB,0.134237,
2005-12-12,EUR,ECB,0.134252,
2005-12-13,EUR,ECB,0.134234,
2005-12-14,EUR,ECB,0.134225,
2005-12-15,EUR,ECB,0.134198,
2005-12-16,EUR,ECB,0.13419,
2005-12-19,EUR,ECB,0.134138,
2005-12-20,EUR,ECB,0.134099,
2005-12-21,EUR,ECB,0.134093,
2005-12-22,EUR,ECB,0.134068,
2005-12-23,EUR,ECB,0.13407,
2005-12-27,EUR,ECB,0.134039,
2005-12-28,EUR,ECB,0.13403,
2005-12-29,EUR,ECB,0.134072,
2005-12-30,EUR,ECB,0.134039,
