date,to_curr,provider,rate,markup
2015-06-08,EUR,ECB,0.134045,
2015-06-09,EUR,ECB,0.134043,
2015-06-10,EUR,ECB,0.134021,
2015-06-11,EUR,ECB,0.134023,
2015-06-12,EUR,ECB,0.134025,
2015-06-15,EUR,ECB,0.134052,
2015-06-16,EUR,ECB,0.134097,
2015-06-17,EUR,ECB,0.134093,
2015-06-18,EUR,ECB,0.134039,
2015-06-19,EUR,ECB,0.134028,
2015-06-22,EUR,ECB,0.134021,
2015-06-23,EUR,ECB,0.134003,
2015-06-24,EUR,ECB,0.134014,
2015-06-25,EUR,ECB,0.134052,
2015-06-26,EUR,ECB,0.134034,
2015-06-29,EUR,ECB,0.134041,
2015-06-30,EUR,ECB,0.134041,
2015-07-01,EUR,ECB,0.134036,
2015-07-02,EUR,ECB,0.134041,
2015-07-03,EUR,ECB,0.134036,
2015-07-06,EUR,ECB,0.13403,
2015-07-07,EUR,ECB,0.134023,
2015-07-08,EUR,ECB,0.134011,
2015-07-09,EUR,ECB,0.134009,
2015-07-10,EUR,ECB,0.134,
2015-07-13,EUR,ECB,0.134005,
2015-07-14,EUR,ECB,0.134003,
2015-07-15,EUR,ECB,0.133996,
2015-07-16,EUR,ECB,0.134018,
2015-07-17,EUR,ECB,0.134011,
2015-07-20,EUR,ECB,0.134021,
2015-07-21,EUR,ECB,0.134016,
2015-07-22,EUR,ECB,0.13402,
2015-07-23,EUR,ECB,0.134023,
2015-07-24,EUR,ECB,0.134021,
2015-07-27,EUR,ECB,0.134021,
2015-07-28,EUR,ECB,0.134021,
2015-07-29,EUR,ECB,0.134023,
2015-07-30,EUR,ECB,0.134032,
2015-07-31,EUR,ECB,0.134021,
2015-08-03,EUR,ECB,0.134021,
2015-08-04,EUR,ECB,0.13402,
2015-08-05,EUR,ECB,0.134018,
2015-08-06,EUR,ECB,0.134023,
2015-08-07,EUR,ECB,0.134012,
2015-08-10,EUR,ECB,0.134014,
2015-08-11,EUR,ECB,0.134007,
2015-08-12,EUR,ECB,0.134005,
2015-08-13,EUR,ECB,0.133993,
2015-08-14,EUR,ECB,0.133989,
2015-08-17,EUR,ECB,0.133989,
2015-08-18,EUR,ECB,0.133989,
2015-08-19,EUR,ECB,0.133989,
2015-08-20,EUR,ECB,0.134,
2015-08-21,EUR,ECB,0.133996,
2015-08-24,EUR,ECB,0.133989,
2015-08-25,EUR,ECB,0.133985,
2015-08-26,EUR,ECB,0.133982,
2015-08-27,EUR,ECB,0.134,
2015-08-28,EUR,ECB,0.133994,
2015-08-31,EUR,ECB,0.133996,
2015-09-01,EUR,ECB,0.133987,
2015-09-02,EUR,ECB,0.133991,
2015-09-03,EUR,ECB,0.134021,
2015-09-04,EUR,ECB,0.134041,
2015-09-07,EUR,ECB,0.134023,
2015-09-08,EUR,ECB,0.134021,
2015-09-09,EUR,ECB,0.134028,
2015-09-10,EUR,ECB,0.134028,
2015-09-11,EUR,ECB,0.134034,
2015-09-14,EUR,ECB,0.134041,
2015-09-15,EUR,ECB,0.134032,
2015-09-16,EUR,ECB,0.13403,
2015-09-17,EUR,ECB,0.134014,
2015-09-18,EUR,ECB,0.134027,
2015-09-21,EUR,ECB,0.134034,
2015-09-22,EUR,ECB,0.134045,
2015-09-23,EUR,ECB,0.13405,
2015-09-24,EUR,ECB,0.134027,
2015-09-25,EUR,ECB,0.134054,
2015-09-28,EUR,ECB,0.134054,
2015-09-29,EUR,ECB,0.134036,
2015-09-30,EUR,ECB,0.134052,
2015-10-01,EUR,ECB,0.134039,
2015-10-02,EUR,ECB,0.134052,
2015-10-05,EUR,ECB,0.134039,
2015-10-06,EUR,ECB,0.134027,
2015-10-07,EUR,ECB,0.134021,
2015-10-08,EUR,ECB,0.134028,
2015-10-09,EUR,ECB,0.13405,
2015-10-12,EUR,ECB,0.134041,
2015-10-13,EUR,ECB,0.134034,
2015-10-14,EUR,ECB,0.134027,
2015-10-15,EUR,ECB,0.134027,
2015-10-16,EUR,ECB,0.134054,
2015-10-19,EUR,ECB,0.134063,
2015-10-20,EUR,ECB,0.134054,
2015-10-21,EUR,ECB,0.134055,
2015-10-22,EUR,ECB,0.134055,
2015-10-23,EUR,ECB,0.134054,
2015-10-26,EUR,ECB,0.134043,
2015-10-27,EUR,ECB,0.134048,
2015-10-28,EUR,ECB,0.13405,
2015-10-29,EUR,ECB,0.134091,
2015-10-30,EUR,ECB,0.134088,
2015-11-02,EUR,ECB,0.134075,
2015-11-03,EUR,ECB,0.134072,
2015-11-04,EUR,ECB,0.134059,
2015-11-05,EUR,ECB,0.134063,
2015-11-06,EUR,ECB,0.134048,
2015-11-09,EUR,ECB,0.134048,
2015-11-10,EUR,ECB,0.134046,
2015-11-11,EUR,ECB,0.134041,
2015-11-12,EUR,ECB,0.134045,
2015-11-13,EUR,ECB,0.134037,
2015-11-16,EUR,ECB,0.13403,
2015-11-17,EUR,ECB,0.134025,
2015-11-18,EUR,ECB,0.134034,
2015-11-19,EUR,ECB,0.134043,
2015-11-20,EUR,ECB,0.134045,
2015-11-23,EUR,ECB,0.134037,
2015-11-24,EUR,ECB,0.134039,
2015-11-25,EUR,ECB,0.134037,
2015-11-26,EUR,ECB,0.134045,
2015-11-27,EUR,ECB,0.134039,
2015-11-30,EUR,ECB,0.134041,
2015-12-01,EUR,ECB,0.134045,
2015-12-02,EUR,ECB,0.134063,
2015-12-03,EUR,ECB,0.134077,
2015-12-04,EUR,ECB,0.134043,
2015-12-07,EUR,ECB,0.134036,
2015-12-08,EUR,ECB,0.134036,
2015-12-09,EUR,ECB,0.134032,
2015-12-10,EUR,ECB,0.134032,
2015-12-11,EUR,ECB,0.134032,
2015-12-14,EUR,ECB,0.13403,
2015-12-15,EUR,ECB,0.134023,
2015-12-16,EUR,ECB,0.134018,
2015-12-17,EUR,ECB,0.134027,
2015-12-18,EUR,ECB,0.134025,
2015-12-21,EUR,ECB,0.13403,
2015-12-22,EUR,ECB,0.134021,
2015-12-23,EUR,ECB,0.134018,
2015-12-24,EUR,ECB,0.133998,
2015-12-28,EUR,ECB,0.133993,
2015-12-29,EUR,ECB,0.133996,
2015-12-30,EUR,ECB,0.134003,
2015-12-31,EUR,ECB,0.134002,
