date,to_curr,provider,rate,markup
2002-04-29,EUR,ECB,0.134526,
2002-04-30,EUR,ECB,0.134517,
2002-05-02,EUR,ECB,0.134557,
2002-05-03,EUR,ECB,0.134528,
2002-05-06,EUR,ECB,0.134504,
2002-05-07,EUR,ECB,0.134521,
2002-05-08,EUR,ECB,0.134512,
2002-05-09,EUR,ECB,0.134497,
2002-05-10,EUR,ECB,0.134481,
2002-05-13,EUR,ECB,0.13447,
2002-05-14,EUR,ECB,0.134497,
2002-05-15,EUR,ECB,0.134497,
2002-05-16,EUR,ECB,0.134474,
2002-05-17,EUR,ECB,0.134461,
2002-05-20,EUR,ECB,0.13445,
2002-05-21,EUR,ECB,0.134448,
2002-05-22,EUR,ECB,0.134425,
2002-05-23,EUR,ECB,0.134445,
2002-05-24,EUR,ECB,0.134466,
2002-05-27,EUR,ECB,0.134481,
2002-05-28,EUR,ECB,0.134475,
2002-05-29,EUR,ECB,0.134472,
2002-05-30,EUR,ECB,0.134517,
2002-05-31,EUR,ECB,0.134548,
2002-06-03,EUR,ECB,0.134566,
2002-06-04,EUR,ECB,0.13453,
2002-06-05,EUR,ECB,0.134528,
2002-06-06,EUR,ECB,0.134506,
2002-06-07,EUR,ECB,0.134497,
2002-06-10,EUR,ECB,0.134479,
2002-06-11,EUR,ECB,0.134479,
2002-06-12,EUR,ECB,0.134475,
2002-06-13,EUR,ECB,0.134474,
2002-06-14,EUR,ECB,0.134461,
2002-06-17,EUR,ECB,0.134501,
2002-06-18,EUR,ECB,0.13455,
2002-06-19,EUR,ECB,0.134553,
2002-06-20,EUR,ECB,0.134541,
2002-06-21,EUR,ECB,0.134544,
2002-06-24,EUR,ECB,0.134588,
2002-06-25,EUR,ECB,0.13462,
2002-06-26,EUR,ECB,0.134582,
2002-06-27,EUR,ECB,0.134624,
2002-06-28,EUR,ECB,0.134604,
2002-07-01,EUR,ECB,0.134629,
2002-07-02,EUR,ECB,0.13462,
2002-07-03,EUR,ECB,0.13462,
2002-07-04,EUR,ECB,0.134628,
2002-07-05,EUR,ECB,0.134629,
2002-07-08,EUR,ECB,0.13462,
2002-07-09,EUR,ECB,0.134629,
2002-07-10,EUR,ECB,0.134626,
2002-07-11,EUR,ECB,0.134628,
2002-07-12,EUR,ECB,0.134622,
2002-07-15,EUR,ECB,0.134609,
2002-07-16,EUR,ECB,0.134611,
2002-07-17,EUR,ECB,0.134593,
2002-07-18,EUR,ECB,0.13455,
2002-07-19,EUR,ECB,0.134562,
2002-07-22,EUR,ECB,0.13455,
2002-07-23,EUR,ECB,0.134533,
2002-07-24,EUR,ECB,0.13451,
2002-07-25,EUR,ECB,0.134523,
2002-07-26,EUR,ECB,0.134519,
2002-07-29,EUR,ECB,0.134539,
2002-07-30,EUR,ECB,0.134562,
2002-07-31,EUR,ECB,0.134606,
2002-08-01,EUR,ECB,0.134606,
2002-08-02,EUR,ECB,0.134599,
2002-08-05,EUR,ECB,0.134595,
2002-08-06,EUR,ECB,0.134635,
2002-08-07,EUR,ECB,0.134633,
2002-08-08,EUR,ECB,0.134633,
2002-08-09,EUR,ECB,0.134631,
2002-08-12,EUR,ECB,0.134629,
2002-08-13,EUR,ECB,0.134631,
2002-08-14,EUR,ECB,0.134629,
2002-08-15,EUR,ECB,0.134633,
2002-08-16,EUR,ECB,0.134655,
2002-08-19,EUR,ECB,0.134651,
2002-08-20,EUR,ECB,0.134647,
2002-08-21,EUR,ECB,0.134647,
2002-08-22,EUR,ECB,0.134655,
2002-08-23,EUR,ECB,0.134675,
2002-08-26,EUR,ECB,0.134677,
2002-08-27,EUR,ECB,0.134675,
2002-08-28,EUR,ECB,0.134675,
2002-08-29,EUR,ECB,0.134687,
2002-08-30,EUR,ECB,0.134677,
2002-09-02,EUR,ECB,0.134669,
2002-09-03,EUR,ECB,0.13466,
2002-09-04,EUR,ECB,0.134657,
2002-09-05,EUR,ECB,0.134646,
2002-09-06,EUR,ECB,0.134667,
2002-09-09,EUR,ECB,0.134664,
2002-09-10,EUR,ECB,0.134657,
2002-09-11,EUR,ECB,0.134666,
2002-09-12,EUR,ECB,0.134667,
2002-09-13,EUR,ECB,0.134657,
2002-09-16,EUR,ECB,0.134651,
2002-09-17,EUR,ECB,0.134638,
2002-09-18,EUR,ECB,0.134609,
2002-09-19,EUR,ECB,0.134608,
2002-09-20,EUR,ECB,0.134586,
2002-09-23,EUR,ECB,0.134595,
2002-09-24,EUR,ECB,0.134644,
2002-09-25,EUR,ECB,0.13464,
2002-09-26,EUR,ECB,0.134633,
2002-09-27,EUR,ECB,0.134635,
2002-09-30,EUR,ECB,0.134637,
2002-10-01,EUR,ECB,0.134637,
2002-10-02,EUR,ECB,0.134635,
2002-10-03,EUR,ECB,0.134606,
2002-10-04,EUR,ECB,0.134617,
2002-10-07,EUR,ECB,0.134638,
2002-10-08,EUR,ECB,0.134635,
2002-10-09,EUR,ECB,0.134635,
2002-10-10,EUR,ECB,0.134617,
2002-10-11,EUR,ECB,0.134602,
2002-10-14,EUR,ECB,0.134608,
2002-10-15,EUR,ECB,0.134604,
2002-10-16,EUR,ECB,0.134611,
2002-10-17,EUR,ECB,0.13457,
2002-10-18,EUR,ECB,0.134593,
2002-10-21,EUR,ECB,0.134606,
2002-10-22,EUR,ECB,0.134562,
2002-10-23,EUR,ECB,0.134555,
2002-10-24,EUR,ECB,0.134575,
2002-10-25,EUR,ECB,0.134562,
2002-10-28,EUR,ECB,0.134561,
2002-10-29,EUR,ECB,0.134551,
2002-10-30,EUR,ECB,0.134548,
2002-10-31,EUR,ECB,0.134555,
2002-11-01,EUR,ECB,0.134551,
2002-11-04,EUR,ECB,0.134548,
2002-11-05,EUR,ECB,0.134542,
2002-11-06,EUR,ECB,0.134559,
2002-11-07,EUR,ECB,0.134595,
2002-11-08,EUR,ECB,0.134604,
2002-11-11,EUR,ECB,0.134618,
2002-11-12,EUR,ECB,0.134631,
2002-11-13,EUR,ECB,0.134658,
2002-11-14,EUR,ECB,0.134653,
2002-11-15,EUR,ECB,0.134657,
2002-11-18,EUR,ECB,0.134657,
2002-11-19,EUR,ECB,0.134637,
2002-11-20,EUR,ECB,0.134657,
2002-11-21,EUR,ECB,0.13466,
2002-11-22,EUR,ECB,0.134647,
2002-11-25,EUR,ECB,0.134653,
2002-11-26,EUR,ECB,0.134657,
2002-11-27,EUR,ECB,0.134657,
2002-11-28,EUR,ECB,0.134658,
2002-11-29,EUR,ECB,0.13466,
2002-12-02,EUR,ECB,0.13466,
2002-12-03,EUR,ECB,0.134657,
2002-12-04,EUR,ECB,0.134657,
2002-12-05,EUR,ECB,0.134655,
2002-12-06,EUR,ECB,0.13466,
2002-12-09,EUR,ECB,0.134649,
2002-12-10,EUR,ECB,0.134638,
2002-12-11,EUR,ECB,0.134655,
2002-12-12,EUR,ECB,0.134649,
2002-12-13,EUR,ECB,0.134669,
2002-12-16,EUR,ECB,0.134662,
2002-12-17,EUR,ECB,0.134638,
2002-12-18,EUR,ECB,0.134675,
2002-12-19,EUR,ECB,0.13468,
2002-12-20,EUR,ECB,0.134678,
2002-12-23,EUR,ECB,0.134651,
2002-12-24,EUR,ECB,0.13466,
2002-12-27,EUR,ECB,0.134649,
2002-12-30,EUR,ECB,0.134624,
2002-12-31,EUR,ECB,0.134611,
