date,to_curr,provider,rate,markup
2018-04-11,EUR,ECB,0.13432,
2018-04-12,EUR,ECB,0.134317,
2018-04-13,EUR,ECB,0.134288,
2018-04-16,EUR,ECB,0.134277,
2018-04-17,EUR,ECB,0.134275,
2018-04-18,EUR,ECB,0.134268,
2018-04-19,EUR,ECB,0.134268,
2018-04-20,EUR,ECB,0.13427,
2018-04-23,EUR,ECB,0.13427,
2018-04-24,EUR,ECB,0.134268,
2018-04-25,EUR,ECB,0.134248,
2018-04-26,EUR,ECB,0.134212,
2018-04-27,EUR,ECB,0.134226,
2018-04-30,EUR,ECB,0.134226,
2018-05-02,EUR,ECB,0.13425,
2018-05-03,EUR,ECB,0.134234,
2018-05-04,EUR,ECB,0.134243,
2018-05-07,EUR,ECB,0.134253,
2018-05-08,EUR,ECB,0.134223,
2018-05-09,EUR,ECB,0.134237,
2018-05-10,EUR,ECB,0.134235,
2018-05-11,EUR,ECB,0.134232,
2018-05-14,EUR,ECB,0.134219,
2018-05-15,EUR,ECB,0.134243,
2018-05-16,EUR,ECB,0.134252,
2018-05-17,EUR,ECB,0.134262,
2018-05-18,EUR,ECB,0.134259,
2018-05-21,EUR,ECB,0.13428,
2018-05-22,EUR,ECB,0.134268,
2018-05-23,EUR,ECB,0.134237,
2018-05-24,EUR,ECB,0.134235,
2018-05-25,EUR,ECB,0.134255,
2018-05-28,EUR,ECB,0.134275,
2018-05-29,EUR,ECB,0.134356,
2018-05-30,EUR,ECB,0.134351,
2018-05-31,EUR,ECB,0.134344,
2018-06-01,EUR,ECB,0.134335,
2018-06-04,EUR,ECB,0.134347,
2018-06-05,EUR,ECB,0.134363,
2018-06-06,EUR,ECB,0.134344,
2018-06-07,EUR,ECB,0.134259,
2018-06-08,EUR,ECB,0.134271,
2018-06-11,EUR,ECB,0.134243,
2018-06-12,EUR,ECB,0.134223,
2018-06-13,EUR,ECB,0.134223,
2018-06-14,EUR,ECB,0.13423,
2018-06-15,EUR,ECB,0.134223,
2018-06-18,EUR,ECB,0.134228,
2018-06-19,EUR,ECB,0.134176,
2018-06-20,EUR,ECB,0.134183,
2018-06-21,EUR,ECB,0.134192,
2018-06-22,EUR,ECB,0.134181,
2018-06-25,EUR,ECB,0.134198,
2018-06-26,EUR,ECB,0.13421,
2018-06-27,EUR,ECB,0.134216,
2018-06-28,EUR,ECB,0.134212,
2018-06-29,EUR,ECB,0.134183,
2018-07-02,EUR,ECB,0.134221,
2018-07-03,EUR,ECB,0.134217,
2018-07-04,EUR,ECB,0.134216,
2018-07-05,EUR,ECB,0.134216,
2018-07-06,EUR,ECB,0.134178,
2018-07-09,EUR,ECB,0.134167,
2018-07-10,EUR,ECB,0.134163,
2018-07-11,EUR,ECB,0.134154,
2018-07-12,EUR,ECB,0.134131,
2018-07-13,EUR,ECB,0.134129,
2018-07-16,EUR,ECB,0.13414,
2018-07-17,EUR,ECB,0.134156,
2018-07-18,EUR,ECB,0.134149,
2018-07-19,EUR,ECB,0.134162,
2018-07-20,EUR,ECB,0.134192,
2018-07-23,EUR,ECB,0.134212,
2018-07-24,EUR,ECB,0.134221,
2018-07-25,EUR,ECB,0.134205,
2018-07-26,EUR,ECB,0.134198,
2018-07-27,EUR,ECB,0.134228,
2018-07-30,EUR,ECB,0.134241,
2018-07-31,EUR,ECB,0.13423,
2018-08-01,EUR,ECB,0.134203,
2018-08-02,EUR,ECB,0.134201,
2018-08-03,EUR,ECB,0.134181,
2018-08-06,EUR,ECB,0.134192,
2018-08-07,EUR,ECB,0.134192,
2018-08-08,EUR,ECB,0.134167,
2018-08-09,EUR,ECB,0.134109,
2018-08-10,EUR,ECB,0.134149,
2018-08-13,EUR,ECB,0.134163,
2018-08-14,EUR,ECB,0.134147,
2018-08-15,EUR,ECB,0.134095,
2018-08-16,EUR,ECB,0.134097,
2018-08-17,EUR,ECB,0.134088,
2018-08-20,EUR,ECB,0.13407,
2018-08-21,EUR,ECB,0.134077,
2018-08-22,EUR,ECB,0.13407,
2018-08-23,EUR,ECB,0.134066,
2018-08-24,EUR,ECB,0.134063,
2018-08-27,EUR,ECB,0.134081,
2018-08-28,EUR,ECB,0.134095,
2018-08-29,EUR,ECB,0.1341,
2018-08-30,EUR,ECB,0.134106,
2018-08-31,EUR,ECB,0.134124,
2018-09-03,EUR,ECB,0.134163,
2018-09-04,EUR,ECB,0.134145,
2018-09-05,EUR,ECB,0.134122,
2018-09-06,EUR,ECB,0.134108,
2018-09-07,EUR,ECB,0.134084,
2018-09-10,EUR,ECB,0.134086,
2018-09-11,EUR,ECB,0.134057,
2018-09-12,EUR,ECB,0.134059,
2018-09-13,EUR,ECB,0.134055,
2018-09-14,EUR,ECB,0.134055,
2018-09-17,EUR,ECB,0.134059,
2018-09-18,EUR,ECB,0.134045,
2018-09-19,EUR,ECB,0.134054,
2018-09-20,EUR,ECB,0.134063,
2018-09-21,EUR,ECB,0.134054,
2018-09-24,EUR,ECB,0.134054,
2018-09-25,EUR,ECB,0.134054,
2018-09-26,EUR,ECB,0.134077,
2018-09-27,EUR,ECB,0.134064,
2018-09-28,EUR,ECB,0.134113,
2018-10-01,EUR,ECB,0.134126,
2018-10-02,EUR,ECB,0.134118,
2018-10-03,EUR,ECB,0.134108,
2018-10-04,EUR,ECB,0.134108,
2018-10-05,EUR,ECB,0.134068,
2018-10-08,EUR,ECB,0.13405,
2018-10-09,EUR,ECB,0.134063,
2018-10-10,EUR,ECB,0.134046,
2018-10-11,EUR,ECB,0.134043,
2018-10-12,EUR,ECB,0.134045,
2018-10-15,EUR,ECB,0.134032,
2018-10-16,EUR,ECB,0.134032,
2018-10-17,EUR,ECB,0.134041,
2018-10-18,EUR,ECB,0.134037,
2018-10-19,EUR,ECB,0.134037,
2018-10-22,EUR,ECB,0.134043,
2018-10-23,EUR,ECB,0.134043,
2018-10-24,EUR,ECB,0.134041,
2018-10-25,EUR,ECB,0.13403,
2018-10-26,EUR,ECB,0.134036,
2018-10-29,EUR,ECB,0.134023,
2018-10-30,EUR,ECB,0.134023,
2018-10-31,EUR,ECB,0.134023,
2018-11-01,EUR,ECB,0.134041,
2018-11-02,EUR,ECB,0.134043,
2018-11-05,EUR,ECB,0.134055,
2018-11-06,EUR,ECB,0.134061,
2018-11-07,EUR,ECB,0.134052,
2018-11-08,EUR,ECB,0.134054,
2018-11-09,EUR,ECB,0.134059,
2018-11-12,EUR,ECB,0.134054,
2018-11-13,EUR,ECB,0.134025,
2018-11-14,EUR,ECB,0.134011,
2018-11-15,EUR,ECB,0.134009,
2018-11-16,EUR,ECB,0.134016,
2018-11-19,EUR,ECB,0.134003,
2018-11-20,EUR,ECB,0.134,
2018-11-21,EUR,ECB,0.134018,
2018-11-22,EUR,ECB,0.13402,
2018-11-23,EUR,ECB,0.134016,
2018-11-26,EUR,ECB,0.134027,
2018-11-27,EUR,ECB,0.134018,
2018-11-28,EUR,ECB,0.13402,
2018-11-29,EUR,ECB,0.134009,
2018-11-30,EUR,ECB,0.134009,
2018-12-03,EUR,ECB,0.134009,
2018-12-04,EUR,ECB,0.134002,
2018-12-05,EUR,ECB,0.133994,
2018-12-06,EUR,ECB,0.133985,
2018-12-07,EUR,ECB,0.133975,
2018-12-10,EUR,ECB,0.133978,
2018-12-11,EUR,ECB,0.133975,
2018-12-12,EUR,ECB,0.133975,
2018-12-13,EUR,ECB,0.133964,
2018-12-14,EUR,ECB,0.133948,
2018-12-17,EUR,ECB,0.133942,
2018-12-18,EUR,ECB,0.133914,
2018-12-19,EUR,ECB,0.133912,
2018-12-20,EUR,ECB,0.133919,
2018-12-21,EUR,ECB,0.133923,
2018-12-24,EUR,ECB,0.133935,
2018-12-27,EUR,ECB,0.133919,
2018-12-28,EUR,ECB,0.133917,
2018-12-31,EUR,ECB,0.133917,
