date,to_curr,provider,rate,markup
2016-07-08,EUR,ECB,0.134387,
2016-07-11,EUR,ECB,0.134459,
2016-07-12,EUR,ECB,0.134448,
2016-07-13,EUR,ECB,0.134448,
2016-07-14,EUR,ECB,0.134448,
2016-07-15,EUR,ECB,0.134454,
2016-07-18,EUR,ECB,0.134432,
2016-07-19,EUR,ECB,0.134428,
2016-07-20,EUR,ECB,0.134438,
2016-07-21,EUR,ECB,0.134427,
2016-07-22,EUR,ECB,0.134427,
2016-07-25,EUR,ECB,0.134421,
2016-07-26,EUR,ECB,0.134421,
2016-07-27,EUR,ECB,0.134423,
2016-07-28,EUR,ECB,0.134412,
2016-07-29,EUR,ECB,0.134456,
2016-08-01,EUR,ECB,0.134428,
2016-08-02,EUR,ECB,0.134427,
2016-08-03,EUR,ECB,0.134432,
2016-08-04,EUR,ECB,0.134439,
2016-08-05,EUR,ECB,0.134457,
2016-08-08,EUR,ECB,0.134466,
2016-08-09,EUR,ECB,0.134468,
2016-08-10,EUR,ECB,0.134438,
2016-08-11,EUR,ECB,0.134434,
2016-08-12,EUR,ECB,0.134412,
2016-08-15,EUR,ECB,0.1344,
2016-08-16,EUR,ECB,0.134414,
2016-08-17,EUR,ECB,0.134385,
2016-08-18,EUR,ECB,0.134378,
2016-08-19,EUR,ECB,0.134378,
2016-08-22,EUR,ECB,0.134371,
2016-08-23,EUR,ECB,0.134367,
2016-08-24,EUR,ECB,0.134351,
2016-08-25,EUR,ECB,0.134335,
2016-08-26,EUR,ECB,0.134297,
2016-08-29,EUR,ECB,0.134317,
2016-08-30,EUR,ECB,0.134322,
2016-08-31,EUR,ECB,0.134351,
2016-09-01,EUR,ECB,0.134376,
2016-09-02,EUR,ECB,0.134403,
2016-09-05,EUR,ECB,0.134396,
2016-09-06,EUR,ECB,0.134382,
2016-09-07,EUR,ECB,0.134335,
2016-09-08,EUR,ECB,0.134356,
2016-09-09,EUR,ECB,0.134358,
2016-09-12,EUR,ECB,0.134347,
2016-09-13,EUR,ECB,0.134342,
2016-09-14,EUR,ECB,0.134333,
2016-09-15,EUR,ECB,0.134295,
2016-09-16,EUR,ECB,0.13428,
2016-09-19,EUR,ECB,0.134223,
2016-09-20,EUR,ECB,0.134192,
2016-09-21,EUR,ECB,0.134145,
2016-09-22,EUR,ECB,0.134151,
2016-09-23,EUR,ECB,0.134135,
2016-09-26,EUR,ECB,0.134158,
2016-09-27,EUR,ECB,0.134226,
2016-09-28,EUR,ECB,0.134208,
2016-09-29,EUR,ECB,0.134187,
2016-09-30,EUR,ECB,0.134205,
2016-10-03,EUR,ECB,0.134295,
2016-10-04,EUR,ECB,0.134376,
2016-10-05,EUR,ECB,0.134378,
2016-10-06,EUR,ECB,0.134385,
2016-10-07,EUR,ECB,0.1344,
2016-10-10,EUR,ECB,0.134392,
2016-10-11,EUR,ECB,0.134387,
2016-10-12,EUR,ECB,0.13441,
2016-10-13,EUR,ECB,0.134418,
2016-10-14,EUR,ECB,0.134412,
2016-10-17,EUR,ECB,0.134409,
2016-10-18,EUR,ECB,0.134396,
2016-10-19,EUR,ECB,0.134392,
2016-10-20,EUR,ECB,0.134403,
2016-10-21,EUR,ECB,0.134439,
2016-10-24,EUR,ECB,0.134419,
2016-10-25,EUR,ECB,0.134432,
2016-10-26,EUR,ECB,0.134436,
2016-10-27,EUR,ECB,0.134452,
2016-10-28,EUR,ECB,0.134441,
2016-10-31,EUR,ECB,0.134421,
2016-11-01,EUR,ECB,0.134428,
2016-11-02,EUR,ECB,0.134418,
2016-11-03,EUR,ECB,0.134398,
2016-11-04,EUR,ECB,0.134387,
2016-11-07,EUR,ECB,0.134394,
2016-11-08,EUR,ECB,0.134376,
2016-11-09,EUR,ECB,0.134378,
2016-11-10,EUR,ECB,0.134383,
2016-11-11,EUR,ECB,0.134367,
2016-11-14,EUR,ECB,0.134363,
2016-11-15,EUR,ECB,0.134347,
2016-11-16,EUR,ECB,0.134369,
2016-11-17,EUR,ECB,0.134374,
2016-11-18,EUR,ECB,0.13441,
2016-11-21,EUR,ECB,0.134392,
2016-11-22,EUR,ECB,0.13441,
2016-11-23,EUR,ECB,0.134412,
2016-11-24,EUR,ECB,0.134457,
2016-11-25,EUR,ECB,0.134445,
2016-11-28,EUR,ECB,0.134428,
2016-11-29,EUR,ECB,0.134425,
2016-11-30,EUR,ECB,0.134403,
2016-12-01,EUR,ECB,0.134407,
2016-12-02,EUR,ECB,0.134412,
2016-12-05,EUR,ECB,0.134416,
2016-12-06,EUR,ECB,0.134438,
2016-12-07,EUR,ECB,0.134448,
2016-12-08,EUR,ECB,0.134427,
2016-12-09,EUR,ECB,0.134465,
2016-12-12,EUR,ECB,0.134461,
2016-12-13,EUR,ECB,0.134463,
2016-12-14,EUR,ECB,0.134483,
2016-12-15,EUR,ECB,0.134499,
2016-12-16,EUR,ECB,0.134517,
2016-12-19,EUR,ECB,0.134512,
2016-12-20,EUR,ECB,0.134512,
2016-12-21,EUR,ECB,0.134513,
2016-12-22,EUR,ECB,0.134513,
2016-12-23,EUR,ECB,0.134513,
2016-12-27,EUR,ECB,0.134495,
2016-12-28,EUR,ECB,0.134497,
2016-12-29,EUR,ECB,0.134521,
2016-12-30,EUR,ECB,0.13451,
