date,to_curr,provider,rate,markup
2006-08-14,EUR,ECB,0.134034,
2006-08-15,EUR,ECB,0.134034,
2006-08-16,EUR,ECB,0.134036,
2006-08-17,EUR,ECB,0.13402,
2006-08-18,EUR,ECB,0.134023,
2006-08-21,EUR,ECB,0.134027,
2006-08-22,EUR,ECB,0.13403,
2006-08-23,EUR,ECB,0.134021,
2006-08-24,EUR,ECB,0.134036,
2006-08-25,EUR,ECB,0.134034,
2006-08-28,EUR,ECB,0.134039,
2006-08-29,EUR,ECB,0.134032,
2006-08-30,EUR,ECB,0.134054,
2006-08-31,EUR,ECB,0.134059,
2006-09-01,EUR,ECB,0.13405,
2006-09-04,EUR,ECB,0.134037,
2006-09-05,EUR,ECB,0.13405,
2006-09-06,EUR,ECB,0.134041,
2006-09-07,EUR,ECB,0.134034,
2006-09-08,EUR,ECB,0.134036,
2006-09-11,EUR,ECB,0.134028,
2006-09-12,EUR,ECB,0.134037,
2006-09-13,EUR,ECB,0.134054,
2006-09-14,EUR,ECB,0.134045,
2006-09-15,EUR,ECB,0.134037,
2006-09-18,EUR,ECB,0.134036,
2006-09-19,EUR,ECB,0.134025,
2006-09-20,EUR,ECB,0.134039,
2006-09-21,EUR,ECB,0.134059,
2006-09-22,EUR,ECB,0.134045,
2006-09-25,EUR,ECB,0.134057,
2006-09-26,EUR,ECB,0.134064,
2006-09-27,EUR,ECB,0.134057,
2006-09-28,EUR,ECB,0.134048,
2006-09-29,EUR,ECB,0.134091,
2006-10-02,EUR,ECB,0.134099,
2006-10-03,EUR,ECB,0.134111,
2006-10-04,EUR,ECB,0.134109,
2006-10-05,EUR,ECB,0.134111,
2006-10-06,EUR,ECB,0.134122,
2006-10-09,EUR,ECB,0.134109,
2006-10-10,EUR,ECB,0.134127,
2006-10-11,EUR,ECB,0.134129,
2006-10-12,EUR,ECB,0.134126,
2006-10-13,EUR,ECB,0.134144,
2006-10-16,EUR,ECB,0.134129,
2006-10-17,EUR,ECB,0.134127,
2006-10-18,EUR,ECB,0.13412,
2006-10-19,EUR,ECB,0.134135,
2006-10-20,EUR,ECB,0.134135,
2006-10-23,EUR,ECB,0.134126,
2006-10-24,EUR,ECB,0.134135,
2006-10-25,EUR,ECB,0.134136,
2006-10-26,EUR,ECB,0.134145,
2006-10-27,EUR,ECB,0.134144,
2006-10-30,EUR,ECB,0.134151,
2006-10-31,EUR,ECB,0.13416,
2006-11-01,EUR,ECB,0.134144,
2006-11-02,EUR,ECB,0.134151,
2006-11-03,EUR,ECB,0.13414,
2006-11-06,EUR,ECB,0.134106,
2006-11-07,EUR,ECB,0.134077,
2006-11-08,EUR,ECB,0.134106,
2006-11-09,EUR,ECB,0.134079,
2006-11-10,EUR,ECB,0.134091,
2006-11-13,EUR,ECB,0.134091,
2006-11-14,EUR,ECB,0.134068,
2006-11-15,EUR,ECB,0.134063,
2006-11-16,EUR,ECB,0.134079,
2006-11-17,EUR,ECB,0.134081,
2006-11-20,EUR,ECB,0.134088,
2006-11-21,EUR,ECB,0.134109,
2006-11-22,EUR,ECB,0.134131,
2006-11-23,EUR,ECB,0.134144,
2006-11-24,EUR,ECB,0.134153,
2006-11-27,EUR,ECB,0.13414,
2006-11-28,EUR,ECB,0.134147,
2006-11-29,EUR,ECB,0.134144,
2006-11-30,EUR,ECB,0.134145,
2006-12-01,EUR,ECB,0.134151,
2006-12-04,EUR,ECB,0.13409,
2006-12-05,EUR,ECB,0.134122,
2006-12-06,EUR,ECB,0.134118,
2006-12-07,EUR,ECB,0.134131,
2006-12-08,EUR,ECB,0.134118,
2006-12-11,EUR,ECB,0.134136,
2006-12-12,EUR,ECB,0.13414,
2006-12-13,EUR,ECB,0.134167,
2006-12-14,EUR,ECB,0.134149,
2006-12-15,EUR,ECB,0.134147,
2006-12-18,EUR,ECB,0.134162,
2006-12-19,EUR,ECB,0.13416,
2006-12-20,EUR,ECB,0.134176,
2006-12-21,EUR,ECB,0.134147,
2006-12-22,EUR,ECB,0.134163,
2006-12-27,EUR,ECB,0.134151,
2006-12-28,EUR,ECB,0.134097,
2006-12-29,EUR,ECB,0.13412,
