date,to_curr,provider,rate,markup
2009-06-26,EUR,ECB,0.134293,
2009-06-29,EUR,ECB,0.134295,
2009-06-30,EUR,ECB,0.134282,
2009-07-01,EUR,ECB,0.134309,
2009-07-02,EUR,ECB,0.1343,
2009-07-03,EUR,ECB,0.134302,
2009-07-06,EUR,ECB,0.134298,
2009-07-07,EUR,ECB,0.134291,
2009-07-08,EUR,ECB,0.134284,
2009-07-09,EUR,ECB,0.134284,
2009-07-10,EUR,ECB,0.134289,
2009-07-13,EUR,ECB,0.134317,
2009-07-14,EUR,ECB,0.134304,
2009-07-15,EUR,ECB,0.134313,
2009-07-16,EUR,ECB,0.134308,
2009-07-17,EUR,ECB,0.134313,
2009-07-20,EUR,ECB,0.134297,
2009-07-21,EUR,ECB,0.134293,
2009-07-22,EUR,ECB,0.134304,
2009-07-23,EUR,ECB,0.134315,
2009-07-24,EUR,ECB,0.134324,
2009-07-27,EUR,ECB,0.13432,
2009-07-28,EUR,ECB,0.134313,
2009-07-29,EUR,ECB,0.134317,
2009-07-30,EUR,ECB,0.134313,
2009-07-31,EUR,ECB,0.134298,
2009-08-03,EUR,ECB,0.13432,
2009-08-04,EUR,ECB,0.134315,
2009-08-05,EUR,ECB,0.134318,
2009-08-06,EUR,ECB,0.134318,
2009-08-07,EUR,ECB,0.134322,
2009-08-10,EUR,ECB,0.134318,
2009-08-11,EUR,ECB,0.13432,
2009-08-12,EUR,ECB,0.134327,
2009-08-13,EUR,ECB,0.134324,
2009-08-14,EUR,ECB,0.134329,
2009-08-17,EUR,ECB,0.134345,
2009-08-18,EUR,ECB,0.134349,
2009-08-19,EUR,ECB,0.134349,
2009-08-20,EUR,ECB,0.134344,
2009-08-21,EUR,ECB,0.134345,
2009-08-24,EUR,ECB,0.134353,
2009-08-25,EUR,ECB,0.134356,
2009-08-26,EUR,ECB,0.134363,
2009-08-27,EUR,ECB,0.134344,
2009-08-28,EUR,ECB,0.134351,
2009-08-31,EUR,ECB,0.134353,
2009-09-01,EUR,ECB,0.134351,
2009-09-02,EUR,ECB,0.134358,
2009-09-03,EUR,ECB,0.13434,
2009-09-04,EUR,ECB,0.134344,
2009-09-07,EUR,ECB,0.134345,
2009-09-08,EUR,ECB,0.13434,
2009-09-09,EUR,ECB,0.134342,
2009-09-10,EUR,ECB,0.134338,
2009-09-11,EUR,ECB,0.134353,
2009-09-14,EUR,ECB,0.134347,
2009-09-15,EUR,ECB,0.134354,
2009-09-16,EUR,ECB,0.134376,
2009-09-17,EUR,ECB,0.134383,
2009-09-18,EUR,ECB,0.134396,
2009-09-21,EUR,ECB,0.134385,
2009-09-22,EUR,ECB,0.134369,
2009-09-23,EUR,ECB,0.134376,
2009-09-24,EUR,ECB,0.134372,
2009-09-25,EUR,ECB,0.134372,
2009-09-28,EUR,ECB,0.134365,
2009-09-29,EUR,ECB,0.134336,
2009-09-30,EUR,ECB,0.134331,
2009-10-01,EUR,ECB,0.13432,
2009-10-02,EUR,ECB,0.13432,
2009-10-05,EUR,ECB,0.134331,
2009-10-06,EUR,ECB,0.134331,
2009-10-07,EUR,ECB,0.134344,
2009-10-08,EUR,ECB,0.134327,
2009-10-09,EUR,ECB,0.134344,
2009-10-12,EUR,ECB,0.134333,
2009-10-13,EUR,ECB,0.134335,
2009-10-14,EUR,ECB,0.134342,
2009-10-15,EUR,ECB,0.134338,
2009-10-16,EUR,ECB,0.134331,
2009-10-19,EUR,ECB,0.134342,
2009-10-20,EUR,ECB,0.134344,
2009-10-21,EUR,ECB,0.134347,
2009-10-22,EUR,ECB,0.13434,
2009-10-23,EUR,ECB,0.13434,
2009-10-26,EUR,ECB,0.134347,
2009-10-27,EUR,ECB,0.134349,
2009-10-28,EUR,ECB,0.134354,
2009-10-29,EUR,ECB,0.134349,
2009-10-30,EUR,ECB,0.134354,
2009-11-02,EUR,ECB,0.134365,
2009-11-03,EUR,ECB,0.134369,
2009-11-04,EUR,ECB,0.134374,
2009-11-05,EUR,ECB,0.134383,
2009-11-06,EUR,ECB,0.134369,
2009-11-09,EUR,ECB,0.134385,
2009-11-10,EUR,ECB,0.134391,
2009-11-11,EUR,ECB,0.134398,
2009-11-12,EUR,ECB,0.134387,
2009-11-13,EUR,ECB,0.134396,
2009-11-16,EUR,ECB,0.134394,
2009-11-17,EUR,ECB,0.134392,
2009-11-18,EUR,ECB,0.134394,
2009-11-19,EUR,ECB,0.134389,
2009-11-20,EUR,ECB,0.13438,
2009-11-23,EUR,ECB,0.134382,
2009-11-24,EUR,ECB,0.134385,
2009-11-25,EUR,ECB,0.134385,
2009-11-26,EUR,ECB,0.134376,
2009-11-27,EUR,ECB,0.13436,
2009-11-30,EUR,ECB,0.134365,
2009-12-01,EUR,ECB,0.134369,
2009-12-02,EUR,ECB,0.134374,
2009-12-03,EUR,ECB,0.134378,
2009-12-04,EUR,ECB,0.13438,
2009-12-07,EUR,ECB,0.13438,
2009-12-08,EUR,ECB,0.13438,
2009-12-09,EUR,ECB,0.13438,
2009-12-10,EUR,ECB,0.134378,
2009-12-11,EUR,ECB,0.134372,
2009-12-14,EUR,ECB,0.13438,
2009-12-15,EUR,ECB,0.13438,
2009-12-16,EUR,ECB,0.134382,
2009-12-17,EUR,ECB,0.134382,
2009-12-18,EUR,ECB,0.134382,
2009-12-21,EUR,ECB,0.134382,
2009-12-22,EUR,ECB,0.134372,
2009-12-23,EUR,ECB,0.134349,
2009-12-24,EUR,ECB,0.134335,
2009-12-28,EUR,ECB,0.134356,
2009-12-29,EUR,ECB,0.134382,
2009-12-30,EUR,ECB,0.134382,
2009-12-31,EUR,ECB,0.134376,
