date,to_curr,provider,rate,markup
2011-06-23,EUR,ECB,0.134081,
2011-06-24,EUR,ECB,0.134072,
2011-06-27,EUR,ECB,0.134084,
2011-06-28,EUR,ECB,0.134066,
2011-06-29,EUR,ECB,0.134063,
2011-06-30,EUR,ECB,0.134072,
2011-07-01,EUR,ECB,0.134068,
2011-07-04,EUR,ECB,0.134059,
2011-07-05,EUR,ECB,0.134064,
2011-07-06,EUR,ECB,0.134068,
2011-07-07,EUR,ECB,0.134066,
2011-07-08,EUR,ECB,0.134072,
2011-07-11,EUR,ECB,0.134077,
2011-07-12,EUR,ECB,0.134086,
2011-07-13,EUR,ECB,0.1341,
2011-07-14,EUR,ECB,0.1341,
2011-07-15,EUR,ECB,0.134106,
2011-07-18,EUR,ECB,0.134108,
2011-07-19,EUR,ECB,0.134113,
2011-07-20,EUR,ECB,0.134133,
2011-07-21,EUR,ECB,0.134153,
2011-07-22,EUR,ECB,0.134163,
2011-07-25,EUR,ECB,0.134167,
2011-07-26,EUR,ECB,0.134172,
2011-07-27,EUR,ECB,0.134183,
2011-07-28,EUR,ECB,0.134234,
2011-07-29,EUR,ECB,0.134239,
2011-08-01,EUR,ECB,0.134226,
2011-08-02,EUR,ECB,0.134246,
2011-08-03,EUR,ECB,0.13425,
2011-08-04,EUR,ECB,0.134253,
2011-08-05,EUR,ECB,0.134248,
2011-08-08,EUR,ECB,0.134239,
2011-08-09,EUR,ECB,0.134234,
2011-08-10,EUR,ECB,0.134214,
2011-08-11,EUR,ECB,0.134217,
2011-08-12,EUR,ECB,0.134244,
2011-08-15,EUR,ECB,0.134243,
2011-08-16,EUR,ECB,0.134237,
2011-08-17,EUR,ECB,0.13423,
2011-08-18,EUR,ECB,0.134217,
2011-08-19,EUR,ECB,0.134252,
2011-08-22,EUR,ECB,0.134257,
2011-08-23,EUR,ECB,0.134232,
2011-08-24,EUR,ECB,0.13423,
2011-08-25,EUR,ECB,0.134235,
2011-08-26,EUR,ECB,0.134212,
2011-08-29,EUR,ECB,0.134214,
2011-08-30,EUR,ECB,0.134207,
2011-08-31,EUR,ECB,0.134207,
2011-09-01,EUR,ECB,0.134228,
2011-09-02,EUR,ECB,0.134235,
2011-09-05,EUR,ECB,0.134246,
2011-09-06,EUR,ECB,0.134243,
2011-09-07,EUR,ECB,0.13427,
2011-09-08,EUR,ECB,0.134268,
2011-09-09,EUR,ECB,0.134277,
2011-09-12,EUR,ECB,0.134279,
2011-09-13,EUR,ECB,0.134271,
2011-09-14,EUR,ECB,0.134264,
2011-09-15,EUR,ECB,0.134271,
2011-09-16,EUR,ECB,0.134266,
2011-09-19,EUR,ECB,0.134277,
2011-09-20,EUR,ECB,0.13428,
2011-09-21,EUR,ECB,0.134279,
2011-09-22,EUR,ECB,0.134304,
2011-09-23,EUR,ECB,0.134371,
2011-09-26,EUR,ECB,0.13436,
2011-09-27,EUR,ECB,0.134385,
2011-09-28,EUR,ECB,0.134391,
2011-09-29,EUR,ECB,0.134369,
2011-09-30,EUR,ECB,0.134378,
2011-10-03,EUR,ECB,0.134367,
2011-10-04,EUR,ECB,0.134362,
2011-10-05,EUR,ECB,0.134347,
2011-10-06,EUR,ECB,0.134358,
2011-10-07,EUR,ECB,0.134338,
2011-10-10,EUR,ECB,0.134347,
2011-10-11,EUR,ECB,0.134345,
2011-10-12,EUR,ECB,0.134329,
2011-10-13,EUR,ECB,0.134318,
2011-10-14,EUR,ECB,0.134308,
2011-10-17,EUR,ECB,0.134313,
2011-10-18,EUR,ECB,0.134308,
2011-10-19,EUR,ECB,0.134309,
2011-10-20,EUR,ECB,0.134318,
2011-10-21,EUR,ECB,0.134308,
2011-10-24,EUR,ECB,0.134315,
2011-10-25,EUR,ECB,0.134315,
2011-10-26,EUR,ECB,0.134327,
2011-10-27,EUR,ECB,0.134335,
2011-10-28,EUR,ECB,0.13436,
2011-10-31,EUR,ECB,0.134372,
2011-11-01,EUR,ECB,0.134383,
2011-11-02,EUR,ECB,0.134391,
2011-11-03,EUR,ECB,0.134389,
2011-11-04,EUR,ECB,0.13436,
2011-11-07,EUR,ECB,0.13434,
2011-11-08,EUR,ECB,0.134327,
2011-11-09,EUR,ECB,0.134326,
2011-11-10,EUR,ECB,0.134372,
2011-11-11,EUR,ECB,0.134369,
2011-11-14,EUR,ECB,0.134354,
2011-11-15,EUR,ECB,0.13436,
2011-11-16,EUR,ECB,0.134363,
2011-11-17,EUR,ECB,0.13436,
2011-11-18,EUR,ECB,0.134362,
2011-11-21,EUR,ECB,0.134362,
2011-11-22,EUR,ECB,0.134371,
2011-11-23,EUR,ECB,0.134432,
2011-11-24,EUR,ECB,0.134463,
2011-11-25,EUR,ECB,0.134459,
2011-11-28,EUR,ECB,0.134454,
2011-11-29,EUR,ECB,0.13445,
2011-11-30,EUR,ECB,0.134463,
2011-12-01,EUR,ECB,0.134535,
2011-12-02,EUR,ECB,0.134532,
2011-12-05,EUR,ECB,0.134494,
2011-12-06,EUR,ECB,0.134503,
2011-12-07,EUR,ECB,0.134508,
2011-12-08,EUR,ECB,0.13451,
2011-12-09,EUR,ECB,0.134501,
2011-12-12,EUR,ECB,0.134479,
2011-12-13,EUR,ECB,0.13447,
2011-12-14,EUR,ECB,0.134542,
2011-12-15,EUR,ECB,0.13455,
2011-12-16,EUR,ECB,0.134524,
2011-12-19,EUR,ECB,0.134557,
2011-12-20,EUR,ECB,0.134521,
2011-12-21,EUR,ECB,0.134519,
2011-12-22,EUR,ECB,0.134524,
2011-12-23,EUR,ECB,0.134519,
2011-12-27,EUR,ECB,0.134535,
2011-12-28,EUR,ECB,0.134485,
2011-12-29,EUR,ECB,0.134512,
2011-12-30,EUR,ECB,0.134513,
