date,to_curr,provider,rate,markup
2025-02-07,USD,VISA,0.1395204677,0.46
2025-02-08,EUR,VISA,0.1340625157,0.01
2025-02-08,GBP,VISA,0.1123021681,0.51
2025-02-08,INR,VISA,12.2175981497,0.36
2025-02-08,USD,VISA,0.1396178655,0.37
2025-02-09,EUR,VISA,0.1340625157,0.01
2025-02-09,GBP,VISA,0.1123021681,0.51
2025-02-09,INR,VISA,12.2175981497,0.36
2025-02-09,USD,VISA,0.1396178655,0.37
2025-02-10,EUR,ECB,0.134077,
2025-02-10,EUR,VISA,0.1340625157,0.01
2025-02-10,GBP,VISA,0.1123021681,0.51
2025-02-10,INR,VISA,12.2175981497,0.36
2025-02-10,USD,VISA,0.1396178655,0.37
2025-02-11,EUR,ECB,0.134081,
2025-02-11,GBP,VISA,0.1117488106,0.08
2025-02-11,INR,VISA,12.1965578703,0.77
2025-02-11,USD,VISA,0.1385942373,0.16
2025-02-12,EUR,ECB,0.134079,
2025-02-12,EUR,VISA,0.1340824336,0
2025-02-12,GBP,VISA,0.112096443,0.3
2025-02-12,INR,VISA,12.1667838459,1.33
2025-02-12,USD,VISA,0.1391922665,0.55
2025-02-13,EUR,ECB,0.134073,
2025-02-13,EUR,VISA,0.1340751752,0
2025-02-13,GBP,VISA,0.1120208919,0.25
2025-02-13,INR,VISA,12.1547683911,0.61
2025-02-13,USD,VISA,0.1398306649,0.57
2025-02-14,EUR,ECB,0.134066,
2025-02-14,EUR,VISA,0.1340770255,0
2025-02-14,GBP,VISA,0.1120130232,0.28
2025-02-14,INR,VISA,12.195987452,0.65
2025-02-14,USD,VISA,0.140329072,0.74
2025-02-15,EUR,VISA,0.1340636321,0
2025-02-15,GBP,VISA,0.1120993822,0.48
2025-02-15,INR,VISA,12.2522874383,0.64
2025-02-15,USD,VISA,0.1409720029,0.35
2025-02-16,EUR,VISA,0.1340636321,0
2025-02-16,GBP,VISA,0.1120993822,0.48
2025-02-16,INR,VISA,12.2522874383,0.64
2025-02-16,USD,VISA,0.1409720029,0.35
2025-02-17,EUR,ECB,0.134054,
2025-02-17,EUR,VISA,0.1340636321,0
2025-02-17,GBP,VISA,0.1120993822,0.48
2025-02-17,INR,VISA,12.2522874383,0.64
2025-02-17,USD,VISA,0.1409720029,0.35
2025-02-18,EUR,ECB,0.134081,
2025-02-18,EUR,VISA,0.1340748976,0.02
2025-02-18,GBP,VISA,0.1119863863,0.49
2025-02-18,INR,VISA,12.2447182462,0.38
2025-02-18,USD,VISA,0.140850881,0.33
2025-02-19,EUR,ECB,0.13407,
2025-02-19,EUR,VISA,0.1340820346,0
2025-02-19,GBP,VISA,0.1114285611,0.1
2025-02-19,INR,VISA,12.2316651929,0.41
2025-02-19,USD,VISA,0.1406053065,0.38
2025-02-20,EUR,ECB,0.134066,
2025-02-20,EUR,VISA,0.1340812109,0.01
2025-02-20,GBP,VISA,0.1113311288,0.24
2025-02-20,INR,VISA,12.2012127286,0.4
2025-02-20,USD,VISA,0.1402641176,0.27
2025-02-21,EUR,ECB,0.13407,
2025-02-21,EUR,VISA,0.1340876791,0.02
2025-02-21,GBP,VISA,0.1111651262,0.11
2025-02-21,INR,VISA,12.2459859027,1.01
2025-02-21,USD,VISA,0.140850881,0.6
2025-02-22,EUR,VISA,0.1340842928,0.01
2025-02-22,GBP,VISA,0.1111744939,0.12
2025-02-22,INR,VISA,12.2286637203,0.87
2025-02-22,USD,VISA,0.1409044667,0.64
2025-02-23,EUR,VISA,0.1340842928,0.01
2025-02-23,GBP,VISA,0.1111744939,0.12
2025-02-23,INR,VISA,12.2286637203,0.87
2025-02-23,USD,VISA,0.1409044667,0.64
2025-02-24,EUR,ECB,0.134043,
2025-02-24,EUR,VISA,0.1340842928,0.01
2025-02-24,GBP,VISA,0.1111744939,0.12
2025-02-24,INR,VISA,12.2286637203,0.87
2025-02-24,USD,VISA,0.1409044667,0.64
2025-02-25,EUR,ECB,0.134057,
2025-02-25,EUR,VISA,0.1340909384,0.04
2025-02-25,GBP,VISA,0.1112842713,0.23
2025-02-25,INR,VISA,12.2482782313,0.67
2025-02-25,USD,VISA,0.1411451114,0.61
2025-02-26,EUR,ECB,0.134077,
2025-02-26,EUR,VISA,0.1340782498,0.02
2025-02-26,GBP,VISA,0.1115051197,0.32
2025-02-26,INR,VISA,12.3116607576,0.35
2025-02-26,USD,VISA,0.141059499,0.24
2025-02-27,EUR,ECB,0.134077,
2025-02-27,EUR,VISA,0.1340893809,0.01
2025-02-27,GBP,VISA,0.1113560354,0.22
2025-02-27,INR,VISA,12.3183811465,0.58
2025-02-27,USD,VISA,0.1411809801,0.41
2025-02-28,EUR,ECB,0.134079,
2025-02-28,EUR,VISA,0.1340924937,0.01
2025-02-28,GBP,VISA,0.1112411633,0.36
2025-02-28,INR,VISA,12.3077543196,0.53
2025-02-28,USD,VISA,0.1407695881,0.21
2025-03-01,EUR,VISA,0.13409954,0.02
2025-03-01,GBP,VISA,0.1108355113,0.07
2025-03-01,INR,VISA,12.2379556544,0.33
2025-03-01,USD,VISA,0.1397251603,0.1
2025-03-02,EUR,VISA,0.13409954,0.02
2025-03-02,GBP,VISA,0.1108355113,0.07
2025-03-02,INR,VISA,12.2379556544,0.33
2025-03-02,USD,VISA,0.1397251603,0.1
2025-03-03,EUR,ECB,0.134079,
2025-03-03,EUR,VISA,0.13409954,0.02
2025-03-03,GBP,VISA,0.1108355113,0.07
2025-03-03,INR,VISA,12.2379556544,0.33
2025-03-03,USD,VISA,0.1397251603,0.1
2025-03-04,EUR,ECB,0.134068,
2025-03-04,EUR,VISA,0.1340902309,0.01
2025-03-04,GBP,VISA,0.1108816147,0.21
2025-03-04,INR,VISA,12.3169197217,0.56
2025-03-04,USD,VISA,0.1408389786,0.37
2025-03-05,EUR,ECB,0.134068,
2025-03-05,EUR,VISA,0.1340817225,0.01
2025-03-05,GBP,VISA,0.1114212666,0.39
2025-03-05,INR,VISA,12.4565154118,1
2025-03-05,USD,VISA,0.1424905956,0.67
2025-03-06,EUR,ECB,0.134061,
2025-03-06,EUR,VISA,0.1340818446,0.01
2025-03-06,GBP,VISA,0.1123968514,0.4
2025-03-06,INR,VISA,12.6306317167,1.21
2025-03-06,USD,VISA,0.1447721285,0.98
2025-03-07,EUR,ECB,0.134068,
2025-03-07,EUR,VISA,0.1340730496,0.01
2025-03-07,GBP,VISA,0.1128322112,0.45
2025-03-07,INR,VISA,12.6858402542,0.66
2025-03-07,USD,VISA,0.1455200163,0.54
2025-03-08,EUR,VISA,0.134085355,0.01
2025-03-08,GBP,VISA,0.1128417691,0.09
2025-03-08,INR,VISA,12.7348456875,0.58
2025-03-08,USD,VISA,0.1459959121,0.3
2025-03-09,EUR,VISA,0.134085355,0.01
2025-03-09,GBP,VISA,0.1128417691,0.09
2025-03-09,INR,VISA,12.7348456875,0.58
2025-03-09,USD,VISA,0.1459959121,0.3
2025-03-10,EUR,ECB,0.134077,
2025-03-10,EUR,VISA,0.134085355,0.01
2025-03-10,GBP,VISA,0.1128417691,0.09
2025-03-10,INR,VISA,12.7348456875,0.58
2025-03-10,USD,VISA,0.1459959121,0.3
2025-03-11,EUR,ECB,0.134072,
2025-03-11,EUR,VISA,0.134087268,0.01
2025-03-11,GBP,VISA,0.1128695735,0.4
2025-03-11,INR,VISA,12.7456072181,0.39
2025-03-11,USD,VISA,0.1458192132,0.28
2025-03-12,EUR,ECB,0.134064,
2025-03-12,EUR,VISA,0.1340893731,0.01
2025-03-12,GBP,VISA,0.1133131564,0.17
2025-03-12,INR,VISA,12.8289748277,0.57
2025-03-12,USD,VISA,0.1467931536,0.34
2025-03-13,EUR,ECB,0.134039,
2025-03-13,EUR,VISA,0.1340842311,0.01
2025-03-13,GBP,VISA,0.1132922063,0.51
2025-03-13,INR,VISA,12.8008657116,0.59
2025-03-13,USD,VISA,0.1465973261,0.45
2025-03-14,EUR,ECB,0.134046,
2025-03-14,EUR,VISA,0.134065899,0.02
2025-03-14,GBP,VISA,0.1127769627,0.43
2025-03-14,INR,VISA,12.7415117645,0.84
2025-03-14,USD,VISA,0.146098295,0.64
2025-03-15,EUR,VISA,0.1340533568,0.01
2025-03-15,GBP,VISA,0.1130173684,0.15
2025-03-15,INR,VISA,12.7288431457,0.31
2025-03-15,USD,VISA,0.1462885105,0.22
2025-03-16,EUR,VISA,0.1340533568,0.01
2025-03-16,GBP,VISA,0.1130173684,0.15
2025-03-16,INR,VISA,12.7288431457,0.31
2025-03-16,USD,VISA,0.1462885105,0.22
2025-03-17,EUR,ECB,0.134036,
2025-03-17,EUR,VISA,0.1340533568,0.01
2025-03-17,GBP,VISA,0.1130173684,0.15
2025-03-17,INR,VISA,12.7288431457,0.31
2025-03-17,USD,VISA,0.1462885105,0.22
2025-03-18,EUR,ECB,0.134052,
2025-03-18,EUR,VISA,0.1340526435,0.01
2025-03-18,GBP,VISA,0.1130293197,0.36
2025-03-18,INR,VISA,12.7438170933,0.47
2025-03-18,USD,VISA,0.1465178532,0.26
2025-03-19,EUR,ECB,0.134063,
2025-03-19,EUR,VISA,0.1340734962,0.02
2025-03-19,GBP,VISA,0.1130023746,0.15
2025-03-19,INR,VISA,12.7461379556,0.61
2025-03-19,USD,VISA,0.1468535135,0.34
2025-03-20,EUR,ECB,0.134059,
2025-03-20,EUR,VISA,0.1340738907,0.01
2025-03-20,GBP,VISA,0.1130595326,0.3
2025-03-20,INR,VISA,12.7322414605,0.97
2025-03-20,USD,VISA,0.1468880271,0.55
2025-03-21,EUR,ECB,0.134055,
2025-03-21,EUR,VISA,0.1340684378,0.01
2025-03-21,GBP,VISA,0.1126429586,0.4
2025-03-21,INR,VISA,12.6505462496,0.87
2025-03-21,USD,VISA,0.1463634501,0.78
2025-03-22,EUR,VISA,0.1340775336,0.02
2025-03-22,GBP,VISA,0.1124296469,0.12
2025-03-22,INR,VISA,12.5740578253,0.71
2025-03-22,USD,VISA,0.1456174916,0.33
2025-03-23,EUR,VISA,0.1340775336,0.02
2025-03-23,GBP,VISA,0.1124296469,0.12
2025-03-23,INR,VISA,12.5740578253,0.71
2025-03-23,USD,VISA,0.1456174916,0.33
2025-03-24,EUR,ECB,0.134064,
2025-03-24,EUR,VISA,0.1340775336,0.02
2025-03-24,GBP,VISA,0.1124296469,0.12
2025-03-24,INR,VISA,12.5740578253,0.71
2025-03-24,USD,VISA,0.1456174916,0.33
2025-03-25,EUR,ECB,0.13405,
2025-03-25,EUR,VISA,0.1340712109,0.01
2025-03-25,GBP,VISA,0.1126253348,0.41
2025-03-25,INR,VISA,12.5277818391,0.89
2025-03-25,USD,VISA,0.1455856918,0.33
2025-03-26,EUR,ECB,0.134039,
2025-03-26,EUR,VISA,0.1340693581,0.01
2025-03-26,GBP,VISA,0.1123231102,0.27
2025-03-26,INR,VISA,12.4638568224,0.22
2025-03-26,USD,VISA,0.14519885,0.06
2025-03-27,EUR,ECB,0.134039,
2025-03-27,EUR,VISA,0.1340482013,0.01
2025-03-27,GBP,VISA,0.1122537899,0.15
2025-03-27,INR,VISA,12.4398754855,0.44
2025-03-27,USD,VISA,0.1448182529,0.15
2025-03-28,EUR,ECB,0.13402,
2025-03-28,EUR,VISA,0.1340478844,0.01
2025-03-28,GBP,VISA,0.1122010751,0.47
2025-03-28,INR,VISA,12.4644348599,0.57
2025-03-28,USD,VISA,0.1450619415,0.35
2025-03-29,EUR,VISA,0.1340379545,0.01
2025-03-29,GBP,VISA,0.1122966395,0.52
2025-03-29,INR,VISA,12.4674499537,0.74
2025-03-29,USD,VISA,0.1453634818,0.46
2025-03-30,EUR,VISA,0.1340379545,0.01
2025-03-30,GBP,VISA,0.1122966395,0.52
2025-03-30,INR,VISA,12.4674499537,0.74
2025-03-30,USD,VISA,0.1453634818,0.46
2025-03-31,EUR,ECB,0.134025,
2025-03-31,EUR,VISA,0.1340379545,0.01
2025-03-31,GBP,VISA,0.1122966395,0.52
2025-03-31,INR,VISA,12.4674499537,0.74
2025-03-31,USD,VISA,0.1453634818,0.46
2025-04-01,EUR,ECB,0.13402,
2025-04-01,EUR,VISA,0.1340472428,0.02
2025-04-01,GBP,VISA,0.1123358944,0.34
2025-04-01,INR,VISA,12.4456509972,0.5
2025-04-01,USD,VISA,0.1454459377,0.34
2025-04-02,EUR,ECB,0.134028,
2025-04-02,EUR,VISA,0.134032061,0.01
2025-04-02,GBP,VISA,0.1124010741,0.24
2025-04-02,INR,VISA,12.4511604411,0.56
2025-04-02,USD,VISA,0.1451735552,0.41
2025-04-03,EUR,ECB,0.134025,
2025-04-03,EUR,VISA,0.1340372656,0.01
2025-04-03,GBP,VISA,0.1124380943,0.52
2025-04-03,INR,VISA,12.5545216774,1.42
2025-04-03,USD,VISA,0.1464341778,1.13
2025-04-04,EUR,ECB,0.134016,
2025-04-04,EUR,VISA,0.1340365552,0.01
2025-04-04,GBP,VISA,0.1132783817,0.42
2025-04-04,INR,VISA,12.7787671477,0.75
2025-04-04,USD,VISA,0.14889518,0.11
2025-04-05,EUR,VISA,0.1340366883,0.02
2025-04-05,GBP,VISA,0.1143347048,0.39
2025-04-05,INR,VISA,12.7048621163,0.4
2025-04-05,USD,VISA,0.1488736211,0.47
2025-04-06,EUR,VISA,0.1340366883,0.02
2025-04-06,GBP,VISA,0.1143347048,0.39
2025-04-06,INR,VISA,12.7048621163,0.4
2025-04-06,USD,VISA,0.1488736211,0.47
2025-04-07,EUR,ECB,0.13398,
2025-04-07,EUR,VISA,0.1340366883,0.02
2025-04-07,GBP,VISA,0.1143347048,0.39
2025-04-07,INR,VISA,12.7048621163,0.4
2025-04-07,USD,VISA,0.1488736211,0.47
2025-04-08,EUR,ECB,0.133962,
2025-04-08,EUR,VISA,0.1340186371,0.03
2025-04-08,GBP,VISA,0.1151128496,0.39
2025-04-08,INR,VISA,12.725227793,0.98
2025-04-08,USD,VISA,0.1480953439,0.79
2025-04-09,EUR,ECB,0.133887,
2025-04-09,EUR,VISA,0.1340032792,0.03
2025-04-09,GBP,VISA,0.1151582216,0.37
2025-04-09,INR,VISA,12.7125204132,0.51
2025-04-09,USD,VISA,0.147268751,0.4
2025-04-10,EUR,ECB,0.133953,
2025-04-10,EUR,VISA,0.1339503479,0.05
2025-04-10,GBP,VISA,0.1160016123,0.24
2025-04-10,INR,VISA,12.8936045118,0.59
2025-04-10,USD,VISA,0.1485816383,0.48
2025-04-11,EUR,ECB,0.133914,
2025-04-11,EUR,VISA,0.1339913784,0.03
2025-04-11,GBP,VISA,0.1160683891,1.04
2025-04-11,INR,VISA,13.0466797204,2
2025-04-11,USD,VISA,0.1503456264,1.28
2025-04-12,EUR,VISA,0.1339709283,0.04
2025-04-12,GBP,VISA,0.1170709965,0.86
2025-04-12,INR,VISA,13.2549335657,1.33
2025-04-12,USD,VISA,0.1536377915,1.12
2025-04-13,EUR,VISA,0.1339709283,0.04
2025-04-13,GBP,VISA,0.1170709965,0.86
2025-04-13,INR,VISA,13.2549335657,1.33
2025-04-13,USD,VISA,0.1536377915,1.12
2025-04-14,EUR,ECB,0.133914,
2025-04-14,EUR,VISA,0.1339709283,0.04
2025-04-14,GBP,VISA,0.1170709965,0.86
2025-04-14,INR,VISA,13.2549335657,1.33
2025-04-14,USD,VISA,0.1536377915,1.12
2025-04-15,EUR,ECB,0.133975,
2025-04-15,EUR,VISA,0.1339692943,0.04
2025-04-15,GBP,VISA,0.1165237689,0.73
2025-04-15,INR,VISA,13.182703175,0.62
2025-04-15,USD,VISA,0.1530524817,0.46
2025-04-16,EUR,ECB,0.133919,
2025-04-16,EUR,VISA,0.1339755618,0
2025-04-16,GBP,VISA,0.1155287013,0.77
2025-04-16,INR,VISA,13.0929796976,0.48
2025-04-16,USD,VISA,0.1524435196,0.48
2025-04-17,EUR,ECB,0.133919,
2025-04-17,EUR,VISA,0.1339397181,0.02
2025-04-17,GBP,VISA,0.1154157672,0.66
2025-04-17,INR,VISA,13.1144446798,0.69
2025-04-17,USD,VISA,0.1528723209,0.53
2025-04-18,EUR,VISA,0.1339362608,0.01
2025-04-18,GBP,VISA,0.115424302,0.37
2025-04-18,INR,VISA,13.0855597586,0.72
2025-04-18,USD,VISA,0.152804578,0.44
2025-04-19,EUR,VISA,0.133987207,0.05
2025-04-19,GBP,VISA,0.1150937018,0.08
2025-04-19,INR,VISA,13.0677650367,0.58
2025-04-19,USD,VISA,0.1527859009,0.43
2025-04-20,EUR,VISA,0.133987207,0.05
2025-04-20,GBP,VISA,0.1150937018,0.08
2025-04-20,INR,VISA,13.0677650367,0.58
2025-04-20,USD,VISA,0.1527859009,0.43
2025-04-21,EUR,VISA,0.133987207,0.05
2025-04-21,GBP,VISA,0.1150937018,0.08
2025-04-21,INR,VISA,13.0677650367,0.58
2025-04-21,USD,VISA,0.1527859009,0.43
2025-04-22,EUR,ECB,0.133948,
2025-04-22,EUR,VISA,0.1339700867,0.04
2025-04-22,GBP,VISA,0.1155718711,0.5
2025-04-22,INR,VISA,13.2060875577,1.64
2025-04-22,USD,VISA,0.1550193774,1.9
2025-04-23,EUR,ECB,0.133944,
2025-04-23,EUR,VISA,0.1339684043,0.01
2025-04-23,GBP,VISA,0.1154145642,0.36
2025-04-23,INR,VISA,13.1835069754,0.65
2025-04-23,USD,VISA,0.1546453978,0.6
2025-04-24,EUR,ECB,0.13395,
2025-04-24,EUR,VISA,0.1339563957,0.01
2025-04-24,GBP,VISA,0.1149913517,0.07
2025-04-24,INR,VISA,13.1099167716,0.4
2025-04-24,USD,VISA,0.1532518544,0.23
2025-04-25,EUR,ECB,0.133948,
2025-04-25,EUR,VISA,0.1339687703,0.01
2025-04-25,GBP,VISA,0.1147247911,0.17
2025-04-25,INR,VISA,13.0808783059,0.59
2025-04-25,USD,VISA,0.152678596,0.2
2025-04-26,EUR,VISA,0.1339809551,0.02
2025-04-26,GBP,VISA,0.1145064132,0.21
2025-04-26,INR,VISA,13.0851744583,0.69
2025-04-26,USD,VISA,0.1527438941,0.41
2025-04-27,EUR,VISA,0.1339809551,0.02
2025-04-27,GBP,VISA,0.1145064132,0.21
2025-04-27,INR,VISA,13.0851744583,0.69
2025-04-27,USD,VISA,0.1527438941,0.41
2025-04-28,EUR,ECB,0.133969,
2025-04-28,EUR,VISA,0.1339809551,0.02
2025-04-28,GBP,VISA,0.1145064132,0.21
2025-04-28,INR,VISA,13.0851744583,0.69
2025-04-28,USD,VISA,0.1527438941,0.41
2025-04-29,EUR,ECB,0.133984,
2025-04-29,EUR,VISA,0.1339857293,0.01
2025-04-29,GBP,VISA,0.1145335262,0.41
2025-04-29,INR,VISA,13.0786633711,1.09
2025-04-29,USD,VISA,0.1530923148,0.61
2025-04-30,EUR,ECB,0.133984,
2025-04-30,EUR,VISA,0.1339936045,0.01
2025-04-30,GBP,VISA,0.1141063436,0.22
2025-04-30,INR,VISA,13.077297301,0.81
2025-04-30,USD,VISA,0.1530852839,0.46
2025-05-01,EUR,VISA,0.1340015553,0.01
2025-05-01,GBP,VISA,0.1144474841,0.28
2025-05-01,INR,VISA,13.0133115849,1.03
2025-05-01,USD,VISA,0.1527788982,0.26
2025-05-02,EUR,ECB,0.134014,
2025-05-02,EUR,VISA,0.1340021629,0.01
2025-05-02,GBP,VISA,0.1140914733,-0.03
2025-05-02,INR,VISA,12.8840401321,0.03
2025-05-02,USD,VISA,0.1519847711,-0.26
2025-05-03,EUR,VISA,0.1340264167,0.01
2025-05-03,GBP,VISA,0.1144739001,0.1
2025-05-03,INR,VISA,12.8986365582,0.65
2025-05-03,USD,VISA,0.1525248997,0.34
2025-05-04,EUR,VISA,0.1340264167,0.01
