date,to_curr,provider,rate,markup
2024-08-09,EUR,ECB,0.134009,
2024-08-12,EUR,ECB,0.133998,
2024-08-13,EUR,ECB,0.134011,
2024-08-14,EUR,ECB,0.134012,
2024-08-15,EUR,ECB,0.134014,
2024-08-16,EUR,ECB,0.13402,
2024-08-19,EUR,ECB,0.13402,
2024-08-20,EUR,ECB,0.134007,
2024-08-21,EUR,ECB,0.134021,
2024-08-22,EUR,ECB,0.134014,
2024-08-23,EUR,ECB,0.134021,
2024-08-26,EUR,ECB,0.13403,
2024-08-27,EUR,ECB,0.134032,
2024-08-28,EUR,ECB,0.134061,
2024-08-29,EUR,ECB,0.13407,
2024-08-30,EUR,ECB,0.134068,
2024-09-02,EUR,ECB,0.134072,
2024-09-03,EUR,ECB,0.134057,
2024-09-04,EUR,ECB,0.134039,
2024-09-05,EUR,ECB,0.134028,
2024-09-06,EUR,ECB,0.134012,
2024-09-09,EUR,ECB,0.13402,
2024-09-10,EUR,ECB,0.134007,
2024-09-11,EUR,ECB,0.134005,
2024-09-12,EUR,ECB,0.134012,
2024-09-13,EUR,ECB,0.134,
2024-09-16,EUR,ECB,0.134011,
2024-09-17,EUR,ECB,0.134011,
2024-09-18,EUR,ECB,0.134025,
2024-09-19,EUR,ECB,0.134063,
2024-09-20,EUR,ECB,0.134066,
2024-09-23,EUR,ECB,0.134082,
2024-09-24,EUR,ECB,0.1341,
2024-09-25,EUR,ECB,0.134093,
2024-09-26,EUR,ECB,0.134099,
2024-09-27,EUR,ECB,0.134102,
2024-09-30,EUR,ECB,0.13412,
2024-10-01,EUR,ECB,0.134088,
2024-10-02,EUR,ECB,0.134061,
2024-10-03,EUR,ECB,0.134057,
2024-10-04,EUR,ECB,0.134086,
2024-10-07,EUR,ECB,0.134099,
2024-10-08,EUR,ECB,0.134086,
2024-10-09,EUR,ECB,0.134073,
2024-10-10,EUR,ECB,0.134063,
2024-10-11,EUR,ECB,0.13403,
2024-10-14,EUR,ECB,0.134025,
2024-10-15,EUR,ECB,0.13403,
2024-10-16,EUR,ECB,0.13403,
2024-10-17,EUR,ECB,0.134039,
2024-10-18,EUR,ECB,0.134091,
2024-10-21,EUR,ECB,0.134072,
2024-10-22,EUR,ECB,0.134091,
2024-10-23,EUR,ECB,0.134079,
2024-10-24,EUR,ECB,0.134052,
2024-10-25,EUR,ECB,0.134032,
2024-10-28,EUR,ECB,0.134075,
2024-10-29,EUR,ECB,0.13407,
2024-10-30,EUR,ECB,0.134037,
2024-10-31,EUR,ECB,0.134046,
2024-11-01,EUR,ECB,0.134117,
2024-11-04,EUR,ECB,0.134088,
2024-11-05,EUR,ECB,0.134073,
2024-11-06,EUR,ECB,0.134102,
2024-11-07,EUR,ECB,0.134095,
2024-11-08,EUR,ECB,0.134097,
2024-11-11,EUR,ECB,0.134095,
2024-11-12,EUR,ECB,0.134064,
2024-11-13,EUR,ECB,0.134052,
2024-11-14,EUR,ECB,0.134061,
2024-11-15,EUR,ECB,0.134066,
2024-11-18,EUR,ECB,0.134064,
2024-11-19,EUR,ECB,0.134064,
2024-11-20,EUR,ECB,0.134063,
2024-11-21,EUR,ECB,0.13407,
2024-11-22,EUR,ECB,0.13409,
2024-11-25,EUR,ECB,0.134073,
2024-11-26,EUR,ECB,0.134075,
2024-11-27,EUR,ECB,0.134079,
2024-11-28,EUR,ECB,0.13409,
2024-11-29,EUR,ECB,0.134086,
2024-12-02,EUR,ECB,0.134079,
2024-12-03,EUR,ECB,0.134068,
2024-12-04,EUR,ECB,0.13409,
2024-12-05,EUR,ECB,0.134086,
2024-12-06,EUR,ECB,0.134077,
2024-12-09,EUR,ECB,0.134088,
2024-12-10,EUR,ECB,0.134088,
2024-12-11,EUR,ECB,0.134095,
2024-12-12,EUR,ECB,0.134079,
2024-12-13,EUR,ECB,0.134102,
2024-12-16,EUR,ECB,0.13407,
2024-12-17,EUR,ECB,0.134066,
2024-12-18,EUR,ECB,0.134037,
2024-12-19,EUR,ECB,0.134025,
2024-12-20,EUR,ECB,0.134023,
2024-12-23,EUR,ECB,0.134066,
2024-12-24,EUR,ECB,0.134034,
2024-12-27,EUR,ECB,0.134045,
2024-12-30,EUR,ECB,0.134048,
2024-12-31,EUR,ECB,0.134088,
