date,to_curr,provider,rate,markup
2014-03-19,EUR,ECB,0.133975,
2014-03-20,EUR,ECB,0.133971,
2014-03-21,EUR,ECB,0.133966,
2014-03-24,EUR,ECB,0.133964,
2014-03-25,EUR,ECB,0.133964,
2014-03-26,EUR,ECB,0.133957,
2014-03-27,EUR,ECB,0.133942,
2014-03-28,EUR,ECB,0.133946,
2014-03-31,EUR,ECB,0.133942,
2014-04-01,EUR,ECB,0.13395,
2014-04-02,EUR,ECB,0.133957,
2014-04-03,EUR,ECB,0.133962,
2014-04-04,EUR,ECB,0.133953,
2014-04-07,EUR,ECB,0.133944,
2014-04-08,EUR,ECB,0.133942,
2014-04-09,EUR,ECB,0.133941,
2014-04-10,EUR,ECB,0.133937,
2014-04-11,EUR,ECB,0.133937,
2014-04-14,EUR,ECB,0.133933,
2014-04-15,EUR,ECB,0.133937,
2014-04-16,EUR,ECB,0.133933,
2014-04-17,EUR,ECB,0.133933,
2014-04-22,EUR,ECB,0.133935,
2014-04-23,EUR,ECB,0.133932,
2014-04-24,EUR,ECB,0.133932,
2014-04-25,EUR,ECB,0.133975,
2014-04-28,EUR,ECB,0.133964,
2014-04-29,EUR,ECB,0.133966,
2014-04-30,EUR,ECB,0.133978,
2014-05-02,EUR,ECB,0.133975,
2014-05-05,EUR,ECB,0.133978,
2014-05-06,EUR,ECB,0.133975,
2014-05-07,EUR,ECB,0.133975,
2014-05-08,EUR,ECB,0.13398,
2014-05-09,EUR,ECB,0.133976,
2014-05-12,EUR,ECB,0.133973,
2014-05-13,EUR,ECB,0.133978,
2014-05-14,EUR,ECB,0.133966,
2014-05-15,EUR,ECB,0.133969,
2014-05-16,EUR,ECB,0.133966,
2014-05-19,EUR,ECB,0.133967,
2014-05-20,EUR,ECB,0.133966,
2014-05-21,EUR,ECB,0.13396,
2014-05-22,EUR,ECB,0.133962,
2014-05-23,EUR,ECB,0.133975,
2014-05-26,EUR,ECB,0.133982,
2014-05-27,EUR,ECB,0.133987,
2014-05-28,EUR,ECB,0.133993,
2014-05-29,EUR,ECB,0.133978,
2014-05-30,EUR,ECB,0.133978,
2014-06-02,EUR,ECB,0.133976,
2014-06-03,EUR,ECB,0.13398,
2014-06-04,EUR,ECB,0.133985,
2014-06-05,EUR,ECB,0.134002,
2014-06-06,EUR,ECB,0.134011,
2014-06-09,EUR,ECB,0.134014,
2014-06-10,EUR,ECB,0.134028,
2014-06-11,EUR,ECB,0.134021,
2014-06-12,EUR,ECB,0.134045,
2014-06-13,EUR,ECB,0.13407,
2014-06-16,EUR,ECB,0.1341,
2014-06-17,EUR,ECB,0.134115,
2014-06-18,EUR,ECB,0.134115,
2014-06-19,EUR,ECB,0.134113,
2014-06-20,EUR,ECB,0.134118,
2014-06-23,EUR,ECB,0.13414,
2014-06-24,EUR,ECB,0.134142,
2014-06-25,EUR,ECB,0.134138,
2014-06-26,EUR,ECB,0.134122,
2014-06-27,EUR,ECB,0.1341,
2014-06-30,EUR,ECB,0.134126,
2014-07-01,EUR,ECB,0.134126,
2014-07-02,EUR,ECB,0.134115,
2014-07-03,EUR,ECB,0.134104,
2014-07-04,EUR,ECB,0.134109,
2014-07-07,EUR,ECB,0.134117,
2014-07-08,EUR,ECB,0.134127,
2014-07-09,EUR,ECB,0.134135,
2014-07-10,EUR,ECB,0.134133,
2014-07-11,EUR,ECB,0.134126,
2014-07-14,EUR,ECB,0.134106,
2014-07-15,EUR,ECB,0.134108,
2014-07-16,EUR,ECB,0.134109,
2014-07-17,EUR,ECB,0.134104,
2014-07-18,EUR,ECB,0.134102,
2014-07-21,EUR,ECB,0.134108,
2014-07-22,EUR,ECB,0.134108,
2014-07-23,EUR,ECB,0.134104,
2014-07-24,EUR,ECB,0.134097,
2014-07-25,EUR,ECB,0.134106,
2014-07-28,EUR,ECB,0.134111,
2014-07-29,EUR,ECB,0.134106,
2014-07-30,EUR,ECB,0.134108,
2014-07-31,EUR,ECB,0.134113,
2014-08-01,EUR,ECB,0.134126,
2014-08-04,EUR,ECB,0.134127,
2014-08-05,EUR,ECB,0.134126,
2014-08-06,EUR,ECB,0.134126,
2014-08-07,EUR,ECB,0.134127,
2014-08-08,EUR,ECB,0.134138,
2014-08-11,EUR,ECB,0.134127,
2014-08-12,EUR,ECB,0.134129,
2014-08-13,EUR,ECB,0.134127,
2014-08-14,EUR,ECB,0.134131,
2014-08-15,EUR,ECB,0.134127,
2014-08-18,EUR,ECB,0.134129,
2014-08-19,EUR,ECB,0.134118,
2014-08-20,EUR,ECB,0.13412,
2014-08-21,EUR,ECB,0.134127,
2014-08-22,EUR,ECB,0.134133,
2014-08-25,EUR,ECB,0.134135,
2014-08-26,EUR,ECB,0.134144,
2014-08-27,EUR,ECB,0.134158,
2014-08-28,EUR,ECB,0.134194,
2014-08-29,EUR,ECB,0.134192,
2014-09-01,EUR,ECB,0.134239,
2014-09-02,EUR,ECB,0.13427,
2014-09-03,EUR,ECB,0.134271,
2014-09-04,EUR,ECB,0.134282,
2014-09-05,EUR,ECB,0.134309,
2014-09-08,EUR,ECB,0.134308,
2014-09-09,EUR,ECB,0.134318,
2014-09-10,EUR,ECB,0.134335,
2014-09-11,EUR,ECB,0.134345,
2014-09-12,EUR,ECB,0.134342,
2014-09-15,EUR,ECB,0.134333,
2014-09-16,EUR,ECB,0.134322,
2014-09-17,EUR,ECB,0.134304,
2014-09-18,EUR,ECB,0.134317,
2014-09-19,EUR,ECB,0.134329,
2014-09-22,EUR,ECB,0.134342,
2014-09-23,EUR,ECB,0.13434,
2014-09-24,EUR,ECB,0.134344,
2014-09-25,EUR,ECB,0.134349,
2014-09-26,EUR,ECB,0.134351,
2014-09-29,EUR,ECB,0.134351,
2014-09-30,EUR,ECB,0.134353,
2014-10-01,EUR,ECB,0.134342,
2014-10-02,EUR,ECB,0.134338,
2014-10-03,EUR,ECB,0.134335,
2014-10-06,EUR,ECB,0.134338,
2014-10-07,EUR,ECB,0.134336,
2014-10-08,EUR,ECB,0.134333,
2014-10-09,EUR,ECB,0.134345,
2014-10-10,EUR,ECB,0.134345,
2014-10-13,EUR,ECB,0.134338,
2014-10-14,EUR,ECB,0.134327,
2014-10-15,EUR,ECB,0.134313,
2014-10-16,EUR,ECB,0.134309,
2014-10-17,EUR,ECB,0.1343,
2014-10-20,EUR,ECB,0.134282,
2014-10-21,EUR,ECB,0.134282,
2014-10-22,EUR,ECB,0.134286,
2014-10-23,EUR,ECB,0.134297,
2014-10-24,EUR,ECB,0.134315,
2014-10-27,EUR,ECB,0.134327,
2014-10-28,EUR,ECB,0.134336,
2014-10-29,EUR,ECB,0.134327,
2014-10-30,EUR,ECB,0.13432,
2014-10-31,EUR,ECB,0.134329,
2014-11-03,EUR,ECB,0.134335,
2014-11-04,EUR,ECB,0.134356,
2014-11-05,EUR,ECB,0.134362,
2014-11-06,EUR,ECB,0.134401,
2014-11-07,EUR,ECB,0.134434,
2014-11-10,EUR,ECB,0.134432,
2014-11-11,EUR,ECB,0.134407,
2014-11-12,EUR,ECB,0.13438,
2014-11-13,EUR,ECB,0.134365,
2014-11-14,EUR,ECB,0.134347,
2014-11-17,EUR,ECB,0.134347,
2014-11-18,EUR,ECB,0.134338,
2014-11-19,EUR,ECB,0.134338,
2014-11-20,EUR,ECB,0.134342,
2014-11-21,EUR,ECB,0.134385,
2014-11-24,EUR,ECB,0.134409,
2014-11-25,EUR,ECB,0.134418,
2014-11-26,EUR,ECB,0.134416,
2014-11-27,EUR,ECB,0.134414,
2014-11-28,EUR,ECB,0.134392,
2014-12-01,EUR,ECB,0.134407,
2014-12-02,EUR,ECB,0.134398,
2014-12-03,EUR,ECB,0.134389,
2014-12-04,EUR,ECB,0.134409,
2014-12-05,EUR,ECB,0.13441,
2014-12-08,EUR,ECB,0.134407,
2014-12-09,EUR,ECB,0.134403,
2014-12-10,EUR,ECB,0.134414,
2014-12-11,EUR,ECB,0.134432,
2014-12-12,EUR,ECB,0.134463,
2014-12-15,EUR,ECB,0.134447,
2014-12-16,EUR,ECB,0.134396,
2014-12-17,EUR,ECB,0.1344,
2014-12-18,EUR,ECB,0.134421,
2014-12-19,EUR,ECB,0.134425,
2014-12-22,EUR,ECB,0.134407,
2014-12-23,EUR,ECB,0.134394,
2014-12-24,EUR,ECB,0.134416,
2014-12-29,EUR,ECB,0.134401,
2014-12-30,EUR,ECB,0.134344,
2014-12-31,EUR,ECB,0.134313,
