date,to_curr,provider,rate,markup
2003-04-28,EUR,ECB,0.03169,
2003-04-29,EUR,ECB,0.03182,
2003-04-30,EUR,ECB,0.03181,
2003-05-02,EUR,ECB,0.03198,
2003-05-05,EUR,ECB,0.03196,
2003-05-06,EUR,ECB,0.03195,
2003-05-07,EUR,ECB,0.03188,
2003-05-08,EUR,ECB,0.03187,
2003-05-09,EUR,ECB,0.03178,
2003-05-12,EUR,ECB,0.03178,
2003-05-13,EUR,ECB,0.03177,
2003-05-14,EUR,ECB,0.03173,
2003-05-15,EUR,ECB,0.03186,
2003-05-16,EUR,ECB,0.03196,
2003-05-19,EUR,ECB,0.03188,
2003-05-20,EUR,ECB,0.03178,
2003-05-21,EUR,ECB,0.0318,
2003-05-22,EUR,ECB,0.03187,
2003-05-23,EUR,ECB,0.03184,
2003-05-26,EUR,ECB,0.03185,
2003-05-27,EUR,ECB,0.03183,
2003-05-28,EUR,ECB,0.03191,
2003-05-29,EUR,ECB,0.03187,
2003-05-30,EUR,ECB,0.03192,
2003-06-02,EUR,ECB,0.03189,
2003-06-03,EUR,ECB,0.03194,
2003-06-04,EUR,ECB,0.03175,
2003-06-05,EUR,ECB,0.03185,
2003-06-06,EUR,ECB,0.03191,
2003-06-09,EUR,ECB,0.0319,
2003-06-10,EUR,ECB,0.03194,
2003-06-11,EUR,ECB,0.03195,
2003-06-12,EUR,ECB,0.03196,
2003-06-13,EUR,ECB,0.03201,
2003-06-16,EUR,ECB,0.03191,
2003-06-17,EUR,ECB,0.03181,
2003-06-18,EUR,ECB,0.03183,
2003-06-19,EUR,ECB,0.0318,
2003-06-20,EUR,ECB,0.03177,
2003-06-23,EUR,ECB,0.03175,
2003-06-24,EUR,ECB,0.03172,
2003-06-25,EUR,ECB,0.03177,
2003-06-26,EUR,ECB,0.03178,
2003-06-27,EUR,ECB,0.03165,
2003-06-30,EUR,ECB,0.03167,
2003-07-01,EUR,ECB,0.03168,
2003-07-02,EUR,ECB,0.03165,
2003-07-03,EUR,ECB,0.03156,
2003-07-04,EUR,ECB,0.03162,
2003-07-07,EUR,ECB,0.03161,
2003-07-08,EUR,ECB,0.03164,
2003-07-09,EUR,ECB,0.03165,
2003-07-10,EUR,ECB,0.03161,
2003-07-11,EUR,ECB,0.03158,
2003-07-14,EUR,ECB,0.03142,
2003-07-15,EUR,ECB,0.0314,
2003-07-16,EUR,ECB,0.03137,
2003-07-17,EUR,ECB,0.0313,
2003-07-18,EUR,ECB,0.03117,
2003-07-21,EUR,ECB,0.03096,
2003-07-22,EUR,ECB,0.03106,
2003-07-23,EUR,ECB,0.03108,
2003-07-24,EUR,ECB,0.03113,
2003-07-25,EUR,ECB,0.03116,
2003-07-28,EUR,ECB,0.03125,
2003-07-29,EUR,ECB,0.03128,
2003-07-30,EUR,ECB,0.03127,
2003-07-31,EUR,ECB,0.03104,
2003-08-01,EUR,ECB,0.03095,
2003-08-04,EUR,ECB,0.03099,
2003-08-05,EUR,ECB,0.03108,
2003-08-06,EUR,ECB,0.0311,
2003-08-07,EUR,ECB,0.03119,
2003-08-08,EUR,ECB,0.03122,
2003-08-11,EUR,ECB,0.03111,
2003-08-12,EUR,ECB,0.03105,
2003-08-13,EUR,ECB,0.03116,
2003-08-14,EUR,ECB,0.03108,
2003-08-15,EUR,ECB,0.03106,
2003-08-18,EUR,ECB,0.03103,
2003-08-19,EUR,ECB,0.03091,
2003-08-20,EUR,ECB,0.03083,
2003-08-21,EUR,ECB,0.03076,
2003-08-22,EUR,ECB,0.03093,
2003-08-25,EUR,ECB,0.03084,
2003-08-26,EUR,ECB,0.03091,
2003-08-27,EUR,ECB,0.0307,
2003-08-28,EUR,ECB,0.03072,
2003-08-29,EUR,ECB,0.03083,
2003-09-01,EUR,ECB,0.03081,
2003-09-02,EUR,ECB,0.03084,
2003-09-03,EUR,ECB,0.03087,
2003-09-04,EUR,ECB,0.03084,
2003-09-05,EUR,ECB,0.03066,
2003-09-08,EUR,ECB,0.03041,
2003-09-09,EUR,ECB,0.0305,
2003-09-10,EUR,ECB,0.03045,
2003-09-11,EUR,ECB,0.03056,
2003-09-12,EUR,ECB,0.03066,
2003-09-15,EUR,ECB,0.03057,
2003-09-16,EUR,ECB,0.03055,
2003-09-17,EUR,ECB,0.03054,
2003-09-18,EUR,ECB,0.03072,
2003-09-19,EUR,ECB,0.03108,
2003-09-22,EUR,ECB,0.03129,
2003-09-23,EUR,ECB,0.03139,
2003-09-24,EUR,ECB,0.0315,
2003-09-25,EUR,ECB,0.03138,
2003-09-26,EUR,ECB,0.03155,
2003-09-29,EUR,ECB,0.03151,
2003-09-30,EUR,ECB,0.0314,
2003-10-01,EUR,ECB,0.03136,
2003-10-02,EUR,ECB,0.03129,
2003-10-03,EUR,ECB,0.03128,
2003-10-06,EUR,ECB,0.03141,
2003-10-07,EUR,ECB,0.03133,
2003-10-08,EUR,ECB,0.03128,
2003-10-09,EUR,ECB,0.03114,
2003-10-10,EUR,ECB,0.03115,
2003-10-13,EUR,ECB,0.03118,
2003-10-14,EUR,ECB,0.03115,
2003-10-15,EUR,ECB,0.03123,
2003-10-16,EUR,ECB,0.03122,
2003-10-17,EUR,ECB,0.03141,
2003-10-20,EUR,ECB,0.03146,
2003-10-21,EUR,ECB,0.03144,
2003-10-22,EUR,ECB,0.03136,
2003-10-23,EUR,ECB,0.03133,
2003-10-24,EUR,ECB,0.03112,
2003-10-27,EUR,ECB,0.03115,
2003-10-28,EUR,ECB,0.03123,
2003-10-29,EUR,ECB,0.0311,
2003-10-30,EUR,ECB,0.03119,
2003-10-31,EUR,ECB,0.03122,
2003-11-03,EUR,ECB,0.03123,
2003-11-04,EUR,ECB,0.0312,
2003-11-05,EUR,ECB,0.03131,
2003-11-06,EUR,ECB,0.03128,
2003-11-07,EUR,ECB,0.03136,
2003-11-10,EUR,ECB,0.03122,
2003-11-11,EUR,ECB,0.03126,
2003-11-12,EUR,ECB,0.03125,
2003-11-13,EUR,ECB,0.03122,
2003-11-14,EUR,ECB,0.03118,
2003-11-17,EUR,ECB,0.03124,
2003-11-18,EUR,ECB,0.03117,
2003-11-19,EUR,ECB,0.03141,
2003-11-20,EUR,ECB,0.03139,
2003-11-21,EUR,ECB,0.03135,
2003-11-24,EUR,ECB,0.03135,
2003-11-25,EUR,ECB,0.03136,
2003-11-26,EUR,ECB,0.03136,
2003-11-27,EUR,ECB,0.03122,
2003-11-28,EUR,ECB,0.03116,
2003-12-01,EUR,ECB,0.03118,
2003-12-02,EUR,ECB,0.03081,
2003-12-03,EUR,ECB,0.03082,
2003-12-04,EUR,ECB,0.03097,
2003-12-05,EUR,ECB,0.03091,
2003-12-08,EUR,ECB,0.03104,
2003-12-09,EUR,ECB,0.0311,
2003-12-10,EUR,ECB,0.03116,
2003-12-11,EUR,ECB,0.03119,
2003-12-12,EUR,ECB,0.03117,
2003-12-15,EUR,ECB,0.03112,
2003-12-16,EUR,ECB,0.031,
2003-12-17,EUR,ECB,0.03091,
2003-12-18,EUR,ECB,0.03092,
2003-12-19,EUR,ECB,0.03076,
2003-12-22,EUR,ECB,0.03081,
2003-12-23,EUR,ECB,0.03075,
2003-12-24,EUR,ECB,0.03064,
2003-12-29,EUR,ECB,0.03076,
2003-12-30,EUR,ECB,0.03071,
2003-12-31,EUR,ECB,0.03085,
