date,to_curr,provider,rate,markup
2021-03-10,EUR,ECB,0.03813,
2021-03-11,EUR,ECB,0.03824,
2021-03-12,EUR,ECB,0.03824,
2021-03-15,EUR,ECB,0.03818,
2021-03-16,EUR,ECB,0.03817,
2021-03-17,EUR,ECB,0.03823,
2021-03-18,EUR,ECB,0.03821,
2021-03-19,EUR,ECB,0.03827,
2021-03-22,EUR,ECB,0.03835,
2021-03-23,EUR,ECB,0.03817,
2021-03-24,EUR,ECB,0.03816,
2021-03-25,EUR,ECB,0.03812,
2021-03-26,EUR,ECB,0.03834,
2021-03-29,EUR,ECB,0.03835,
2021-03-30,EUR,ECB,0.03828,
2021-03-31,EUR,ECB,0.03825,
2021-04-01,EUR,ECB,0.03834,
2021-04-06,EUR,ECB,0.03839,
2021-04-07,EUR,ECB,0.03858,
2021-04-08,EUR,ECB,0.03865,
2021-04-09,EUR,ECB,0.03854,
2021-04-12,EUR,ECB,0.03842,
2021-04-13,EUR,ECB,0.03844,
2021-04-14,EUR,ECB,0.03857,
2021-04-15,EUR,ECB,0.03855,
2021-04-16,EUR,ECB,0.03857,
2021-04-19,EUR,ECB,0.03861,
2021-04-20,EUR,ECB,0.03861,
2021-04-21,EUR,ECB,0.03862,
2021-04-22,EUR,ECB,0.03867,
2021-04-23,EUR,ECB,0.03869,
2021-04-26,EUR,ECB,0.03875,
2021-04-27,EUR,ECB,0.03862,
2021-04-28,EUR,ECB,0.03852,
2021-04-29,EUR,ECB,0.03873,
2021-04-30,EUR,ECB,0.03864,
2021-05-03,EUR,ECB,0.0388,
2021-05-04,EUR,ECB,0.0387,
2021-05-05,EUR,ECB,0.03872,
2021-05-06,EUR,ECB,0.03869,
2021-05-07,EUR,ECB,0.03894,
2021-05-10,EUR,ECB,0.03908,
2021-05-11,EUR,ECB,0.03911,
2021-05-12,EUR,ECB,0.03918,
2021-05-13,EUR,ECB,0.0391,
2021-05-14,EUR,ECB,0.03923,
2021-05-17,EUR,ECB,0.03922,
2021-05-18,EUR,ECB,0.03933,
2021-05-19,EUR,ECB,0.0393,
2021-05-20,EUR,ECB,0.03919,
2021-05-21,EUR,ECB,0.03929,
2021-05-24,EUR,ECB,0.03933,
2021-05-25,EUR,ECB,0.0393,
2021-05-26,EUR,ECB,0.03929,
2021-05-27,EUR,ECB,0.03931,
2021-05-28,EUR,ECB,0.03929,
2021-05-31,EUR,ECB,0.03929,
2021-06-01,EUR,ECB,0.03927,
2021-06-02,EUR,ECB,0.03927,
2021-06-03,EUR,ECB,0.0393,
2021-06-04,EUR,ECB,0.03929,
2021-06-07,EUR,ECB,0.03937,
2021-06-08,EUR,ECB,0.03938,
2021-06-09,EUR,ECB,0.03941,
2021-06-10,EUR,ECB,0.03938,
2021-06-11,EUR,ECB,0.03947,
2021-06-14,EUR,ECB,0.03934,
2021-06-15,EUR,ECB,0.03929,
2021-06-16,EUR,ECB,0.03926,
2021-06-17,EUR,ECB,0.0392,
2021-06-18,EUR,ECB,0.03919,
2021-06-21,EUR,ECB,0.03911,
2021-06-22,EUR,ECB,0.03917,
2021-06-23,EUR,ECB,0.03936,
2021-06-24,EUR,ECB,0.03933,
2021-06-25,EUR,ECB,0.03924,
2021-06-28,EUR,ECB,0.03922,
2021-06-29,EUR,ECB,0.03925,
2021-06-30,EUR,ECB,0.03923,
2021-07-01,EUR,ECB,0.0392,
2021-07-02,EUR,ECB,0.03905,
2021-07-05,EUR,ECB,0.03908,
2021-07-06,EUR,ECB,0.03905,
2021-07-07,EUR,ECB,0.03893,
2021-07-08,EUR,ECB,0.03862,
2021-07-09,EUR,ECB,0.03877,
2021-07-12,EUR,ECB,0.03888,
2021-07-13,EUR,ECB,0.039,
2021-07-14,EUR,ECB,0.03899,
2021-07-15,EUR,ECB,0.03908,
2021-07-16,EUR,ECB,0.03916,
2021-07-19,EUR,ECB,0.03905,
2021-07-20,EUR,ECB,0.039,
2021-07-21,EUR,ECB,0.03892,
2021-07-22,EUR,ECB,0.039,
2021-07-23,EUR,ECB,0.03899,
2021-07-26,EUR,ECB,0.03902,
2021-07-27,EUR,ECB,0.03893,
2021-07-28,EUR,ECB,0.03902,
2021-07-29,EUR,ECB,0.03921,
2021-07-30,EUR,ECB,0.03921,
2021-08-02,EUR,ECB,0.03925,
2021-08-03,EUR,ECB,0.03923,
2021-08-04,EUR,ECB,0.03931,
2021-08-05,EUR,ECB,0.03935,
2021-08-06,EUR,ECB,0.03935,
2021-08-09,EUR,ECB,0.03938,
2021-08-10,EUR,ECB,0.0394,
2021-08-11,EUR,ECB,0.03936,
2021-08-12,EUR,ECB,0.03938,
2021-08-13,EUR,ECB,0.03939,
2021-08-16,EUR,ECB,0.03933,
2021-08-17,EUR,ECB,0.03931,
2021-08-18,EUR,ECB,0.0393,
2021-08-19,EUR,ECB,0.03921,
2021-08-20,EUR,ECB,0.03913,
2021-08-23,EUR,ECB,0.03919,
2021-08-24,EUR,ECB,0.03917,
2021-08-25,EUR,ECB,0.03917,
2021-08-26,EUR,ECB,0.03915,
2021-08-27,EUR,ECB,0.03912,
2021-08-30,EUR,ECB,0.03911,
2021-08-31,EUR,ECB,0.03918,
2021-09-01,EUR,ECB,0.03936,
2021-09-02,EUR,ECB,0.0394,
2021-09-03,EUR,ECB,0.03934,
2021-09-06,EUR,ECB,0.03937,
2021-09-07,EUR,ECB,0.03933,
2021-09-08,EUR,ECB,0.03938,
2021-09-09,EUR,ECB,0.03937,
2021-09-10,EUR,ECB,0.03954,
2021-09-13,EUR,ECB,0.03945,
2021-09-14,EUR,ECB,0.03939,
2021-09-15,EUR,ECB,0.0395,
2021-09-16,EUR,ECB,0.03956,
2021-09-17,EUR,ECB,0.03953,
2021-09-20,EUR,ECB,0.03932,
2021-09-21,EUR,ECB,0.03937,
2021-09-22,EUR,ECB,0.0394,
2021-09-23,EUR,ECB,0.03944,
2021-09-24,EUR,ECB,0.03936,
2021-09-27,EUR,ECB,0.0393,
2021-09-28,EUR,ECB,0.03919,
2021-09-29,EUR,ECB,0.03928,
2021-09-30,EUR,ECB,0.03922,
2021-10-01,EUR,ECB,0.03951,
2021-10-04,EUR,ECB,0.03949,
2021-10-05,EUR,ECB,0.03951,
2021-10-06,EUR,ECB,0.03935,
2021-10-07,EUR,ECB,0.03935,
2021-10-08,EUR,ECB,0.03932,
2021-10-11,EUR,ECB,0.03937,
2021-10-12,EUR,ECB,0.03941,
2021-10-13,EUR,ECB,0.03942,
2021-10-14,EUR,ECB,0.03939,
2021-10-15,EUR,ECB,0.03937,
2021-10-18,EUR,ECB,0.03929,
2021-10-19,EUR,ECB,0.03921,
2021-10-20,EUR,ECB,0.03919,
2021-10-21,EUR,ECB,0.03904,
2021-10-22,EUR,ECB,0.03898,
2021-10-25,EUR,ECB,0.03886,
2021-10-26,EUR,ECB,0.03891,
2021-10-27,EUR,ECB,0.03893,
2021-10-28,EUR,ECB,0.0389,
2021-10-29,EUR,ECB,0.03892,
2021-11-01,EUR,ECB,0.03901,
2021-11-02,EUR,ECB,0.03911,
2021-11-03,EUR,ECB,0.03915,
2021-11-04,EUR,ECB,0.03926,
2021-11-05,EUR,ECB,0.03956,
2021-11-08,EUR,ECB,0.0396,
2021-11-09,EUR,ECB,0.03969,
2021-11-10,EUR,ECB,0.03967,
2021-11-11,EUR,ECB,0.0396,
2021-11-12,EUR,ECB,0.03962,
2021-11-15,EUR,ECB,0.03966,
2021-11-16,EUR,ECB,0.03964,
2021-11-17,EUR,ECB,0.03965,
2021-11-18,EUR,ECB,0.03964,
2021-11-19,EUR,ECB,0.03935,
2021-11-22,EUR,ECB,0.03941,
2021-11-23,EUR,ECB,0.0393,
2021-11-24,EUR,ECB,0.03921,
2021-11-25,EUR,ECB,0.03925,
2021-11-26,EUR,ECB,0.03897,
2021-11-29,EUR,ECB,0.03895,
2021-11-30,EUR,ECB,0.03918,
2021-12-01,EUR,ECB,0.0393,
2021-12-02,EUR,ECB,0.03934,
2021-12-03,EUR,ECB,0.03935,
2021-12-06,EUR,ECB,0.03934,
2021-12-07,EUR,ECB,0.03927,
2021-12-08,EUR,ECB,0.03925,
2021-12-09,EUR,ECB,0.03932,
2021-12-10,EUR,ECB,0.03942,
2021-12-13,EUR,ECB,0.03937,
2021-12-14,EUR,ECB,0.03947,
2021-12-15,EUR,ECB,0.03957,
2021-12-16,EUR,ECB,0.03955,
2021-12-17,EUR,ECB,0.0396,
2021-12-20,EUR,ECB,0.03963,
2021-12-21,EUR,ECB,0.03962,
2021-12-22,EUR,ECB,0.03962,
2021-12-23,EUR,ECB,0.03986,
2021-12-24,EUR,ECB,0.03998,
2021-12-27,EUR,ECB,0.03978,
2021-12-28,EUR,ECB,0.04003,
2021-12-29,EUR,ECB,0.04007,
2021-12-30,EUR,ECB,0.04013,
2021-12-31,EUR,ECB,0.04023,
