date,to_curr,provider,rate,markup
2006-09-22,EUR,ECB,0.03511,
2006-09-25,EUR,ECB,0.03515,
2006-09-26,EUR,ECB,0.03516,
2006-09-27,EUR,ECB,0.0352,
2006-09-28,EUR,ECB,0.03518,
2006-09-29,EUR,ECB,0.0353,
2006-10-02,EUR,ECB,0.03535,
2006-10-03,EUR,ECB,0.03542,
2006-10-04,EUR,ECB,0.03535,
2006-10-05,EUR,ECB,0.03545,
2006-10-06,EUR,ECB,0.03546,
2006-10-09,EUR,ECB,0.03547,
2006-10-10,EUR,ECB,0.03547,
2006-10-11,EUR,ECB,0.03545,
2006-10-12,EUR,ECB,0.03535,
2006-10-13,EUR,ECB,0.03539,
2006-10-16,EUR,ECB,0.03535,
2006-10-17,EUR,ECB,0.03531,
2006-10-18,EUR,ECB,0.03529,
2006-10-19,EUR,ECB,0.03526,
2006-10-20,EUR,ECB,0.03529,
2006-10-23,EUR,ECB,0.03531,
2006-10-24,EUR,ECB,0.03522,
2006-10-25,EUR,ECB,0.03523,
2006-10-26,EUR,ECB,0.03534,
2006-10-27,EUR,ECB,0.0352,
2006-10-30,EUR,ECB,0.03527,
2006-10-31,EUR,ECB,0.03544,
2006-11-01,EUR,ECB,0.03563,
2006-11-02,EUR,ECB,0.03564,
2006-11-03,EUR,ECB,0.03561,
2006-11-06,EUR,ECB,0.0358,
2006-11-07,EUR,ECB,0.03573,
2006-11-08,EUR,ECB,0.03569,
2006-11-09,EUR,ECB,0.03567,
2006-11-10,EUR,ECB,0.03547,
2006-11-13,EUR,ECB,0.03557,
2006-11-14,EUR,ECB,0.03563,
2006-11-15,EUR,ECB,0.03558,
2006-11-16,EUR,ECB,0.03563,
2006-11-17,EUR,ECB,0.03573,
2006-11-20,EUR,ECB,0.03571,
2006-11-21,EUR,ECB,0.03578,
2006-11-22,EUR,ECB,0.03579,
2006-11-23,EUR,ECB,0.03578,
2006-11-24,EUR,ECB,0.03568,
2006-11-27,EUR,ECB,0.03566,
2006-11-28,EUR,ECB,0.03564,
2006-11-29,EUR,ECB,0.03573,
2006-11-30,EUR,ECB,0.03575,
2006-12-01,EUR,ECB,0.03578,
2006-12-04,EUR,ECB,0.03571,
2006-12-05,EUR,ECB,0.03569,
2006-12-06,EUR,ECB,0.0357,
2006-12-07,EUR,ECB,0.03576,
2006-12-08,EUR,ECB,0.03576,
2006-12-11,EUR,ECB,0.03584,
2006-12-12,EUR,ECB,0.03584,
2006-12-13,EUR,ECB,0.03587,
2006-12-14,EUR,ECB,0.03592,
2006-12-15,EUR,ECB,0.03603,
2006-12-18,EUR,ECB,0.0361,
2006-12-19,EUR,ECB,0.03604,
2006-12-20,EUR,ECB,0.03647,
2006-12-21,EUR,ECB,0.03633,
2006-12-22,EUR,ECB,0.03627,
2006-12-27,EUR,ECB,0.03625,
2006-12-28,EUR,ECB,0.03631,
2006-12-29,EUR,ECB,0.03638,
