date,to_curr,provider,rate,markup
2000-05-17,EUR,ECB,0.02727,
2000-05-18,EUR,ECB,0.02723,
2000-05-19,EUR,ECB,0.02741,
2000-05-22,EUR,ECB,0.02748,
2000-05-23,EUR,ECB,0.02751,
2000-05-24,EUR,ECB,0.02753,
2000-05-25,EUR,ECB,0.02759,
2000-05-26,EUR,ECB,0.02762,
2000-05-29,EUR,ECB,0.02753,
2000-05-30,EUR,ECB,0.0276,
2000-05-31,EUR,ECB,0.02767,
2000-06-01,EUR,ECB,0.02771,
2000-06-02,EUR,ECB,0.02776,
2000-06-05,EUR,ECB,0.02778,
2000-06-06,EUR,ECB,0.02778,
2000-06-07,EUR,ECB,0.02768,
2000-06-08,EUR,ECB,0.02758,
2000-06-09,EUR,ECB,0.02774,
2000-06-12,EUR,ECB,0.02778,
2000-06-13,EUR,ECB,0.02771,
2000-06-14,EUR,ECB,0.02774,
2000-06-15,EUR,ECB,0.02768,
2000-06-16,EUR,ECB,0.02774,
2000-06-19,EUR,ECB,0.02777,
2000-06-20,EUR,ECB,0.02777,
2000-06-21,EUR,ECB,0.02781,
2000-06-22,EUR,ECB,0.02785,
2000-06-23,EUR,ECB,0.02781,
2000-06-26,EUR,ECB,0.0279,
2000-06-27,EUR,ECB,0.02797,
2000-06-28,EUR,ECB,0.02801,
2000-06-29,EUR,ECB,0.02791,
2000-06-30,EUR,ECB,0.02807,
2000-07-03,EUR,ECB,0.02805,
2000-07-04,EUR,ECB,0.02801,
2000-07-05,EUR,ECB,0.02799,
2000-07-06,EUR,ECB,0.02802,
2000-07-07,EUR,ECB,0.02806,
2000-07-10,EUR,ECB,0.02808,
2000-07-11,EUR,ECB,0.02814,
2000-07-12,EUR,ECB,0.02819,
2000-07-13,EUR,ECB,0.02808,
2000-07-14,EUR,ECB,0.0282,
2000-07-17,EUR,ECB,0.02815,
2000-07-18,EUR,ECB,0.02804,
2000-07-19,EUR,ECB,0.02806,
2000-07-20,EUR,ECB,0.02795,
2000-07-21,EUR,ECB,0.02809,
2000-07-24,EUR,ECB,0.02811,
2000-07-25,EUR,ECB,0.02804,
2000-07-26,EUR,ECB,0.02804,
2000-07-27,EUR,ECB,0.0281,
2000-07-28,EUR,ECB,0.02812,
2000-07-31,EUR,ECB,0.02823,
2000-08-01,EUR,ECB,0.02823,
2000-08-02,EUR,ECB,0.02826,
2000-08-03,EUR,ECB,0.02829,
2000-08-04,EUR,ECB,0.02831,
2000-08-07,EUR,ECB,0.02831,
2000-08-08,EUR,ECB,0.02831,
2000-08-09,EUR,ECB,0.02833,
2000-08-10,EUR,ECB,0.02833,
2000-08-11,EUR,ECB,0.02833,
2000-08-14,EUR,ECB,0.02835,
2000-08-15,EUR,ECB,0.02828,
2000-08-16,EUR,ECB,0.02826,
2000-08-17,EUR,ECB,0.02822,
2000-08-18,EUR,ECB,0.02824,
2000-08-21,EUR,ECB,0.0282,
2000-08-22,EUR,ECB,0.02823,
2000-08-23,EUR,ECB,0.0283,
2000-08-24,EUR,ECB,0.02828,
2000-08-25,EUR,ECB,0.02829,
2000-08-28,EUR,ECB,0.02831,
2000-08-29,EUR,ECB,0.0283,
2000-08-30,EUR,ECB,0.02828,
2000-08-31,EUR,ECB,0.02827,
2000-09-01,EUR,ECB,0.02832,
2000-09-04,EUR,ECB,0.02827,
2000-09-05,EUR,ECB,0.02831,
2000-09-06,EUR,ECB,0.02832,
2000-09-07,EUR,ECB,0.02835,
2000-09-08,EUR,ECB,0.02831,
2000-09-11,EUR,ECB,0.02835,
2000-09-12,EUR,ECB,0.02828,
2000-09-13,EUR,ECB,0.02812,
2000-09-14,EUR,ECB,0.02822,
2000-09-15,EUR,ECB,0.02814,
2000-09-18,EUR,ECB,0.02804,
2000-09-19,EUR,ECB,0.02817,
2000-09-20,EUR,ECB,0.02822,
2000-09-21,EUR,ECB,0.02818,
2000-09-22,EUR,ECB,0.02806,
2000-09-25,EUR,ECB,0.02816,
2000-09-26,EUR,ECB,0.02821,
2000-09-27,EUR,ECB,0.02821,
2000-09-28,EUR,ECB,0.02818,
2000-09-29,EUR,ECB,0.02813,
2000-10-02,EUR,ECB,0.02809,
2000-10-03,EUR,ECB,0.02796,
2000-10-04,EUR,ECB,0.02804,
2000-10-05,EUR,ECB,0.02804,
2000-10-06,EUR,ECB,0.02806,
2000-10-09,EUR,ECB,0.02808,
2000-10-10,EUR,ECB,0.02814,
2000-10-11,EUR,ECB,0.02823,
2000-10-12,EUR,ECB,0.02824,
2000-10-13,EUR,ECB,0.02824,
2000-10-16,EUR,ECB,0.02828,
2000-10-17,EUR,ECB,0.02828,
2000-10-18,EUR,ECB,0.02827,
2000-10-19,EUR,ECB,0.02886,
2000-10-20,EUR,ECB,0.02872,
2000-10-23,EUR,ECB,0.02874,
2000-10-24,EUR,ECB,0.02862,
2000-10-25,EUR,ECB,0.02874,
2000-10-26,EUR,ECB,0.02872,
2000-10-27,EUR,ECB,0.02871,
2000-10-30,EUR,ECB,0.02869,
2000-10-31,EUR,ECB,0.02868,
2000-11-01,EUR,ECB,0.02874,
2000-11-02,EUR,ECB,0.02885,
2000-11-03,EUR,ECB,0.02884,
2000-11-06,EUR,ECB,0.02881,
2000-11-07,EUR,ECB,0.02883,
2000-11-08,EUR,ECB,0.02886,
2000-11-09,EUR,ECB,0.02886,
2000-11-10,EUR,ECB,0.0288,
2000-11-13,EUR,ECB,0.02881,
2000-11-14,EUR,ECB,0.02885,
2000-11-15,EUR,ECB,0.02884,
2000-11-16,EUR,ECB,0.02884,
2000-11-17,EUR,ECB,0.02881,
2000-11-20,EUR,ECB,0.02883,
2000-11-21,EUR,ECB,0.02885,
2000-11-22,EUR,ECB,0.02897,
2000-11-23,EUR,ECB,0.02913,
2000-11-24,EUR,ECB,0.02917,
2000-11-27,EUR,ECB,0.02918,
2000-11-28,EUR,ECB,0.02901,
2000-11-29,EUR,ECB,0.02892,
2000-11-30,EUR,ECB,0.02888,
2000-12-01,EUR,ECB,0.02887,
2000-12-04,EUR,ECB,0.02863,
2000-12-05,EUR,ECB,0.02865,
2000-12-06,EUR,ECB,0.02868,
2000-12-07,EUR,ECB,0.0286,
2000-12-08,EUR,ECB,0.02865,
2000-12-11,EUR,ECB,0.0287,
2000-12-12,EUR,ECB,0.02878,
2000-12-13,EUR,ECB,0.0288,
2000-12-14,EUR,ECB,0.02872,
2000-12-15,EUR,ECB,0.02885,
2000-12-18,EUR,ECB,0.02889,
2000-12-19,EUR,ECB,0.02881,
2000-12-20,EUR,ECB,0.0288,
2000-12-21,EUR,ECB,0.02872,
2000-12-22,EUR,ECB,0.02865,
2000-12-27,EUR,ECB,0.0286,
2000-12-28,EUR,ECB,0.02852,
2000-12-29,EUR,ECB,0.02853,
