date,to_curr,provider,rate,markup
2012-03-29,EUR,ECB,0.04036,
2012-03-30,EUR,ECB,0.04044,
2012-04-02,EUR,ECB,0.04037,
2012-04-03,EUR,ECB,0.04062,
2012-04-04,EUR,ECB,0.04066,
2012-04-05,EUR,ECB,0.04048,
2012-04-10,EUR,ECB,0.04033,
2012-04-11,EUR,ECB,0.04029,
2012-04-12,EUR,ECB,0.04032,
2012-04-13,EUR,ECB,0.0404,
2012-04-16,EUR,ECB,0.04034,
2012-04-17,EUR,ECB,0.04032,
2012-04-18,EUR,ECB,0.0403,
2012-04-19,EUR,ECB,0.04025,
2012-04-20,EUR,ECB,0.04013,
2012-04-23,EUR,ECB,0.03993,
2012-04-24,EUR,ECB,0.04,
2012-04-25,EUR,ECB,0.04032,
2012-04-26,EUR,ECB,0.04039,
2012-04-27,EUR,ECB,0.04021,
2012-04-30,EUR,ECB,0.04021,
2012-05-02,EUR,ECB,0.04016,
2012-05-03,EUR,ECB,0.04011,
2012-05-04,EUR,ECB,0.03996,
2012-05-07,EUR,ECB,0.03996,
2012-05-08,EUR,ECB,0.03979,
2012-05-09,EUR,ECB,0.03961,
2012-05-10,EUR,ECB,0.03974,
2012-05-11,EUR,ECB,0.0396,
2012-05-14,EUR,ECB,0.03938,
2012-05-15,EUR,ECB,0.03919,
2012-05-16,EUR,ECB,0.03928,
2012-05-17,EUR,ECB,0.03919,
2012-05-18,EUR,ECB,0.03947,
2012-05-21,EUR,ECB,0.03964,
2012-05-22,EUR,ECB,0.03954,
2012-05-23,EUR,ECB,0.03922,
2012-05-24,EUR,ECB,0.03939,
2012-05-25,EUR,ECB,0.03933,
2012-05-28,EUR,ECB,0.03951,
2012-05-29,EUR,ECB,0.0392,
2012-05-30,EUR,ECB,0.03897,
2012-05-31,EUR,ECB,0.03892,
2012-06-01,EUR,ECB,0.03878,
2012-06-04,EUR,ECB,0.03886,
2012-06-05,EUR,ECB,0.03888,
2012-06-06,EUR,ECB,0.03912,
2012-06-07,EUR,ECB,0.03949,
2012-06-08,EUR,ECB,0.03924,
2012-06-11,EUR,ECB,0.03938,
2012-06-12,EUR,ECB,0.03894,
2012-06-13,EUR,ECB,0.0391,
2012-06-14,EUR,ECB,0.03915,
2012-06-15,EUR,ECB,0.03907,
2012-06-18,EUR,ECB,0.03923,
2012-06-19,EUR,ECB,0.03922,
2012-06-20,EUR,ECB,0.03929,
2012-06-21,EUR,ECB,0.03894,
2012-06-22,EUR,ECB,0.0388,
2012-06-25,EUR,ECB,0.03874,
2012-06-26,EUR,ECB,0.03852,
2012-06-27,EUR,ECB,0.03859,
2012-06-28,EUR,ECB,0.03874,
2012-06-29,EUR,ECB,0.039,
2012-07-02,EUR,ECB,0.03919,
2012-07-03,EUR,ECB,0.03913,
2012-07-04,EUR,ECB,0.03922,
2012-07-05,EUR,ECB,0.03928,
2012-07-06,EUR,ECB,0.03891,
2012-07-09,EUR,ECB,0.03916,
2012-07-10,EUR,ECB,0.03932,
2012-07-11,EUR,ECB,0.03938,
2012-07-12,EUR,ECB,0.0393,
2012-07-13,EUR,ECB,0.03938,
2012-07-16,EUR,ECB,0.03939,
2012-07-17,EUR,ECB,0.03946,
2012-07-18,EUR,ECB,0.03956,
2012-07-19,EUR,ECB,0.03948,
2012-07-20,EUR,ECB,0.03911,
2012-07-23,EUR,ECB,0.03909,
2012-07-24,EUR,ECB,0.03916,
2012-07-25,EUR,ECB,0.03912,
2012-07-26,EUR,ECB,0.03921,
2012-07-27,EUR,ECB,0.03951,
2012-07-30,EUR,ECB,0.03959,
2012-07-31,EUR,ECB,0.0396,
2012-08-01,EUR,ECB,0.03944,
2012-08-02,EUR,ECB,0.03959,
2012-08-03,EUR,ECB,0.03955,
2012-08-06,EUR,ECB,0.03975,
2012-08-07,EUR,ECB,0.03982,
2012-08-08,EUR,ECB,0.03973,
2012-08-09,EUR,ECB,0.03979,
2012-08-10,EUR,ECB,0.03967,
2012-08-13,EUR,ECB,0.03977,
2012-08-14,EUR,ECB,0.03994,
2012-08-15,EUR,ECB,0.04006,
2012-08-16,EUR,ECB,0.04014,
2012-08-17,EUR,ECB,0.03997,
2012-08-20,EUR,ECB,0.04015,
2012-08-21,EUR,ECB,0.04035,
2012-08-22,EUR,ECB,0.04005,
2012-08-23,EUR,ECB,0.04016,
2012-08-24,EUR,ECB,0.04015,
2012-08-27,EUR,ECB,0.04025,
2012-08-28,EUR,ECB,0.04028,
2012-08-29,EUR,ECB,0.04031,
2012-08-30,EUR,ECB,0.04013,
2012-08-31,EUR,ECB,0.04026,
2012-09-03,EUR,ECB,0.04017,
2012-09-04,EUR,ECB,0.04019,
2012-09-05,EUR,ECB,0.04033,
2012-09-06,EUR,ECB,0.04048,
2012-09-07,EUR,ECB,0.04067,
2012-09-10,EUR,ECB,0.04077,
2012-09-11,EUR,ECB,0.04074,
2012-09-12,EUR,ECB,0.04092,
2012-09-13,EUR,ECB,0.04085,
2012-09-14,EUR,ECB,0.04093,
2012-09-17,EUR,ECB,0.04081,
2012-09-18,EUR,ECB,0.0403,
2012-09-19,EUR,ECB,0.04021,
2012-09-20,EUR,ECB,0.04015,
2012-09-21,EUR,ECB,0.04032,
2012-09-24,EUR,ECB,0.0401,
2012-09-25,EUR,ECB,0.04013,
2012-09-26,EUR,ECB,0.04003,
2012-09-27,EUR,ECB,0.04023,
2012-09-28,EUR,ECB,0.03978,
2012-10-01,EUR,ECB,0.03987,
2012-10-02,EUR,ECB,0.0399,
2012-10-03,EUR,ECB,0.03995,
2012-10-04,EUR,ECB,0.04007,
2012-10-05,EUR,ECB,0.04014,
2012-10-08,EUR,ECB,0.04016,
2012-10-09,EUR,ECB,0.0401,
2012-10-10,EUR,ECB,0.04008,
2012-10-11,EUR,ECB,0.0401,
2012-10-12,EUR,ECB,0.04008,
2012-10-15,EUR,ECB,0.04011,
2012-10-16,EUR,ECB,0.0402,
2012-10-17,EUR,ECB,0.04033,
2012-10-18,EUR,ECB,0.04039,
2012-10-19,EUR,ECB,0.04029,
2012-10-22,EUR,ECB,0.04016,
2012-10-23,EUR,ECB,0.04015,
2012-10-24,EUR,ECB,0.04004,
2012-10-25,EUR,ECB,0.04016,
2012-10-26,EUR,ECB,0.04016,
2012-10-29,EUR,ECB,0.03997,
2012-10-30,EUR,ECB,0.03996,
2012-10-31,EUR,ECB,0.0399,
2012-11-01,EUR,ECB,0.03964,
2012-11-02,EUR,ECB,0.03963,
2012-11-05,EUR,ECB,0.03963,
2012-11-06,EUR,ECB,0.03952,
2012-11-07,EUR,ECB,0.03938,
2012-11-08,EUR,ECB,0.03933,
2012-11-09,EUR,ECB,0.03938,
2012-11-12,EUR,ECB,0.03942,
2012-11-13,EUR,ECB,0.0393,
2012-11-14,EUR,ECB,0.03922,
2012-11-15,EUR,ECB,0.03911,
2012-11-16,EUR,ECB,0.03916,
2012-11-19,EUR,ECB,0.03934,
2012-11-20,EUR,ECB,0.03937,
2012-11-21,EUR,ECB,0.03924,
2012-11-22,EUR,ECB,0.03934,
2012-11-23,EUR,ECB,0.03946,
2012-11-26,EUR,ECB,0.03954,
2012-11-27,EUR,ECB,0.03952,
2012-11-28,EUR,ECB,0.03958,
2012-11-29,EUR,ECB,0.03964,
2012-11-30,EUR,ECB,0.03959,
2012-12-03,EUR,ECB,0.03959,
2012-12-04,EUR,ECB,0.03961,
2012-12-05,EUR,ECB,0.03965,
2012-12-06,EUR,ECB,0.03969,
2012-12-07,EUR,ECB,0.03967,
2012-12-10,EUR,ECB,0.03961,
2012-12-11,EUR,ECB,0.03954,
2012-12-12,EUR,ECB,0.03958,
2012-12-13,EUR,ECB,0.03954,
2012-12-14,EUR,ECB,0.03963,
2012-12-17,EUR,ECB,0.03965,
2012-12-18,EUR,ECB,0.03968,
2012-12-19,EUR,ECB,0.0396,
2012-12-20,EUR,ECB,0.03964,
2012-12-21,EUR,ECB,0.0397,
2012-12-24,EUR,ECB,0.0398,
2012-12-27,EUR,ECB,0.03982,
2012-12-28,EUR,ECB,0.03978,
2012-12-31,EUR,ECB,0.03976,
