date,to_curr,provider,rate,markup
2026-01-06,GBP,MASTERCARD,0.0362532,
2026-01-06,GBP,VISA,0.0362117549,0.98
2026-01-06,INR,MASTERCARD,4.392956,
2026-01-06,INR,VISA,4.3912300346,0.88
2026-01-06,USD,MASTERCARD,0.0486192,
2026-01-06,USD,VISA,0.0486191657,0.85
2026-01-07,EUR,ECB,0.04117,
2026-01-07,EUR,MASTERCARD,0.041425,
2026-01-07,EUR,VISA,0.0414718271,0.34
2026-01-07,GBP,MASTERCARD,0.0359976,
2026-01-07,GBP,VISA,0.0359127598,0.3
2026-01-07,INR,MASTERCARD,4.3572779,
2026-01-07,INR,VISA,4.3843525719,0.51
2026-01-07,USD,MASTERCARD,0.0484707,
2026-01-07,USD,VISA,0.0485672171,0.37
2026-01-08,EUR,ECB,0.04122,
2026-01-08,EUR,MASTERCARD,0.0412456,
2026-01-08,EUR,VISA,0.0414303963,0.63
2026-01-08,GBP,MASTERCARD,0.0359412,
2026-01-08,GBP,VISA,0.0359362039,0.75
2026-01-08,INR,MASTERCARD,4.3398355,
2026-01-08,INR,VISA,4.373991543,1.2
2026-01-08,USD,MASTERCARD,0.0482044,
2026-01-08,USD,VISA,0.0484706994,0.77
2026-01-09,EUR,ECB,0.04109,
2026-01-09,EUR,MASTERCARD,0.0412286,
2026-01-09,EUR,VISA,0.0412608967,0.11
2026-01-09,GBP,MASTERCARD,0.0359026,
2026-01-09,GBP,VISA,0.0358962567,0.25
2026-01-09,INR,MASTERCARD,4.3416815,
2026-01-09,INR,VISA,4.3430989977,0.37
2026-01-09,USD,MASTERCARD,0.04807,
2026-01-09,USD,VISA,0.048181113,0.12
2026-01-10,EUR,MASTERCARD,0.0412286,
2026-01-10,EUR,VISA,0.0412513629,0.39
2026-01-10,GBP,MASTERCARD,0.0359026,
2026-01-10,GBP,VISA,0.0358510906,0.55
2026-01-10,INR,MASTERCARD,4.3416815,
2026-01-10,INR,VISA,4.3426190733,0.62
2026-01-10,USD,MASTERCARD,0.04807,
2026-01-10,USD,VISA,0.0480745637,0.5
2026-01-11,EUR,MASTERCARD,0.0412286,
2026-01-11,EUR,VISA,0.0412513629,0.39
2026-01-11,GBP,MASTERCARD,0.0359026,
2026-01-11,GBP,VISA,0.0358510906,0.55
2026-01-11,INR,MASTERCARD,4.3416815,
2026-01-11,INR,VISA,4.3426190733,0.62
2026-01-11,USD,MASTERCARD,0.04807,
2026-01-11,USD,VISA,0.0480745637,0.5
2026-01-12,EUR,ECB,0.04117,
2026-01-12,EUR,MASTERCARD,0.0412558,
2026-01-12,EUR,VISA,0.0412513629,0.39
2026-01-12,GBP,MASTERCARD,0.0360153,
2026-01-12,GBP,VISA,0.0358510906,0.55
2026-01-12,INR,MASTERCARD,4.3468974,
2026-01-12,INR,VISA,4.3426190733,0.62
2026-01-12,USD,MASTERCARD,0.0482137,
2026-01-12,USD,VISA,0.0480745637,0.5
2026-01-13,EUR,ECB,0.04123,
2026-01-13,EUR,MASTERCARD,0.0413087,
2026-01-13,EUR,VISA,0.0412787372,0.26
2026-01-13,GBP,MASTERCARD,0.0359266,
2026-01-13,GBP,VISA,0.0358548535,0.4
2026-01-13,INR,MASTERCARD,4.357508,
2026-01-13,INR,VISA,4.3529636681,0.29
2026-01-13,USD,MASTERCARD,0.0482207,
2026-01-13,USD,VISA,0.0482136348,0.16
2026-01-14,EUR,ECB,0.04122,
2026-01-14,EUR,MASTERCARD,0.0413257,
2026-01-14,EUR,VISA,0.0413000495,0.16
2026-01-14,GBP,MASTERCARD,0.0359028,
2026-01-14,GBP,VISA,0.0358716405,0.46
2026-01-14,INR,MASTERCARD,4.3542219,
2026-01-14,INR,VISA,4.3574992408,0.51
2026-01-14,USD,MASTERCARD,0.0481672,
2026-01-14,USD,VISA,0.0482206095,0.35
2026-01-15,EUR,ECB,0.04119,
2026-01-15,EUR,MASTERCARD,0.0412933,
2026-01-15,EUR,VISA,0.0413777402,0.39
2026-01-15,GBP,MASTERCARD,0.0360213,
2026-01-15,GBP,VISA,0.0358945446,0.47
2026-01-15,INR,MASTERCARD,4.3523411,
2026-01-15,INR,VISA,4.3496131883,0.3
2026-01-15,USD,MASTERCARD,0.0481209,
2026-01-15,USD,VISA,0.0481671885,0.3
2026-01-16,EUR,ECB,0.04118,
2026-01-16,EUR,MASTERCARD,0.041249,
2026-01-16,EUR,VISA,0.0413145316,0.3
2026-01-16,GBP,MASTERCARD,0.0360213,
2026-01-16,GBP,VISA,0.0358516158,0.35
2026-01-16,INR,MASTERCARD,4.3523411,
2026-01-16,INR,VISA,4.3495503366,0.6
2026-01-16,USD,MASTERCARD,0.0479272,
2026-01-16,USD,VISA,0.0481664925,0.6
2026-01-17,EUR,MASTERCARD,0.041249,
2026-01-17,EUR,VISA,0.0412981088,0.3
2026-01-17,GBP,MASTERCARD,0.0358655,
2026-01-17,GBP,VISA,0.035838425,0.39
2026-01-17,INR,MASTERCARD,4.3559639,
2026-01-17,INR,VISA,4.3611467687,0.49
2026-01-17,USD,MASTERCARD,0.0479272,
2026-01-17,USD,VISA,0.0479774602,0.3
2026-01-18,EUR,MASTERCARD,0.041249,
2026-01-18,EUR,VISA,0.0412981088,0.3
2026-01-18,GBP,MASTERCARD,0.0358655,
2026-01-18,GBP,VISA,0.035838425,0.39
2026-01-18,INR,VISA,4.3611467687,0.49
2026-01-18,USD,MASTERCARD,0.0479272,
2026-01-18,USD,VISA,0.0479774602,0.3
2026-01-19,EUR,ECB,0.04117,
2026-01-19,EUR,VISA,0.0412981088,0.3
2026-01-19,GBP,VISA,0.035838425,0.39
2026-01-19,INR,VISA,4.3611467687,0.49
2026-01-19,USD,VISA,0.0479774602,0.3
2026-01-20,EUR,ECB,0.0411,
2026-01-20,EUR,VISA,0.0412634825,0.23
2026-01-20,GBP,VISA,0.0358647437,0.47
2026-01-20,INR,VISA,4.3692308933,0.41
2026-01-20,USD,VISA,0.0480030242,0.25
