date,to_curr,provider,rate,markup
2018-04-30,EUR,ECB,0.03915,
2018-05-02,EUR,ECB,0.03906,
2018-05-03,EUR,ECB,0.03909,
2018-05-04,EUR,ECB,0.03921,
2018-05-07,EUR,ECB,0.03919,
2018-05-08,EUR,ECB,0.03918,
2018-05-09,EUR,ECB,0.03912,
2018-05-10,EUR,ECB,0.03922,
2018-05-11,EUR,ECB,0.03921,
2018-05-14,EUR,ECB,0.03923,
2018-05-15,EUR,ECB,0.03914,
2018-05-16,EUR,ECB,0.03915,
2018-05-17,EUR,ECB,0.03913,
2018-05-18,EUR,ECB,0.03908,
2018-05-21,EUR,ECB,0.03894,
2018-05-22,EUR,ECB,0.03891,
2018-05-23,EUR,ECB,0.03874,
2018-05-24,EUR,ECB,0.03875,
2018-05-25,EUR,ECB,0.03881,
2018-05-28,EUR,ECB,0.03886,
2018-05-29,EUR,ECB,0.0386,
2018-05-30,EUR,ECB,0.03871,
2018-05-31,EUR,ECB,0.03876,
2018-06-01,EUR,ECB,0.03872,
2018-06-04,EUR,ECB,0.03892,
2018-06-05,EUR,ECB,0.03898,
2018-06-06,EUR,ECB,0.03899,
2018-06-07,EUR,ECB,0.039,
2018-06-08,EUR,ECB,0.03877,
2018-06-11,EUR,ECB,0.03894,
2018-06-12,EUR,ECB,0.03898,
2018-06-13,EUR,ECB,0.03889,
2018-06-14,EUR,ECB,0.03898,
2018-06-15,EUR,ECB,0.03889,
2018-06-18,EUR,ECB,0.03885,
2018-06-19,EUR,ECB,0.03874,
2018-06-20,EUR,ECB,0.03871,
2018-06-21,EUR,ECB,0.03867,
2018-06-22,EUR,ECB,0.03877,
2018-06-25,EUR,ECB,0.03856,
2018-06-26,EUR,ECB,0.03861,
2018-06-27,EUR,ECB,0.03879,
2018-06-28,EUR,ECB,0.03846,
2018-06-29,EUR,ECB,0.03843,
2018-07-02,EUR,ECB,0.03846,
2018-07-03,EUR,ECB,0.03835,
2018-07-04,EUR,ECB,0.03842,
2018-07-05,EUR,ECB,0.03855,
2018-07-06,EUR,ECB,0.03855,
2018-07-09,EUR,ECB,0.03867,
2018-07-10,EUR,ECB,0.03861,
2018-07-11,EUR,ECB,0.03857,
2018-07-12,EUR,ECB,0.03855,
2018-07-13,EUR,ECB,0.03857,
2018-07-16,EUR,ECB,0.03864,
2018-07-17,EUR,ECB,0.03865,
2018-07-18,EUR,ECB,0.03868,
2018-07-19,EUR,ECB,0.03858,
2018-07-20,EUR,ECB,0.03865,
2018-07-23,EUR,ECB,0.03869,
2018-07-24,EUR,ECB,0.03882,
2018-07-25,EUR,ECB,0.03895,
2018-07-26,EUR,ECB,0.03899,
2018-07-27,EUR,ECB,0.03903,
2018-07-30,EUR,ECB,0.03903,
2018-07-31,EUR,ECB,0.03907,
2018-08-01,EUR,ECB,0.03908,
2018-08-02,EUR,ECB,0.03908,
2018-08-03,EUR,ECB,0.03898,
2018-08-06,EUR,ECB,0.03899,
2018-08-07,EUR,ECB,0.03905,
2018-08-08,EUR,ECB,0.0391,
2018-08-09,EUR,ECB,0.03911,
2018-08-10,EUR,ECB,0.03901,
2018-08-13,EUR,ECB,0.03898,
2018-08-14,EUR,ECB,0.03892,
2018-08-15,EUR,ECB,0.0389,
2018-08-16,EUR,ECB,0.03891,
2018-08-17,EUR,ECB,0.03887,
2018-08-20,EUR,ECB,0.0389,
2018-08-21,EUR,ECB,0.03885,
2018-08-22,EUR,ECB,0.03887,
2018-08-23,EUR,ECB,0.03889,
2018-08-24,EUR,ECB,0.03884,
2018-08-27,EUR,ECB,0.03884,
2018-08-28,EUR,ECB,0.03889,
2018-08-29,EUR,ECB,0.03884,
2018-08-30,EUR,ECB,0.03884,
2018-08-31,EUR,ECB,0.03886,
2018-09-03,EUR,ECB,0.03884,
2018-09-04,EUR,ECB,0.03887,
2018-09-05,EUR,ECB,0.03884,
2018-09-06,EUR,ECB,0.03889,
2018-09-07,EUR,ECB,0.03892,
2018-09-10,EUR,ECB,0.03899,
2018-09-11,EUR,ECB,0.03899,
2018-09-12,EUR,ECB,0.03908,
2018-09-13,EUR,ECB,0.03918,
2018-09-14,EUR,ECB,0.03926,
2018-09-17,EUR,ECB,0.03928,
2018-09-18,EUR,ECB,0.0393,
2018-09-19,EUR,ECB,0.03932,
2018-09-20,EUR,ECB,0.03912,
2018-09-21,EUR,ECB,0.03909,
2018-09-24,EUR,ECB,0.03904,
2018-09-25,EUR,ECB,0.03904,
2018-09-26,EUR,ECB,0.03905,
2018-09-27,EUR,ECB,0.03889,
2018-09-28,EUR,ECB,0.03886,
2018-10-01,EUR,ECB,0.03881,
2018-10-02,EUR,ECB,0.03878,
2018-10-03,EUR,ECB,0.03879,
2018-10-04,EUR,ECB,0.03879,
2018-10-05,EUR,ECB,0.03885,
2018-10-08,EUR,ECB,0.03885,
2018-10-09,EUR,ECB,0.03875,
2018-10-10,EUR,ECB,0.03875,
2018-10-11,EUR,ECB,0.03869,
2018-10-12,EUR,ECB,0.03879,
2018-10-15,EUR,ECB,0.03876,
2018-10-16,EUR,ECB,0.03873,
2018-10-17,EUR,ECB,0.0387,
2018-10-18,EUR,ECB,0.03867,
2018-10-19,EUR,ECB,0.03866,
2018-10-22,EUR,ECB,0.03869,
2018-10-23,EUR,ECB,0.03874,
2018-10-24,EUR,ECB,0.03871,
2018-10-25,EUR,ECB,0.03871,
2018-10-26,EUR,ECB,0.03867,
2018-10-29,EUR,ECB,0.03869,
2018-10-30,EUR,ECB,0.03865,
2018-10-31,EUR,ECB,0.03858,
2018-11-01,EUR,ECB,0.03864,
2018-11-02,EUR,ECB,0.03879,
2018-11-05,EUR,ECB,0.03869,
2018-11-06,EUR,ECB,0.03871,
2018-11-07,EUR,ECB,0.03864,
2018-11-08,EUR,ECB,0.03863,
2018-11-09,EUR,ECB,0.03856,
2018-11-12,EUR,ECB,0.03855,
2018-11-13,EUR,ECB,0.03855,
2018-11-14,EUR,ECB,0.03847,
2018-11-15,EUR,ECB,0.03848,
2018-11-16,EUR,ECB,0.03848,
2018-11-19,EUR,ECB,0.03844,
2018-11-20,EUR,ECB,0.03841,
2018-11-21,EUR,ECB,0.03846,
2018-11-22,EUR,ECB,0.03848,
2018-11-23,EUR,ECB,0.03853,
2018-11-26,EUR,ECB,0.03858,
2018-11-27,EUR,ECB,0.03859,
2018-11-28,EUR,ECB,0.03856,
2018-11-29,EUR,ECB,0.03851,
2018-11-30,EUR,ECB,0.03853,
2018-12-03,EUR,ECB,0.03858,
2018-12-04,EUR,ECB,0.03861,
2018-12-05,EUR,ECB,0.03863,
2018-12-06,EUR,ECB,0.03862,
2018-12-07,EUR,ECB,0.03868,
2018-12-10,EUR,ECB,0.03866,
2018-12-11,EUR,ECB,0.03869,
2018-12-12,EUR,ECB,0.03866,
2018-12-13,EUR,ECB,0.03872,
2018-12-14,EUR,ECB,0.03877,
2018-12-17,EUR,ECB,0.03876,
2018-12-18,EUR,ECB,0.03883,
2018-12-19,EUR,ECB,0.03881,
2018-12-20,EUR,ECB,0.03882,
2018-12-21,EUR,ECB,0.03868,
2018-12-24,EUR,ECB,0.03859,
2018-12-27,EUR,ECB,0.03867,
2018-12-28,EUR,ECB,0.03879,
2018-12-31,EUR,ECB,0.03887,
