date,to_curr,provider,rate,markup
2019-11-19,EUR,ECB,0.03912,
2019-11-20,EUR,ECB,0.03915,
2019-11-21,EUR,ECB,0.03918,
2019-11-22,EUR,ECB,0.0392,
2019-11-25,EUR,ECB,0.03924,
2019-11-26,EUR,ECB,0.03921,
2019-11-27,EUR,ECB,0.03919,
2019-11-28,EUR,ECB,0.0391,
2019-11-29,EUR,ECB,0.03919,
2019-12-02,EUR,ECB,0.03916,
2019-12-03,EUR,ECB,0.03917,
2019-12-04,EUR,ECB,0.03918,
2019-12-05,EUR,ECB,0.03918,
2019-12-06,EUR,ECB,0.03917,
2019-12-09,EUR,ECB,0.03917,
2019-12-10,EUR,ECB,0.03917,
2019-12-11,EUR,ECB,0.03918,
2019-12-12,EUR,ECB,0.03919,
2019-12-13,EUR,ECB,0.0392,
2019-12-16,EUR,ECB,0.03924,
2019-12-17,EUR,ECB,0.0393,
2019-12-18,EUR,ECB,0.03923,
2019-12-19,EUR,ECB,0.03926,
2019-12-20,EUR,ECB,0.0393,
2019-12-23,EUR,ECB,0.03922,
2019-12-24,EUR,ECB,0.03924,
2019-12-27,EUR,ECB,0.0392,
2019-12-30,EUR,ECB,0.03927,
2019-12-31,EUR,ECB,0.03936,
