date,to_curr,provider,rate,markup
1999-07-12,EUR,ECB,0.02757,
1999-07-13,EUR,ECB,0.02741,
1999-07-14,EUR,ECB,0.02726,
1999-07-15,EUR,ECB,0.02721,
1999-07-16,EUR,ECB,0.02723,
1999-07-19,EUR,ECB,0.02728,
1999-07-20,EUR,ECB,0.02738,
1999-07-21,EUR,ECB,0.02722,
1999-07-22,EUR,ECB,0.02721,
1999-07-23,EUR,ECB,0.02734,
1999-07-26,EUR,ECB,0.02729,
1999-07-27,EUR,ECB,0.02725,
1999-07-28,EUR,ECB,0.02717,
1999-07-29,EUR,ECB,0.02729,
1999-07-30,EUR,ECB,0.02727,
1999-08-02,EUR,ECB,0.02731,
1999-08-03,EUR,ECB,0.02728,
1999-08-04,EUR,ECB,0.02748,
1999-08-05,EUR,ECB,0.0275,
1999-08-06,EUR,ECB,0.02747,
1999-08-09,EUR,ECB,0.02745,
1999-08-10,EUR,ECB,0.02749,
1999-08-11,EUR,ECB,0.02745,
1999-08-12,EUR,ECB,0.02746,
1999-08-13,EUR,ECB,0.02751,
1999-08-16,EUR,ECB,0.0276,
1999-08-17,EUR,ECB,0.02766,
1999-08-18,EUR,ECB,0.02761,
1999-08-19,EUR,ECB,0.02753,
1999-08-20,EUR,ECB,0.02748,
1999-08-23,EUR,ECB,0.02744,
1999-08-24,EUR,ECB,0.02757,
1999-08-25,EUR,ECB,0.0275,
1999-08-26,EUR,ECB,0.02738,
1999-08-27,EUR,ECB,0.02733,
1999-08-30,EUR,ECB,0.02732,
1999-08-31,EUR,ECB,0.02734,
1999-09-01,EUR,ECB,0.02726,
1999-09-02,EUR,ECB,0.02722,
1999-09-03,EUR,ECB,0.02725,
1999-09-06,EUR,ECB,0.02737,
1999-09-07,EUR,ECB,0.02738,
1999-09-08,EUR,ECB,0.02724,
1999-09-09,EUR,ECB,0.02731,
1999-09-10,EUR,ECB,0.02739,
1999-09-13,EUR,ECB,0.02736,
1999-09-14,EUR,ECB,0.02755,
1999-09-15,EUR,ECB,0.02748,
1999-09-16,EUR,ECB,0.02753,
1999-09-17,EUR,ECB,0.02746,
1999-09-20,EUR,ECB,0.02751,
1999-09-21,EUR,ECB,0.02753,
1999-09-22,EUR,ECB,0.02755,
1999-09-23,EUR,ECB,0.02778,
1999-09-24,EUR,ECB,0.02782,
1999-09-27,EUR,ECB,0.02788,
1999-09-28,EUR,ECB,0.028,
1999-09-29,EUR,ECB,0.02808,
1999-09-30,EUR,ECB,0.02795,
1999-10-01,EUR,ECB,0.02811,
1999-10-04,EUR,ECB,0.02799,
1999-10-05,EUR,ECB,0.02728,
1999-10-06,EUR,ECB,0.02752,
1999-10-07,EUR,ECB,0.02748,
1999-10-08,EUR,ECB,0.02729,
1999-10-11,EUR,ECB,0.02728,
1999-10-12,EUR,ECB,0.02728,
1999-10-13,EUR,ECB,0.02702,
1999-10-14,EUR,ECB,0.02705,
1999-10-15,EUR,ECB,0.02701,
1999-10-18,EUR,ECB,0.02706,
1999-10-19,EUR,ECB,0.02711,
1999-10-20,EUR,ECB,0.02719,
1999-10-21,EUR,ECB,0.02721,
1999-10-22,EUR,ECB,0.0272,
1999-10-25,EUR,ECB,0.02731,
1999-10-26,EUR,ECB,0.02721,
1999-10-27,EUR,ECB,0.02732,
1999-10-28,EUR,ECB,0.0273,
1999-10-29,EUR,ECB,0.02731,
1999-11-01,EUR,ECB,0.02726,
1999-11-02,EUR,ECB,0.02727,
1999-11-03,EUR,ECB,0.02723,
1999-11-04,EUR,ECB,0.02722,
1999-11-05,EUR,ECB,0.02732,
1999-11-08,EUR,ECB,0.02736,
1999-11-09,EUR,ECB,0.02745,
1999-11-10,EUR,ECB,0.02744,
1999-11-11,EUR,ECB,0.02746,
1999-11-12,EUR,ECB,0.02751,
1999-11-15,EUR,ECB,0.02753,
1999-11-16,EUR,ECB,0.02752,
1999-11-17,EUR,ECB,0.02748,
1999-11-18,EUR,ECB,0.02756,
1999-11-19,EUR,ECB,0.02752,
1999-11-22,EUR,ECB,0.02762,
1999-11-23,EUR,ECB,0.02761,
1999-11-24,EUR,ECB,0.02769,
1999-11-25,EUR,ECB,0.02767,
1999-11-26,EUR,ECB,0.02769,
1999-11-29,EUR,ECB,0.02775,
1999-11-30,EUR,ECB,0.02772,
1999-12-01,EUR,ECB,0.02769,
1999-12-02,EUR,ECB,0.02772,
1999-12-03,EUR,ECB,0.02774,
1999-12-06,EUR,ECB,0.02769,
1999-12-07,EUR,ECB,0.02765,
1999-12-08,EUR,ECB,0.02769,
1999-12-09,EUR,ECB,0.02779,
1999-12-10,EUR,ECB,0.02786,
1999-12-13,EUR,ECB,0.02785,
1999-12-14,EUR,ECB,0.02787,
1999-12-15,EUR,ECB,0.0279,
1999-12-16,EUR,ECB,0.02791,
1999-12-17,EUR,ECB,0.02781,
1999-12-20,EUR,ECB,0.02776,
1999-12-21,EUR,ECB,0.02769,
1999-12-22,EUR,ECB,0.02763,
1999-12-23,EUR,ECB,0.02764,
1999-12-24,EUR,ECB,0.02767,
1999-12-27,EUR,ECB,0.02768,
1999-12-28,EUR,ECB,0.02767,
1999-12-29,EUR,ECB,0.0277,
1999-12-30,EUR,ECB,0.0277,
