date,to_curr,provider,rate,markup
2023-03-17,EUR,ECB,0.04176,
2023-03-20,EUR,ECB,0.04169,
2023-03-21,EUR,ECB,0.04194,
2023-03-22,EUR,ECB,0.04215,
2023-03-23,EUR,ECB,0.04227,
2023-03-24,EUR,ECB,0.04223,
2023-03-27,EUR,ECB,0.04214,
2023-03-28,EUR,ECB,0.04225,
2023-03-29,EUR,ECB,0.04232,
2023-03-30,EUR,ECB,0.04247,
2023-03-31,EUR,ECB,0.04257,
2023-04-03,EUR,ECB,0.04266,
2023-04-04,EUR,ECB,0.0427,
2023-04-05,EUR,ECB,0.04268,
2023-04-06,EUR,ECB,0.04272,
2023-04-11,EUR,ECB,0.04261,
2023-04-12,EUR,ECB,0.0427,
2023-04-13,EUR,ECB,0.04297,
2023-04-14,EUR,ECB,0.04284,
2023-04-17,EUR,ECB,0.04284,
2023-04-18,EUR,ECB,0.04278,
2023-04-19,EUR,ECB,0.0426,
2023-04-20,EUR,ECB,0.04255,
2023-04-21,EUR,ECB,0.04244,
2023-04-24,EUR,ECB,0.04266,
2023-04-25,EUR,ECB,0.0426,
2023-04-26,EUR,ECB,0.04259,
2023-04-27,EUR,ECB,0.04253,
2023-04-28,EUR,ECB,0.04255,
2023-05-02,EUR,ECB,0.0424,
2023-05-03,EUR,ECB,0.04245,
2023-05-04,EUR,ECB,0.04263,
2023-05-05,EUR,ECB,0.04273,
2023-05-08,EUR,ECB,0.04272,
2023-05-09,EUR,ECB,0.0428,
2023-05-10,EUR,ECB,0.0427,
2023-05-11,EUR,ECB,0.04257,
2023-05-12,EUR,ECB,0.04236,
2023-05-15,EUR,ECB,0.04242,
2023-05-16,EUR,ECB,0.04224,
2023-05-17,EUR,ECB,0.04232,
2023-05-18,EUR,ECB,0.04222,
2023-05-19,EUR,ECB,0.04208,
2023-05-22,EUR,ECB,0.04224,
2023-05-23,EUR,ECB,0.04223,
2023-05-24,EUR,ECB,0.04225,
2023-05-25,EUR,ECB,0.04229,
2023-05-26,EUR,ECB,0.04229,
2023-05-29,EUR,ECB,0.04221,
2023-05-30,EUR,ECB,0.04218,
2023-05-31,EUR,ECB,0.04212,
2023-06-01,EUR,ECB,0.04222,
2023-06-02,EUR,ECB,0.04227,
2023-06-05,EUR,ECB,0.04242,
2023-06-06,EUR,ECB,0.04252,
2023-06-07,EUR,ECB,0.04233,
2023-06-08,EUR,ECB,0.04233,
2023-06-09,EUR,ECB,0.04225,
2023-06-12,EUR,ECB,0.04209,
2023-06-13,EUR,ECB,0.04199,
2023-06-14,EUR,ECB,0.04202,
2023-06-15,EUR,ECB,0.0421,
2023-06-16,EUR,ECB,0.04199,
2023-06-19,EUR,ECB,0.04206,
2023-06-20,EUR,ECB,0.04209,
2023-06-21,EUR,ECB,0.04208,
2023-06-22,EUR,ECB,0.04222,
2023-06-23,EUR,ECB,0.04228,
2023-06-26,EUR,ECB,0.04229,
2023-06-27,EUR,ECB,0.04236,
2023-06-28,EUR,ECB,0.04222,
2023-06-29,EUR,ECB,0.04222,
2023-06-30,EUR,ECB,0.04212,
2023-07-03,EUR,ECB,0.04217,
2023-07-04,EUR,ECB,0.0422,
2023-07-05,EUR,ECB,0.04206,
2023-07-06,EUR,ECB,0.04195,
2023-07-07,EUR,ECB,0.04176,
2023-07-10,EUR,ECB,0.04194,
2023-07-11,EUR,ECB,0.04192,
2023-07-12,EUR,ECB,0.04197,
2023-07-13,EUR,ECB,0.0421,
2023-07-14,EUR,ECB,0.04206,
2023-07-17,EUR,ECB,0.04209,
2023-07-18,EUR,ECB,0.04199,
2023-07-19,EUR,ECB,0.04179,
2023-07-20,EUR,ECB,0.04173,
2023-07-21,EUR,ECB,0.04156,
2023-07-24,EUR,ECB,0.04143,
2023-07-25,EUR,ECB,0.04159,
2023-07-26,EUR,ECB,0.04158,
2023-07-27,EUR,ECB,0.04161,
2023-07-28,EUR,ECB,0.04162,
2023-07-31,EUR,ECB,0.04184,
2023-08-01,EUR,ECB,0.04175,
2023-08-02,EUR,ECB,0.04179,
2023-08-03,EUR,ECB,0.04161,
2023-08-04,EUR,ECB,0.04122,
2023-08-07,EUR,ECB,0.04128,
2023-08-08,EUR,ECB,0.04125,
2023-08-09,EUR,ECB,0.04116,
2023-08-10,EUR,ECB,0.04128,
2023-08-11,EUR,ECB,0.04149,
2023-08-14,EUR,ECB,0.0416,
2023-08-15,EUR,ECB,0.04143,
2023-08-16,EUR,ECB,0.04156,
2023-08-17,EUR,ECB,0.04153,
2023-08-18,EUR,ECB,0.0416,
2023-08-21,EUR,ECB,0.04163,
2023-08-22,EUR,ECB,0.04167,
2023-08-23,EUR,ECB,0.04144,
2023-08-24,EUR,ECB,0.04144,
2023-08-25,EUR,ECB,0.04146,
2023-08-28,EUR,ECB,0.04143,
2023-08-29,EUR,ECB,0.04139,
2023-08-30,EUR,ECB,0.04148,
2023-08-31,EUR,ECB,0.04154,
2023-09-01,EUR,ECB,0.04146,
2023-09-04,EUR,ECB,0.04148,
2023-09-05,EUR,ECB,0.04139,
2023-09-06,EUR,ECB,0.04129,
2023-09-07,EUR,ECB,0.04103,
2023-09-08,EUR,ECB,0.0409,
2023-09-11,EUR,ECB,0.0408,
2023-09-12,EUR,ECB,0.04064,
2023-09-13,EUR,ECB,0.04084,
2023-09-14,EUR,ECB,0.04087,
2023-09-15,EUR,ECB,0.04082,
2023-09-18,EUR,ECB,0.04097,
2023-09-19,EUR,ECB,0.04093,
2023-09-20,EUR,ECB,0.041,
2023-09-21,EUR,ECB,0.04092,
2023-09-22,EUR,ECB,0.04105,
2023-09-25,EUR,ECB,0.04102,
2023-09-26,EUR,ECB,0.04097,
2023-09-27,EUR,ECB,0.04087,
2023-09-28,EUR,ECB,0.04102,
2023-09-29,EUR,ECB,0.04109,
2023-10-02,EUR,ECB,0.04088,
2023-10-03,EUR,ECB,0.04083,
2023-10-04,EUR,ECB,0.04094,
2023-10-05,EUR,ECB,0.04096,
2023-10-06,EUR,ECB,0.04095,
2023-10-09,EUR,ECB,0.04085,
2023-10-10,EUR,ECB,0.04071,
2023-10-11,EUR,ECB,0.04071,
2023-10-12,EUR,ECB,0.04073,
2023-10-13,EUR,ECB,0.04054,
2023-10-16,EUR,ECB,0.04054,
2023-10-17,EUR,ECB,0.04065,
2023-10-18,EUR,ECB,0.04052,
2023-10-19,EUR,ECB,0.04053,
2023-10-20,EUR,ECB,0.04048,
2023-10-23,EUR,ECB,0.04058,
2023-10-24,EUR,ECB,0.04055,
2023-10-25,EUR,ECB,0.0405,
2023-10-26,EUR,ECB,0.04046,
2023-10-27,EUR,ECB,0.04055,
2023-10-30,EUR,ECB,0.04072,
2023-10-31,EUR,ECB,0.04072,
2023-11-01,EUR,ECB,0.04052,
2023-11-02,EUR,ECB,0.04059,
2023-11-03,EUR,ECB,0.04096,
2023-11-06,EUR,ECB,0.04091,
2023-11-07,EUR,ECB,0.04061,
2023-11-08,EUR,ECB,0.04054,
2023-11-09,EUR,ECB,0.04072,
2023-11-10,EUR,ECB,0.04077,
2023-11-13,EUR,ECB,0.04068,
2023-11-14,EUR,ECB,0.04073,
2023-11-15,EUR,ECB,0.04081,
2023-11-16,EUR,ECB,0.04091,
2023-11-17,EUR,ECB,0.04088,
2023-11-20,EUR,ECB,0.04075,
2023-11-21,EUR,ECB,0.0408,
2023-11-22,EUR,ECB,0.04085,
2023-11-23,EUR,ECB,0.04104,
2023-11-24,EUR,ECB,0.04097,
2023-11-27,EUR,ECB,0.04104,
2023-11-28,EUR,ECB,0.04104,
2023-11-29,EUR,ECB,0.04122,
2023-11-30,EUR,ECB,0.04117,
2023-12-01,EUR,ECB,0.0411,
2023-12-04,EUR,ECB,0.04099,
2023-12-05,EUR,ECB,0.04104,
2023-12-06,EUR,ECB,0.04109,
2023-12-07,EUR,ECB,0.04106,
2023-12-08,EUR,ECB,0.04106,
2023-12-11,EUR,ECB,0.04104,
2023-12-12,EUR,ECB,0.04095,
2023-12-13,EUR,ECB,0.04086,
2023-12-14,EUR,ECB,0.04097,
2023-12-15,EUR,ECB,0.04085,
2023-12-18,EUR,ECB,0.04074,
2023-12-19,EUR,ECB,0.04077,
2023-12-20,EUR,ECB,0.04075,
2023-12-21,EUR,ECB,0.04085,
2023-12-22,EUR,ECB,0.04067,
2023-12-27,EUR,ECB,0.04053,
2023-12-28,EUR,ECB,0.04046,
2023-12-29,EUR,ECB,0.04045,
