date,to_curr,provider,rate,markup
2001-10-26,EUR,ECB,0.0297,
2001-10-29,EUR,ECB,0.02981,
2001-10-30,EUR,ECB,0.02975,
2001-10-31,EUR,ECB,0.02974,
2001-11-01,EUR,ECB,0.02974,
2001-11-02,EUR,ECB,0.02982,
2001-11-05,EUR,ECB,0.02989,
2001-11-06,EUR,ECB,0.02989,
2001-11-07,EUR,ECB,0.0299,
2001-11-08,EUR,ECB,0.02999,
2001-11-09,EUR,ECB,0.02996,
2001-11-12,EUR,ECB,0.03003,
2001-11-13,EUR,ECB,0.03007,
2001-11-14,EUR,ECB,0.03008,
2001-11-15,EUR,ECB,0.03005,
2001-11-16,EUR,ECB,0.03007,
2001-11-19,EUR,ECB,0.03015,
2001-11-20,EUR,ECB,0.03015,
2001-11-21,EUR,ECB,0.03011,
2001-11-22,EUR,ECB,0.03009,
2001-11-23,EUR,ECB,0.03018,
2001-11-26,EUR,ECB,0.03019,
2001-11-27,EUR,ECB,0.03017,
2001-11-28,EUR,ECB,0.03009,
2001-11-29,EUR,ECB,0.03006,
2001-11-30,EUR,ECB,0.03021,
2001-12-03,EUR,ECB,0.03019,
2001-12-04,EUR,ECB,0.03027,
2001-12-05,EUR,ECB,0.03028,
2001-12-06,EUR,ECB,0.03033,
2001-12-07,EUR,ECB,0.0303,
2001-12-10,EUR,ECB,0.03035,
2001-12-11,EUR,ECB,0.03043,
2001-12-12,EUR,ECB,0.03058,
2001-12-13,EUR,ECB,0.0307,
2001-12-14,EUR,ECB,0.03065,
2001-12-17,EUR,ECB,0.03111,
2001-12-18,EUR,ECB,0.03142,
2001-12-19,EUR,ECB,0.03129,
2001-12-20,EUR,ECB,0.03099,
2001-12-21,EUR,ECB,0.03094,
2001-12-24,EUR,ECB,0.03121,
2001-12-27,EUR,ECB,0.03109,
2001-12-28,EUR,ECB,0.03129,
