date,to_curr,provider,rate,markup
2017-11-01,EUR,ECB,0.03913,
2017-11-02,EUR,ECB,0.03916,
2017-11-03,EUR,ECB,0.03898,
2017-11-06,EUR,ECB,0.03904,
2017-11-07,EUR,ECB,0.03908,
2017-11-08,EUR,ECB,0.03912,
2017-11-09,EUR,ECB,0.03917,
2017-11-10,EUR,ECB,0.03915,
2017-11-13,EUR,ECB,0.03911,
2017-11-14,EUR,ECB,0.03911,
2017-11-15,EUR,ECB,0.03896,
2017-11-16,EUR,ECB,0.03913,
2017-11-17,EUR,ECB,0.03908,
2017-11-20,EUR,ECB,0.03911,
2017-11-21,EUR,ECB,0.03917,
2017-11-22,EUR,ECB,0.03926,
2017-11-23,EUR,ECB,0.03927,
2017-11-24,EUR,ECB,0.03935,
2017-11-27,EUR,ECB,0.03932,
2017-11-28,EUR,ECB,0.03927,
2017-11-29,EUR,ECB,0.03926,
2017-11-30,EUR,ECB,0.03923,
2017-12-01,EUR,ECB,0.03918,
2017-12-04,EUR,ECB,0.03913,
2017-12-05,EUR,ECB,0.03898,
2017-12-06,EUR,ECB,0.03901,
2017-12-07,EUR,ECB,0.03905,
2017-12-08,EUR,ECB,0.03913,
2017-12-11,EUR,ECB,0.03906,
2017-12-12,EUR,ECB,0.03907,
2017-12-13,EUR,ECB,0.03899,
2017-12-14,EUR,ECB,0.03892,
2017-12-15,EUR,ECB,0.03894,
2017-12-18,EUR,ECB,0.03893,
2017-12-19,EUR,ECB,0.03897,
2017-12-20,EUR,ECB,0.03895,
2017-12-21,EUR,ECB,0.03889,
2017-12-22,EUR,ECB,0.03883,
2017-12-27,EUR,ECB,0.0387,
2017-12-28,EUR,ECB,0.03899,
2017-12-29,EUR,ECB,0.03916,
