date,to_curr,provider,rate,markup
2024-06-07,EUR,ECB,0.04069,
2024-06-10,EUR,ECB,0.04059,
2024-06-11,EUR,ECB,0.04048,
2024-06-12,EUR,ECB,0.04051,
2024-06-13,EUR,ECB,0.04049,
2024-06-14,EUR,ECB,0.04043,
2024-06-17,EUR,ECB,0.04049,
2024-06-18,EUR,ECB,0.04038,
2024-06-19,EUR,ECB,0.04014,
2024-06-20,EUR,ECB,0.04016,
2024-06-21,EUR,ECB,0.04008,
2024-06-24,EUR,ECB,0.04017,
2024-06-25,EUR,ECB,0.04029,
2024-06-26,EUR,ECB,0.0402,
2024-06-27,EUR,ECB,0.04011,
2024-06-28,EUR,ECB,0.03996,
2024-07-01,EUR,ECB,0.03992,
2024-07-02,EUR,ECB,0.03971,
2024-07-03,EUR,ECB,0.03969,
2024-07-04,EUR,ECB,0.03977,
2024-07-05,EUR,ECB,0.03968,
2024-07-08,EUR,ECB,0.03974,
2024-07-09,EUR,ECB,0.03963,
2024-07-10,EUR,ECB,0.0394,
2024-07-11,EUR,ECB,0.03943,
2024-07-12,EUR,ECB,0.03946,
2024-07-15,EUR,ECB,0.03934,
2024-07-16,EUR,ECB,0.03944,
2024-07-17,EUR,ECB,0.03954,
2024-07-18,EUR,ECB,0.03958,
2024-07-19,EUR,ECB,0.03959,
2024-07-22,EUR,ECB,0.03963,
2024-07-23,EUR,ECB,0.03943,
2024-07-24,EUR,ECB,0.03933,
2024-07-25,EUR,ECB,0.03939,
2024-07-26,EUR,ECB,0.03942,
2024-07-29,EUR,ECB,0.03942,
2024-07-30,EUR,ECB,0.03933,
2024-07-31,EUR,ECB,0.03928,
2024-08-01,EUR,ECB,0.03929,
2024-08-02,EUR,ECB,0.03957,
2024-08-05,EUR,ECB,0.0395,
2024-08-06,EUR,ECB,0.03955,
2024-08-07,EUR,ECB,0.03957,
2024-08-08,EUR,ECB,0.03957,
2024-08-09,EUR,ECB,0.03963,
2024-08-12,EUR,ECB,0.03972,
2024-08-13,EUR,ECB,0.03968,
2024-08-14,EUR,ECB,0.03969,
2024-08-15,EUR,ECB,0.03968,
2024-08-16,EUR,ECB,0.03962,
2024-08-19,EUR,ECB,0.03971,
2024-08-20,EUR,ECB,0.03975,
2024-08-21,EUR,ECB,0.03982,
2024-08-22,EUR,ECB,0.03985,
2024-08-23,EUR,ECB,0.03988,
2024-08-26,EUR,ECB,0.03995,
2024-08-27,EUR,ECB,0.03995,
2024-08-28,EUR,ECB,0.03992,
2024-08-29,EUR,ECB,0.03993,
2024-08-30,EUR,ECB,0.03995,
2024-09-02,EUR,ECB,0.03993,
2024-09-03,EUR,ECB,0.03989,
2024-09-04,EUR,ECB,0.03986,
2024-09-05,EUR,ECB,0.03996,
2024-09-06,EUR,ECB,0.03995,
2024-09-09,EUR,ECB,0.03992,
2024-09-10,EUR,ECB,0.03991,
2024-09-11,EUR,ECB,0.03986,
2024-09-12,EUR,ECB,0.03981,
2024-09-13,EUR,ECB,0.03977,
2024-09-16,EUR,ECB,0.0398,
2024-09-17,EUR,ECB,0.0398,
2024-09-18,EUR,ECB,0.03989,
2024-09-19,EUR,ECB,0.03987,
2024-09-20,EUR,ECB,0.03988,
2024-09-23,EUR,ECB,0.03984,
2024-09-24,EUR,ECB,0.03975,
2024-09-25,EUR,ECB,0.0398,
2024-09-26,EUR,ECB,0.03975,
2024-09-27,EUR,ECB,0.03975,
2024-09-30,EUR,ECB,0.03971,
2024-10-01,EUR,ECB,0.03957,
2024-10-02,EUR,ECB,0.0395,
2024-10-03,EUR,ECB,0.03944,
2024-10-04,EUR,ECB,0.03945,
2024-10-07,EUR,ECB,0.03945,
2024-10-08,EUR,ECB,0.03951,
2024-10-09,EUR,ECB,0.03945,
2024-10-10,EUR,ECB,0.0395,
2024-10-11,EUR,ECB,0.03954,
2024-10-14,EUR,ECB,0.03958,
2024-10-15,EUR,ECB,0.03962,
2024-10-16,EUR,ECB,0.03953,
2024-10-17,EUR,ECB,0.03959,
2024-10-18,EUR,ECB,0.03964,
2024-10-21,EUR,ECB,0.03958,
2024-10-22,EUR,ECB,0.0396,
2024-10-23,EUR,ECB,0.03963,
2024-10-24,EUR,ECB,0.03964,
2024-10-25,EUR,ECB,0.0396,
2024-10-28,EUR,ECB,0.03945,
2024-10-29,EUR,ECB,0.03941,
2024-10-30,EUR,ECB,0.03941,
2024-10-31,EUR,ECB,0.03948,
2024-11-01,EUR,ECB,0.03948,
2024-11-04,EUR,ECB,0.03954,
2024-11-05,EUR,ECB,0.03946,
2024-11-06,EUR,ECB,0.03946,
2024-11-07,EUR,ECB,0.03959,
2024-11-08,EUR,ECB,0.03967,
2024-11-11,EUR,ECB,0.03946,
2024-11-12,EUR,ECB,0.03939,
2024-11-13,EUR,ECB,0.03953,
2024-11-14,EUR,ECB,0.03952,
2024-11-15,EUR,ECB,0.03955,
2024-11-18,EUR,ECB,0.03955,
2024-11-19,EUR,ECB,0.03955,
2024-11-20,EUR,ECB,0.03955,
2024-11-21,EUR,ECB,0.03945,
2024-11-22,EUR,ECB,0.03944,
2024-11-25,EUR,ECB,0.03953,
2024-11-26,EUR,ECB,0.03954,
2024-11-27,EUR,ECB,0.03958,
2024-11-28,EUR,ECB,0.03957,
2024-11-29,EUR,ECB,0.03959,
2024-12-02,EUR,ECB,0.03958,
2024-12-03,EUR,ECB,0.03964,
2024-12-04,EUR,ECB,0.03969,
2024-12-05,EUR,ECB,0.03977,
2024-12-06,EUR,ECB,0.03982,
2024-12-09,EUR,ECB,0.03985,
2024-12-10,EUR,ECB,0.03984,
2024-12-11,EUR,ECB,0.03981,
2024-12-12,EUR,ECB,0.0399,
2024-12-13,EUR,ECB,0.03997,
2024-12-16,EUR,ECB,0.03994,
2024-12-17,EUR,ECB,0.0399,
2024-12-18,EUR,ECB,0.0398,
2024-12-19,EUR,ECB,0.0398,
2024-12-20,EUR,ECB,0.03981,
2024-12-23,EUR,ECB,0.03974,
2024-12-24,EUR,ECB,0.03979,
2024-12-27,EUR,ECB,0.03968,
2024-12-30,EUR,ECB,0.03964,
2024-12-31,EUR,ECB,0.03971,
