date,to_curr,provider,rate,markup
2011-11-28,EUR,ECB,0.03882,
2011-11-29,EUR,ECB,0.03914,
2011-11-30,EUR,ECB,0.03949,
2011-12-01,EUR,ECB,0.03956,
2011-12-02,EUR,ECB,0.03968,
2011-12-05,EUR,ECB,0.03977,
2011-12-06,EUR,ECB,0.03964,
2011-12-07,EUR,ECB,0.03948,
2011-12-08,EUR,ECB,0.03964,
2011-12-09,EUR,ECB,0.03925,
2011-12-12,EUR,ECB,0.0391,
2011-12-13,EUR,ECB,0.03901,
2011-12-14,EUR,ECB,0.03899,
2011-12-15,EUR,ECB,0.03916,
2011-12-16,EUR,ECB,0.03946,
2011-12-19,EUR,ECB,0.03954,
2011-12-20,EUR,ECB,0.03923,
2011-12-21,EUR,ECB,0.03904,
2011-12-22,EUR,ECB,0.03902,
2011-12-23,EUR,ECB,0.0387,
2011-12-27,EUR,ECB,0.03878,
2011-12-28,EUR,ECB,0.03873,
2011-12-29,EUR,ECB,0.0386,
2011-12-30,EUR,ECB,0.03878,
