date,to_curr,provider,rate,markup
2012-03-21,EUR,ECB,0.01492,
2012-03-22,EUR,ECB,0.01483,
2012-03-23,EUR,ECB,0.01473,
2012-03-26,EUR,ECB,0.01471,
2012-03-27,EUR,ECB,0.01477,
2012-03-28,EUR,ECB,0.01477,
2012-03-29,EUR,ECB,0.01468,
2012-03-30,EUR,ECB,0.0147,
2012-04-02,EUR,ECB,0.01476,
2012-04-03,EUR,ECB,0.01481,
2012-04-04,EUR,ECB,0.01489,
2012-04-05,EUR,ECB,0.01495,
2012-04-10,EUR,ECB,0.01481,
2012-04-11,EUR,ECB,0.01479,
2012-04-12,EUR,ECB,0.01474,
2012-04-13,EUR,ECB,0.01483,
2012-04-16,EUR,ECB,0.01486,
2012-04-17,EUR,ECB,0.01479,
2012-04-18,EUR,ECB,0.01474,
2012-04-19,EUR,ECB,0.01465,
2012-04-20,EUR,ECB,0.01455,
2012-04-23,EUR,ECB,0.01449,
2012-04-24,EUR,ECB,0.01442,
2012-04-25,EUR,ECB,0.01441,
2012-04-26,EUR,ECB,0.0144,
2012-04-27,EUR,ECB,0.0144,
2012-04-30,EUR,ECB,0.01436,
2012-05-02,EUR,ECB,0.01441,
2012-05-03,EUR,ECB,0.01426,
2012-05-04,EUR,ECB,0.01424,
2012-05-07,EUR,ECB,0.0145,
2012-05-08,EUR,ECB,0.01445,
2012-05-09,EUR,ECB,0.01433,
2012-05-10,EUR,ECB,0.01447,
2012-05-11,EUR,ECB,0.0144,
2012-05-14,EUR,ECB,0.01441,
2012-05-15,EUR,ECB,0.01448,
2012-05-16,EUR,ECB,0.01441,
2012-05-17,EUR,ECB,0.01447,
2012-05-18,EUR,ECB,0.01443,
2012-05-21,EUR,ECB,0.01427,
2012-05-22,EUR,ECB,0.01415,
2012-05-23,EUR,ECB,0.0141,
2012-05-24,EUR,ECB,0.01432,
2012-05-25,EUR,ECB,0.01439,
2012-05-28,EUR,ECB,0.01442,
2012-05-29,EUR,ECB,0.01434,
2012-05-30,EUR,ECB,0.0143,
2012-05-31,EUR,ECB,0.01437,
2012-06-01,EUR,ECB,0.01459,
2012-06-04,EUR,ECB,0.01444,
2012-06-05,EUR,ECB,0.01446,
2012-06-06,EUR,ECB,0.01447,
2012-06-07,EUR,ECB,0.01445,
2012-06-08,EUR,ECB,0.01446,
2012-06-11,EUR,ECB,0.0143,
2012-06-12,EUR,ECB,0.01434,
2012-06-13,EUR,ECB,0.01435,
2012-06-14,EUR,ECB,0.01427,
2012-06-15,EUR,ECB,0.01433,
2012-06-18,EUR,ECB,0.01415,
2012-06-19,EUR,ECB,0.01416,
2012-06-20,EUR,ECB,0.01402,
2012-06-21,EUR,ECB,0.01402,
2012-06-22,EUR,ECB,0.01395,
2012-06-25,EUR,ECB,0.01404,
2012-06-26,EUR,ECB,0.01406,
2012-06-27,EUR,ECB,0.01403,
2012-06-28,EUR,ECB,0.01416,
2012-06-29,EUR,ECB,0.01426,
2012-07-02,EUR,ECB,0.01432,
2012-07-03,EUR,ECB,0.01463,
2012-07-04,EUR,ECB,0.01461,
2012-07-05,EUR,ECB,0.01464,
2012-07-06,EUR,ECB,0.01455,
2012-07-09,EUR,ECB,0.01454,
2012-07-10,EUR,ECB,0.01469,
2012-07-11,EUR,ECB,0.01466,
2012-07-12,EUR,ECB,0.01468,
2012-07-13,EUR,ECB,0.01488,
2012-07-16,EUR,ECB,0.01484,
2012-07-17,EUR,ECB,0.01479,
2012-07-18,EUR,ECB,0.01474,
2012-07-19,EUR,ECB,0.01479,
2012-07-20,EUR,ECB,0.01481,
2012-07-23,EUR,ECB,0.01476,
2012-07-24,EUR,ECB,0.01474,
2012-07-25,EUR,ECB,0.01467,
2012-07-26,EUR,ECB,0.01469,
2012-07-27,EUR,ECB,0.01467,
2012-07-30,EUR,ECB,0.01469,
2012-07-31,EUR,ECB,0.01463,
2012-08-01,EUR,ECB,0.01466,
2012-08-02,EUR,ECB,0.01451,
2012-08-03,EUR,ECB,0.01465,
2012-08-06,EUR,ECB,0.01455,
2012-08-07,EUR,ECB,0.0146,
2012-08-08,EUR,ECB,0.01463,
2012-08-09,EUR,ECB,0.0147,
2012-08-10,EUR,ECB,0.01475,
2012-08-13,EUR,ECB,0.01464,
2012-08-14,EUR,ECB,0.01455,
2012-08-15,EUR,ECB,0.01463,
2012-08-16,EUR,ECB,0.0146,
2012-08-17,EUR,ECB,0.01455,
2012-08-20,EUR,ECB,0.0146,
2012-08-21,EUR,ECB,0.01453,
2012-08-22,EUR,ECB,0.01448,
2012-08-23,EUR,ECB,0.01442,
2012-08-24,EUR,ECB,0.01441,
2012-08-27,EUR,ECB,0.01433,
2012-08-28,EUR,ECB,0.01431,
2012-08-29,EUR,ECB,0.01433,
2012-08-30,EUR,ECB,0.01433,
2012-08-31,EUR,ECB,0.01428,
2012-09-03,EUR,ECB,0.01433,
2012-09-04,EUR,ECB,0.01428,
2012-09-05,EUR,ECB,0.01422,
2012-09-06,EUR,ECB,0.01421,
2012-09-07,EUR,ECB,0.01424,
2012-09-10,EUR,ECB,0.01412,
2012-09-11,EUR,ECB,0.01414,
2012-09-12,EUR,ECB,0.01404,
2012-09-13,EUR,ECB,0.01397,
2012-09-14,EUR,ECB,0.01406,
2012-09-17,EUR,ECB,0.01414,
2012-09-18,EUR,ECB,0.01418,
2012-09-19,EUR,ECB,0.01424,
2012-09-20,EUR,ECB,0.01421,
2012-09-21,EUR,ECB,0.0144,
2012-09-24,EUR,ECB,0.01448,
2012-09-25,EUR,ECB,0.0145,
2012-09-26,EUR,ECB,0.01455,
2012-09-27,EUR,ECB,0.01464,
2012-09-28,EUR,ECB,0.01463,
2012-10-01,EUR,ECB,0.01482,
2012-10-02,EUR,ECB,0.01476,
2012-10-03,EUR,ECB,0.01483,
2012-10-04,EUR,ECB,0.01492,
2012-10-05,EUR,ECB,0.01483,
2012-10-08,EUR,ECB,0.01467,
2012-10-09,EUR,ECB,0.01465,
2012-10-10,EUR,ECB,0.01464,
2012-10-11,EUR,ECB,0.0147,
2012-10-12,EUR,ECB,0.0146,
2012-10-15,EUR,ECB,0.01454,
2012-10-16,EUR,ECB,0.0145,
2012-10-17,EUR,ECB,0.01442,
2012-10-18,EUR,ECB,0.01428,
2012-10-19,EUR,ECB,0.01425,
2012-10-22,EUR,ECB,0.01432,
2012-10-23,EUR,ECB,0.0143,
2012-10-24,EUR,ECB,0.01435,
2012-10-25,EUR,ECB,0.01437,
2012-10-26,EUR,ECB,0.01442,
2012-10-29,EUR,ECB,0.01434,
2012-10-30,EUR,ECB,0.0143,
2012-10-31,EUR,ECB,0.0143,
2012-11-01,EUR,ECB,0.01435,
2012-11-02,EUR,ECB,0.01446,
2012-11-05,EUR,ECB,0.01433,
2012-11-06,EUR,ECB,0.01435,
2012-11-07,EUR,ECB,0.01447,
2012-11-08,EUR,ECB,0.01444,
2012-11-09,EUR,ECB,0.01438,
2012-11-12,EUR,ECB,0.01431,
2012-11-13,EUR,ECB,0.01433,
2012-11-14,EUR,ECB,0.01434,
2012-11-15,EUR,ECB,0.01434,
2012-11-16,EUR,ECB,0.01422,
2012-11-19,EUR,ECB,0.01423,
2012-11-20,EUR,ECB,0.01417,
2012-11-21,EUR,ECB,0.01417,
2012-11-22,EUR,ECB,0.01407,
2012-11-23,EUR,ECB,0.01395,
2012-11-26,EUR,ECB,0.01387,
2012-11-27,EUR,ECB,0.01394,
2012-11-28,EUR,ECB,0.01399,
2012-11-29,EUR,ECB,0.01404,
2012-11-30,EUR,ECB,0.01415,
2012-12-03,EUR,ECB,0.01398,
2012-12-04,EUR,ECB,0.01397,
2012-12-05,EUR,ECB,0.01403,
2012-12-06,EUR,ECB,0.01413,
2012-12-07,EUR,ECB,0.01422,
2012-12-10,EUR,ECB,0.01419,
2012-12-11,EUR,ECB,0.01418,
2012-12-12,EUR,ECB,0.01413,
2012-12-13,EUR,ECB,0.01409,
2012-12-14,EUR,ECB,0.01403,
2012-12-17,EUR,ECB,0.01385,
2012-12-18,EUR,ECB,0.01383,
2012-12-19,EUR,ECB,0.01378,
2012-12-20,EUR,ECB,0.01376,
2012-12-21,EUR,ECB,0.01375,
2012-12-24,EUR,ECB,0.01377,
2012-12-27,EUR,ECB,0.01371,
2012-12-28,EUR,ECB,0.01385,
2012-12-31,EUR,ECB,0.01378,
