date,to_curr,provider,rate,markup
2015-07-24,EUR,ECB,0.01426,
2015-07-27,EUR,ECB,0.01409,
2015-07-28,EUR,ECB,0.01419,
2015-07-29,EUR,ECB,0.01419,
2015-07-30,EUR,ECB,0.01425,
2015-07-31,EUR,ECB,0.01422,
2015-08-03,EUR,ECB,0.01426,
2015-08-04,EUR,ECB,0.01429,
2015-08-05,EUR,ECB,0.01441,
2015-08-06,EUR,ECB,0.01441,
2015-08-07,EUR,ECB,0.01432,
2015-08-10,EUR,ECB,0.01429,
2015-08-11,EUR,ECB,0.01409,
2015-08-12,EUR,ECB,0.01385,
2015-08-13,EUR,ECB,0.0138,
2015-08-14,EUR,ECB,0.01377,
2015-08-17,EUR,ECB,0.01379,
2015-08-18,EUR,ECB,0.01384,
2015-08-19,EUR,ECB,0.01388,
2015-08-20,EUR,ECB,0.01364,
2015-08-21,EUR,ECB,0.01345,
2015-08-24,EUR,ECB,0.01303,
2015-08-25,EUR,ECB,0.01315,
2015-08-26,EUR,ECB,0.01325,
2015-08-27,EUR,ECB,0.01342,
2015-08-28,EUR,ECB,0.01341,
2015-08-31,EUR,ECB,0.01343,
2015-09-01,EUR,ECB,0.01342,
2015-09-02,EUR,ECB,0.01342,
2015-09-03,EUR,ECB,0.01344,
2015-09-04,EUR,ECB,0.0135,
2015-09-07,EUR,ECB,0.01342,
2015-09-08,EUR,ECB,0.01347,
2015-09-09,EUR,ECB,0.01352,
2015-09-10,EUR,ECB,0.01346,
2015-09-11,EUR,ECB,0.01335,
2015-09-14,EUR,ECB,0.01333,
2015-09-15,EUR,ECB,0.01331,
2015-09-16,EUR,ECB,0.0134,
2015-09-17,EUR,ECB,0.01334,
2015-09-18,EUR,ECB,0.01333,
2015-09-21,EUR,ECB,0.01353,
2015-09-22,EUR,ECB,0.0136,
2015-09-23,EUR,ECB,0.01359,
2015-09-24,EUR,ECB,0.01343,
2015-09-25,EUR,ECB,0.01356,
2015-09-28,EUR,ECB,0.01354,
2015-09-29,EUR,ECB,0.01352,
2015-09-30,EUR,ECB,0.01361,
2015-10-01,EUR,ECB,0.01369,
2015-10-02,EUR,ECB,0.01368,
2015-10-05,EUR,ECB,0.01363,
2015-10-06,EUR,ECB,0.01363,
2015-10-07,EUR,ECB,0.01368,
2015-10-08,EUR,ECB,0.01365,
2015-10-09,EUR,ECB,0.01358,
2015-10-12,EUR,ECB,0.01358,
2015-10-13,EUR,ECB,0.01349,
2015-10-14,EUR,ECB,0.01349,
2015-10-15,EUR,ECB,0.01349,
2015-10-16,EUR,ECB,0.01357,
2015-10-19,EUR,ECB,0.01362,
2015-10-20,EUR,ECB,0.01352,
2015-10-21,EUR,ECB,0.01352,
2015-10-22,EUR,ECB,0.01357,
2015-10-23,EUR,ECB,0.01392,
2015-10-26,EUR,ECB,0.01399,
2015-10-27,EUR,ECB,0.01392,
2015-10-28,EUR,ECB,0.01388,
2015-10-29,EUR,ECB,0.014,
2015-10-30,EUR,ECB,0.01389,
2015-11-02,EUR,ECB,0.01382,
2015-11-03,EUR,ECB,0.01386,
2015-11-04,EUR,ECB,0.01396,
2015-11-05,EUR,ECB,0.01395,
2015-11-06,EUR,ECB,0.01397,
2015-11-09,EUR,ECB,0.01397,
2015-11-10,EUR,ECB,0.01409,
2015-11-11,EUR,ECB,0.01409,
2015-11-12,EUR,ECB,0.01406,
2015-11-13,EUR,ECB,0.01404,
2015-11-16,EUR,ECB,0.01413,
2015-11-17,EUR,ECB,0.0142,
2015-11-18,EUR,ECB,0.01416,
2015-11-19,EUR,ECB,0.01413,
2015-11-20,EUR,ECB,0.01413,
2015-11-23,EUR,ECB,0.01417,
2015-11-24,EUR,ECB,0.01415,
2015-11-25,EUR,ECB,0.01425,
2015-11-26,EUR,ECB,0.01416,
2015-11-27,EUR,ECB,0.01416,
2015-11-30,EUR,ECB,0.01418,
2015-12-01,EUR,ECB,0.01418,
2015-12-02,EUR,ECB,0.01416,
2015-12-03,EUR,ECB,0.01406,
2015-12-04,EUR,ECB,0.01374,
2015-12-07,EUR,ECB,0.01386,
2015-12-08,EUR,ECB,0.01376,
2015-12-09,EUR,ECB,0.01367,
2015-12-10,EUR,ECB,0.01369,
2015-12-11,EUR,ECB,0.01363,
2015-12-14,EUR,ECB,0.01356,
2015-12-15,EUR,ECB,0.0136,
2015-12-16,EUR,ECB,0.01371,
2015-12-17,EUR,ECB,0.01392,
2015-12-18,EUR,ECB,0.0139,
2015-12-21,EUR,ECB,0.01387,
2015-12-22,EUR,ECB,0.01378,
2015-12-23,EUR,ECB,0.01384,
2015-12-24,EUR,ECB,0.0138,
2015-12-28,EUR,ECB,0.0138,
2015-12-29,EUR,ECB,0.01377,
2015-12-30,EUR,ECB,0.01379,
2015-12-31,EUR,ECB,0.01388,
