date,to_curr,provider,rate,markup
2014-04-17,EUR,ECB,0.01196,
2014-04-22,EUR,ECB,0.01191,
2014-04-23,EUR,ECB,0.01182,
2014-04-24,EUR,ECB,0.01185,
2014-04-25,EUR,ECB,0.01191,
2014-04-28,EUR,ECB,0.0119,
2014-04-29,EUR,ECB,0.01197,
2014-04-30,EUR,ECB,0.01199,
2014-05-02,EUR,ECB,0.01198,
2014-05-05,EUR,ECB,0.01199,
2014-05-06,EUR,ECB,0.01193,
2014-05-07,EUR,ECB,0.01195,
2014-05-08,EUR,ECB,0.01196,
2014-05-09,EUR,ECB,0.01209,
2014-05-12,EUR,ECB,0.0121,
2014-05-13,EUR,ECB,0.01224,
2014-05-14,EUR,ECB,0.01226,
2014-05-15,EUR,ECB,0.01235,
2014-05-16,EUR,ECB,0.01239,
2014-05-19,EUR,ECB,0.01247,
2014-05-20,EUR,ECB,0.01245,
2014-05-21,EUR,ECB,0.01244,
2014-05-22,EUR,ECB,0.01252,
2014-05-23,EUR,ECB,0.01254,
2014-05-26,EUR,ECB,0.01249,
2014-05-27,EUR,ECB,0.01246,
2014-05-28,EUR,ECB,0.01247,
2014-05-29,EUR,ECB,0.01246,
2014-05-30,EUR,ECB,0.01244,
2014-06-02,EUR,ECB,0.01242,
2014-06-03,EUR,ECB,0.01234,
2014-06-04,EUR,ECB,0.01236,
2014-06-05,EUR,ECB,0.01245,
2014-06-06,EUR,ECB,0.01239,
2014-06-09,EUR,ECB,0.01244,
2014-06-10,EUR,ECB,0.01247,
2014-06-11,EUR,ECB,0.01244,
2014-06-12,EUR,ECB,0.0125,
2014-06-13,EUR,ECB,0.01236,
2014-06-16,EUR,ECB,0.01228,
2014-06-17,EUR,ECB,0.01226,
2014-06-18,EUR,ECB,0.01222,
2014-06-19,EUR,ECB,0.01223,
2014-06-20,EUR,ECB,0.01223,
2014-06-23,EUR,ECB,0.01223,
2014-06-24,EUR,ECB,0.01221,
2014-06-25,EUR,ECB,0.01221,
2014-06-26,EUR,ECB,0.01221,
2014-06-27,EUR,ECB,0.01222,
2014-06-30,EUR,ECB,0.01217,
2014-07-01,EUR,ECB,0.01216,
2014-07-02,EUR,ECB,0.0123,
2014-07-03,EUR,ECB,0.01229,
2014-07-04,EUR,ECB,0.01232,
2014-07-07,EUR,ECB,0.01226,
2014-07-08,EUR,ECB,0.01231,
2014-07-09,EUR,ECB,0.0123,
2014-07-10,EUR,ECB,0.01221,
2014-07-11,EUR,ECB,0.01226,
2014-07-14,EUR,ECB,0.01222,
2014-07-15,EUR,ECB,0.01222,
2014-07-16,EUR,ECB,0.0123,
2014-07-17,EUR,ECB,0.01229,
2014-07-18,EUR,ECB,0.01225,
2014-07-21,EUR,ECB,0.01227,
2014-07-22,EUR,ECB,0.01232,
2014-07-23,EUR,ECB,0.01237,
2014-07-24,EUR,ECB,0.01234,
2014-07-25,EUR,ECB,0.01238,
2014-07-28,EUR,ECB,0.01239,
2014-07-29,EUR,ECB,0.01238,
2014-07-30,EUR,ECB,0.01242,
2014-07-31,EUR,ECB,0.01234,
2014-08-01,EUR,ECB,0.01219,
2014-08-04,EUR,ECB,0.01223,
2014-08-05,EUR,ECB,0.01227,
2014-08-06,EUR,ECB,0.01219,
2014-08-07,EUR,ECB,0.01222,
2014-08-08,EUR,ECB,0.01221,
2014-08-11,EUR,ECB,0.01222,
2014-08-12,EUR,ECB,0.01222,
2014-08-13,EUR,ECB,0.01222,
2014-08-14,EUR,ECB,0.01229,
2014-08-15,EUR,ECB,0.01227,
2014-08-18,EUR,ECB,0.01228,
2014-08-19,EUR,ECB,0.01233,
2014-08-20,EUR,ECB,0.0124,
2014-08-21,EUR,ECB,0.01243,
2014-08-22,EUR,ECB,0.01245,
2014-08-25,EUR,ECB,0.01251,
2014-08-26,EUR,ECB,0.01253,
2014-08-27,EUR,ECB,0.01255,
2014-08-28,EUR,ECB,0.01252,
2014-08-29,EUR,ECB,0.01253,
2014-09-01,EUR,ECB,0.01258,
2014-09-02,EUR,ECB,0.01256,
2014-09-03,EUR,ECB,0.01259,
2014-09-04,EUR,ECB,0.01275,
2014-09-05,EUR,ECB,0.01279,
2014-09-08,EUR,ECB,0.01282,
2014-09-09,EUR,ECB,0.01279,
2014-09-10,EUR,ECB,0.01269,
2014-09-11,EUR,ECB,0.01269,
2014-09-12,EUR,ECB,0.01272,
2014-09-15,EUR,ECB,0.01267,
2014-09-16,EUR,ECB,0.01264,
2014-09-17,EUR,ECB,0.01267,
2014-09-18,EUR,ECB,0.01273,
2014-09-19,EUR,ECB,0.01279,
2014-09-22,EUR,ECB,0.01279,
2014-09-23,EUR,ECB,0.01273,
2014-09-24,EUR,ECB,0.01278,
2014-09-25,EUR,ECB,0.01281,
2014-09-26,EUR,ECB,0.01282,
2014-09-29,EUR,ECB,0.01278,
2014-09-30,EUR,ECB,0.01284,
2014-10-01,EUR,ECB,0.01286,
2014-10-02,EUR,ECB,0.01281,
2014-10-03,EUR,ECB,0.01282,
2014-10-06,EUR,ECB,0.01294,
2014-10-07,EUR,ECB,0.01291,
2014-10-08,EUR,ECB,0.01288,
2014-10-09,EUR,ECB,0.01285,
2014-10-10,EUR,ECB,0.0129,
2014-10-13,EUR,ECB,0.01293,
2014-10-14,EUR,ECB,0.01287,
2014-10-15,EUR,ECB,0.01285,
2014-10-16,EUR,ECB,0.01268,
2014-10-17,EUR,ECB,0.01269,
2014-10-20,EUR,ECB,0.01277,
2014-10-21,EUR,ECB,0.0128,
2014-10-22,EUR,ECB,0.01287,
2014-10-23,EUR,ECB,0.0129,
2014-10-24,EUR,ECB,0.01291,
2014-10-27,EUR,ECB,0.01287,
2014-10-28,EUR,ECB,0.01281,
2014-10-29,EUR,ECB,0.01281,
2014-10-30,EUR,ECB,0.01292,
2014-10-31,EUR,ECB,0.01301,
2014-11-03,EUR,ECB,0.01304,
2014-11-04,EUR,ECB,0.01301,
2014-11-05,EUR,ECB,0.01303,
2014-11-06,EUR,ECB,0.01299,
2014-11-07,EUR,ECB,0.01309,
2014-11-10,EUR,ECB,0.01302,
2014-11-11,EUR,ECB,0.01308,
2014-11-12,EUR,ECB,0.01306,
2014-11-13,EUR,ECB,0.01305,
2014-11-14,EUR,ECB,0.01301,
2014-11-17,EUR,ECB,0.01294,
2014-11-18,EUR,ECB,0.01294,
2014-11-19,EUR,ECB,0.01287,
2014-11-20,EUR,ECB,0.01288,
2014-11-21,EUR,ECB,0.01306,
2014-11-24,EUR,ECB,0.01302,
2014-11-25,EUR,ECB,0.013,
2014-11-26,EUR,ECB,0.01296,
2014-11-27,EUR,ECB,0.01295,
2014-11-28,EUR,ECB,0.0129,
2014-12-01,EUR,ECB,0.01293,
2014-12-02,EUR,ECB,0.01301,
2014-12-03,EUR,ECB,0.01312,
2014-12-04,EUR,ECB,0.01312,
2014-12-05,EUR,ECB,0.01309,
2014-12-08,EUR,ECB,0.01317,
2014-12-09,EUR,ECB,0.01305,
2014-12-10,EUR,ECB,0.013,
2014-12-11,EUR,ECB,0.01289,
2014-12-12,EUR,ECB,0.01286,
2014-12-15,EUR,ECB,0.01273,
2014-12-16,EUR,ECB,0.01247,
2014-12-17,EUR,ECB,0.01263,
2014-12-18,EUR,ECB,0.01291,
2014-12-19,EUR,ECB,0.01286,
2014-12-22,EUR,ECB,0.01291,
2014-12-23,EUR,ECB,0.01294,
2014-12-24,EUR,ECB,0.01289,
2014-12-29,EUR,ECB,0.01288,
2014-12-30,EUR,ECB,0.01296,
2014-12-31,EUR,ECB,0.01303,
