date,to_curr,provider,rate,markup
2019-07-18,EUR,ECB,0.01294,
2019-07-19,EUR,ECB,0.01294,
2019-07-22,EUR,ECB,0.01294,
2019-07-23,EUR,ECB,0.01298,
2019-07-24,EUR,ECB,0.01302,
2019-07-25,EUR,ECB,0.01304,
2019-07-26,EUR,ECB,0.01303,
2019-07-29,EUR,ECB,0.01308,
2019-07-30,EUR,ECB,0.01303,
2019-07-31,EUR,ECB,0.01304,
2019-08-01,EUR,ECB,0.01311,
2019-08-02,EUR,ECB,0.01293,
2019-08-05,EUR,ECB,0.01263,
2019-08-06,EUR,ECB,0.01262,
2019-08-07,EUR,ECB,0.01259,
2019-08-08,EUR,ECB,0.01263,
2019-08-09,EUR,ECB,0.01261,
2019-08-12,EUR,ECB,0.01254,
2019-08-13,EUR,ECB,0.01247,
2019-08-14,EUR,ECB,0.01254,
2019-08-15,EUR,ECB,0.01258,
2019-08-16,EUR,ECB,0.01269,
2019-08-19,EUR,ECB,0.01261,
2019-08-20,EUR,ECB,0.01259,
2019-08-21,EUR,ECB,0.01258,
2019-08-22,EUR,ECB,0.01256,
2019-08-23,EUR,ECB,0.01261,
2019-08-26,EUR,ECB,0.01249,
2019-08-27,EUR,ECB,0.01259,
2019-08-28,EUR,ECB,0.01256,
2019-08-29,EUR,ECB,0.0126,
2019-08-30,EUR,ECB,0.01268,
2019-09-02,EUR,ECB,0.01268,
2019-09-03,EUR,ECB,0.01263,
2019-09-04,EUR,ECB,0.0126,
2019-09-05,EUR,ECB,0.01259,
2019-09-06,EUR,ECB,0.01265,
2019-09-09,EUR,ECB,0.01265,
2019-09-10,EUR,ECB,0.0126,
2019-09-11,EUR,ECB,0.01268,
2019-09-12,EUR,ECB,0.01282,
2019-09-13,EUR,ECB,0.0127,
2019-09-16,EUR,ECB,0.01266,
2019-09-17,EUR,ECB,0.01263,
2019-09-18,EUR,ECB,0.01271,
2019-09-19,EUR,ECB,0.01267,
2019-09-20,EUR,ECB,0.01277,
2019-09-23,EUR,ECB,0.01283,
2019-09-24,EUR,ECB,0.01281,
2019-09-25,EUR,ECB,0.01282,
2019-09-26,EUR,ECB,0.01289,
2019-09-27,EUR,ECB,0.01298,
2019-09-30,EUR,ECB,0.01296,
2019-10-01,EUR,ECB,0.0129,
2019-10-02,EUR,ECB,0.01285,
2019-10-03,EUR,ECB,0.01287,
2019-10-04,EUR,ECB,0.01285,
2019-10-07,EUR,ECB,0.01281,
2019-10-08,EUR,ECB,0.0128,
2019-10-09,EUR,ECB,0.01281,
2019-10-10,EUR,ECB,0.01276,
2019-10-11,EUR,ECB,0.01274,
2019-10-14,EUR,ECB,0.01273,
2019-10-15,EUR,ECB,0.01271,
2019-10-16,EUR,ECB,0.0127,
2019-10-17,EUR,ECB,0.01265,
2019-10-18,EUR,ECB,0.01261,
2019-10-21,EUR,ECB,0.01263,
2019-10-22,EUR,ECB,0.01267,
2019-10-23,EUR,ECB,0.01269,
2019-10-24,EUR,ECB,0.01265,
2019-10-25,EUR,ECB,0.0127,
2019-10-28,EUR,ECB,0.01275,
2019-10-29,EUR,ECB,0.01272,
2019-10-30,EUR,ECB,0.0127,
2019-10-31,EUR,ECB,0.01264,
2019-11-01,EUR,ECB,0.01269,
2019-11-04,EUR,ECB,0.01267,
2019-11-05,EUR,ECB,0.01273,
2019-11-06,EUR,ECB,0.01271,
2019-11-07,EUR,ECB,0.01273,
2019-11-08,EUR,ECB,0.01271,
2019-11-11,EUR,ECB,0.01266,
2019-11-12,EUR,ECB,0.01266,
2019-11-13,EUR,ECB,0.01261,
2019-11-14,EUR,ECB,0.01264,
2019-11-15,EUR,ECB,0.01263,
2019-11-18,EUR,ECB,0.01259,
2019-11-19,EUR,ECB,0.01259,
2019-11-20,EUR,ECB,0.01259,
2019-11-21,EUR,ECB,0.01257,
2019-11-22,EUR,ECB,0.01261,
2019-11-25,EUR,ECB,0.01267,
2019-11-26,EUR,ECB,0.01269,
2019-11-27,EUR,ECB,0.01273,
2019-11-28,EUR,ECB,0.01269,
2019-11-29,EUR,ECB,0.01271,
2019-12-02,EUR,ECB,0.01266,
2019-12-03,EUR,ECB,0.01259,
2019-12-04,EUR,ECB,0.01262,
2019-12-05,EUR,ECB,0.01266,
2019-12-06,EUR,ECB,0.01265,
2019-12-09,EUR,ECB,0.01271,
2019-12-10,EUR,ECB,0.01273,
2019-12-11,EUR,ECB,0.01275,
2019-12-12,EUR,ECB,0.01267,
2019-12-13,EUR,ECB,0.01265,
2019-12-16,EUR,ECB,0.01264,
2019-12-17,EUR,ECB,0.01263,
2019-12-18,EUR,ECB,0.01268,
2019-12-19,EUR,ECB,0.01265,
2019-12-20,EUR,ECB,0.01266,
2019-12-23,EUR,ECB,0.01267,
2019-12-24,EUR,ECB,0.01267,
2019-12-27,EUR,ECB,0.01256,
2019-12-30,EUR,ECB,0.01253,
2019-12-31,EUR,ECB,0.01247,
