date,to_curr,provider,rate,markup
2018-03-16,EUR,ECB,0.01252,
2018-03-19,EUR,ECB,0.01246,
2018-03-20,EUR,ECB,0.01249,
2018-03-21,EUR,ECB,0.01248,
2018-03-22,EUR,ECB,0.01247,
2018-03-23,EUR,ECB,0.01246,
2018-03-26,EUR,ECB,0.01242,
2018-03-27,EUR,ECB,0.01244,
2018-03-28,EUR,ECB,0.01238,
2018-03-29,EUR,ECB,0.01245,
2018-04-03,EUR,ECB,0.0125,
2018-04-04,EUR,ECB,0.01251,
2018-04-05,EUR,ECB,0.01256,
2018-04-06,EUR,ECB,0.01258,
2018-04-09,EUR,ECB,0.01251,
2018-04-10,EUR,ECB,0.01245,
2018-04-11,EUR,ECB,0.01236,
2018-04-12,EUR,ECB,0.01244,
2018-04-13,EUR,ECB,0.01245,
2018-04-16,EUR,ECB,0.01234,
2018-04-17,EUR,ECB,0.01233,
2018-04-18,EUR,ECB,0.01229,
2018-04-19,EUR,ECB,0.01228,
2018-04-20,EUR,ECB,0.01229,
2018-04-23,EUR,ECB,0.0123,
2018-04-24,EUR,ECB,0.01233,
2018-04-25,EUR,ECB,0.01225,
2018-04-26,EUR,ECB,0.01231,
2018-04-27,EUR,ECB,0.01243,
2018-04-30,EUR,ECB,0.01247,
2018-05-02,EUR,ECB,0.01249,
2018-05-03,EUR,ECB,0.01252,
2018-05-04,EUR,ECB,0.0125,
2018-05-07,EUR,ECB,0.01252,
2018-05-08,EUR,ECB,0.01256,
2018-05-09,EUR,ECB,0.01252,
2018-05-10,EUR,ECB,0.01252,
2018-05-11,EUR,ECB,0.01244,
2018-05-14,EUR,ECB,0.01235,
2018-05-15,EUR,ECB,0.01237,
2018-05-16,EUR,ECB,0.01252,
2018-05-17,EUR,ECB,0.01251,
2018-05-18,EUR,ECB,0.01248,
2018-05-21,EUR,ECB,0.01248,
2018-05-22,EUR,ECB,0.01247,
2018-05-23,EUR,ECB,0.01248,
2018-05-24,EUR,ECB,0.01247,
2018-05-25,EUR,ECB,0.01263,
2018-05-28,EUR,ECB,0.01273,
2018-05-29,EUR,ECB,0.01275,
2018-05-30,EUR,ECB,0.01276,
2018-05-31,EUR,ECB,0.01269,
2018-06-01,EUR,ECB,0.01277,
2018-06-04,EUR,ECB,0.0127,
2018-06-05,EUR,ECB,0.01276,
2018-06-06,EUR,ECB,0.0127,
2018-06-07,EUR,ECB,0.01259,
2018-06-08,EUR,ECB,0.0126,
2018-06-11,EUR,ECB,0.01258,
2018-06-12,EUR,ECB,0.01258,
2018-06-13,EUR,ECB,0.01257,
2018-06-14,EUR,ECB,0.01261,
2018-06-15,EUR,ECB,0.01268,
2018-06-18,EUR,ECB,0.01266,
2018-06-19,EUR,ECB,0.01268,
2018-06-20,EUR,ECB,0.01268,
2018-06-21,EUR,ECB,0.01275,
2018-06-22,EUR,ECB,0.01265,
2018-06-25,EUR,ECB,0.01256,
2018-06-26,EUR,ECB,0.01255,
2018-06-27,EUR,ECB,0.01255,
2018-06-28,EUR,ECB,0.01255,
2018-06-29,EUR,ECB,0.01253,
2018-07-02,EUR,ECB,0.01249,
2018-07-03,EUR,ECB,0.01251,
2018-07-04,EUR,ECB,0.0125,
2018-07-05,EUR,ECB,0.01239,
2018-07-06,EUR,ECB,0.01238,
2018-07-09,EUR,ECB,0.01235,
2018-07-10,EUR,ECB,0.0124,
2018-07-11,EUR,ECB,0.01239,
2018-07-12,EUR,ECB,0.01252,
2018-07-13,EUR,ECB,0.01254,
2018-07-16,EUR,ECB,0.01245,
2018-07-17,EUR,ECB,0.01248,
2018-07-18,EUR,ECB,0.01255,
2018-07-19,EUR,ECB,0.0125,
2018-07-20,EUR,ECB,0.01245,
2018-07-23,EUR,ECB,0.0124,
2018-07-24,EUR,ECB,0.01239,
2018-07-25,EUR,ECB,0.01244,
2018-07-26,EUR,ECB,0.01243,
2018-07-27,EUR,ECB,0.01252,
2018-07-30,EUR,ECB,0.01247,
2018-07-31,EUR,ECB,0.01243,
2018-08-01,EUR,ECB,0.0125,
2018-08-02,EUR,ECB,0.01253,
2018-08-03,EUR,ECB,0.01258,
2018-08-06,EUR,ECB,0.01258,
2018-08-07,EUR,ECB,0.01255,
2018-08-08,EUR,ECB,0.01257,
2018-08-09,EUR,ECB,0.01257,
2018-08-10,EUR,ECB,0.01268,
2018-08-13,EUR,ECB,0.01252,
2018-08-14,EUR,ECB,0.01254,
2018-08-15,EUR,ECB,0.01263,
2018-08-16,EUR,ECB,0.01253,
2018-08-17,EUR,ECB,0.01251,
2018-08-20,EUR,ECB,0.01254,
2018-08-21,EUR,ECB,0.01245,
2018-08-22,EUR,ECB,0.01232,
2018-08-23,EUR,ECB,0.01232,
2018-08-24,EUR,ECB,0.01234,
2018-08-27,EUR,ECB,0.01225,
2018-08-28,EUR,ECB,0.01218,
2018-08-29,EUR,ECB,0.01214,
2018-08-30,EUR,ECB,0.01209,
2018-08-31,EUR,ECB,0.01209,
2018-09-03,EUR,ECB,0.0121,
2018-09-04,EUR,ECB,0.01208,
2018-09-05,EUR,ECB,0.01203,
2018-09-06,EUR,ECB,0.01194,
2018-09-07,EUR,ECB,0.012,
2018-09-10,EUR,ECB,0.01193,
2018-09-11,EUR,ECB,0.01189,
2018-09-12,EUR,ECB,0.01195,
2018-09-13,EUR,ECB,0.01195,
2018-09-14,EUR,ECB,0.01191,
2018-09-17,EUR,ECB,0.01182,
2018-09-18,EUR,ECB,0.01171,
2018-09-19,EUR,ECB,0.01184,
2018-09-20,EUR,ECB,0.0118,
2018-09-21,EUR,ECB,0.01178,
2018-09-24,EUR,ECB,0.01169,
2018-09-25,EUR,ECB,0.01168,
2018-09-26,EUR,ECB,0.01173,
2018-09-27,EUR,ECB,0.01177,
2018-09-28,EUR,ECB,0.01192,
2018-10-01,EUR,ECB,0.01182,
2018-10-02,EUR,ECB,0.01181,
2018-10-03,EUR,ECB,0.0118,
2018-10-04,EUR,ECB,0.01182,
2018-10-05,EUR,ECB,0.01178,
2018-10-08,EUR,ECB,0.01176,
2018-10-09,EUR,ECB,0.01175,
2018-10-10,EUR,ECB,0.01172,
2018-10-11,EUR,ECB,0.01166,
2018-10-12,EUR,ECB,0.01174,
2018-10-15,EUR,ECB,0.0117,
2018-10-16,EUR,ECB,0.01175,
2018-10-17,EUR,ECB,0.01178,
2018-10-18,EUR,ECB,0.01181,
2018-10-19,EUR,ECB,0.01189,
2018-10-22,EUR,ECB,0.01183,
2018-10-23,EUR,ECB,0.01184,
2018-10-24,EUR,ECB,0.012,
2018-10-25,EUR,ECB,0.01195,
2018-10-26,EUR,ECB,0.012,
2018-10-29,EUR,ECB,0.01197,
2018-10-30,EUR,ECB,0.01194,
2018-10-31,EUR,ECB,0.01194,
2018-11-01,EUR,ECB,0.01195,
2018-11-02,EUR,ECB,0.01209,
2018-11-05,EUR,ECB,0.01203,
2018-11-06,EUR,ECB,0.01199,
2018-11-07,EUR,ECB,0.01201,
2018-11-08,EUR,ECB,0.01209,
2018-11-09,EUR,ECB,0.01216,
2018-11-12,EUR,ECB,0.01218,
2018-11-13,EUR,ECB,0.01222,
2018-11-14,EUR,ECB,0.01224,
2018-11-15,EUR,ECB,0.01229,
2018-11-16,EUR,ECB,0.01226,
2018-11-19,EUR,ECB,0.01221,
2018-11-20,EUR,ECB,0.01225,
2018-11-21,EUR,ECB,0.01229,
2018-11-22,EUR,ECB,0.01241,
2018-11-23,EUR,ECB,0.01247,
2018-11-26,EUR,ECB,0.01242,
2018-11-27,EUR,ECB,0.01247,
2018-11-28,EUR,ECB,0.01256,
2018-11-29,EUR,ECB,0.01257,
2018-11-30,EUR,ECB,0.01265,
2018-12-03,EUR,ECB,0.01253,
2018-12-04,EUR,ECB,0.01243,
2018-12-05,EUR,ECB,0.01249,
2018-12-06,EUR,ECB,0.01242,
2018-12-07,EUR,ECB,0.01242,
2018-12-10,EUR,ECB,0.01209,
2018-12-11,EUR,ECB,0.01222,
2018-12-12,EUR,ECB,0.01224,
2018-12-13,EUR,ECB,0.01228,
2018-12-14,EUR,ECB,0.01231,
2018-12-17,EUR,ECB,0.01231,
2018-12-18,EUR,ECB,0.01246,
2018-12-19,EUR,ECB,0.01248,
2018-12-20,EUR,ECB,0.01251,
2018-12-21,EUR,ECB,0.01249,
2018-12-24,EUR,ECB,0.0125,
2018-12-27,EUR,ECB,0.01251,
2018-12-28,EUR,ECB,0.01246,
2018-12-31,EUR,ECB,0.01254,
