date,to_curr,provider,rate,markup
2009-11-09,EUR,ECB,0.01437,
2009-11-10,EUR,ECB,0.01438,
2009-11-11,EUR,ECB,0.01436,
2009-11-12,EUR,ECB,0.01437,
2009-11-13,EUR,ECB,0.01454,
2009-11-16,EUR,ECB,0.01447,
2009-11-17,EUR,ECB,0.01451,
2009-11-18,EUR,ECB,0.01448,
2009-11-19,EUR,ECB,0.01442,
2009-11-20,EUR,ECB,0.01448,
2009-11-23,EUR,ECB,0.01437,
2009-11-24,EUR,ECB,0.01441,
2009-11-25,EUR,ECB,0.01434,
2009-11-26,EUR,ECB,0.01429,
2009-11-27,EUR,ECB,0.01437,
2009-11-30,EUR,ECB,0.01434,
2009-12-01,EUR,ECB,0.01434,
2009-12-02,EUR,ECB,0.0143,
2009-12-03,EUR,ECB,0.01435,
2009-12-04,EUR,ECB,0.01434,
2009-12-07,EUR,ECB,0.01454,
2009-12-08,EUR,ECB,0.01454,
2009-12-09,EUR,ECB,0.01454,
2009-12-10,EUR,ECB,0.01456,
2009-12-11,EUR,ECB,0.01455,
2009-12-14,EUR,ECB,0.01462,
2009-12-15,EUR,ECB,0.01473,
2009-12-16,EUR,ECB,0.01471,
2009-12-17,EUR,ECB,0.01487,
2009-12-18,EUR,ECB,0.01493,
2009-12-21,EUR,ECB,0.01486,
2009-12-22,EUR,ECB,0.01497,
2009-12-23,EUR,ECB,0.01496,
2009-12-24,EUR,ECB,0.01488,
2009-12-28,EUR,ECB,0.01491,
2009-12-29,EUR,ECB,0.01484,
2009-12-30,EUR,ECB,0.01491,
2009-12-31,EUR,ECB,0.01492,
