date,to_curr,provider,rate,markup
2024-04-16,EUR,ECB,0.01125,
2024-04-17,EUR,ECB,0.01123,
2024-04-18,EUR,ECB,0.01121,
2024-04-19,EUR,ECB,0.01125,
2024-04-22,EUR,ECB,0.01128,
2024-04-23,EUR,ECB,0.01124,
2024-04-24,EUR,ECB,0.01123,
2024-04-25,EUR,ECB,0.0112,
2024-04-26,EUR,ECB,0.0112,
2024-04-29,EUR,ECB,0.01118,
2024-04-30,EUR,ECB,0.01118,
2024-05-02,EUR,ECB,0.0112,
2024-05-03,EUR,ECB,0.01115,
2024-05-06,EUR,ECB,0.01111,
2024-05-07,EUR,ECB,0.01112,
2024-05-08,EUR,ECB,0.01115,
2024-05-09,EUR,ECB,0.01116,
2024-05-10,EUR,ECB,0.01111,
2024-05-13,EUR,ECB,0.01109,
2024-05-14,EUR,ECB,0.01109,
2024-05-15,EUR,ECB,0.01106,
2024-05-16,EUR,ECB,0.01102,
2024-05-17,EUR,ECB,0.01106,
2024-05-20,EUR,ECB,0.01105,
2024-05-21,EUR,ECB,0.01105,
2024-05-22,EUR,ECB,0.01108,
2024-05-23,EUR,ECB,0.01107,
2024-05-24,EUR,ECB,0.0111,
2024-05-27,EUR,ECB,0.01109,
2024-05-28,EUR,ECB,0.01105,
2024-05-29,EUR,ECB,0.01105,
2024-05-30,EUR,ECB,0.0111,
2024-05-31,EUR,ECB,0.01105,
2024-06-03,EUR,ECB,0.0111,
2024-06-04,EUR,ECB,0.01103,
2024-06-05,EUR,ECB,0.01102,
2024-06-06,EUR,ECB,0.01102,
2024-06-07,EUR,ECB,0.011,
2024-06-10,EUR,ECB,0.01114,
2024-06-11,EUR,ECB,0.01115,
2024-06-12,EUR,ECB,0.01112,
2024-06-13,EUR,ECB,0.0111,
2024-06-14,EUR,ECB,0.0112,
2024-06-17,EUR,ECB,0.01117,
2024-06-18,EUR,ECB,0.01119,
2024-06-19,EUR,ECB,0.01115,
2024-06-20,EUR,ECB,0.01116,
2024-06-21,EUR,ECB,0.0112,
2024-06-24,EUR,ECB,0.01116,
2024-06-25,EUR,ECB,0.01119,
2024-06-26,EUR,ECB,0.0112,
2024-06-27,EUR,ECB,0.01121,
2024-06-28,EUR,ECB,0.0112,
2024-07-01,EUR,ECB,0.01115,
2024-07-02,EUR,ECB,0.01117,
2024-07-03,EUR,ECB,0.01113,
2024-07-04,EUR,ECB,0.01109,
2024-07-05,EUR,ECB,0.01107,
2024-07-08,EUR,ECB,0.01105,
2024-07-09,EUR,ECB,0.01108,
2024-07-10,EUR,ECB,0.01106,
2024-07-11,EUR,ECB,0.01102,
2024-07-12,EUR,ECB,0.01099,
2024-07-15,EUR,ECB,0.01097,
2024-07-16,EUR,ECB,0.01098,
2024-07-17,EUR,ECB,0.01095,
2024-07-18,EUR,ECB,0.01094,
2024-07-19,EUR,ECB,0.01097,
2024-07-22,EUR,ECB,0.01098,
2024-07-23,EUR,ECB,0.011,
2024-07-24,EUR,ECB,0.01101,
2024-07-25,EUR,ECB,0.011,
2024-07-26,EUR,ECB,0.011,
2024-07-29,EUR,ECB,0.01104,
2024-07-30,EUR,ECB,0.01103,
2024-07-31,EUR,ECB,0.01103,
2024-08-01,EUR,ECB,0.01107,
2024-08-02,EUR,ECB,0.01102,
2024-08-05,EUR,ECB,0.01084,
2024-08-06,EUR,ECB,0.01092,
2024-08-07,EUR,ECB,0.01091,
2024-08-08,EUR,ECB,0.0109,
2024-08-09,EUR,ECB,0.01091,
2024-08-12,EUR,ECB,0.0109,
2024-08-13,EUR,ECB,0.0109,
2024-08-14,EUR,ECB,0.01081,
2024-08-15,EUR,ECB,0.01082,
2024-08-16,EUR,ECB,0.01084,
2024-08-19,EUR,ECB,0.0108,
2024-08-20,EUR,ECB,0.01077,
2024-08-21,EUR,ECB,0.01072,
2024-08-22,EUR,ECB,0.0107,
2024-08-23,EUR,ECB,0.01072,
2024-08-26,EUR,ECB,0.01068,
2024-08-27,EUR,ECB,0.01068,
2024-08-28,EUR,ECB,0.01071,
2024-08-29,EUR,ECB,0.01075,
2024-08-30,EUR,ECB,0.01076,
2024-09-02,EUR,ECB,0.01077,
2024-09-03,EUR,ECB,0.01079,
2024-09-04,EUR,ECB,0.01078,
2024-09-05,EUR,ECB,0.01073,
2024-09-06,EUR,ECB,0.01073,
2024-09-09,EUR,ECB,0.01079,
2024-09-10,EUR,ECB,0.0108,
2024-09-11,EUR,ECB,0.01078,
2024-09-12,EUR,ECB,0.01081,
2024-09-13,EUR,ECB,0.01075,
2024-09-16,EUR,ECB,0.01072,
2024-09-17,EUR,ECB,0.01072,
2024-09-18,EUR,ECB,0.01074,
2024-09-19,EUR,ECB,0.01072,
2024-09-20,EUR,ECB,0.01072,
2024-09-23,EUR,ECB,0.01076,
2024-09-24,EUR,ECB,0.01074,
2024-09-25,EUR,ECB,0.01069,
2024-09-26,EUR,ECB,0.01072,
2024-09-27,EUR,ECB,0.01071,
2024-09-30,EUR,ECB,0.01066,
2024-10-01,EUR,ECB,0.01076,
2024-10-02,EUR,ECB,0.01076,
2024-10-03,EUR,ECB,0.01078,
2024-10-04,EUR,ECB,0.0108,
2024-10-07,EUR,ECB,0.01084,
2024-10-08,EUR,ECB,0.01085,
2024-10-09,EUR,ECB,0.01087,
2024-10-10,EUR,ECB,0.01089,
2024-10-11,EUR,ECB,0.01087,
2024-10-14,EUR,ECB,0.0109,
2024-10-15,EUR,ECB,0.01091,
2024-10-16,EUR,ECB,0.01092,
2024-10-17,EUR,ECB,0.01095,
2024-10-18,EUR,ECB,0.01097,
2024-10-21,EUR,ECB,0.01096,
2024-10-22,EUR,ECB,0.01099,
2024-10-23,EUR,ECB,0.01105,
2024-10-24,EUR,ECB,0.01101,
2024-10-25,EUR,ECB,0.01099,
2024-10-28,EUR,ECB,0.01099,
2024-10-29,EUR,ECB,0.01104,
2024-10-30,EUR,ECB,0.011,
2024-10-31,EUR,ECB,0.01093,
2024-11-01,EUR,ECB,0.01093,
2024-11-04,EUR,ECB,0.0109,
2024-11-05,EUR,ECB,0.01091,
2024-11-06,EUR,ECB,0.01109,
2024-11-07,EUR,ECB,0.011,
2024-11-08,EUR,ECB,0.011,
2024-11-11,EUR,ECB,0.01112,
2024-11-12,EUR,ECB,0.01116,
2024-11-13,EUR,ECB,0.01115,
2024-11-14,EUR,ECB,0.01124,
2024-11-15,EUR,ECB,0.01119,
2024-11-18,EUR,ECB,0.01123,
2024-11-19,EUR,ECB,0.0112,
2024-11-20,EUR,ECB,0.01122,
2024-11-21,EUR,ECB,0.01125,
2024-11-22,EUR,ECB,0.01137,
2024-11-25,EUR,ECB,0.0113,
2024-11-26,EUR,ECB,0.01127,
2024-11-27,EUR,ECB,0.01125,
2024-11-28,EUR,ECB,0.01123,
2024-11-29,EUR,ECB,0.0112,
2024-12-02,EUR,ECB,0.01124,
2024-12-03,EUR,ECB,0.01123,
2024-12-04,EUR,ECB,0.01124,
2024-12-05,EUR,ECB,0.0112,
2024-12-06,EUR,ECB,0.01116,
2024-12-09,EUR,ECB,0.01115,
2024-12-10,EUR,ECB,0.01119,
2024-12-11,EUR,ECB,0.01122,
2024-12-12,EUR,ECB,0.01123,
2024-12-13,EUR,ECB,0.01121,
2024-12-16,EUR,ECB,0.01122,
2024-12-17,EUR,ECB,0.01122,
2024-12-18,EUR,ECB,0.01122,
2024-12-19,EUR,ECB,0.0113,
2024-12-20,EUR,ECB,0.01132,
2024-12-23,EUR,ECB,0.0113,
2024-12-24,EUR,ECB,0.0113,
2024-12-27,EUR,ECB,0.01121,
2024-12-30,EUR,ECB,0.0112,
2024-12-31,EUR,ECB,0.01124,
