date,to_curr,provider,rate,markup
2013-06-18,EUR,ECB,0.01272,
2013-06-19,EUR,ECB,0.01269,
2013-06-20,EUR,ECB,0.01269,
2013-06-21,EUR,ECB,0.0128,
2013-06-24,EUR,ECB,0.0128,
2013-06-25,EUR,ECB,0.01276,
2013-06-26,EUR,ECB,0.01264,
2013-06-27,EUR,ECB,0.01275,
2013-06-28,EUR,ECB,0.01287,
2013-07-01,EUR,ECB,0.01288,
2013-07-02,EUR,ECB,0.01288,
2013-07-03,EUR,ECB,0.0128,
2013-07-04,EUR,ECB,0.01279,
2013-07-05,EUR,ECB,0.01286,
2013-07-08,EUR,ECB,0.01281,
2013-07-09,EUR,ECB,0.01293,
2013-07-10,EUR,ECB,0.01308,
2013-07-11,EUR,ECB,0.01281,
2013-07-12,EUR,ECB,0.01287,
2013-07-15,EUR,ECB,0.01283,
2013-07-16,EUR,ECB,0.01289,
2013-07-17,EUR,ECB,0.0128,
2013-07-18,EUR,ECB,0.0128,
2013-07-19,EUR,ECB,0.01281,
2013-07-22,EUR,ECB,0.01272,
2013-07-23,EUR,ECB,0.0127,
2013-07-24,EUR,ECB,0.01278,
2013-07-25,EUR,ECB,0.01281,
2013-07-26,EUR,ECB,0.01277,
2013-07-29,EUR,ECB,0.01268,
2013-07-30,EUR,ECB,0.01245,
2013-07-31,EUR,ECB,0.01247,
2013-08-01,EUR,ECB,0.0125,
2013-08-02,EUR,ECB,0.0124,
2013-08-05,EUR,ECB,0.01239,
2013-08-06,EUR,ECB,0.01238,
2013-08-07,EUR,ECB,0.01227,
2013-08-08,EUR,ECB,0.0123,
2013-08-09,EUR,ECB,0.0123,
2013-08-12,EUR,ECB,0.01229,
2013-08-13,EUR,ECB,0.01228,
2013-08-14,EUR,ECB,0.01229,
2013-08-15,EUR,ECB,0.01226,
2013-08-16,EUR,ECB,0.01215,
2013-08-19,EUR,ECB,0.01183,
2013-08-20,EUR,ECB,0.01175,
2013-08-21,EUR,ECB,0.01159,
2013-08-22,EUR,ECB,0.01157,
2013-08-23,EUR,ECB,0.0117,
2013-08-26,EUR,ECB,0.01161,
2013-08-27,EUR,ECB,0.01114,
2013-08-28,EUR,ECB,0.01086,
2013-08-29,EUR,ECB,0.01126,
2013-08-30,EUR,ECB,0.01138,
2013-09-02,EUR,ECB,0.01143,
2013-09-03,EUR,ECB,0.01112,
2013-09-04,EUR,ECB,0.01133,
2013-09-05,EUR,ECB,0.01146,
2013-09-06,EUR,ECB,0.01168,
2013-09-09,EUR,ECB,0.01162,
2013-09-10,EUR,ECB,0.01182,
2013-09-11,EUR,ECB,0.01189,
2013-09-12,EUR,ECB,0.01186,
2013-09-13,EUR,ECB,0.01183,
2013-09-16,EUR,ECB,0.01191,
2013-09-17,EUR,ECB,0.01181,
2013-09-18,EUR,ECB,0.0118,
2013-09-19,EUR,ECB,0.01193,
2013-09-20,EUR,ECB,0.01188,
2013-09-23,EUR,ECB,0.01182,
2013-09-24,EUR,ECB,0.01179,
2013-09-25,EUR,ECB,0.01185,
2013-09-26,EUR,ECB,0.01193,
2013-09-27,EUR,ECB,0.01182,
2013-09-30,EUR,ECB,0.01179,
2013-10-01,EUR,ECB,0.01178,
2013-10-02,EUR,ECB,0.01182,
2013-10-03,EUR,ECB,0.01191,
2013-10-04,EUR,ECB,0.01196,
2013-10-07,EUR,ECB,0.01192,
2013-10-08,EUR,ECB,0.01192,
2013-10-09,EUR,ECB,0.01196,
2013-10-10,EUR,ECB,0.01208,
2013-10-11,EUR,ECB,0.01207,
2013-10-14,EUR,ECB,0.012,
2013-10-15,EUR,ECB,0.01203,
2013-10-16,EUR,ECB,0.01192,
2013-10-17,EUR,ECB,0.01196,
2013-10-18,EUR,ECB,0.01193,
2013-10-21,EUR,ECB,0.01188,
2013-10-22,EUR,ECB,0.01187,
2013-10-23,EUR,ECB,0.01179,
2013-10-24,EUR,ECB,0.01179,
2013-10-25,EUR,ECB,0.0118,
2013-10-28,EUR,ECB,0.01179,
2013-10-29,EUR,ECB,0.01182,
2013-10-30,EUR,ECB,0.01187,
2013-10-31,EUR,ECB,0.01192,
2013-11-01,EUR,ECB,0.012,
2013-11-04,EUR,ECB,0.0119,
2013-11-05,EUR,ECB,0.01199,
2013-11-06,EUR,ECB,0.01185,
2013-11-07,EUR,ECB,0.01195,
2013-11-08,EUR,ECB,0.01186,
2013-11-11,EUR,ECB,0.01181,
2013-11-12,EUR,ECB,0.01169,
2013-11-13,EUR,ECB,0.01175,
2013-11-14,EUR,ECB,0.01175,
2013-11-15,EUR,ECB,0.01177,
2013-11-18,EUR,ECB,0.01187,
2013-11-19,EUR,ECB,0.01191,
2013-11-20,EUR,ECB,0.01183,
2013-11-21,EUR,ECB,0.01179,
2013-11-22,EUR,ECB,0.01177,
2013-11-25,EUR,ECB,0.01184,
2013-11-26,EUR,ECB,0.01181,
2013-11-27,EUR,ECB,0.01183,
2013-11-28,EUR,ECB,0.01179,
2013-11-29,EUR,ECB,0.01177,
2013-12-02,EUR,ECB,0.01185,
2013-12-03,EUR,ECB,0.01181,
2013-12-04,EUR,ECB,0.01188,
2013-12-05,EUR,ECB,0.01192,
2013-12-06,EUR,ECB,0.01188,
2013-12-09,EUR,ECB,0.01192,
2013-12-10,EUR,ECB,0.01192,
2013-12-11,EUR,ECB,0.01185,
2013-12-12,EUR,ECB,0.01171,
2013-12-13,EUR,ECB,0.01172,
2013-12-16,EUR,ECB,0.01176,
2013-12-17,EUR,ECB,0.01175,
2013-12-18,EUR,ECB,0.01171,
2013-12-19,EUR,ECB,0.01173,
2013-12-20,EUR,ECB,0.0118,
2013-12-23,EUR,ECB,0.01181,
2013-12-24,EUR,ECB,0.01183,
2013-12-27,EUR,ECB,0.01168,
2013-12-30,EUR,ECB,0.01172,
2013-12-31,EUR,ECB,0.01171,
