date,to_curr,provider,rate,markup
2024-07-24,EUR,ECB,0.9218,
2024-07-25,EUR,ECB,0.9216,
2024-07-26,EUR,ECB,0.9208,
2024-07-29,EUR,ECB,0.9245,
2024-07-30,EUR,ECB,0.9239,
2024-07-31,EUR,ECB,0.9235,
2024-08-01,EUR,ECB,0.9269,
2024-08-02,EUR,ECB,0.9229,
2024-08-05,EUR,ECB,0.9119,
2024-08-06,EUR,ECB,0.9162,
2024-08-07,EUR,ECB,0.9156,
2024-08-08,EUR,ECB,0.9149,
2024-08-09,EUR,ECB,0.916,
2024-08-12,EUR,ECB,0.9153,
2024-08-13,EUR,ECB,0.9148,
2024-08-14,EUR,ECB,0.9075,
2024-08-15,EUR,ECB,0.9082,
2024-08-16,EUR,ECB,0.9096,
2024-08-19,EUR,ECB,0.9057,
2024-08-20,EUR,ECB,0.9022,
2024-08-21,EUR,ECB,0.8996,
2024-08-22,EUR,ECB,0.8981,
2024-08-23,EUR,ECB,0.8992,
2024-08-26,EUR,ECB,0.8958,
2024-08-27,EUR,ECB,0.8959,
2024-08-28,EUR,ECB,0.8995,
2024-08-29,EUR,ECB,0.9019,
2024-08-30,EUR,ECB,0.902,
2024-09-02,EUR,ECB,0.9041,
2024-09-03,EUR,ECB,0.9062,
2024-09-04,EUR,ECB,0.905,
2024-09-05,EUR,ECB,0.9011,
2024-09-06,EUR,ECB,0.9007,
2024-09-09,EUR,ECB,0.9056,
2024-09-10,EUR,ECB,0.9065,
2024-09-11,EUR,ECB,0.9056,
2024-09-12,EUR,ECB,0.9078,
2024-09-13,EUR,ECB,0.9024,
2024-09-16,EUR,ECB,0.8988,
2024-09-17,EUR,ECB,0.8977,
2024-09-18,EUR,ECB,0.899,
2024-09-19,EUR,ECB,0.8964,
2024-09-20,EUR,ECB,0.8956,
2024-09-23,EUR,ECB,0.8994,
2024-09-24,EUR,ECB,0.8982,
2024-09-25,EUR,ECB,0.8933,
2024-09-26,EUR,ECB,0.8965,
2024-09-27,EUR,ECB,0.8962,
2024-09-30,EUR,ECB,0.8932,
2024-10-01,EUR,ECB,0.902,
2024-10-02,EUR,ECB,0.9033,
2024-10-03,EUR,ECB,0.9059,
2024-10-04,EUR,ECB,0.9067,
2024-10-07,EUR,ECB,0.9106,
2024-10-08,EUR,ECB,0.9106,
2024-10-09,EUR,ECB,0.9127,
2024-10-10,EUR,ECB,0.9147,
2024-10-11,EUR,ECB,0.9142,
2024-10-14,EUR,ECB,0.9162,
2024-10-15,EUR,ECB,0.9172,
2024-10-16,EUR,ECB,0.9177,
2024-10-17,EUR,ECB,0.9203,
2024-10-18,EUR,ECB,0.9219,
2024-10-21,EUR,ECB,0.9214,
2024-10-22,EUR,ECB,0.9241,
2024-10-23,EUR,ECB,0.9288,
2024-10-24,EUR,ECB,0.9258,
2024-10-25,EUR,ECB,0.9238,
2024-10-28,EUR,ECB,0.9244,
2024-10-29,EUR,ECB,0.9282,
2024-10-30,EUR,ECB,0.9246,
2024-10-31,EUR,ECB,0.9189,
2024-11-01,EUR,ECB,0.9187,
2024-11-04,EUR,ECB,0.9171,
2024-11-05,EUR,ECB,0.9177,
2024-11-06,EUR,ECB,0.935,
2024-11-07,EUR,ECB,0.9272,
2024-11-08,EUR,ECB,0.9283,
2024-11-11,EUR,ECB,0.9389,
2024-11-12,EUR,ECB,0.9419,
2024-11-13,EUR,ECB,0.9408,
2024-11-14,EUR,ECB,0.9494,
2024-11-15,EUR,ECB,0.9449,
2024-11-18,EUR,ECB,0.9477,
2024-11-19,EUR,ECB,0.9454,
2024-11-20,EUR,ECB,0.9468,
2024-11-21,EUR,ECB,0.95,
2024-11-22,EUR,ECB,0.9604,
2024-11-25,EUR,ECB,0.9528,
2024-11-26,EUR,ECB,0.9504,
2024-11-27,EUR,ECB,0.9496,
2024-11-28,EUR,ECB,0.9486,
2024-11-29,EUR,ECB,0.9468,
2024-12-02,EUR,ECB,0.9517,
2024-12-03,EUR,ECB,0.9513,
2024-12-04,EUR,ECB,0.9531,
2024-12-05,EUR,ECB,0.9488,
2024-12-06,EUR,ECB,0.9451,
2024-12-09,EUR,ECB,0.9463,
2024-12-10,EUR,ECB,0.9499,
2024-12-11,EUR,ECB,0.9517,
2024-12-12,EUR,ECB,0.9532,
2024-12-13,EUR,ECB,0.9508,
2024-12-16,EUR,ECB,0.9526,
2024-12-17,EUR,ECB,0.9527,
2024-12-18,EUR,ECB,0.9527,
2024-12-19,EUR,ECB,0.962,
2024-12-20,EUR,ECB,0.9625,
2024-12-23,EUR,ECB,0.9622,
2024-12-24,EUR,ECB,0.962,
2024-12-27,EUR,ECB,0.9583,
2024-12-30,EUR,ECB,0.9575,
2024-12-31,EUR,ECB,0.9626,
