date,to_curr,provider,rate,markup
2004-03-22,EUR,ECB,0.8095,
2004-03-23,EUR,ECB,0.8146,
2004-03-24,EUR,ECB,0.8199,
2004-03-25,EUR,ECB,0.8243,
2004-03-26,EUR,ECB,0.8215,
2004-03-29,EUR,ECB,0.8252,
2004-03-30,EUR,ECB,0.8205,
2004-03-31,EUR,ECB,0.8181,
2004-04-01,EUR,ECB,0.8117,
2004-04-02,EUR,ECB,0.8118,
2004-04-05,EUR,ECB,0.8293,
2004-04-06,EUR,ECB,0.8271,
2004-04-07,EUR,ECB,0.8264,
2004-04-08,EUR,ECB,0.8267,
2004-04-13,EUR,ECB,0.8351,
2004-04-14,EUR,ECB,0.8386,
2004-04-15,EUR,ECB,0.8395,
2004-04-16,EUR,ECB,0.8381,
2004-04-19,EUR,ECB,0.8303,
2004-04-20,EUR,ECB,0.8385,
2004-04-21,EUR,ECB,0.8449,
2004-04-22,EUR,ECB,0.8422,
2004-04-23,EUR,ECB,0.8414,
2004-04-26,EUR,ECB,0.8438,
2004-04-27,EUR,ECB,0.8413,
2004-04-28,EUR,ECB,0.8398,
2004-04-29,EUR,ECB,0.8456,
2004-04-30,EUR,ECB,0.837,
2004-05-03,EUR,ECB,0.8366,
2004-05-04,EUR,ECB,0.8291,
2004-05-05,EUR,ECB,0.8247,
2004-05-06,EUR,ECB,0.8254,
2004-05-07,EUR,ECB,0.8283,
2004-05-10,EUR,ECB,0.8444,
2004-05-11,EUR,ECB,0.8472,
2004-05-12,EUR,ECB,0.8434,
2004-05-13,EUR,ECB,0.8458,
2004-05-14,EUR,ECB,0.8473,
2004-05-17,EUR,ECB,0.8317,
2004-05-18,EUR,ECB,0.8345,
2004-05-19,EUR,ECB,0.8341,
2004-05-20,EUR,ECB,0.8388,
2004-05-21,EUR,ECB,0.8312,
2004-05-24,EUR,ECB,0.8356,
2004-05-25,EUR,ECB,0.829,
2004-05-26,EUR,ECB,0.826,
2004-05-27,EUR,ECB,0.822,
2004-05-28,EUR,ECB,0.8166,
2004-05-31,EUR,ECB,0.8198,
2004-06-01,EUR,ECB,0.8176,
2004-06-02,EUR,ECB,0.8146,
2004-06-03,EUR,ECB,0.8179,
2004-06-04,EUR,ECB,0.8195,
2004-06-07,EUR,ECB,0.8118,
2004-06-08,EUR,ECB,0.8134,
2004-06-09,EUR,ECB,0.8226,
2004-06-10,EUR,ECB,0.8297,
2004-06-11,EUR,ECB,0.8329,
2004-06-14,EUR,ECB,0.8333,
2004-06-15,EUR,ECB,0.8298,
2004-06-16,EUR,ECB,0.8293,
2004-06-17,EUR,ECB,0.8302,
2004-06-18,EUR,ECB,0.8304,
2004-06-21,EUR,ECB,0.8256,
2004-06-22,EUR,ECB,0.8271,
2004-06-23,EUR,ECB,0.8273,
2004-06-24,EUR,ECB,0.8249,
2004-06-25,EUR,ECB,0.8239,
2004-06-28,EUR,ECB,0.8191,
2004-06-29,EUR,ECB,0.8218,
2004-06-30,EUR,ECB,0.8227,
2004-07-01,EUR,ECB,0.8218,
2004-07-02,EUR,ECB,0.8232,
2004-07-05,EUR,ECB,0.8138,
2004-07-06,EUR,ECB,0.8124,
2004-07-07,EUR,ECB,0.8093,
2004-07-08,EUR,ECB,0.8098,
2004-07-09,EUR,ECB,0.8083,
2004-07-12,EUR,ECB,0.8066,
2004-07-13,EUR,ECB,0.8083,
2004-07-14,EUR,ECB,0.8077,
2004-07-15,EUR,ECB,0.8081,
2004-07-16,EUR,ECB,0.8095,
2004-07-19,EUR,ECB,0.8057,
2004-07-20,EUR,ECB,0.8074,
2004-07-21,EUR,ECB,0.8133,
2004-07-22,EUR,ECB,0.8151,
2004-07-23,EUR,ECB,0.8203,
2004-07-26,EUR,ECB,0.8222,
2004-07-27,EUR,ECB,0.8218,
2004-07-28,EUR,ECB,0.831,
2004-07-29,EUR,ECB,0.8315,
2004-07-30,EUR,ECB,0.8306,
2004-08-02,EUR,ECB,0.8295,
2004-08-03,EUR,ECB,0.8318,
2004-08-04,EUR,ECB,0.8345,
2004-08-05,EUR,ECB,0.8304,
2004-08-06,EUR,ECB,0.8289,
2004-08-09,EUR,ECB,0.8165,
2004-08-10,EUR,ECB,0.8144,
2004-08-11,EUR,ECB,0.8175,
2004-08-12,EUR,ECB,0.8159,
2004-08-13,EUR,ECB,0.8184,
2004-08-16,EUR,ECB,0.8106,
2004-08-17,EUR,ECB,0.8105,
2004-08-18,EUR,ECB,0.811,
2004-08-19,EUR,ECB,0.8091,
2004-08-20,EUR,ECB,0.8135,
2004-08-23,EUR,ECB,0.8163,
2004-08-24,EUR,ECB,0.8238,
2004-08-25,EUR,ECB,0.8277,
2004-08-26,EUR,ECB,0.8264,
2004-08-27,EUR,ECB,0.8275,
2004-08-30,EUR,ECB,0.8301,
2004-08-31,EUR,ECB,0.8257,
2004-09-01,EUR,ECB,0.8218,
2004-09-02,EUR,ECB,0.8216,
2004-09-03,EUR,ECB,0.8214,
2004-09-06,EUR,ECB,0.8284,
2004-09-07,EUR,ECB,0.8279,
2004-09-08,EUR,ECB,0.8306,
2004-09-09,EUR,ECB,0.8203,
2004-09-10,EUR,ECB,0.8184,
2004-09-13,EUR,ECB,0.8173,
2004-09-14,EUR,ECB,0.8172,
2004-09-15,EUR,ECB,0.8171,
2004-09-16,EUR,ECB,0.8225,
2004-09-17,EUR,ECB,0.8189,
2004-09-20,EUR,ECB,0.8243,
2004-09-21,EUR,ECB,0.8146,
2004-09-22,EUR,ECB,0.8167,
2004-09-23,EUR,ECB,0.812,
2004-09-24,EUR,ECB,0.8124,
2004-09-27,EUR,ECB,0.8161,
2004-09-28,EUR,ECB,0.8107,
2004-09-29,EUR,ECB,0.8115,
2004-09-30,EUR,ECB,0.8059,
2004-10-01,EUR,ECB,0.8056,
2004-10-04,EUR,ECB,0.8127,
2004-10-05,EUR,ECB,0.8127,
2004-10-06,EUR,ECB,0.8142,
2004-10-07,EUR,ECB,0.8129,
2004-10-08,EUR,ECB,0.812,
2004-10-11,EUR,ECB,0.807,
2004-10-12,EUR,ECB,0.8122,
2004-10-13,EUR,ECB,0.8152,
2004-10-14,EUR,ECB,0.808,
2004-10-15,EUR,ECB,0.8055,
2004-10-18,EUR,ECB,0.8017,
2004-10-19,EUR,ECB,0.7994,
2004-10-20,EUR,ECB,0.7943,
2004-10-21,EUR,ECB,0.7933,
2004-10-22,EUR,ECB,0.7933,
2004-10-25,EUR,ECB,0.7817,
2004-10-26,EUR,ECB,0.7822,
2004-10-27,EUR,ECB,0.7817,
2004-10-28,EUR,ECB,0.7867,
2004-10-29,EUR,ECB,0.7851,
2004-11-01,EUR,ECB,0.7844,
2004-11-02,EUR,ECB,0.7871,
2004-11-03,EUR,ECB,0.7841,
2004-11-04,EUR,ECB,0.7768,
2004-11-05,EUR,ECB,0.7778,
2004-11-08,EUR,ECB,0.7742,
2004-11-09,EUR,ECB,0.7745,
2004-11-10,EUR,ECB,0.7706,
2004-11-11,EUR,ECB,0.7758,
2004-11-12,EUR,ECB,0.7739,
2004-11-15,EUR,ECB,0.7719,
2004-11-16,EUR,ECB,0.771,
2004-11-17,EUR,ECB,0.7677,
2004-11-18,EUR,ECB,0.7678,
2004-11-19,EUR,ECB,0.768,
2004-11-22,EUR,ECB,0.7673,
2004-11-23,EUR,ECB,0.764,
2004-11-24,EUR,ECB,0.7607,
2004-11-25,EUR,ECB,0.7568,
2004-11-26,EUR,ECB,0.7554,
2004-11-29,EUR,ECB,0.7549,
2004-11-30,EUR,ECB,0.7522,
2004-12-01,EUR,ECB,0.7522,
2004-12-02,EUR,ECB,0.7511,
2004-12-03,EUR,ECB,0.7519,
2004-12-06,EUR,ECB,0.7443,
2004-12-07,EUR,ECB,0.7432,
2004-12-08,EUR,ECB,0.7519,
2004-12-09,EUR,ECB,0.7516,
2004-12-10,EUR,ECB,0.7581,
2004-12-13,EUR,ECB,0.7537,
2004-12-14,EUR,ECB,0.7509,
2004-12-15,EUR,ECB,0.7472,
2004-12-16,EUR,ECB,0.7462,
2004-12-17,EUR,ECB,0.7539,
2004-12-20,EUR,ECB,0.7475,
2004-12-21,EUR,ECB,0.7466,
2004-12-22,EUR,ECB,0.7472,
2004-12-23,EUR,ECB,0.7432,
2004-12-24,EUR,ECB,0.7384,
2004-12-27,EUR,ECB,0.7393,
2004-12-28,EUR,ECB,0.7335,
2004-12-29,EUR,ECB,0.7349,
2004-12-30,EUR,ECB,0.7351,
2004-12-31,EUR,ECB,0.7342,
