date,to_curr,provider,rate,markup
2014-03-10,EUR,ECB,0.7204,
2014-03-11,EUR,ECB,0.722,
2014-03-12,EUR,ECB,0.7201,
2014-03-13,EUR,ECB,0.7173,
2014-03-14,EUR,ECB,0.7203,
2014-03-17,EUR,ECB,0.7191,
2014-03-18,EUR,ECB,0.7193,
2014-03-19,EUR,ECB,0.7188,
2014-03-20,EUR,ECB,0.7266,
2014-03-21,EUR,ECB,0.7257,
2014-03-24,EUR,ECB,0.726,
2014-03-25,EUR,ECB,0.7252,
2014-03-26,EUR,ECB,0.7251,
2014-03-27,EUR,ECB,0.7268,
2014-03-28,EUR,ECB,0.7268,
2014-03-31,EUR,ECB,0.7253,
2014-04-01,EUR,ECB,0.7252,
2014-04-02,EUR,ECB,0.7249,
2014-04-03,EUR,ECB,0.7262,
2014-04-04,EUR,ECB,0.7299,
2014-04-07,EUR,ECB,0.7287,
2014-04-08,EUR,ECB,0.726,
2014-04-09,EUR,ECB,0.725,
2014-04-10,EUR,ECB,0.7211,
2014-04-11,EUR,ECB,0.7209,
2014-04-14,EUR,ECB,0.7232,
2014-04-15,EUR,ECB,0.7245,
2014-04-16,EUR,ECB,0.7225,
2014-04-17,EUR,ECB,0.7218,
2014-04-22,EUR,ECB,0.7237,
2014-04-23,EUR,ECB,0.7229,
2014-04-24,EUR,ECB,0.7236,
2014-04-25,EUR,ECB,0.723,
2014-04-28,EUR,ECB,0.7214,
2014-04-29,EUR,ECB,0.7233,
2014-04-30,EUR,ECB,0.722,
2014-05-02,EUR,ECB,0.7214,
2014-05-05,EUR,ECB,0.7208,
2014-05-06,EUR,ECB,0.7171,
2014-05-07,EUR,ECB,0.718,
2014-05-08,EUR,ECB,0.7167,
2014-05-09,EUR,ECB,0.7256,
2014-05-12,EUR,ECB,0.7265,
2014-05-13,EUR,ECB,0.7298,
2014-05-14,EUR,ECB,0.7289,
2014-05-15,EUR,ECB,0.7321,
2014-05-16,EUR,ECB,0.7301,
2014-05-19,EUR,ECB,0.7291,
2014-05-20,EUR,ECB,0.7298,
2014-05-21,EUR,ECB,0.7312,
2014-05-22,EUR,ECB,0.7316,
2014-05-23,EUR,ECB,0.7337,
2014-05-26,EUR,ECB,0.7334,
2014-05-27,EUR,ECB,0.7332,
2014-05-28,EUR,ECB,0.7349,
2014-05-29,EUR,ECB,0.7346,
2014-05-30,EUR,ECB,0.7349,
2014-06-02,EUR,ECB,0.7347,
2014-06-03,EUR,ECB,0.7329,
2014-06-04,EUR,ECB,0.7338,
2014-06-05,EUR,ECB,0.7371,
2014-06-06,EUR,ECB,0.733,
2014-06-09,EUR,ECB,0.7349,
2014-06-10,EUR,ECB,0.7382,
2014-06-11,EUR,ECB,0.7382,
2014-06-12,EUR,ECB,0.7392,
2014-06-13,EUR,ECB,0.7389,
2014-06-16,EUR,ECB,0.739,
2014-06-17,EUR,ECB,0.737,
2014-06-18,EUR,ECB,0.7373,
2014-06-19,EUR,ECB,0.7342,
2014-06-20,EUR,ECB,0.7359,
2014-06-23,EUR,ECB,0.7355,
2014-06-24,EUR,ECB,0.7343,
2014-06-25,EUR,ECB,0.7345,
2014-06-26,EUR,ECB,0.735,
2014-06-27,EUR,ECB,0.7342,
2014-06-30,EUR,ECB,0.7322,
2014-07-01,EUR,ECB,0.7306,
2014-07-02,EUR,ECB,0.7323,
2014-07-03,EUR,ECB,0.7328,
2014-07-04,EUR,ECB,0.7359,
2014-07-07,EUR,ECB,0.7357,
2014-07-08,EUR,ECB,0.7359,
2014-07-09,EUR,ECB,0.7351,
2014-07-10,EUR,ECB,0.7351,
2014-07-11,EUR,ECB,0.7356,
2014-07-14,EUR,ECB,0.7338,
2014-07-15,EUR,ECB,0.7346,
2014-07-16,EUR,ECB,0.739,
2014-07-17,EUR,ECB,0.7394,
2014-07-18,EUR,ECB,0.7394,
2014-07-21,EUR,ECB,0.7398,
2014-07-22,EUR,ECB,0.7418,
2014-07-23,EUR,ECB,0.7427,
2014-07-24,EUR,ECB,0.7423,
2014-07-25,EUR,ECB,0.744,
2014-07-28,EUR,ECB,0.7444,
2014-07-29,EUR,ECB,0.7447,
2014-07-30,EUR,ECB,0.7462,
2014-07-31,EUR,ECB,0.7474,
2014-08-01,EUR,ECB,0.7465,
2014-08-04,EUR,ECB,0.745,
2014-08-05,EUR,ECB,0.7473,
2014-08-06,EUR,ECB,0.7493,
2014-08-07,EUR,ECB,0.7481,
2014-08-08,EUR,ECB,0.7469,
2014-08-11,EUR,ECB,0.747,
2014-08-12,EUR,ECB,0.7493,
2014-08-13,EUR,ECB,0.7485,
2014-08-14,EUR,ECB,0.7478,
2014-08-15,EUR,ECB,0.7469,
2014-08-18,EUR,ECB,0.7472,
2014-08-19,EUR,ECB,0.7488,
2014-08-20,EUR,ECB,0.7528,
2014-08-21,EUR,ECB,0.754,
2014-08-22,EUR,ECB,0.7537,
2014-08-25,EUR,ECB,0.7576,
2014-08-26,EUR,ECB,0.758,
2014-08-27,EUR,ECB,0.7589,
2014-08-28,EUR,ECB,0.7588,
2014-08-29,EUR,ECB,0.7583,
2014-09-01,EUR,ECB,0.7614,
2014-09-02,EUR,ECB,0.7625,
2014-09-03,EUR,ECB,0.7604,
2014-09-04,EUR,ECB,0.7683,
2014-09-05,EUR,ECB,0.7723,
2014-09-08,EUR,ECB,0.7724,
2014-09-09,EUR,ECB,0.7751,
2014-09-10,EUR,ECB,0.7735,
2014-09-11,EUR,ECB,0.7735,
2014-09-12,EUR,ECB,0.7733,
2014-09-15,EUR,ECB,0.7745,
2014-09-16,EUR,ECB,0.7723,
2014-09-17,EUR,ECB,0.7718,
2014-09-18,EUR,ECB,0.7769,
2014-09-19,EUR,ECB,0.7781,
2014-09-22,EUR,ECB,0.7785,
2014-09-23,EUR,ECB,0.7757,
2014-09-24,EUR,ECB,0.7797,
2014-09-25,EUR,ECB,0.7867,
2014-09-26,EUR,ECB,0.7854,
2014-09-29,EUR,ECB,0.7873,
2014-09-30,EUR,ECB,0.7947,
2014-10-01,EUR,ECB,0.7935,
2014-10-02,EUR,ECB,0.7917,
2014-10-03,EUR,ECB,0.7926,
2014-10-06,EUR,ECB,0.7959,
2014-10-07,EUR,ECB,0.7932,
2014-10-08,EUR,ECB,0.7908,
2014-10-09,EUR,ECB,0.7835,
2014-10-10,EUR,ECB,0.7913,
2014-10-13,EUR,ECB,0.7887,
2014-10-14,EUR,ECB,0.7908,
2014-10-15,EUR,ECB,0.7895,
2014-10-16,EUR,ECB,0.7844,
2014-10-17,EUR,ECB,0.7798,
2014-10-20,EUR,ECB,0.7829,
2014-10-21,EUR,ECB,0.7836,
2014-10-22,EUR,ECB,0.7878,
2014-10-23,EUR,ECB,0.7893,
2014-10-24,EUR,ECB,0.79,
2014-10-27,EUR,ECB,0.7887,
2014-10-28,EUR,ECB,0.7844,
2014-10-29,EUR,ECB,0.7851,
2014-10-30,EUR,ECB,0.7938,
2014-10-31,EUR,ECB,0.7985,
2014-11-03,EUR,ECB,0.8004,
2014-11-04,EUR,ECB,0.7991,
2014-11-05,EUR,ECB,0.8013,
2014-11-06,EUR,ECB,0.7989,
2014-11-07,EUR,ECB,0.8069,
2014-11-10,EUR,ECB,0.8009,
2014-11-11,EUR,ECB,0.8049,
2014-11-12,EUR,ECB,0.8021,
2014-11-13,EUR,ECB,0.8028,
2014-11-14,EUR,ECB,0.8041,
2014-11-17,EUR,ECB,0.8003,
2014-11-18,EUR,ECB,0.7991,
2014-11-19,EUR,ECB,0.7978,
2014-11-20,EUR,ECB,0.7975,
2014-11-21,EUR,ECB,0.805,
2014-11-24,EUR,ECB,0.8058,
2014-11-25,EUR,ECB,0.8049,
2014-11-26,EUR,ECB,0.8016,
2014-11-27,EUR,ECB,0.8013,
2014-11-28,EUR,ECB,0.8011,
2014-12-01,EUR,ECB,0.802,
2014-12-02,EUR,ECB,0.8049,
2014-12-03,EUR,ECB,0.811,
2014-12-04,EUR,ECB,0.8123,
2014-12-05,EUR,ECB,0.8089,
2014-12-08,EUR,ECB,0.8158,
2014-12-09,EUR,ECB,0.8085,
2014-12-10,EUR,ECB,0.807,
2014-12-11,EUR,ECB,0.8046,
2014-12-12,EUR,ECB,0.8032,
2014-12-15,EUR,ECB,0.8048,
2014-12-16,EUR,ECB,0.7976,
2014-12-17,EUR,ECB,0.8033,
2014-12-18,EUR,ECB,0.814,
2014-12-19,EUR,ECB,0.8144,
2014-12-22,EUR,ECB,0.8157,
2014-12-23,EUR,ECB,0.8188,
2014-12-24,EUR,ECB,0.8184,
2014-12-29,EUR,ECB,0.8199,
2014-12-30,EUR,ECB,0.8224,
2014-12-31,EUR,ECB,0.8237,
